2010-06-10,,59,5,442,36,9
2010-06-10,,9,5,633,3,8
2010-06-10,,2,3,3400,24,6
2010-06-10,,10,9,71,1,5
2010-06-10,,38,23,520,31,4
2010-06-10,,20,7,46,2,2
2010-06-11,,176,8,49700,242,290
2010-06-11,,19,12,1100,18,144
2010-06-11,,79,15,1300,11,105
2010-06-11,,65,11,338,12,104
2010-06-11,,72,14,1600,14,95
2010-06-11,,52,4,740,3,90
2010-06-11,,93,13,914,7,60
2010-06-11,,49,4,832,3,41
2010-06-11,,233,67,195,20,32
2010-06-11,,75,21,4600,88,31
2010-06-11,,21,7,355,8,29
2010-06-11,,75,2,8500,114,27
2010-06-11,,36,1,13000,53,23
2010-06-11,,36,5,118,8,20
2010-06-11,,11,10,913,4,20
2010-06-11,,28,11,759,31,17
2010-06-11,,7,5,4200,27,17
2010-06-11,,23,5,2700,26,14
2010-06-11,,6,9,97,0,12
2010-06-11,,31,16,14700,133,10
2010-06-11,,5,8,1000,8,10
2010-06-11,,6,1,278,1,5
2010-06-11,,4,0,159,2,4
2010-06-11,,10,18,286,1,2
2010-06-11,,0,0,69,0,0
2010-06-12,,171,16,2000,58,158
2010-06-12,,283,11,4800,83,144
2010-06-12,,120,71,605,67,118
2010-06-12,,78,23,3800,59,88
2010-06-12,,66,18,118000,261,86
2010-06-12,,37,17,97,4,35
2010-06-12,,22,5,3500,30,21
2010-06-13,,68,43,3200,76,166
2010-06-13,,19,12,1400,2,15
2010-06-13,,10,1,112,0,8
2010-06-13,,10,6,107,5,7
2010-06-14,,131,29,3900,58,267
2010-06-14,,76,15,517,7,184
2010-06-14,,96,22,2100,34,118
2010-06-14,,84,9,429,4,116
2010-06-14,,87,9,1400,11,105
2010-06-14,,46,21,420,36,94
2010-06-14,,56,28,91,2,93
2010-06-14,,65,20,9300,33,65
2010-06-14,,31,5,744,30,47
2010-06-14,,63,13,316,23,39
2010-06-14,,28,28,974,24,35
2010-06-14,,30,17,917,21,28
2010-06-14,,14,9,167,2,15
2010-06-14,,10,5,131,2,3
2010-06-15,,80,21,14400,7,195
2010-06-15,,54,6,405,16,97
2010-06-15,,39,12,202,5,93
2010-06-15,,93,9,1300,49,82
2010-06-15,,48,10,4100,41,77
2010-06-15,,36,7,174,1,77
2010-06-15,,73,10,1600,40,57
2010-06-15,,54,11,123,5,57
2010-06-15,,73,3,14900,247,36
2010-06-15,,43,11,29000,92,36
2010-06-15,,38,33,4100,15,36
2010-06-15,,42,12,1700,98,34
2010-06-15,,19,23,1600,19,34
2010-06-15,,27,1,87,1,29
2010-06-15,,42,2,153,4,28
2010-06-15,,15,10,859,17,16
2010-06-15,,10,5,380,0,15
2010-06-15,,10,8,696,20,13
2010-06-15,,49,6,1800,19,13
2010-06-15,,22,5,1300,25,12
2010-06-15,,5,12,175,1,2
2010-06-16,,87,24,980,25,211
2010-06-16,,47,21,558,46,149
2010-06-16,,67,19,1100,5,99
2010-06-16,,53,23,93,12,91
2010-06-16,,11,16,482,1,62
2010-06-16,,76,13,503,114,54
2010-06-16,,45,24,2400,89,43
2010-06-16,,39,15,216,41,41
2010-06-16,pravo,52,6,7200,15,34
2010-06-16,,45,26,3400,7,33
2010-06-16,,24,9,1000,32,29
2010-06-16,,75,3,1100,25,25
2010-06-16,,58,8,3400,144,21
2010-06-16,,32,3,63900,107,20
2010-06-16,,24,6,705,7,19
2010-06-16,,18,2,4000,49,17
2010-06-16,,24,2,64,5,11
2010-06-16,,11,15,3000,20,7
2010-06-16,,7,0,3400,6,7
2010-06-16,,4,8,707,4,7
2010-06-16,,4,8,707,4,7
2010-06-16,,12,2,477,2,5
2010-06-17,,75,15,12600,110,128
2010-06-17,,91,14,329,29,82
2010-06-17,,63,39,2900,96,81
2010-06-17,,59,10,3000,61,66
2010-06-17,,68,15,14400,34,52
2010-06-17,,16,18,1100,4,50
2010-06-17,,6,5,1300,12,30
2010-06-17,,19,3,196,1,28
2010-06-17,,37,14,10700,27,25
2010-06-17,,18,8,434,4,25
2010-06-17,,37,13,799,7,21
2010-06-17,,27,1,3100,3,19
2010-06-17,,4,5,702,10,14
2010-06-17,,25,10,173,6,13
2010-06-17,,18,30,598,2,13
2010-06-17,,9,9,3300,9,12
2010-06-17,,59,6,694,10,11
2010-06-17,,1,1,467,3,9
2010-06-17,,3,12,104,1,7
2010-06-17,,13,3,364,5,5
2010-06-17,,1,9,705,1,3
2010-06-17,,5,7,269,0,3
2010-06-17,,2,0,4900,6,2
2010-06-18,,120,52,790,8,270
2010-06-18,,111,61,15100,211,100
2010-06-18,,41,8,156,8,94
2010-06-18,,58,18,9800,55,91
2010-06-18,,61,9,4600,24,85
2010-06-18,,68,25,5400,70,76
2010-06-18,,82,35,1900,34,56
2010-06-18,,54,25,4400,69,46
2010-06-18,,25,1,4700,71,28
2010-06-18,,20,5,4300,23,26
2010-06-18,,27,16,116,11,25
2010-06-18,,10,9,6400,16,22
2010-06-18,,18,5,227,6,22
2010-06-18,,41,18,1800,18,18
2010-06-18,,11,5,13400,61,13
2010-06-18,,34,10,1200,11,9
2010-06-18,,9,4,940,7,9
2010-06-18,,34,13,261,4,9
2010-06-18,,25,12,20500,62,6
2010-06-18,,6,4,4400,11,2
2010-06-18,,6,3,216,3,2
2010-06-18,,7,2,68,1,2
2010-06-19,,59,20,9400,1,177
2010-06-19,,41,43,97,4,58
2010-06-19,,42,15,653,26,29
2010-06-19,,17,3,1300,8,10
2010-06-20,,76,17,371,6,172
2010-06-20,,105,7,5000,52,116
2010-06-20,,191,13,5400,28,106
2010-06-20,,59,8,4500,84,50
2010-06-20,,45,17,477,4,45
2010-06-20,,31,2,9900,37,33
2010-06-20,,17,13,125,3,21
2010-06-20,,6,13,467,18,14
2010-06-20,,5,8,3900,1,14
2010-06-20,,2,0,1400,7,0
2010-06-21,,246,24,6800,299,147
2010-06-21,,84,63,771,32,109
2010-06-21,,119,12,1200,37,95
2010-06-21,,121,14,10800,304,87
2010-06-21,,45,47,3400,3,64
2010-06-21,,39,24,432,32,51
2010-06-21,,53,8,123,63,50
2010-06-21,,43,22,23900,48,43
2010-06-21,,42,14,850,23,43
2010-06-21,,64,18,6300,64,35
2010-06-21,,59,47,2100,27,29
2010-06-21,,83,3,1300,19,26
2010-06-21,,55,15,21200,87,25
2010-06-21,,26,7,984,5,22
2010-06-22,,72,29,887,7,138
2010-06-22,,139,24,3100,9,115
2010-06-22,,85,20,48400,193,108
2010-06-22,,37,14,55100,92,79
2010-06-22,,65,18,38000,128,72
2010-06-22,,64,15,1300,3,67
2010-06-22,,49,12,21500,101,63
2010-06-22,,46,18,97,13,60
2010-06-22,,51,12,5700,60,35
2010-06-22,,41,3,171,10,23
2010-06-22,,38,6,141,1,23
2010-06-22,,36,14,626,23,16
2010-06-23,,101,28,168,9,113
2010-06-23,,57,7,2000,12,112
2010-06-23,,86,17,1200,8,51
2010-06-23,,24,16,211,12,49
2010-06-23,,27,13,153,11,31
2010-06-23,,42,11,161,38,25
2010-06-23,,70,3,4000,180,22
2010-06-23,,25,8,2700,22,16
2010-06-23,,24,4,8500,79,15
2010-06-23,,32,6,11600,63,10
2010-06-23,,24,3,348,5,10
2010-06-23,,8,3,275,0,0
2010-06-24,,95,96,3200,15,185
2010-06-24,,39,20,336,15,126
2010-06-24,,60,12,8500,65,119
2010-06-24,,27,6,1900,13,104
2010-06-24,,33,28,21600,17,56
2010-06-24,,11,11,330,2,43
2010-06-24,,40,7,4100,58,41
2010-06-24,,60,0,122,6,39
2010-06-24,,47,29,280,5,39
2010-06-24,,49,17,487,2,39
2010-06-24,,21,7,97,13,36
2010-06-24,,42,10,2000,46,30
2010-06-24,,54,4,2000,30,30
2010-06-24,,44,13,9300,62,28
2010-06-24,,42,1,38900,105,27
2010-06-24,,20,5,2100,15,15
2010-06-24,,48,10,9600,50,12
2010-06-24,,13,7,5900,5,7
2010-06-24,,23,4,727,8,2
2010-06-25,,284,30,20400,277,282
2010-06-25,,151,28,39400,155,237
2010-06-25,,72,45,1200,11,134
2010-06-25,,143,67,4800,7,126
2010-06-25,,113,14,3400,47,77
2010-06-25,,91,37,2800,38,65
2010-06-25,,26,3,104,1,42
2010-06-25,,44,42,329,3,34
2010-06-25,,36,13,775,7,31
2010-06-25,,32,5,574,10,28
2010-06-25,,26,2,207,0,20
2010-06-25,,14,4,139,10,17
2010-06-25,,18,2,636,12,16
2010-06-25,,11,13,94,3,16
2010-06-25,,6,1,443,0,15
2010-06-25,,22,10,129,15,12
2010-06-25,,11,10,94,0,7
2010-06-25,,6,2,586,13,3
2010-06-25,,15,3,84,1,3
2010-06-26,,159,47,203,10,123
2010-06-26,,73,13,224,14,60
2010-06-26,,85,36,1200,19,42
2010-06-26,,32,35,144,4,32
2010-06-26,,10,12,162,2,20
2010-06-26,,5,2,92,1,12
2010-06-27,,156,39,270,12,103
2010-06-27,,37,4,2400,34,48
2010-06-27,,85,13,527,40,39
2010-06-27,,47,31,146,2,32
2010-06-27,,17,16,551,2,29
2010-06-27,,27,19,321,3,28
2010-06-27,,29,3,119,6,25
2010-06-27,,64,5,1800,88,15
2010-06-27,,24,13,561,8,9
2010-06-28,,221,6,17100,52,366
2010-06-28,,111,39,1800,172,127
2010-06-28,,74,60,356,3,119
2010-06-28,,173,13,483000,906,78
2010-06-28,,126,22,386,31,67
2010-06-28,,45,19,280,3,52
2010-06-28,,60,14,223,6,50
2010-06-28,,41,25,1300,33,46
2010-06-28,,19,9,8400,87,34
2010-06-28,,64,11,13200,91,29
2010-06-28,,64,11,13200,91,29
2010-06-28,,54,15,874,99,27
2010-06-28,,32,12,363,16,26
2010-06-28,,34,6,3300,39,21
2010-06-28,,44,5,393,2,20
2010-06-28,,33,8,5800,35,15
2010-06-28,,34,7,2200,29,14
2010-06-28,,36,12,62,10,14
2010-06-28,,9,6,222,12,11
2010-06-28,,29,3,173,7,11
2010-06-28,,23,6,7300,54,7
2010-06-28,,14,13,6600,7,6
2010-06-28,,10,4,81,0,2
2010-06-29,,84,27,127,8,224
2010-06-29,,93,17,151,29,215
2010-06-29,,72,6,1600,83,187
2010-06-29,,95,7,1200,73,183
2010-06-29,,91,22,133,20,155
2010-06-29,,58,9,617,15,120
2010-06-29,,55,10,14700,76,65
2010-06-29,,27,12,585,6,56
2010-06-29,,41,5,286,3,43
2010-06-29,,65,10,428,58,42
2010-06-29,,160,11,21900,461,41
2010-06-29,,79,16,120,12,35
2010-06-29,,64,17,10800,52,28
2010-06-29,,58,24,931,18,27
2010-06-29,,28,9,58,0,17
2010-06-29,,23,18,1200,10,16
2010-06-29,,41,23,23000,17,15
2010-06-29,,8,9,205,1,13
2010-06-29,,9,6,796,14,11
2010-06-29,,26,7,121,5,7
2010-06-29,,6,2,1900,3,4
2010-06-29,,4,1,306,3,4
2010-06-30,,65,23,236,40,137
2010-06-30,,129,9,220000,505,120
2010-06-30,,129,9,220000,505,120
2010-06-30,,28,4,81,0,48
2010-06-30,,10,4,1800,7,41
2010-06-30,,61,2,90700,165,40
2010-06-30,,109,26,18200,108,38
2010-06-30,,22,21,109,14,28
2010-06-30,,17,17,11900,16,20
2010-06-30,,27,13,2600,11,20
2010-06-30,,19,2,655,1,20
2010-06-30,,18,14,214,3,12
2010-06-30,,47,16,7700,91,9
2010-06-30,,30,26,679,3,8
2010-06-30,,7,1,45,0,2
2010-06-30,,30,13,46,3,0
2010-06-30,,3,3,101,0,0
