2014-08-04,railsclub,9,4,2600,8,3
2014-08-04,railsclub,9,4,2600,8,3
2014-08-04,krita,19,3,9300,44,2
2014-08-04,krita,19,3,9300,44,2
2014-08-04,,15,1,7900,129,1
2014-08-04,,15,1,7900,129,1
2014-08-04,astoundcommerce,9,6,1900,3,1
2014-08-04,astoundcommerce,9,6,1900,3,1
2014-08-05,,93,12,94400,65,296
2014-08-05,croc,171,67,151000,175,183
2014-08-05,croc,171,67,151000,175,183
2014-08-05,,233,4,102000,440,81
2014-08-05,badoo,73,3,19500,187,62
2014-08-05,badoo,73,3,19500,187,62
2014-08-05,,49,19,8200,17,57
2014-08-05,,19,3,16600,84,49
2014-08-05,,59,7,26500,29,49
2014-08-05,,59,7,26500,29,49
2014-08-05,,59,7,26500,29,49
2014-08-05,,57,1,21400,94,42
2014-08-05,,57,1,21400,94,42
2014-08-05,serverclub,16,9,16700,34,34
2014-08-05,serverclub,16,9,16700,34,34
2014-08-05,,30,6,10600,41,32
2014-08-05,,30,6,10600,41,32
2014-08-05,,32,2,17600,215,26
2014-08-05,,32,2,17600,215,26
2014-08-05,,32,2,17600,215,26
2014-08-05,,30,21,14500,159,21
2014-08-05,,30,21,14500,159,21
2014-08-05,,30,21,14500,159,21
2014-08-05,,7,2,5000,54,21
2014-08-05,,7,2,5000,54,21
2014-08-05,,22,4,26400,349,20
2014-08-05,,22,4,26400,349,20
2014-08-05,,22,4,26400,349,20
2014-08-05,piter,15,10,13500,65,20
2014-08-05,piter,15,10,13500,65,20
2014-08-05,,31,50,7200,23,20
2014-08-05,,31,50,7200,23,20
2014-08-05,,46,7,32700,99,19
2014-08-05,,6,2,6200,20,18
2014-08-05,,117,6,47600,148,17
2014-08-05,,6,5,5300,14,15
2014-08-05,,6,5,5300,14,15
2014-08-05,,29,1,16600,289,14
2014-08-05,,29,1,16600,289,14
2014-08-05,,31,4,12400,131,14
2014-08-05,,4,10,24900,51,13
2014-08-05,,4,10,24900,51,13
2014-08-05,,16,2,8200,76,12
2014-08-05,,42,3,34700,590,11
2014-08-05,,42,3,34700,590,11
2014-08-05,,15,2,11500,29,9
2014-08-05,,15,2,11500,29,9
2014-08-05,,15,2,11500,29,9
2014-08-05,,46,15,17800,24,9
2014-08-05,,46,15,17800,24,9
2014-08-05,,35,2,40900,325,8
2014-08-05,,35,2,40900,325,8
2014-08-05,,6,2,9600,49,8
2014-08-05,wargaming,15,2,5200,12,8
2014-08-05,,5,16,2500,9,8
2014-08-05,,8,3,16200,53,7
2014-08-05,telebreeze,17,0,6800,15,7
2014-08-05,sobakapavlova,20,1,6500,51,5
2014-08-05,smartprogress,17,1,4400,40,4
2014-08-05,smartprogress,17,1,4400,40,4
2014-08-05,,2,10,1400,6,4
2014-08-05,eastbanctech,35,3,14200,138,3
2014-08-05,eastbanctech,35,3,14200,138,3
2014-08-05,microsoft,14,2,2900,19,3
2014-08-05,,14,4,8600,98,2
2014-08-05,,14,4,8600,98,2
2014-08-05,infobox,15,5,13000,156,1
2014-08-05,infobox,15,5,13000,156,1
2014-08-05,,30,4,9400,131,1
2014-08-05,,17,2,6000,81,0
2014-08-05,,17,2,6000,81,0
2014-08-05,,17,2,6000,81,0
2014-08-06,,79,13,11700,217,115
2014-08-06,,82,12,39500,102,88
2014-08-06,,56,17,28200,126,81
2014-08-06,,78,20,45100,52,63
2014-08-06,,78,20,45100,52,63
2014-08-06,,255,11,111000,412,53
2014-08-06,,48,4,29600,286,37
2014-08-06,infobox,15,3,5300,50,36
2014-08-06,infobox,15,3,5300,50,36
2014-08-06,,25,3,145000,384,32
2014-08-06,,34,4,22400,44,27
2014-08-06,matreshka,17,4,8400,81,26
2014-08-06,matreshka,17,4,8400,81,26
2014-08-06,,32,5,24000,123,22
2014-08-06,,32,5,24000,123,22
2014-08-06,,27,1,18800,133,21
2014-08-06,,37,5,23800,207,20
2014-08-06,,7,1,23100,40,19
2014-08-06,,7,1,23100,40,19
2014-08-06,,5,24,1600,8,17
2014-08-06,,5,24,1600,8,17
2014-08-06,freeamp,22,12,9000,147,14
2014-08-06,,88,9,48400,271,11
2014-08-06,,88,9,48400,271,11
2014-08-06,,3,1,16700,50,11
2014-08-06,,3,1,16700,50,11
2014-08-06,itinvest,32,3,55100,299,9
2014-08-06,,15,4,21700,206,9
2014-08-06,,15,4,21700,206,9
2014-08-06,,15,4,21700,206,9
2014-08-06,,19,3,7700,26,9
2014-08-06,,19,3,7700,26,9
2014-08-06,,16,9,8600,146,8
2014-08-06,,32,2,14800,101,8
2014-08-06,,32,2,14800,101,8
2014-08-06,,55,2,34500,55,8
2014-08-06,,21,5,20300,14,8
2014-08-06,xakep,70,11,54100,207,6
2014-08-06,,19,7,13700,100,5
2014-08-06,,19,7,13700,100,5
2014-08-06,,13,5,7800,39,4
2014-08-06,,13,1,5400,118,2
2014-08-06,microsoft,14,6,8500,89,2
2014-08-06,,15,2,9700,82,2
2014-08-06,hpe,10,1,4500,33,2
2014-08-06,,2,0,5100,20,1
2014-08-07,,142,74,147000,52,168
2014-08-07,croc,75,3,44100,136,111
2014-08-07,croc,75,3,44100,136,111
2014-08-07,,40,15,33200,202,96
2014-08-07,,40,15,33200,202,96
2014-08-07,,40,15,33200,202,96
2014-08-07,,74,7,32700,140,69
2014-08-07,,74,7,32700,140,69
2014-08-07,embox,74,6,23300,175,29
2014-08-07,embox,74,6,23300,175,29
2014-08-07,,116,2,195000,426,28
2014-08-07,,116,2,195000,426,28
2014-08-07,theonlypage,9,7,9200,43,24
2014-08-07,,43,12,32200,34,22
2014-08-07,,32,4,11800,50,19
2014-08-07,,22,6,22000,36,18
2014-08-07,,22,6,22000,36,18
2014-08-07,,22,6,22000,36,18
2014-08-07,,35,5,31300,131,17
2014-08-07,,35,5,31300,131,17
2014-08-07,,35,5,31300,131,17
2014-08-07,,40,2,10500,47,17
2014-08-07,,20,3,14900,140,16
2014-08-07,,20,3,14900,140,16
2014-08-07,,38,0,13600,64,15
2014-08-07,,44,6,48800,218,13
2014-08-07,,44,6,48800,218,13
2014-08-07,,38,0,9600,56,13
2014-08-07,,38,0,9600,56,13
2014-08-07,learzing,17,10,15100,132,12
2014-08-07,,31,4,8900,30,12
2014-08-07,,25,2,30400,253,11
2014-08-07,,19,4,12300,81,10
2014-08-07,,17,18,9800,71,9
2014-08-07,,5,8,5700,14,9
2014-08-07,,54,4,35000,126,8
2014-08-07,,54,4,35000,126,8
2014-08-07,,54,4,35000,126,8
2014-08-07,,5,13,2000,13,8
2014-08-07,,8,5,6800,35,7
2014-08-07,,8,2,4800,36,6
2014-08-07,,8,2,4800,36,6
2014-08-07,,8,2,4800,36,6
2014-08-07,,20,0,4700,70,5
2014-08-07,,20,0,4700,70,5
2014-08-07,audiomania,14,7,16400,32,4
2014-08-07,,5,5,7400,37,3
2014-08-07,,5,5,7400,37,3
2014-08-07,,5,5,7400,37,3
2014-08-07,kamagames,11,3,6200,21,2
2014-08-07,kamagames,11,3,6200,21,2
2014-08-07,eset,6,2,5500,1,2
2014-08-07,plarium,29,2,18200,158,1
2014-08-07,fujitsu,3,0,12300,55,1
2014-08-07,fujitsu,3,0,12300,55,1
2014-08-07,naumen,4,0,1000,4,0
2014-08-08,,152,23,46600,64,221
2014-08-08,,97,39,30400,40,105
2014-08-08,,97,39,30400,40,105
2014-08-08,,97,39,30400,40,105
2014-08-08,,80,19,45000,163,104
2014-08-08,,66,10,23500,33,69
2014-08-08,,66,10,23500,33,69
2014-08-08,smartgadget,25,28,22300,13,56
2014-08-08,smartgadget,25,28,22300,13,56
2014-08-08,,121,28,53200,335,48
2014-08-08,pvs-studio,94,7,24000,37,45
2014-08-08,pvs-studio,94,7,24000,37,45
2014-08-08,,30,4,16500,32,43
2014-08-08,,57,13,25500,231,32
2014-08-08,,57,13,25500,231,32
2014-08-08,,89,10,47100,58,30
2014-08-08,,22,4,17000,13,25
2014-08-08,mailru,81,16,27200,118,21
2014-08-08,mailru,81,16,27200,118,21
2014-08-08,yandex,66,1,31700,261,19
2014-08-08,yandex,66,1,31700,261,19
2014-08-08,,42,5,21300,72,18
2014-08-08,,42,5,21300,72,18
2014-08-08,,28,2,6200,26,12
2014-08-08,,12,10,27600,101,11
2014-08-08,,12,10,27600,101,11
2014-08-08,,53,5,46400,642,9
2014-08-08,,53,5,46400,642,9
2014-08-08,,53,5,46400,642,9
2014-08-08,,8,2,9400,70,9
2014-08-08,,31,4,15500,100,8
2014-08-08,,11,9,2900,7,8
2014-08-08,telebreeze,25,6,17000,39,7
2014-08-08,web_payment_ru,21,4,10200,29,4
2014-08-08,,10,1,3300,43,0
2014-08-08,astoundcommerce,14,3,9000,40,0
2014-08-09,mailru,116,10,78500,278,77
2014-08-09,mailru,116,10,78500,278,77
2014-08-09,,55,11,39300,443,61
2014-08-09,,55,11,39300,443,61
2014-08-09,,55,11,39300,443,61
2014-08-09,,22,25,13900,77,36
2014-08-09,,22,25,13900,77,36
2014-08-09,,32,5,39400,122,32
2014-08-09,,65,34,33900,57,28
2014-08-09,,65,34,33900,57,28
2014-08-09,,65,34,33900,57,28
2014-08-09,,28,3,19800,196,19
2014-08-09,sphere_systems,6,13,3900,27,16
2014-08-09,sphere_systems,6,13,3900,27,16
2014-08-09,ibm,19,9,18900,38,11
2014-08-09,ibm,19,9,18900,38,11
2014-08-09,yandex,72,3,26100,257,8
2014-08-09,eset,15,6,11100,5,8
2014-08-09,,7,1,3300,22,1
2014-08-10,,66,14,222000,440,65
2014-08-10,,55,18,112000,186,57
2014-08-10,,19,21,5200,36,38
2014-08-10,,19,21,5200,36,38
2014-08-10,,19,21,5200,36,38
2014-08-10,,83,3,47100,451,19
2014-08-10,,83,3,47100,451,19
2014-08-10,,28,12,15000,122,15
2014-08-10,,28,12,15000,122,15
2014-08-10,theonlypage,4,12,7300,17,11
2014-08-10,theonlypage,4,12,7300,17,11
2014-08-10,,28,7,12700,27,10
2014-08-10,,25,4,16600,210,9
2014-08-10,,25,4,16600,210,9
2014-08-10,,6,0,5300,28,6
2014-08-10,,4,3,3600,19,6
2014-08-10,,4,3,3600,19,6
2014-08-10,,4,3,3600,19,6
2014-08-10,,19,5,10700,122,3
2014-08-10,,19,5,10700,122,3
2014-08-10,,19,5,10700,122,3
2014-08-10,zfort,66,3,39100,321,2
2014-08-10,zfort,66,3,39100,321,2
2014-08-10,,4,5,1500,9,1
2014-08-11,,65,33,51300,305,175
2014-08-11,,65,33,51300,305,175
2014-08-11,,47,2,47500,109,98
2014-08-11,,57,3,77000,758,95
2014-08-11,,51,12,38000,379,82
2014-08-11,,51,12,38000,379,82
2014-08-11,,161,5,65800,366,67
2014-08-11,,59,19,13700,74,52
2014-08-11,JetBrains,58,2,18400,71,51
2014-08-11,megafon,80,5,71500,153,46
2014-08-11,,180,5,75700,462,39
2014-08-11,,180,5,75700,462,39
2014-08-11,,16,7,6600,49,38
2014-08-11,,16,7,6600,49,38
2014-08-11,,16,7,6600,49,38
2014-08-11,,19,8,11500,112,35
2014-08-11,,19,8,11500,112,35
2014-08-11,,19,8,11500,112,35
2014-08-11,,22,1,21300,282,34
2014-08-11,,22,1,21300,282,34
2014-08-11,,22,1,21300,282,34
2014-08-11,e-Legion,23,9,18500,117,29
2014-08-11,e-Legion,23,9,18500,117,29
2014-08-11,ubank,31,18,24500,58,26
2014-08-11,,23,9,17000,115,21
2014-08-11,,23,9,17000,115,21
2014-08-11,,18,13,17000,23,20
2014-08-11,,20,3,10200,124,19
2014-08-11,,20,3,10200,124,19
2014-08-11,,40,0,18700,42,18
2014-08-11,,40,0,18700,42,18
2014-08-11,,15,11,8300,37,18
2014-08-11,,15,11,8300,37,18
2014-08-11,datalaboratory,48,2,14900,45,17
2014-08-11,datalaboratory,48,2,14900,45,17
2014-08-11,,58,3,31400,100,16
2014-08-11,,58,3,31400,100,16
2014-08-11,,58,3,31400,100,16
2014-08-11,,10,30,11100,25,16
2014-08-11,,10,30,11100,25,16
2014-08-11,,36,3,46600,312,15
2014-08-11,,36,3,46600,312,15
2014-08-11,yotadevices,53,5,15300,39,15
2014-08-11,ivi,35,1,8200,114,13
2014-08-11,ivi,35,1,8200,114,13
2014-08-11,,26,1,25000,193,12
2014-08-11,,26,1,25000,193,12
2014-08-11,staply,15,1,4900,51,12
2014-08-11,staply,15,1,4900,51,12
2014-08-11,,20,0,5700,8,12
2014-08-11,,20,0,5700,8,12
2014-08-11,,28,0,23500,261,11
2014-08-11,,28,0,23500,261,11
2014-08-11,,28,0,23500,261,11
2014-08-11,pvs-studio,66,3,22800,52,11
2014-08-11,pvs-studio,66,3,22800,52,11
2014-08-11,,55,3,14000,119,10
2014-08-11,,20,4,11000,79,10
2014-08-11,,20,4,11000,79,10
2014-08-11,microsoft,27,6,16500,204,8
2014-08-11,microsoft,27,6,16500,204,8
2014-08-11,,28,1,5200,54,7
2014-08-11,,28,1,5200,54,7
2014-08-11,cisco,31,3,33100,226,6
2014-08-11,cisco,31,3,33100,226,6
2014-08-11,infobox,17,8,11000,110,6
2014-08-11,infobox,17,8,11000,110,6
2014-08-11,,7,7,7800,38,6
2014-08-11,,7,7,7800,38,6
2014-08-11,,7,7,7800,38,6
2014-08-11,,21,5,8400,96,5
2014-08-11,,13,8,9100,50,5
2014-08-11,,13,8,9100,50,5
2014-08-11,,17,4,8300,101,4
2014-08-11,,22,1,7900,85,3
2014-08-11,,22,1,7900,85,3
2014-08-11,veeam,16,1,2900,7,3
2014-08-11,veeam,16,1,2900,7,3
2014-08-11,etegro,15,4,9600,56,2
2014-08-11,,4,5,1800,4,2
2014-08-11,,52,3,27000,338,1
2014-08-11,,52,3,27000,338,1
2014-08-11,,52,3,27000,338,1
2014-08-11,,23,0,8400,146,1
2014-08-11,,23,0,8400,146,1
2014-08-11,wargaming,21,5,7900,65,1
2014-08-11,wargaming,21,5,7900,65,1
2014-08-11,acronis,42,9,8500,38,0
2014-08-11,acronis,42,9,8500,38,0
2014-08-11,a-practic,1,7,3600,24,0
2014-08-11,,0,0,1600,8,0
2014-08-11,,0,0,1600,8,0
2014-08-12,,205,38,58900,312,324
2014-08-12,,192,70,194000,1103,281
2014-08-12,,59,3,17400,66,111
2014-08-12,,59,3,17400,66,111
2014-08-12,,70,30,47400,102,98
2014-08-12,,64,6,36400,149,63
2014-08-12,itinvest,77,23,58200,98,61
2014-08-12,,8,12,9500,22,53
2014-08-12,,52,8,22200,216,49
2014-08-12,,60,18,62400,38,49
2014-08-12,,93,1,41200,286,42
2014-08-12,,93,1,41200,286,42
2014-08-12,regru,100,6,27900,309,33
2014-08-12,regru,100,6,27900,309,33
2014-08-12,cisco,30,39,20400,46,31
2014-08-12,cisco,30,39,20400,46,31
2014-08-12,croc,30,2,14100,77,30
2014-08-12,croc,30,2,14100,77,30
2014-08-12,,15,5,114000,121,28
2014-08-12,venetasystem,12,8,26800,75,23
2014-08-12,,21,1,18600,19,22
2014-08-12,,14,2,19900,270,19
2014-08-12,,14,2,19900,270,19
2014-08-12,,13,5,9400,56,19
2014-08-12,jugru,31,1,9600,45,19
2014-08-12,alconost,24,15,10400,142,17
2014-08-12,alconost,24,15,10400,142,17
2014-08-12,,15,5,5500,71,12
2014-08-12,,15,5,5500,71,12
2014-08-12,,15,5,5500,71,12
2014-08-12,,49,4,24900,36,11
2014-08-12,,19,2,7600,92,10
2014-08-12,,19,2,7600,92,10
2014-08-12,mailru,64,10,14900,95,9
2014-08-12,mailru,64,10,14900,95,9
2014-08-12,,24,3,9400,57,9
2014-08-12,,24,3,9400,57,9
2014-08-12,,6,0,12000,43,9
2014-08-12,,6,0,12000,43,9
2014-08-12,,6,0,12000,43,9
2014-08-12,,26,6,12400,329,8
2014-08-12,,39,0,15500,135,8
2014-08-12,,39,0,15500,135,8
2014-08-12,,39,0,15500,135,8
2014-08-12,altweb,4,11,2200,9,8
2014-08-12,,18,4,4600,31,6
2014-08-12,,18,4,4600,31,6
2014-08-12,Ciklum,5,2,1500,1,6
2014-08-12,,17,1,7000,76,4
2014-08-12,,8,1,3300,35,4
2014-08-12,,4,6,2900,19,4
2014-08-12,,16,3,10400,65,3
2014-08-12,,16,3,10400,65,3
2014-08-12,,6,1,4300,12,2
2014-08-12,,6,1,4300,12,2
2014-08-12,,6,1,4300,12,2
2014-08-12,,7,6,10400,60,1
2014-08-12,parallels,30,3,9100,79,0
2014-08-12,parallels,30,3,9100,79,0
2014-08-12,infobox,9,1,1800,16,0
2014-08-12,infobox,9,1,1800,16,0
2014-08-13,,75,11,38200,34,119
2014-08-13,,75,11,38200,34,119
2014-08-13,,47,5,78700,518,87
2014-08-13,,19,7,12800,64,60
2014-08-13,,19,7,12800,64,60
2014-08-13,generateclub,74,43,61600,207,55
2014-08-13,,53,2,34900,82,39
2014-08-13,yandex,72,5,18300,71,32
2014-08-13,yandex,72,5,18300,71,32
2014-08-13,,59,1,27000,139,30
2014-08-13,pvs-studio,56,9,18900,21,28
2014-08-13,pvs-studio,56,9,18900,21,28
2014-08-13,,68,8,47100,504,26
2014-08-13,,68,8,47100,504,26
2014-08-13,,21,4,8300,57,24
2014-08-13,,21,4,8300,57,24
2014-08-13,,21,4,8300,57,24
2014-08-13,,21,1,11800,79,23
2014-08-13,,13,10,24100,54,19
2014-08-13,,13,10,24100,54,19
2014-08-13,,13,10,24100,54,19
2014-08-13,,19,2,16200,165,15
2014-08-13,microsoft,25,6,26900,162,12
2014-08-13,microsoft,25,6,26900,162,12
2014-08-13,,41,7,30000,355,11
2014-08-13,,41,7,30000,355,11
2014-08-13,,19,2,46900,183,11
2014-08-13,,19,2,46900,183,11
2014-08-13,,19,2,46900,183,11
2014-08-13,muk,19,4,5300,32,10
2014-08-13,muk,19,4,5300,32,10
2014-08-13,muk,19,4,5300,32,10
2014-08-13,,14,3,4100,28,9
2014-08-13,,14,3,4100,28,9
2014-08-13,,14,3,4100,28,9
2014-08-13,,9,13,3400,25,9
2014-08-13,,5,1,2200,17,8
2014-08-13,eset,18,5,9100,9,7
2014-08-13,,13,2,4400,59,6
2014-08-13,,13,2,4400,59,6
2014-08-13,ifree,27,2,8900,132,5
2014-08-13,,22,0,11000,146,4
2014-08-13,,22,0,11000,146,4
2014-08-13,,22,0,11000,146,4
2014-08-13,,17,1,7000,85,4
2014-08-13,,17,1,7000,85,4
2014-08-13,,27,1,4400,60,3
2014-08-13,paysto,15,4,4400,48,2
2014-08-13,sqalab,10,2,2600,8,2
2014-08-13,,13,1,4700,42,1
2014-08-14,opera,56,30,37900,31,285
2014-08-14,,218,76,52100,67,127
2014-08-14,,45,4,38700,70,70
2014-08-14,,45,4,38700,70,70
2014-08-14,,45,4,38700,70,70
2014-08-14,,45,25,68700,189,69
2014-08-14,,45,25,68700,189,69
2014-08-14,,91,11,51600,88,40
2014-08-14,,91,11,51600,88,40
2014-08-14,wargaming,40,7,20600,83,38
2014-08-14,wargaming,40,7,20600,83,38
2014-08-14,infobox,23,15,14600,224,37
2014-08-14,infobox,23,15,14600,224,37
2014-08-14,,25,7,12600,175,35
2014-08-14,,25,7,12600,175,35
2014-08-14,plarium,26,8,24000,32,35
2014-08-14,,26,6,13500,186,34
2014-08-14,,26,6,13500,186,34
2014-08-14,audiomania,40,2,18800,149,32
2014-08-14,,55,16,38000,262,29
2014-08-14,,32,24,81400,157,29
2014-08-14,synology,20,4,8100,22,24
2014-08-14,synology,20,4,8100,22,24
2014-08-14,,11,15,3900,19,24
2014-08-14,,11,15,3900,19,24
2014-08-14,SECL_GROUP,41,23,18700,448,22
2014-08-14,SECL_GROUP,41,23,18700,448,22
2014-08-14,beeline,27,2,17900,47,20
2014-08-14,beeline,27,2,17900,47,20
2014-08-14,SECL_GROUP,15,3,4400,52,18
2014-08-14,SECL_GROUP,15,3,4400,52,18
2014-08-14,telebreeze,35,2,13100,32,18
2014-08-14,,13,3,13700,22,18
2014-08-14,yotadevices,42,8,14900,27,16
2014-08-14,,38,4,20500,127,15
2014-08-14,,28,4,38000,186,14
2014-08-14,,7,6,3600,5,13
2014-08-14,,7,6,3600,5,13
2014-08-14,,2,0,14200,67,10
2014-08-14,,13,8,7800,62,10
2014-08-14,vcstart,9,13,3500,11,9
2014-08-14,advertone_ru,24,5,14500,48,8
2014-08-14,microsoft,18,4,3200,5,8
2014-08-14,,16,3,15200,52,6
2014-08-14,kamagames,8,5,8700,12,5
2014-08-14,kamagames,8,5,8700,12,5
2014-08-14,,28,8,10700,58,3
2014-08-14,,22,3,6200,17,3
2014-08-14,mirantis_openstack,15,2,6400,42,2
2014-08-15,,225,14,127000,350,138
2014-08-15,web_payment_ru,127,11,44200,180,87
2014-08-15,,24,58,15500,34,73
2014-08-15,,9,34,4700,34,47
2014-08-15,,9,34,4700,34,47
2014-08-15,,20,9,21200,31,45
2014-08-15,,65,4,51900,927,44
2014-08-15,,65,4,51900,927,44
2014-08-15,,65,4,51900,927,44
2014-08-15,,8,5,12100,65,40
2014-08-15,,8,5,12100,65,40
2014-08-15,,17,11,11800,67,39
2014-08-15,,17,11,11800,67,39
2014-08-15,,59,4,34500,100,32
2014-08-15,,28,4,28500,100,31
2014-08-15,,28,4,28500,100,31
2014-08-15,,11,7,10200,7,30
2014-08-15,,47,4,27100,182,28
2014-08-15,,47,4,27100,182,28
2014-08-15,,47,4,27100,182,28
2014-08-15,,22,3,31700,294,25
2014-08-15,,22,3,31700,294,25
2014-08-15,SECL_GROUP,28,4,50000,786,23
