2011-11-17,,42,7,23300,247,54
2011-11-17,,38,25,1500,24,47
2011-11-17,,51,3,2000,109,36
2011-11-17,,24,1,4000,68,36
2011-11-17,,65,7,575,41,33
2011-11-17,,13,13,606,15,28
2011-11-17,,81,3,8500,267,27
2011-11-17,,109,3,2400,92,27
2011-11-17,,36,18,188,55,27
2011-11-17,,51,2,3100,39,24
2011-11-17,sphinx,78,0,1200,44,20
2011-11-17,,11,7,2900,18,20
2011-11-17,,80,6,1300,129,17
2011-11-17,,32,4,1900,4,17
2011-11-17,alee,10,3,6700,17,16
2011-11-17,,38,5,130000,347,13
2011-11-17,,41,2,1500,71,12
2011-11-17,,16,1,8100,46,12
2011-11-17,,64,9,2400,322,11
2011-11-17,,4,7,1300,4,11
2011-11-17,,10,8,95,2,8
2011-11-17,,6,4,5300,51,6
2011-11-17,,6,2,448,5,6
2011-11-17,,20,1,2500,101,5
2011-11-17,,7,1,672,4,5
2011-11-17,,17,2,108,10,3
2011-11-17,,5,9,576,6,3
2011-11-17,,14,8,74,2,1
2011-11-17,,8,2,2800,16,0
2011-11-17,,14,1,2300,15,0
2011-11-18,,56,12,4900,71,127
2011-11-18,,51,34,36700,199,87
2011-11-18,,17,14,663,10,57
2011-11-18,,32,2,20400,164,50
2011-11-18,,36,12,25100,161,43
2011-11-18,,29,4,12700,197,40
2011-11-18,,28,6,640,14,36
2011-11-18,,37,3,322,8,35
2011-11-18,,67,15,2600,113,34
2011-11-18,,86,22,1400,285,32
2011-11-18,,44,12,8900,219,32
2011-11-18,,32,15,1200,100,32
2011-11-18,,30,9,780,152,31
2011-11-18,,40,3,3600,49,27
2011-11-18,,62,8,346,34,26
2011-11-18,,27,21,470,10,21
2011-11-18,,10,8,373,1,18
2011-11-18,,100,5,34200,246,14
2011-11-18,,8,8,13100,44,12
2011-11-18,,11,11,680,15,11
2011-11-18,,16,4,4100,24,9
2011-11-18,,26,4,252,2,8
2011-11-18,kanobu,26,5,6300,5,7
2011-11-18,,4,0,3200,29,2
2011-11-19,,33,15,1500,50,48
2011-11-19,,58,7,7700,68,47
2011-11-19,,57,35,1700,30,43
2011-11-19,,23,19,3600,27,39
2011-11-19,,23,19,3600,27,39
2011-11-19,,23,19,3600,27,39
2011-11-19,,26,12,9400,32,35
2011-11-19,,46,15,2500,109,29
2011-11-19,,36,4,4400,61,22
2011-11-19,,40,14,279,32,20
2011-11-19,,70,4,3400,157,17
2011-11-19,,4,17,87,5,14
2011-11-19,,11,8,1700,14,13
2011-11-19,,41,5,5700,106,12
2011-11-19,,16,7,28400,94,7
2011-11-19,,53,7,3200,70,6
2011-11-20,,97,18,464,73,125
2011-11-20,,33,11,1600,9,86
2011-11-20,,74,34,278,61,77
2011-11-20,,74,15,7100,143,49
2011-11-20,,18,12,2600,26,48
2011-11-20,,27,14,1,39,47
2011-11-20,,29,15,4600,52,26
2011-11-20,,30,6,1500,36,9
2011-11-20,,27,5,2500,30,9
2011-11-20,,16,6,515,23,9
2011-11-20,,8,2,14600,32,3
2011-11-21,,54,12,30900,160,152
2011-11-21,,58,36,3200,31,139
2011-11-21,,129,13,922,155,81
2011-11-21,,85,25,3900,108,80
2011-11-21,,31,14,1900,17,70
2011-11-21,,25,4,2800,54,62
2011-11-21,,25,4,2800,54,62
2011-11-21,,40,20,1200,125,45
2011-11-21,,27,6,5300,90,44
2011-11-21,,99,7,7100,401,43
2011-11-21,,25,12,32200,204,39
2011-11-21,,32,26,7500,56,39
2011-11-21,,23,9,11300,92,36
2011-11-21,,73,9,8500,502,34
2011-11-21,,32,11,1600,46,32
2011-11-21,,13,1,9200,11,32
2011-11-21,,38,7,24300,256,30
2011-11-21,,120,56,5700,82,29
2011-11-21,,29,5,633,1,27
2011-11-21,,40,7,18700,151,26
2011-11-21,,151,8,58800,303,24
2011-11-21,,109,6,27300,553,21
2011-11-21,,40,4,104000,193,20
2011-11-21,,46,10,458,167,20
2011-11-21,,12,9,891,50,18
2011-11-21,,10,0,809,12,8
2011-11-21,,12,2,1800,33,7
2011-11-21,,36,1,2100,32,7
2011-11-21,,5,2,108,4,6
2011-11-21,infopulse,15,4,5700,32,5
2011-11-21,infopulse,15,4,5700,32,5
2011-11-21,,9,0,3000,27,4
2011-11-21,,7,3,348,2,4
2011-11-21,,6,6,241,1,3
2011-11-21,,37,3,7400,116,2
2011-11-21,,6,1,9300,27,1
2011-11-21,,13,2,988,22,1
2011-11-21,,6,4,727,33,0
2011-11-21,,4,1,352,3,0
2011-11-22,,79,16,30200,281,72
2011-11-22,,40,11,13200,160,68
2011-11-22,,74,9,4300,42,66
2011-11-22,,77,13,41300,187,61
2011-11-22,,46,29,1700,120,49
2011-11-22,,57,5,15100,191,45
2011-11-22,,60,6,5300,197,34
2011-11-22,,74,26,243,16,32
2011-11-22,,23,4,96,0,18
2011-11-22,,39,0,842,45,17
2011-11-22,,30,2,1900,57,15
2011-11-22,,25,6,1200,15,13
2011-11-22,,42,20,270,109,12
2011-11-22,,10,4,253,5,9
2011-11-22,,13,12,1300,1,9
2011-11-22,,6,7,111,3,0
2011-11-23,,49,3,7700,113,101
2011-11-23,,150,13,56600,580,75
2011-11-23,,39,24,4400,6,68
2011-11-23,,33,18,369,45,67
2011-11-23,,130,15,17400,674,65
2011-11-23,,117,0,6600,40,65
2011-11-23,,253,10,118000,1374,58
2011-11-23,,70,26,959,26,57
2011-11-23,,69,11,685,30,50
2011-11-23,,68,21,48400,364,49
2011-11-23,,38,9,6700,136,43
2011-11-23,,30,9,650,80,40
2011-11-23,,36,9,22000,248,38
2011-11-23,,40,3,18000,88,37
2011-11-23,,20,5,14900,72,34
2011-11-23,,28,9,4800,47,34
2011-11-23,microsoft,53,7,49700,302,30
2011-11-23,microsoft,53,7,49700,302,30
2011-11-23,,31,2,6100,53,28
2011-11-23,,29,7,7700,35,27
2011-11-23,,23,2,6000,92,26
2011-11-23,,33,0,15800,146,24
2011-11-23,,56,7,6200,31,19
2011-11-23,,41,8,31100,171,17
2011-11-23,,7,3,411,2,8
2011-11-23,,8,3,8000,33,7
2011-11-23,,9,1,3500,6,4
2011-11-23,,4,0,1100,5,4
2011-11-23,,4,0,269,2,0
2011-11-24,,159,3,26400,216,104
2011-11-24,,39,7,196,10,64
2011-11-24,infopulse,286,7,63200,843,62
2011-11-24,,75,3,320,58,58
2011-11-24,,80,7,7300,138,56
2011-11-24,,45,7,1300,14,54
2011-11-24,,15,9,127,7,51
2011-11-24,,95,7,6600,317,40
2011-11-24,,64,9,43200,424,38
2011-11-24,,33,1,72800,272,36
2011-11-24,,37,15,518,38,34
2011-11-24,,27,6,87,6,29
2011-11-24,,15,13,4300,36,26
2011-11-24,,41,7,4600,226,25
2011-11-24,,50,11,12700,197,22
2011-11-24,,14,8,17500,8,19
2011-11-24,,27,5,24800,69,17
2011-11-24,,41,2,5100,119,13
2011-11-24,,7,6,1000,16,9
2011-11-24,,33,2,4500,55,7
2011-11-24,,33,2,4500,55,7
2011-11-24,,8,5,4100,42,5
2011-11-24,,14,2,77,3,5
2011-11-24,,32,4,1800,67,3
2011-11-24,,2,2,630,12,2
2011-11-24,,17,0,1600,10,2
2011-11-24,,0,1,76,1,0
2011-11-25,,75,14,1500,17,250
2011-11-25,,96,23,2200,158,74
2011-11-25,,52,2,1200,20,66
2011-11-25,,36,15,126,10,57
2011-11-25,,61,6,25500,348,42
2011-11-25,,45,13,232,43,40
2011-11-25,,40,13,1000,27,40
2011-11-25,,33,0,6100,166,39
2011-11-25,,12,5,2300,32,36
2011-11-25,,68,17,40200,396,32
2011-11-25,,39,15,138,27,31
2011-11-25,,30,3,792,29,30
2011-11-25,,30,10,9800,196,29
2011-11-25,,21,2,21800,67,28
2011-11-25,,38,20,3000,34,24
2011-11-25,,23,6,1600,14,21
2011-11-25,,16,10,872,30,15
2011-11-25,,23,27,991,14,15
2011-11-25,,45,0,9300,149,13
2011-11-25,,35,4,1800,148,13
2011-11-25,,28,11,469,9,13
2011-11-25,,48,4,2600,63,12
2011-11-25,sqalab,14,4,530,13,11
2011-11-25,kanobu,17,5,5600,4,11
2011-11-25,,44,5,92800,437,10
2011-11-25,,6,0,2600,6,2
2011-11-25,,4,1,319,35,1
2011-11-26,,84,20,24400,177,153
2011-11-26,,196,29,5200,187,120
2011-11-26,,96,9,23600,53,91
2011-11-26,,65,10,3500,39,89
2011-11-26,,7,5,1100,7,32
2011-11-26,,8,9,15700,2,26
2011-11-26,,11,8,11500,44,15
2011-11-26,,22,28,1900,2,15
2011-11-26,,8,13,1200,5,13
2011-11-26,,7,4,1300,7,10
2011-11-26,,9,8,267,3,9
2011-11-26,,29,5,4200,48,8
2011-11-26,,17,1,503,30,5
2011-11-26,sqalab,17,1,369,15,3
2011-11-27,,310,130,17900,77,422
2011-11-27,,89,28,8100,21,251
2011-11-27,,71,27,829,32,136
2011-11-27,,60,21,489,13,75
2011-11-27,,36,32,3700,3,57
2011-11-27,,34,32,471,5,46
2011-11-27,,66,4,76300,279,44
2011-11-27,,44,19,23000,108,32
2011-11-27,,89,3,9000,345,29
2011-11-27,,24,6,265,7,20
2011-11-27,,17,15,30400,287,17
2011-11-27,,15,11,1100,10,17
2011-11-27,,54,3,16700,73,16
2011-11-27,,15,18,873,12,10
2011-11-27,,11,6,13700,13,6
2011-11-27,,9,7,828,4,3
2011-11-28,,91,27,1300,282,167
2011-11-28,,122,4,4800,70,95
2011-11-28,,61,1,3300,167,57
2011-11-28,,197,19,28800,1067,55
2011-11-28,,41,45,3800,58,46
2011-11-28,,40,2,10800,88,42
2011-11-28,,124,10,7300,71,42
2011-11-28,,51,15,946,31,35
2011-11-28,,34,4,1200,38,28
2011-11-28,,32,9,50600,159,25
2011-11-28,,23,4,3400,39,24
2011-11-28,,34,4,7600,63,23
2011-11-28,,98,18,425,39,23
2011-11-28,,38,2,2000,68,22
2011-11-28,,21,7,35400,124,19
2011-11-28,,8,4,220,1,15
2011-11-28,,5,13,2900,8,13
2011-11-28,,45,5,13400,160,12
2011-11-28,,7,2,21000,41,12
2011-11-28,,11,17,2800,12,12
2011-11-28,,48,9,1700,58,10
2011-11-28,,13,8,298,1,8
2011-11-28,,8,8,235,1,8
2011-11-28,,6,6,188,1,8
2011-11-28,,21,2,2800,43,5
2011-11-28,,20,1,4500,39,3
2011-11-28,,14,8,3200,20,3
2011-11-28,,4,0,3000,6,3
2011-11-28,,8,6,58,2,0
2011-11-29,,90,2,2900,40,173
2011-11-29,,78,57,2900,88,81
2011-11-29,,43,23,7900,215,75
2011-11-29,,66,9,13000,117,58
2011-11-29,,53,2,9600,134,54
2011-11-29,,37,8,1200,29,45
2011-11-29,,28,1,3000,35,44
2011-11-29,,20,22,4500,49,40
2011-11-29,,52,14,857,3,39
2011-11-29,,35,6,18600,196,36
2011-11-29,,23,9,807,5,34
2011-11-29,,43,1,8700,60,30
2011-11-29,,39,3,188,9,27
2011-11-29,,39,3,188,9,27
2011-11-29,,10,4,1800,1,27
2011-11-29,,36,16,8100,121,25
2011-11-29,,55,7,38900,289,23
2011-11-29,,23,2,5900,87,22
2011-11-29,,23,8,3000,39,22
2011-11-29,,23,8,3000,39,22
2011-11-29,,23,8,3000,39,22
2011-11-29,,59,22,236,13,18
2011-11-29,,38,9,129000,296,16
2011-11-29,,33,17,649,57,15
2011-11-29,,20,13,1500,25,15
2011-11-29,,38,8,35100,105,14
2011-11-29,,48,4,2300,199,10
2011-11-29,,24,8,42200,121,7
2011-11-29,,33,11,6500,31,6
2011-11-29,infopulse,12,5,5400,18,6
2011-11-29,,8,4,2300,9,4
2011-11-29,,12,6,6300,33,3
2011-11-29,,9,22,1400,20,3
2011-11-29,,30,2,3100,53,2
