2011-06-29,,6,1,115,2,0
2011-06-30,,192,35,19900,109,156
2011-06-30,,227,12,36300,932,96
2011-06-30,,74,11,8500,139,80
2011-06-30,,87,11,8400,15,80
2011-06-30,,174,21,6900,210,77
2011-06-30,,38,6,12000,3,68
2011-06-30,,100,17,75200,490,65
2011-06-30,,39,3,3200,49,59
2011-06-30,,49,11,29200,172,54
2011-06-30,,64,6,34500,395,51
2011-06-30,,44,14,12100,37,49
2011-06-30,,112,3,9000,133,46
2011-06-30,,67,27,4000,25,45
2011-06-30,,44,3,7800,17,43
2011-06-30,,30,14,1000,34,42
2011-06-30,,45,2,18900,201,33
2011-06-30,,63,4,8400,194,28
2011-06-30,,15,1,1900,28,25
2011-06-30,,51,0,127000,555,22
2011-06-30,,34,4,8400,51,19
2011-06-30,,6,1,2900,15,19
2011-06-30,,6,4,12900,47,17
2011-06-30,,32,1,574,20,16
2011-06-30,,51,1,44800,166,13
2011-06-30,,22,7,65400,7,13
2011-06-30,,32,8,259,3,11
2011-06-30,,31,6,681,2,11
2011-06-30,,36,1,5500,45,10
2011-06-30,,53,2,101,1,10
2011-06-30,,4,2,1700,14,9
2011-06-30,,24,10,3100,65,8
2011-06-30,,8,4,25100,49,8
2011-06-30,,13,7,570,5,6
2011-06-30,,6,1,5000,17,3
2011-06-30,,2,2,2000,1,2
2011-06-30,,8,4,3000,23,1
2011-06-30,,4,5,443,0,1
2011-06-30,,6,2,148,3,0
