2012-05-05,,91,13,125000,561,123
2012-05-05,,91,13,125000,561,123
2012-05-05,,60,13,2400,19,71
2012-05-05,,72,6,59000,82,68
2012-05-05,,72,6,59000,82,68
2012-05-05,,47,68,2100,29,62
2012-05-05,,47,68,2100,29,62
2012-05-05,,47,68,2100,29,62
2012-05-05,,55,22,1200,111,40
2012-05-05,,55,22,1200,111,40
2012-05-05,,52,8,282,7,33
2012-05-05,apps4all,46,7,24900,6,31
2012-05-05,,48,3,9200,153,27
2012-05-05,,48,3,9200,153,27
2012-05-05,,82,6,14600,522,22
2012-05-05,,82,6,14600,522,22
2012-05-05,,47,10,7600,84,22
2012-05-05,,47,10,7600,84,22
2012-05-05,,25,6,452,10,18
2012-05-05,,8,19,103,0,18
2012-05-05,,9,3,1900,64,17
2012-05-05,,9,3,1900,64,17
2012-05-05,redmadrobot,65,5,28600,409,14
2012-05-05,redmadrobot,65,5,28600,409,14
2012-05-05,,42,7,8000,70,14
2012-05-05,,34,0,5600,44,13
2012-05-05,,13,5,439,9,13
2012-05-05,,66,1,11700,241,12
2012-05-05,,31,7,335,66,12
2012-05-05,,32,6,19500,59,11
2012-05-05,,10,5,1700,30,10
2012-05-05,,29,2,1400,20,10
2012-05-05,,3,2,2600,7,9
2012-05-05,,3,2,2600,7,9
2012-05-05,highloadlab,20,8,13500,76,8
2012-05-05,drweb,15,11,8600,4,5
2012-05-05,wizartech,27,8,6300,70,4
2012-05-05,wizartech,27,8,6300,70,4
2012-05-05,,3,0,1000,19,3
2012-05-05,,3,0,1000,19,3
2012-05-06,,175,67,4200,93,251
2012-05-06,,175,67,4200,93,251
2012-05-06,,75,104,62600,466,152
2012-05-06,highloadlab,123,19,50800,31,118
2012-05-06,,50,40,45700,90,95
2012-05-06,,111,4,35100,200,75
2012-05-06,,111,4,35100,200,75
2012-05-06,,67,8,8600,85,49
2012-05-06,,67,8,8600,85,49
2012-05-06,,82,46,2000,27,41
2012-05-06,,29,7,23600,246,34
2012-05-06,,43,0,33700,209,27
2012-05-06,,43,0,33700,209,27
2012-05-06,,25,7,1800,76,12
2012-05-06,,25,7,1800,76,12
2012-05-06,,35,4,9400,133,10
2012-05-06,,35,4,9400,133,10
2012-05-06,,35,4,9400,133,10
2012-05-06,,27,12,1500,130,8
2012-05-06,,27,12,1500,130,8
2012-05-06,,16,1,12500,100,2
2012-05-06,,16,1,12500,100,2
2012-05-06,,12,14,236,6,2
2012-05-07,,108,6,2000,66,194
2012-05-07,,63,10,6100,28,166
2012-05-07,,63,10,6100,28,166
2012-05-07,,57,4,1100,28,53
2012-05-07,,33,6,48400,222,45
2012-05-07,,33,6,48400,222,45
2012-05-07,,33,6,48400,222,45
2012-05-07,,47,8,2600,162,45
2012-05-07,,47,8,2600,162,45
2012-05-07,,71,4,9600,49,35
2012-05-07,,71,4,9600,49,35
2012-05-07,,46,15,499,68,29
2012-05-07,,52,4,5700,40,29
2012-05-07,,31,8,5600,55,27
2012-05-07,,36,7,881,19,25
2012-05-07,,79,23,655,116,20
2012-05-07,,25,9,2600,15,19
2012-05-07,,25,9,2600,15,19
2012-05-07,,18,19,6100,40,15
2012-05-07,,18,19,6100,40,15
2012-05-07,,28,5,1200,92,11
2012-05-07,,28,5,1200,92,11
2012-05-07,,28,5,1200,92,11
2012-05-07,,37,3,5900,82,11
2012-05-07,,37,3,5900,82,11
2012-05-07,,31,4,1300,59,11
2012-05-07,,11,6,724,4,11
2012-05-07,,41,9,14700,260,10
2012-05-07,,41,9,14700,260,10
2012-05-07,,9,2,8500,60,9
2012-05-07,,7,1,3800,17,9
2012-05-07,,7,1,3800,17,9
2012-05-07,,17,4,870,38,3
2012-05-07,e-Legion,30,3,3000,9,2
2012-05-07,e-Legion,30,3,3000,9,2
2012-05-07,e-Legion,30,3,3000,9,2
2012-05-07,,3,11,165,1,2
2012-05-08,,286,9,146000,3144,168
2012-05-08,,286,9,146000,3144,168
2012-05-08,,286,9,146000,3144,168
2012-05-08,,61,11,425,4,101
2012-05-08,,97,24,514,74,75
2012-05-08,,97,24,514,74,75
2012-05-08,,97,24,514,74,75
2012-05-08,,22,56,1300,15,45
2012-05-08,,72,7,7300,256,42
2012-05-08,,72,7,7300,256,42
2012-05-08,apps4all,51,13,28200,89,42
2012-05-08,apps4all,51,13,28200,89,42
2012-05-08,,25,5,1400,13,42
2012-05-08,,26,5,1400,9,42
2012-05-08,,26,5,1400,9,42
2012-05-08,,36,22,17400,62,40
2012-05-08,,36,22,17400,62,40
2012-05-08,,37,10,6700,226,32
2012-05-08,,37,10,6700,226,32
2012-05-08,,49,3,18600,285,31
2012-05-08,,38,9,535,17,30
2012-05-08,,35,2,21100,172,27
2012-05-08,,20,4,962,1,15
2012-05-08,,29,3,4500,72,14
2012-05-08,,8,2,465,7,10
2012-05-08,,16,6,202,3,8
2012-05-08,,13,15,121,0,6
2012-05-08,,18,3,16500,100,5
2012-05-08,,18,3,16500,100,5
2012-05-08,,8,1,84,2,0
2012-05-09,,169,133,2700,70,290
2012-05-09,,169,133,2700,70,290
2012-05-09,,169,133,2700,70,290
2012-05-09,,51,20,4500,44,213
2012-05-09,,62,15,6200,21,106
2012-05-09,,27,3,3700,91,81
2012-05-09,,27,3,3700,91,81
2012-05-09,,54,33,347,55,60
2012-05-09,,54,33,347,55,60
2012-05-09,,100,8,54500,749,57
2012-05-09,apps4all,64,12,38800,46,42
2012-05-09,apps4all,64,12,38800,46,42
2012-05-09,,56,14,11000,283,38
2012-05-09,,45,29,396,4,36
2012-05-09,,32,2,856,33,34
2012-05-09,,32,2,856,33,34
2012-05-09,,63,23,16300,88,31
2012-05-09,,63,23,16300,88,31
2012-05-09,,55,5,6800,80,29
2012-05-09,,101,10,12300,1177,28
2012-05-09,,17,0,9400,88,15
2012-05-09,,17,0,9400,88,15
2012-05-09,,17,0,9400,88,15
2012-05-09,,21,2,820,16,15
2012-05-09,,35,17,2000,26,14
2012-05-09,,12,3,200,6,11
2012-05-09,,15,9,797,62,8
2012-05-09,,11,5,2100,6,7
2012-05-09,,13,4,6600,40,4
2012-05-09,,13,4,6600,40,4
2012-05-09,,9,0,22800,105,2
2012-05-09,,9,0,22800,105,2
2012-05-09,,18,2,1200,38,1
2012-05-09,,18,2,1200,38,1
2012-05-10,,64,4,11700,72,136
2012-05-10,,64,4,11700,72,136
2012-05-10,,180,20,7400,367,125
2012-05-10,,78,5,15700,196,120
2012-05-10,,78,5,15700,196,120
2012-05-10,,27,10,21100,191,77
2012-05-10,,27,10,21100,191,77
2012-05-10,,27,10,21100,191,77
2012-05-10,,66,2,15900,277,69
2012-05-10,,56,2,1800,59,47
2012-05-10,,12,44,2500,41,40
2012-05-10,,12,44,2500,41,40
2012-05-10,,39,3,5000,18,39
2012-05-10,,66,15,539,16,36
2012-05-10,,49,11,6300,168,35
2012-05-10,,49,11,6300,168,35
2012-05-10,,80,11,892,51,35
2012-05-10,,80,11,892,51,35
2012-05-10,,38,7,4000,114,33
2012-05-10,,76,9,9400,91,32
2012-05-10,,76,9,9400,91,32
2012-05-10,,12,6,566,28,31
2012-05-10,intel,68,4,20600,156,30
2012-05-10,intel,68,4,20600,156,30
2012-05-10,,9,5,9100,46,27
2012-05-10,,9,5,9100,46,27
2012-05-10,,39,8,7100,229,26
2012-05-10,,39,8,7100,229,26
2012-05-10,,39,8,7100,229,26
2012-05-10,,14,0,7100,85,26
2012-05-10,,14,0,7100,85,26
2012-05-10,,33,6,7100,160,23
2012-05-10,,27,8,915,56,20
2012-05-10,techtunnel,41,17,14600,19,20
2012-05-10,,25,13,13600,372,19
2012-05-10,,25,13,13600,372,19
2012-05-10,,31,4,1100,24,19
2012-05-10,,31,4,1100,24,19
2012-05-10,,17,2,2600,121,18
2012-05-10,,17,2,2600,121,18
2012-05-10,,18,12,4600,69,18
2012-05-10,,26,25,115,8,18
2012-05-10,,9,4,8700,35,17
2012-05-10,,17,17,2200,13,17
2012-05-10,,2,2,851,13,17
2012-05-10,,14,5,3200,73,13
2012-05-10,,14,5,3200,73,13
2012-05-10,apps4all,10,2,5400,30,13
2012-05-10,apps4all,10,2,5400,30,13
2012-05-10,,20,2,2800,119,12
2012-05-10,,20,2,2800,119,12
2012-05-10,,9,7,15800,68,12
2012-05-10,opera,31,8,7400,4,11
2012-05-10,,21,2,1300,126,10
2012-05-10,,9,3,421,6,9
2012-05-10,,9,3,421,6,9
2012-05-10,,10,6,265,5,8
2012-05-10,,4,1,871,25,7
2012-05-10,,4,1,871,25,7
2012-05-10,,4,1,871,25,7
2012-05-10,,5,3,70,2,2
2012-05-10,,12,3,4700,10,1
2012-05-10,,12,3,4700,10,1
2012-05-10,,12,3,4700,10,1
2012-05-10,,4,3,208,5,1
2012-05-11,,233,10,16900,375,149
2012-05-11,yota,24,13,25900,6,95
2012-05-11,yota,24,13,25900,6,95
2012-05-11,,40,5,91900,250,94
2012-05-11,,86,31,405,168,78
2012-05-11,,43,8,28500,152,75
2012-05-11,,83,25,1700,23,74
2012-05-11,,27,20,13600,2,70
2012-05-11,,101,6,193000,939,60
2012-05-11,,23,23,4100,93,58
2012-05-11,,23,23,4100,93,58
2012-05-11,,56,7,4500,211,48
2012-05-11,,33,5,39400,179,48
2012-05-11,,33,5,39400,179,48
2012-05-11,,50,20,757,65,42
2012-05-11,,70,10,5900,295,36
2012-05-11,,41,6,7800,152,32
2012-05-11,,41,6,7800,152,32
2012-05-11,,41,6,7800,152,32
2012-05-11,ibm,15,3,7000,10,32
2012-05-11,,10,4,3100,21,31
2012-05-11,doktelecom,15,4,21300,11,29
2012-05-11,,38,3,454,29,27
2012-05-11,,38,3,454,29,27
2012-05-11,,37,4,1500,140,24
2012-05-11,,30,2,2000,102,19
2012-05-11,,35,10,5000,316,17
2012-05-11,,96,3,19200,249,16
2012-05-11,,13,14,1400,16,15
2012-05-11,,13,14,1400,16,15
2012-05-11,zfort,40,4,17200,221,12
2012-05-11,zfort,40,4,17200,221,12
2012-05-11,,17,5,174,1,11
2012-05-11,,6,3,548,0,9
2012-05-11,,39,1,4100,127,8
2012-05-11,,7,0,24000,9,8
2012-05-11,,28,0,6400,66,6
2012-05-11,unisender,16,9,10000,61,6
2012-05-11,,28,3,14500,170,5
2012-05-11,,28,3,14500,170,5
2012-05-11,,26,1,4200,96,5
2012-05-11,,16,0,853,21,5
2012-05-11,,16,0,853,21,5
2012-05-11,,16,0,853,21,5
2012-05-11,Centrobit,3,1,7600,34,2
2012-05-11,,3,2,5600,19,2
2012-05-11,,4,3,231,3,1
2012-05-11,,10,4,215,3,0
2012-05-11,,10,4,215,3,0
2012-05-12,,195,13,6500,284,179
2012-05-12,,39,3,1800,55,135
2012-05-12,turbomilk,186,20,66400,983,69
2012-05-12,,8,7,5500,17,57
2012-05-12,,24,20,4200,9,54
2012-05-12,,24,20,4200,9,54
2012-05-12,,46,16,4500,135,44
2012-05-12,,46,16,4500,135,44
2012-05-12,,46,16,4500,135,44
2012-05-12,,63,10,11000,178,39
2012-05-12,,63,10,11000,178,39
2012-05-12,,63,10,11000,178,39
2012-05-12,regru,23,20,19800,14,32
2012-05-12,selectel,29,5,8300,39,31
2012-05-12,,50,3,7300,165,28
2012-05-12,,50,3,7300,165,28
2012-05-12,pt,43,5,13800,98,24
2012-05-12,pt,43,5,13800,98,24
2012-05-12,,18,3,40500,204,19
2012-05-12,,18,3,40500,204,19
2012-05-12,,24,7,201,5,19
2012-05-12,,26,1,2100,127,13
2012-05-12,,26,1,2100,127,13
2012-05-12,,38,9,211,26,13
2012-05-12,,35,1,6100,139,7
2012-05-12,,21,2,1200,23,5
2012-05-12,,21,2,1200,23,5
2012-05-12,,19,4,3100,101,3
2012-05-12,,19,4,3100,101,3
2012-05-12,,25,2,2700,59,3
2012-05-12,,25,2,2700,59,3
2012-05-12,kanobu,3,3,1600,1,3
2012-05-12,,5,4,1300,1,2
2012-05-12,,5,4,1300,1,2
2012-05-12,,12,1,2500,6,1
2012-05-12,,2,0,1200,1,0
2012-05-13,,74,16,1900,30,212
2012-05-13,,71,14,3200,24,157
2012-05-13,,71,14,3200,24,157
2012-05-13,,71,60,2300,30,130
2012-05-13,,81,9,2400,58,116
2012-05-13,,33,26,980,20,114
2012-05-13,,58,32,55800,805,105
2012-05-13,,58,5,13500,53,96
2012-05-13,,95,10,2900,77,84
2012-05-13,,70,2,13000,125,66
2012-05-13,,40,16,898,25,59
2012-05-13,,89,10,1200,27,47
2012-05-13,,89,10,1200,27,47
2012-05-13,ruswizards,35,3,28000,129,32
2012-05-13,,36,8,4900,148,30
2012-05-13,,17,18,3600,56,28
2012-05-13,,10,34,89600,65,22
2012-05-13,,25,3,41600,150,20
2012-05-13,,25,3,41600,150,20
2012-05-13,,10,7,1300,41,17
2012-05-13,,10,7,1300,41,17
2012-05-13,,9,14,1000,8,14
2012-05-13,,9,14,1000,8,14
2012-05-13,,6,39,3500,17,11
2012-05-13,,21,1,998,21,10
2012-05-13,,21,1,998,21,10
2012-05-13,,8,7,1500,1,10
2012-05-13,,8,7,1500,1,10
2012-05-13,,2,1,2700,4,8
2012-05-13,,2,1,2700,4,8
2012-05-13,,23,1,30300,285,6
2012-05-13,,23,1,30300,285,6
2012-05-13,,9,2,6800,77,5
2012-05-13,,9,2,6800,77,5
2012-05-13,,7,1,1100,15,5
2012-05-13,,6,2,358,3,0
2012-05-14,,329,5,39900,408,203
2012-05-14,,50,31,2100,7,134
2012-05-14,,96,6,1600,170,109
2012-05-14,,96,6,1600,170,109
2012-05-14,apps4all,69,12,51600,72,106
2012-05-14,apps4all,69,12,51600,72,106
2012-05-14,,102,20,9300,297,97
2012-05-14,,102,20,9300,297,97
2012-05-14,,102,20,9300,297,97
2012-05-14,doktelecom,123,67,199000,163,93
2012-05-14,doktelecom,123,67,199000,163,93
2012-05-14,lingualeo,76,13,31800,65,91
2012-05-14,lingualeo,76,13,31800,65,91
2012-05-14,,65,34,8100,34,87
2012-05-14,,105,4,6500,102,84
2012-05-14,,30,24,9100,32,75
2012-05-14,badoo,91,16,30700,423,64
2012-05-14,badoo,91,16,30700,423,64
2012-05-14,,10,12,85700,23,60
2012-05-14,,10,12,85700,23,60
2012-05-14,,71,5,177000,1136,46
2012-05-14,,71,5,177000,1136,46
2012-05-14,,154,11,76200,909,36
2012-05-14,,154,11,76200,909,36
2012-05-14,,154,11,76200,909,36
2012-05-14,JetBrains,54,1,25300,70,35
2012-05-14,JetBrains,54,1,25300,70,35
2012-05-14,,76,5,2700,108,34
2012-05-14,,76,5,2700,108,34
2012-05-14,,108,15,16400,657,33
2012-05-14,,50,23,1900,107,29
2012-05-14,,52,1,812,91,21
2012-05-14,,16,13,26900,45,21
2012-05-14,,16,13,26900,45,21
2012-05-14,,109,8,5800,183,19
2012-05-14,,16,2,1400,11,19
2012-05-14,,16,2,1400,11,19
2012-05-14,,19,7,4000,75,18
2012-05-14,,9,4,9800,95,17
2012-05-14,,9,4,9800,95,17
2012-05-14,,9,4,9800,95,17
2012-05-14,,8,0,2000,21,16
2012-05-14,,40,3,8800,121,14
2012-05-14,,17,3,10800,91,14
2012-05-14,,28,7,731,40,14
2012-05-14,muk,2,1,13300,13,12
2012-05-14,muk,2,1,13300,13,12
2012-05-14,ruswizards,15,7,2200,5,10
2012-05-14,ruswizards,15,7,2200,5,10
2012-05-14,,8,10,869,19,5
2012-05-14,,21,1,235,19,5
2012-05-14,,3,1,2000,23,4
2012-05-14,,3,1,2000,23,4
2012-05-14,,20,8,149,1,4
2012-05-14,,20,8,149,1,4
2012-05-14,intel,10,6,5300,15,3
2012-05-14,,10,2,232,7,0
2012-05-14,microsoftlumia,5,4,1000,1,0
2012-05-15,xakep,294,10,1155000,3190,160
2012-05-15,,73,26,14000,82,152
2012-05-15,,73,26,14000,82,152
2012-05-15,,73,26,14000,82,152
2012-05-15,,147,13,4000,161,149
2012-05-15,,118,18,3400,11,113
2012-05-15,,118,18,3400,11,113
2012-05-15,,75,9,6300,59,92
2012-05-15,,75,9,6300,59,92
2012-05-15,,75,9,6300,59,92
2012-05-15,,49,4,7900,134,69
2012-05-15,,72,6,1900,252,67
2012-05-15,,23,19,16400,191,43
2012-05-15,,13,28,150,0,38
2012-05-15,,43,3,12700,40,26
2012-05-15,,43,3,12700,40,26
2012-05-15,,43,3,12700,40,26
2012-05-15,,5,1,729,14,26
2012-05-15,,18,6,434,9,26
2012-05-15,,32,1,2100,52,25
2012-05-15,,94,1,6800,208,24
2012-05-15,,94,1,6800,208,24
2012-05-15,,45,7,3400,164,21
2012-05-15,,14,3,42900,219,19
2012-05-15,,14,3,42900,219,19
2012-05-15,ivideon,22,0,18400,83,19
2012-05-15,payonline,6,6,5200,14,19
2012-05-15,,19,1,168,4,18
2012-05-15,croc,17,5,31500,225,17
2012-05-15,croc,17,5,31500,225,17
2012-05-15,,41,2,7800,164,14
2012-05-15,,2,19,231,0,14
2012-05-15,,12,1,810,39,12
2012-05-15,,12,1,810,39,12
2012-05-15,,32,2,9800,134,9
2012-05-15,,32,2,9800,134,9
2012-05-15,,32,2,9800,134,9
2012-05-15,,4,4,1600,37,9
2012-05-15,,11,4,897,25,9
2012-05-15,mailru,35,12,4400,21,9
2012-05-15,mailru,35,12,4400,21,9
2012-05-15,,19,3,663,23,8
2012-05-15,,19,3,663,23,8
2012-05-15,devconf,43,2,3300,12,8
2012-05-15,devconf,43,2,3300,12,8
2012-05-15,ideco,4,2,5800,50,7
2012-05-15,Centrobit,12,3,97400,469,6
2012-05-15,e-Legion,22,7,1700,5,6
2012-05-15,e-Legion,22,7,1700,5,6
2012-05-15,e-Legion,22,7,1700,5,6
2012-05-15,kaspersky,10,7,4400,4,4
2012-05-15,kaspersky,10,7,4400,4,4
2012-05-15,microsoft,10,4,1700,3,2
2012-05-16,,55,20,94000,420,181
2012-05-16,,55,20,94000,420,181
2012-05-16,,245,4,16500,56,135
2012-05-16,selectel,37,9,23300,74,133
2012-05-16,,163,4,4600,79,80
2012-05-16,,163,4,4600,79,80
2012-05-16,,163,4,4600,79,80
2012-05-16,,36,29,1100,88,64
2012-05-16,,43,6,4700,42,63
2012-05-16,,33,8,26300,77,58
2012-05-16,,74,7,5600,78,53
2012-05-16,xakep,98,41,38200,344,52
2012-05-16,,30,16,510,72,37
2012-05-16,,17,4,7500,39,37
2012-05-16,,17,4,7500,39,37
2012-05-16,,43,4,4200,131,36
2012-05-16,,43,4,4200,131,36
2012-05-16,,43,4,4200,131,36
2012-05-16,,53,7,7800,92,35
2012-05-16,,53,7,7800,92,35
2012-05-16,,53,7,7800,92,35
2012-05-16,,17,3,6400,129,33
2012-05-16,,17,3,6400,129,33
2012-05-16,,42,9,16400,193,32
2012-05-16,apps4all,29,8,15500,18,32
2012-05-16,,49,10,8900,202,31
2012-05-16,,49,10,8900,202,31
2012-05-16,,50,4,35500,412,29
2012-05-16,Nekki,61,1,20500,137,25
2012-05-16,Nekki,61,1,20500,137,25
2012-05-16,bitrix,31,27,10000,18,24
2012-05-16,,35,9,55000,322,23
2012-05-16,,35,9,55000,322,23
2012-05-16,apps4all,15,2,6600,82,22
2012-05-16,apps4all,15,2,6600,82,22
2012-05-16,,33,4,1000,62,22
2012-05-16,dsec,209,9,45600,152,21
2012-05-16,,34,3,3100,83,20
2012-05-16,,34,3,3100,83,20
2012-05-16,,18,9,718,47,20
2012-05-16,,22,2,1000,59,14
2012-05-16,,9,3,3700,40,12
2012-05-16,,39,2,19200,202,11
2012-05-16,,11,14,1300,69,11
2012-05-16,,11,14,1300,69,11
2012-05-16,,11,14,1300,69,11
2012-05-16,,7,3,782,7,11
2012-05-16,,7,3,782,7,11
2012-05-16,,30,11,8300,24,10
2012-05-16,,26,1,358,49,8
2012-05-16,,25,1,2700,123,7
2012-05-16,,6,0,633,6,7
2012-05-16,,6,0,633,6,7
2012-05-16,,20,2,4300,53,6
2012-05-16,microsoft,12,4,2100,30,2
2012-05-16,,4,12,265,7,2
2012-05-17,,165,131,8300,116,477
2012-05-17,,165,131,8300,116,477
2012-05-17,,198,17,2300,315,106
2012-05-17,,46,25,106000,482,71
2012-05-17,,46,25,106000,482,71
2012-05-17,,17,7,10200,67,68
2012-05-17,,229,17,7700,90,62
2012-05-17,,229,17,7700,90,62
2012-05-17,intel,43,11,23500,34,60
2012-05-17,,70,3,150000,1019,57
2012-05-17,,70,3,150000,1019,57
2012-05-17,,152,16,224000,1927,51
2012-05-17,,152,16,224000,1927,51
2012-05-17,,152,16,224000,1927,51
2012-05-17,,70,36,985,21,49
2012-05-17,,70,36,985,21,49
2012-05-17,,70,36,985,21,49
2012-05-17,,39,19,1400,177,43
2012-05-17,,36,12,555,13,41
2012-05-17,,45,3,6200,15,38
2012-05-17,angels-it,78,2,30700,211,36
2012-05-17,angels-it,78,2,30700,211,36
2012-05-17,,61,9,20200,720,35
2012-05-17,,61,9,20200,720,35
2012-05-17,,61,9,20200,720,35
2012-05-17,,27,12,1300,15,33
2012-05-17,,25,6,5200,24,31
2012-05-17,,33,10,3500,119,29
2012-05-17,,33,10,3500,119,29
2012-05-17,,79,7,474000,1257,28
2012-05-17,,28,8,8600,155,27
2012-05-17,,50,11,1500,67,27
2012-05-17,,19,3,10700,76,24
2012-05-17,,19,3,10700,76,24
2012-05-17,,17,7,4400,21,23
2012-05-17,,24,1,311,23,19
2012-05-17,,12,2,905,20,14
2012-05-17,,8,2,8800,19,6
2012-05-17,,32,3,14400,152,5
2012-05-17,,5,0,3600,23,5
2012-05-17,,5,0,3600,23,5
