2008-10-15,,68,16,971,52,50
2008-10-15,,35,8,322,22,49
2008-10-15,,19,7,79,4,44
2008-10-15,,71,6,205000,567,36
2008-10-15,,49,9,72,3,35
2008-10-15,,26,2,2100,46,30
2008-10-15,,2,5,796,3,23
2008-10-15,,24,4,481,4,21
2008-10-15,,37,5,137,4,20
2008-10-15,,12,4,3800,38,14
2008-10-15,,36,7,86,0,11
2008-10-15,,4,3,117,10,9
2008-10-15,,6,0,1,3,9
2008-10-15,,2,1,4400,19,3
2008-10-15,,23,2,177,2,3
2008-10-15,,0,1,9200,31,0
2008-10-16,,111,2,2200,42,341
2008-10-16,,33,14,1400,1,134
2008-10-16,,48,10,774,40,56
2008-10-16,,56,17,109,18,55
2008-10-16,,38,11,153,71,54
2008-10-16,,39,6,608,4,47
2008-10-16,,19,3,994,26,26
2008-10-16,,82,10,84,11,26
2008-10-16,,57,12,113,0,23
2008-10-16,,8,4,87,2,12
2008-10-16,,6,9,581,16,9
2008-10-16,,7,1,189,3,2
2008-10-17,,45,8,4500,10,110
2008-10-17,,46,6,1100,7,98
2008-10-17,,152,43,137,5,96
2008-10-17,,29,16,151,9,81
2008-10-17,,94,4,479,6,63
2008-10-17,,65,2,10100,192,61
2008-10-17,,75,27,5200,63,55
2008-10-17,,55,26,9500,61,50
2008-10-17,,108,8,1600,179,45
2008-10-17,,37,8,529,59,25
2008-10-17,,10,5,6500,25,22
2008-10-17,,12,12,402,1,22
2008-10-17,,35,3,51,1,22
2008-10-17,,22,6,248,2,16
2008-10-17,,24,2,251,5,15
2008-10-17,,7,6,183,2,14
2008-10-17,,4,1,79,3,7
2008-10-17,,3,0,244,1,2
2008-10-18,,89,23,3800,27,141
2008-10-18,,64,8,18700,93,64
2008-10-18,,35,28,780,36,33
2008-10-18,,8,11,148,0,13
2008-10-18,,10,5,653,7,5
2008-10-19,,71,14,918,18,98
2008-10-19,,30,16,7000,6,93
2008-10-19,,106,13,2900,28,82
2008-10-19,,7,3,2500,27,19
2008-10-19,,19,3,68,0,16
2008-10-19,,1,15,65,0,11
2008-10-20,,62,14,894,21,258
2008-10-20,,95,24,72,1,150
2008-10-20,,56,16,438,11,138
2008-10-20,,69,13,373,10,89
2008-10-20,,44,7,37400,124,84
2008-10-20,,44,7,37400,124,84
2008-10-20,,75,1,22200,253,72
2008-10-20,,150,7,7100,262,65
2008-10-20,,63,10,37900,149,36
2008-10-20,,28,0,772,0,32
2008-10-20,,23,1,252,13,21
2008-10-20,,10,7,190,0,9
2008-10-20,,19,6,191,17,8
2008-10-20,,19,6,191,17,8
2008-10-20,,28,5,60,8,2
2008-10-20,,2,0,226,5,2
2008-10-20,,4,4,158,0,0
2008-10-21,,95,47,117,6,256
2008-10-21,,44,31,123,7,135
2008-10-21,,20,2,264,10,132
2008-10-21,,80,19,416,8,104
2008-10-21,,80,19,416,8,104
2008-10-21,,27,8,984,12,49
2008-10-21,,15,2,207,1,48
2008-10-21,,48,3,12400,59,41
2008-10-21,,24,31,318,2,24
2008-10-21,,29,3,464,27,19
2008-10-21,,28,2,303,0,15
2008-10-21,,6,4,193,3,14
2008-10-21,,7,1,82,1,12
2008-10-21,,33,8,78,1,12
2008-10-21,,2,4,983,4,9
2008-10-21,,13,25,175,0,3
2008-10-21,,2,1,466,0,0
2008-10-22,,30,7,15000,12,211
2008-10-22,,85,14,5100,41,105
2008-10-22,,68,9,339,13,98
2008-10-22,,32,12,145,7,84
2008-10-22,,39,15,610,30,78
2008-10-22,,39,6,42100,185,51
2008-10-22,,42,7,982,62,50
2008-10-22,,66,19,30900,144,46
2008-10-22,,66,19,30900,144,46
2008-10-22,,59,32,2100,45,38
2008-10-22,,41,12,479,21,31
2008-10-22,,11,1,2100,12,24
2008-10-22,,7,3,3100,10,11
2008-10-22,,57,5,111,9,11
2008-10-22,,16,1,424,8,7
2008-10-22,,7,3,132,0,7
2008-10-22,parallels,1,3,129,1,6
2008-10-22,,6,2,88,1,6
2008-10-22,,9,4,186,1,5
2008-10-22,,6,2,106,0,2
2008-10-23,,61,2,28000,114,90
2008-10-23,,57,12,2300,7,86
2008-10-23,,30,20,74,1,50
2008-10-23,,88,2,1100,37,43
2008-10-23,,61,0,9000,195,42
2008-10-23,,52,5,37000,150,40
2008-10-23,,63,7,6400,91,30
2008-10-23,,32,8,2000,48,28
2008-10-23,,39,2,2900,105,24
2008-10-23,,31,3,3700,100,17
2008-10-23,,8,4,86,2,15
2008-10-23,,28,10,281,4,13
2008-10-23,,9,3,895,6,11
2008-10-23,,9,15,244,0,11
2008-10-23,,20,6,10100,48,10
2008-10-23,,10,5,91,1,10
2008-10-23,,19,14,265,1,6
2008-10-23,,6,5,47,0,6
2008-10-23,,10,7,1600,2,4
2008-10-24,,66,13,119,3,151
2008-10-24,,38,3,3300,46,132
2008-10-24,,35,9,131,3,83
2008-10-24,,30,12,626,12,80
2008-10-24,,103,20,2000,24,72
2008-10-24,,41,3,1200,11,70
2008-10-24,,48,22,227,4,64
2008-10-24,,38,4,4800,28,50
2008-10-24,,78,4,7900,176,47
2008-10-24,,30,9,178,12,28
2008-10-24,,10,5,198,3,15
2008-10-24,,9,4,1600,3,12
2008-10-25,,89,11,164,6,101
2008-10-25,,96,13,299,5,91
2008-10-25,,42,11,738,38,79
2008-10-25,,76,7,83,1,21
2008-10-25,,20,29,87,0,13
2008-10-25,,6,6,73,1,5
2008-10-26,,29,9,542,10,155
2008-10-26,,59,7,1900,24,115
2008-10-26,,126,11,113,6,76
2008-10-26,,59,23,11400,58,68
2008-10-26,,32,8,3300,9,43
2008-10-26,,50,17,104,10,32
2008-10-26,,38,10,82,11,28
2008-10-26,,59,14,121,13,24
2008-10-26,,8,5,137,0,21
2008-10-26,,10,8,96,1,20
2008-10-26,,16,4,180,7,16
2008-10-26,,5,0,70,0,9
2008-10-27,,133,7,4300,317,96
2008-10-27,,135,1,8000,31,77
2008-10-27,,63,7,7000,63,73
2008-10-27,,43,18,26900,79,67
2008-10-27,,46,10,2000,21,50
2008-10-27,,61,8,176,17,48
2008-10-27,,47,11,172,12,35
2008-10-27,,55,9,9600,137,28
2008-10-27,,43,2,3400,144,12
2008-10-27,,43,3,421,17,10
2008-10-27,,8,5,288,0,6
2008-10-27,,6,0,93,0,0
2008-10-28,,63,35,220,18,197
2008-10-28,,27,6,178,2,101
2008-10-28,,47,4,129,19,65
2008-10-28,,53,9,162,9,55
2008-10-28,,4,2,9600,20,41
2008-10-28,,62,7,4800,97,39
2008-10-28,,31,11,326,10,36
2008-10-28,,9,1,123,0,35
2008-10-28,,35,28,66,4,34
2008-10-28,,27,6,238,2,34
2008-10-28,,38,5,2500,71,33
2008-10-28,,16,14,202,8,27
2008-10-28,,41,5,64,14,20
2008-10-28,,19,1,671,34,19
2008-10-28,,15,10,75,2,8
2008-10-28,,6,6,101,1,8
2008-10-28,,5,5,50,0,8
2008-10-28,,7,9,57,0,1
2008-10-29,,55,11,6200,19,137
2008-10-29,,84,12,5100,73,129
2008-10-29,,72,8,789,32,90
2008-10-29,,69,36,1900,45,72
2008-10-29,,41,19,250,33,58
2008-10-29,,54,18,13400,171,56
2008-10-29,,59,14,10800,206,54
2008-10-29,,83,8,366,31,41
2008-10-29,,14,3,86,1,41
2008-10-29,,39,3,753,123,40
2008-10-29,,60,5,72,1,28
2008-10-29,,28,6,19600,40,23
2008-10-29,,10,7,180,1,14
2008-10-29,,6,3,413,0,12
2008-10-29,,30,13,372,19,7
2008-10-30,,135,24,705,5,592
2008-10-30,,92,3,6300,46,98
2008-10-30,,53,9,7400,53,79
2008-10-30,,26,2,19800,103,62
2008-10-30,,66,30,73,3,60
2008-10-30,,53,8,70,5,51
2008-10-30,,41,10,3600,93,49
2008-10-30,,77,7,797,132,43
2008-10-30,,53,21,589,0,41
2008-10-30,,44,1,3800,132,34
2008-10-30,,23,0,83,0,22
2008-10-30,,44,3,1600,102,16
2008-10-30,,24,1,186,1,15
2008-10-30,,3,2,124,1,8
2008-10-30,,6,1,67,1,7
2008-10-30,,4,1,178,2,5
2008-10-30,,5,2,168,0,2
2008-10-31,,67,15,144,2,213
2008-10-31,,52,15,4700,66,85
2008-10-31,,27,9,120,5,83
2008-10-31,,65,18,635,111,80
2008-10-31,,72,16,6200,138,79
2008-10-31,,17,5,72,2,23
2008-10-31,,5,2,448,3,19
2008-10-31,,29,10,1100,36,18
2008-10-31,,1,3,66,0,12
2008-10-31,,45,1,3800,157,9
2008-10-31,,1,1,67,0,4
2008-10-31,,3,2,71,2,2
