2012-11-08,,62,9,82600,829,15
2012-11-08,,62,9,82600,829,15
2012-11-08,unicloud,12,13,12300,43,15
2012-11-08,,35,0,12000,90,13
2012-11-08,,35,0,12000,90,13
2012-11-08,,7,1,74100,38,11
2012-11-08,,8,5,4200,32,11
2012-11-08,,14,6,4200,28,11
2012-11-08,,4,10,2200,10,10
2012-11-08,,4,10,2200,10,10
2012-11-08,,4,10,2200,10,10
2012-11-08,,19,2,9600,37,6
2012-11-08,intel,11,5,9500,30,6
2012-11-08,intel,11,5,9500,30,6
2012-11-08,,49,9,16200,41,5
2012-11-08,ruswizards,7,2,8900,19,3
2012-11-08,,8,0,2400,28,1
2012-11-08,,8,0,2400,28,1
2012-11-08,,8,0,2400,28,1
2012-11-08,,6,1,5700,30,0
2012-11-09,,43,9,22300,38,163
2012-11-09,,40,19,51200,382,82
2012-11-09,,40,19,51200,382,82
2012-11-09,,40,19,51200,382,82
2012-11-09,,103,8,123000,719,78
2012-11-09,,103,8,123000,719,78
2012-11-09,,103,8,123000,719,78
2012-11-09,,30,11,15200,83,71
2012-11-09,,30,11,15200,83,71
2012-11-09,tm,91,5,26600,27,69
2012-11-09,,53,3,14200,200,68
2012-11-09,,117,17,31900,201,65
2012-11-09,,117,17,31900,201,65
2012-11-09,,62,17,9100,8,57
2012-11-09,,41,17,11600,50,37
2012-11-09,,9,18,3800,6,36
2012-11-09,,9,18,3800,6,36
2012-11-09,,23,7,54400,192,35
2012-11-09,,47,8,24500,31,32
2012-11-09,ruswizards,52,31,33500,272,31
2012-11-09,,32,8,15600,20,31
2012-11-09,,35,3,13900,170,27
2012-11-09,,15,6,51100,203,26
2012-11-09,,15,6,51100,203,26
2012-11-09,,44,1,38100,127,20
2012-11-09,odnoklassniki,19,4,4000,18,20
2012-11-09,mailru,44,9,8100,94,18
2012-11-09,mailru,44,9,8100,94,18
2012-11-09,,24,10,12200,85,17
2012-11-09,zte,7,7,23000,10,17
2012-11-09,cackle,5,2,6500,37,13
2012-11-09,apps4all,17,12,12100,12,13
2012-11-09,,33,4,6700,161,12
2012-11-09,,32,4,9400,28,12
2012-11-09,,32,4,9400,28,12
2012-11-09,,8,2,5000,22,10
2012-11-09,,8,2,5000,22,10
2012-11-09,,9,1,4200,6,10
2012-11-09,,54,11,32100,545,9
2012-11-09,,54,11,32100,545,9
2012-11-09,alawar,28,8,11500,178,9
2012-11-09,alawar,28,8,11500,178,9
2012-11-09,,28,5,14000,137,6
2012-11-09,,17,2,6000,105,6
2012-11-09,,17,2,6000,105,6
2012-11-09,,20,2,19400,85,6
2012-11-09,,20,2,19400,85,6
2012-11-09,,27,5,19400,185,5
2012-11-09,,27,5,19400,185,5
2012-11-09,,22,4,21600,148,5
2012-11-09,,22,4,21600,148,5
2012-11-09,,19,6,13800,117,5
2012-11-09,,19,6,13800,117,5
2012-11-09,,19,6,13800,117,5
2012-11-09,zfort,38,10,26300,207,4
2012-11-09,zfort,38,10,26300,207,4
2012-11-09,scrumtrek,9,0,5800,28,3
2012-11-09,scout,5,2,6500,18,2
2012-11-09,scout,5,2,6500,18,2
2012-11-09,,7,0,6800,15,2
2012-11-09,netwrix,4,5,5200,20,1
2012-11-09,netwrix,4,5,5200,20,1
2012-11-09,,17,7,1900,19,0
2012-11-10,,86,26,49400,449,138
2012-11-10,,77,8,78500,139,112
2012-11-10,,28,14,110000,98,74
2012-11-10,,25,42,32700,132,65
2012-11-10,,98,9,44200,101,54
2012-11-10,,31,8,11300,154,48
2012-11-10,,31,8,11300,154,48
2012-11-10,,50,7,42700,187,36
2012-11-10,,8,12,4500,9,25
2012-11-10,,8,12,4500,9,25
2012-11-10,,86,14,17500,18,24
2012-11-10,,86,14,17500,18,24
2012-11-10,,23,5,6300,84,22
2012-11-10,,23,5,6300,84,22
2012-11-10,,7,7,5900,13,18
2012-11-10,,7,7,5900,13,18
2012-11-10,,38,16,21600,380,16
2012-11-10,,38,16,21600,380,16
2012-11-10,,38,16,21600,380,16
2012-11-10,,18,3,9400,38,14
2012-11-10,,18,3,9400,38,14
2012-11-10,,41,7,13700,208,11
2012-11-10,,11,6,14800,73,11
2012-11-10,,11,6,14800,73,11
2012-11-10,,11,6,14800,73,11
2012-11-10,,6,3,4200,37,8
2012-11-10,,17,3,10000,67,6
2012-11-10,,17,3,10000,67,6
2012-11-10,,7,9,6600,43,6
2012-11-10,,11,1,6500,50,0
2012-11-10,,11,1,6500,50,0
2012-11-11,gtv,143,14,76200,88,88
2012-11-11,,158,11,165000,1032,79
2012-11-11,,158,11,165000,1032,79
2012-11-11,,96,20,201000,1298,76
2012-11-11,,96,20,201000,1298,76
2012-11-11,,49,20,30900,195,62
2012-11-11,,49,20,30900,195,62
2012-11-11,,53,4,19900,147,60
2012-11-11,,53,4,19900,147,60
2012-11-11,,53,4,19900,147,60
2012-11-11,,26,10,20200,26,59
2012-11-11,,26,10,20200,26,59
2012-11-11,,37,5,19600,129,39
2012-11-11,,37,5,19600,129,39
2012-11-11,,37,5,19600,129,39
2012-11-11,,50,10,30000,36,31
2012-11-11,,35,11,21100,10,30
2012-11-11,,26,3,32400,282,27
2012-11-11,,26,3,32400,282,27
2012-11-11,,26,3,32400,282,27
2012-11-11,,7,43,26500,53,22
2012-11-11,,7,43,26500,53,22
2012-11-11,,7,43,26500,53,22
2012-11-11,,46,3,17400,238,21
2012-11-11,,58,5,14800,134,16
2012-11-11,,58,5,14800,134,16
2012-11-11,,15,6,27200,191,12
2012-11-11,,15,6,27200,191,12
2012-11-11,,15,6,27200,191,12
2012-11-11,,5,4,6700,29,8
2012-11-11,,6,7,6700,16,5
2012-11-11,,6,7,6700,16,5
2012-11-11,,7,1,4400,14,5
2012-11-11,,7,1,4400,14,5
2012-11-11,,7,1,4400,14,5
2012-11-11,,4,4,1300,14,4
2012-11-11,,4,4,1300,14,4
2012-11-11,,19,3,6900,43,0
2012-11-11,,19,3,6900,43,0
2012-11-12,,37,14,35400,241,97
2012-11-12,,37,14,35400,241,97
2012-11-12,,57,11,59800,40,76
2012-11-12,,145,17,96800,83,71
2012-11-12,,145,17,96800,83,71
2012-11-12,wapstart,22,11,8400,109,56
2012-11-12,,11,34,9600,27,56
2012-11-12,,57,26,43700,182,48
2012-11-12,,57,26,43700,182,48
2012-11-12,,99,5,142000,744,45
2012-11-12,,99,5,142000,744,45
2012-11-12,zadarma,27,21,52500,138,30
2012-11-12,ibm,29,7,13100,46,28
2012-11-12,,9,4,48600,15,27
2012-11-12,,9,4,48600,15,27
2012-11-12,,25,3,118000,629,21
2012-11-12,,25,3,118000,629,21
2012-11-12,,4,1,5200,10,15
2012-11-12,,7,16,1300,5,10
2012-11-12,epam_systems,7,2,1900,3,10
2012-11-12,intel,52,4,22700,250,9
2012-11-12,intel,52,4,22700,250,9
2012-11-12,officerecovery,10,3,3400,29,8
2012-11-12,officerecovery,10,3,3400,29,8
2012-11-12,,7,3,10100,58,7
2012-11-12,,7,3,10100,58,7
2012-11-12,,12,9,3300,19,4
2012-11-12,,12,9,3300,19,4
2012-11-12,,3,1,2500,7,4
2012-11-12,e-Legion,14,4,1400,9,2
2012-11-12,e-Legion,14,4,1400,9,2
2012-11-12,veeam,0,1,4800,8,2
2012-11-12,veeam,0,1,4800,8,2
2012-11-13,,345,53,414000,287,400
2012-11-13,,345,53,414000,287,400
2012-11-13,,57,11,32300,222,91
2012-11-13,,57,11,32300,222,91
2012-11-13,,57,11,32300,222,91
2012-11-13,,42,7,33800,19,72
2012-11-13,,39,6,18600,24,71
2012-11-13,,60,9,90600,572,63
2012-11-13,,60,9,90600,572,63
2012-11-13,,44,20,18000,118,55
2012-11-13,,44,20,18000,118,55
2012-11-13,,21,3,35500,41,54
2012-11-13,,21,3,35500,41,54
2012-11-13,,127,16,75000,190,52
2012-11-13,,127,16,75000,190,52
2012-11-13,,127,16,75000,190,52
2012-11-13,,25,5,31400,21,39
2012-11-13,,46,14,39800,8,36
2012-11-13,,28,2,12900,69,33
2012-11-13,,28,10,5200,50,33
2012-11-13,,42,3,11600,151,32
2012-11-13,,20,14,13600,29,32
2012-11-13,,20,14,13600,29,32
2012-11-13,,20,14,13600,29,32
2012-11-13,,35,17,21500,235,30
2012-11-13,,35,17,21500,235,30
2012-11-13,,49,6,19000,185,27
2012-11-13,,60,11,39700,649,26
2012-11-13,,60,11,39700,649,26
2012-11-13,,29,15,181000,485,26
2012-11-13,,29,15,181000,485,26
2012-11-13,,25,6,14000,63,26
2012-11-13,,25,6,14000,63,26
2012-11-13,,68,5,44800,415,25
2012-11-13,,9,3,7800,95,24
2012-11-13,,7,2,8100,52,24
2012-11-13,,6,3,3600,16,22
2012-11-13,,20,18,11000,21,20
2012-11-13,,20,18,11000,21,20
2012-11-13,,9,5,14800,147,18
2012-11-13,,9,5,14800,147,18
2012-11-13,,24,4,9100,230,17
2012-11-13,,38,6,33900,29,17
2012-11-13,,20,0,20700,46,16
2012-11-13,yandex,38,6,13600,73,14
2012-11-13,,16,0,13900,63,13
2012-11-13,,16,0,13900,63,13
2012-11-13,,16,0,13900,63,13
2012-11-13,,10,2,10600,24,10
2012-11-13,,10,2,10600,24,10
2012-11-13,,10,2,10600,24,10
2012-11-13,microsoft,17,14,1600,4,10
2012-11-13,microsoft,17,14,1600,4,10
2012-11-13,,43,10,16700,122,9
2012-11-13,,43,10,16700,122,9
2012-11-13,pt,52,6,19900,31,9
2012-11-13,,4,3,4700,9,9
2012-11-13,,4,3,4700,9,9
2012-11-13,,6,11,1300,6,9
2012-11-13,,19,3,18600,65,8
2012-11-13,,12,28,5100,4,7
2012-11-13,,5,2,5400,3,7
2012-11-13,,8,0,11300,70,6
2012-11-13,,8,0,11300,70,6
2012-11-13,,4,2,15100,46,6
2012-11-13,,4,2,15100,46,6
2012-11-13,dsec,14,4,2600,11,5
2012-11-13,,36,5,8100,109,3
2012-11-13,,36,5,8100,109,3
2012-11-13,,36,5,8100,109,3
2012-11-13,,10,3,6400,81,1
2012-11-13,,10,3,6400,81,1
2012-11-13,,14,2,7500,60,1
2012-11-13,,14,2,7500,60,1
2012-11-13,,6,3,8400,51,0
2012-11-13,,6,3,8400,51,0
2012-11-13,,6,3,8400,51,0
2012-11-14,,33,18,12900,26,190
2012-11-14,,164,58,60000,146,186
2012-11-14,,46,17,47100,70,140
2012-11-14,,23,35,5400,19,121
2012-11-14,,23,35,5400,19,121
2012-11-14,,34,8,36600,38,118
2012-11-14,,34,8,36600,38,118
2012-11-14,,34,8,36600,38,118
2012-11-14,,34,32,49800,113,58
2012-11-14,,60,25,43300,118,56
2012-11-14,,56,12,52300,69,51
2012-11-14,,40,4,33600,74,44
2012-11-14,,40,4,33600,74,44
2012-11-14,,40,4,33600,74,44
2012-11-14,badoo,91,13,34200,390,42
2012-11-14,badoo,91,13,34200,390,42
2012-11-14,,51,12,17500,172,40
2012-11-14,,51,12,17500,172,40
2012-11-14,tm,68,4,11800,35,39
2012-11-14,,89,9,58700,746,37
2012-11-14,,28,21,55700,191,37
2012-11-14,,24,3,14900,84,35
2012-11-14,,58,9,17300,41,32
2012-11-14,epam_systems,5,1,5300,14,28
2012-11-14,,36,1,15000,257,23
2012-11-14,,36,1,15000,257,23
2012-11-14,,36,1,15000,257,23
2012-11-14,turbomilk,25,16,6900,24,17
2012-11-14,kyocera_ds,5,16,3800,6,17
2012-11-14,,81,2,16100,343,16
2012-11-14,,81,2,16100,343,16
2012-11-14,mtt,7,8,6300,7,16
2012-11-14,,26,3,10200,23,15
2012-11-14,,7,4,3300,36,12
2012-11-14,,8,13,2200,0,12
2012-11-14,,4,7,10000,7,9
2012-11-14,,4,7,10000,7,9
2012-11-14,,4,7,10000,7,9
2012-11-14,,11,1,18900,94,8
2012-11-14,,11,1,18900,94,8
2012-11-14,,43,4,14200,322,7
2012-11-14,,39,11,22300,473,6
2012-11-14,,39,11,22300,473,6
2012-11-14,depocomputers,11,2,7200,47,6
2012-11-14,depocomputers,11,2,7200,47,6
2012-11-14,,7,3,7100,39,6
2012-11-14,,14,5,12300,123,3
2012-11-14,epam_systems,5,1,2100,7,1
2012-11-14,,4,1,4900,22,0
2012-11-14,,4,1,4900,22,0
2012-11-14,,4,0,3000,18,0
2012-11-14,,1,1,1100,7,0
2012-11-14,,1,3,1000,1,0
2012-11-15,,50,23,53800,155,127
2012-11-15,,50,23,53800,155,127
2012-11-15,,152,34,98600,1114,103
2012-11-15,,32,58,14000,3,103
2012-11-15,,92,11,89000,64,86
2012-11-15,,42,13,19900,61,85
2012-11-15,,42,13,19900,61,85
2012-11-15,appsministry,95,12,35500,127,83
2012-11-15,,44,20,70400,196,71
2012-11-15,,11,9,50100,151,69
2012-11-15,,18,15,34500,14,47
2012-11-15,,73,18,62400,462,46
2012-11-15,,73,18,62400,462,46
2012-11-15,,50,7,35300,245,46
2012-11-15,,50,7,35300,245,46
2012-11-15,,50,7,35300,245,46
2012-11-15,,53,13,43400,393,43
2012-11-15,,53,13,43400,393,43
2012-11-15,,23,23,4600,14,40
2012-11-15,,108,23,132000,2154,39
2012-11-15,,108,23,132000,2154,39
