2013-06-03,,6,1,5000,29,0
2013-06-03,netapp,5,1,3400,12,0
2013-06-04,,212,37,134000,156,833
2013-06-04,,187,14,90200,87,417
2013-06-04,,71,5,53000,76,144
2013-06-04,,121,14,40400,51,107
2013-06-04,,121,14,40400,51,107
2013-06-04,ruvpn,32,21,41600,175,86
2013-06-04,,62,35,24800,202,84
2013-06-04,,62,35,24800,202,84
2013-06-04,microsoft,55,16,48600,36,72
2013-06-04,devexpress,110,23,59600,626,71
2013-06-04,devexpress,110,23,59600,626,71
2013-06-04,,51,1,17600,66,55
2013-06-04,,51,1,17600,66,55
2013-06-04,,3,1,30900,27,48
2013-06-04,,3,1,30900,27,48
2013-06-04,r-style,59,20,23800,53,46
2013-06-04,r-style,59,20,23800,53,46
2013-06-04,,33,8,31200,344,43
2013-06-04,,33,8,31200,344,43
2013-06-04,,33,8,31200,344,43
2013-06-04,,21,35,6700,7,41
2013-06-04,,21,35,6700,7,41
2013-06-04,,49,17,17300,179,40
2013-06-04,,49,17,17300,179,40
2013-06-04,,49,17,17300,179,40
2013-06-04,pt,33,1,10600,98,34
2013-06-04,pt,33,1,10600,98,34
2013-06-04,,24,11,26300,124,31
2013-06-04,,34,3,14900,126,28
2013-06-04,,34,3,14900,126,28
2013-06-04,,34,3,14900,126,28
2013-06-04,,31,4,11800,193,26
2013-06-04,,31,4,11800,193,26
2013-06-04,devconf,65,10,12200,64,25
2013-06-04,devconf,65,10,12200,64,25
2013-06-04,,38,2,56900,315,21
2013-06-04,,30,1,16200,151,19
2013-06-04,,26,1,24900,77,19
2013-06-04,,26,1,24900,77,19
2013-06-04,,27,5,17700,185,18
2013-06-04,,27,5,17700,185,18
2013-06-04,,27,5,17700,185,18
2013-06-04,,13,9,57900,48,17
2013-06-04,,13,9,57900,48,17
2013-06-04,,13,9,57900,48,17
2013-06-04,megafon,7,14,10900,22,11
2013-06-04,megafon,7,14,10900,22,11
2013-06-04,,11,12,12300,37,10
2013-06-04,ibm,19,3,8100,19,10
2013-06-04,,36,55,11000,3,10
2013-06-04,,36,55,11000,3,10
2013-06-04,,11,5,9300,59,9
2013-06-04,,11,5,9300,59,9
2013-06-04,,11,5,9300,59,9
2013-06-04,SECL_GROUP,8,10,13400,137,7
2013-06-04,,23,7,12000,136,6
2013-06-04,,23,7,12000,136,6
2013-06-04,,23,7,12000,136,6
2013-06-04,samsung,21,7,4100,30,3
2013-06-04,,77,2,8400,100,2
2013-06-04,,77,2,8400,100,2
2013-06-04,,77,2,8400,100,2
2013-06-04,,16,1,18100,87,2
2013-06-04,,16,1,18100,87,2
2013-06-04,,16,1,18100,87,2
2013-06-04,,10,7,7900,24,0
2013-06-04,muk,4,4,1700,1,0
2013-06-05,,69,21,37000,27,158
2013-06-05,,261,11,126000,112,86
2013-06-05,SECL_GROUP,59,27,77900,748,62
2013-06-05,SECL_GROUP,59,27,77900,748,62
2013-06-05,dsec,37,10,43400,37,61
2013-06-05,dsec,37,10,43400,37,61
2013-06-05,,79,2,50100,134,48
2013-06-05,,9,9,260000,285,44
2013-06-05,,9,9,260000,285,44
2013-06-05,,49,17,47600,36,43
2013-06-05,,49,17,47600,36,43
2013-06-05,,49,17,47600,36,43
2013-06-05,,28,13,30500,60,41
2013-06-05,,28,13,30500,60,41
2013-06-05,,114,5,25000,645,32
2013-06-05,,38,0,32900,54,32
2013-06-05,,38,0,32900,54,32
2013-06-05,,66,4,40000,370,30
2013-06-05,pentestit,57,20,27100,90,28
2013-06-05,,68,11,32300,29,23
2013-06-05,express42,29,0,8100,66,21
2013-06-05,microsoft,30,11,5700,22,20
2013-06-05,microsoft,30,11,5700,22,20
2013-06-05,,35,2,9200,24,19
2013-06-05,,35,2,9200,24,19
2013-06-05,,35,2,9200,24,19
2013-06-05,,27,5,10200,85,17
2013-06-05,,27,5,10200,85,17
2013-06-05,,27,5,10200,85,17
2013-06-05,,13,6,12300,102,16
2013-06-05,,13,6,12300,102,16
2013-06-05,,10,15,27100,77,15
2013-06-05,,9,2,14800,52,13
2013-06-05,,9,2,14800,52,13
2013-06-05,,19,0,6500,74,12
2013-06-05,,19,0,6500,74,12
2013-06-05,,19,6,13200,27,12
2013-06-05,,19,6,13200,27,12
2013-06-05,,19,6,13200,27,12
2013-06-05,smartgadget,18,3,18300,6,11
2013-06-05,backendless,33,4,18600,195,10
2013-06-05,backendless,33,4,18600,195,10
2013-06-05,,42,1,18300,229,8
2013-06-05,,24,3,9400,43,8
2013-06-05,,24,3,9400,43,8
2013-06-05,,24,3,9400,43,8
2013-06-05,,5,15,2100,5,8
2013-06-05,,5,15,2100,5,8
2013-06-05,,9,2,6200,20,7
2013-06-05,,9,2,6200,20,7
2013-06-05,,9,2,6200,20,7
2013-06-05,mailru,36,4,12900,111,6
2013-06-05,mailru,36,4,12900,111,6
2013-06-05,,13,0,9700,57,6
2013-06-05,,13,0,9700,57,6
2013-06-05,,13,0,9700,57,6
2013-06-05,,10,9,3400,4,6
2013-06-05,,10,9,3400,4,6
2013-06-05,,16,2,2900,46,1
2013-06-05,,16,2,2900,46,1
2013-06-05,devconf,10,1,2100,4,0
2013-06-05,devconf,10,1,2100,4,0
2013-06-06,,285,56,68900,53,176
2013-06-06,,285,56,68900,53,176
2013-06-06,,51,25,62200,211,115
2013-06-06,,51,25,62200,211,115
2013-06-06,,51,25,62200,211,115
2013-06-06,,146,6,121000,70,103
2013-06-06,,132,12,25500,168,102
2013-06-06,,77,9,28800,30,94
2013-06-06,,77,9,28800,30,94
2013-06-06,,41,8,56500,84,93
2013-06-06,tuthost,13,9,10400,27,91
2013-06-06,tuthost,13,9,10400,27,91
2013-06-06,,30,26,79700,232,74
2013-06-06,,30,26,79700,232,74
2013-06-06,,30,26,79700,232,74
2013-06-06,,27,4,48400,37,67
2013-06-06,hh,55,4,42900,59,60
2013-06-06,,41,2,10600,172,59
2013-06-06,,41,2,10600,172,59
2013-06-06,,64,5,22500,149,56
2013-06-06,,64,5,22500,149,56
2013-06-06,,94,2,64100,562,47
2013-06-06,,94,2,64100,562,47
2013-06-06,,20,9,9700,12,37
2013-06-06,,30,10,23500,235,35
2013-06-06,,30,10,23500,235,35
2013-06-06,promwad,53,13,10000,65,35
2013-06-06,promwad,53,13,10000,65,35
2013-06-06,yandex,64,5,20600,37,34
2013-06-06,yandex,64,5,20600,37,34
2013-06-06,,9,15,6900,17,30
2013-06-06,,38,2,14800,120,28
2013-06-06,,38,2,14800,120,28
2013-06-06,,38,2,14800,120,28
2013-06-06,devconf,24,2,6200,15,27
2013-06-06,devconf,24,2,6200,15,27
2013-06-06,,15,9,15800,2,27
2013-06-06,,15,9,15800,2,27
2013-06-06,,16,7,10800,9,26
2013-06-06,,36,4,24400,327,20
2013-06-06,,97,3,10900,254,19
2013-06-06,,97,3,10900,254,19
2013-06-06,,31,4,31300,100,18
2013-06-06,,31,4,31300,100,18
2013-06-06,,31,4,31300,100,18
2013-06-06,,19,8,29500,135,16
2013-06-06,,45,2,24400,93,16
2013-06-06,eset,30,7,15500,11,16
2013-06-06,,17,3,3600,30,11
2013-06-06,piter,18,9,6300,92,10
2013-06-06,,8,0,6900,38,8
2013-06-06,,8,0,6900,38,8
2013-06-06,,8,0,6900,38,8
2013-06-06,,14,1,4500,7,7
2013-06-06,turnkeye,6,2,3700,5,1
2013-06-06,turnkeye,6,2,3700,5,1
2013-06-06,,39,2,9200,86,0
2013-06-06,,39,2,9200,86,0
2013-06-07,,69,39,54600,390,121
2013-06-07,,69,39,54600,390,121
2013-06-07,apps4all,62,9,26900,21,108
2013-06-07,,89,13,41400,331,93
2013-06-07,,41,12,30700,19,62
2013-06-07,,71,32,42500,71,58
2013-06-07,,39,25,27900,185,56
2013-06-07,,39,25,27900,185,56
2013-06-07,,150,15,52900,438,41
2013-06-07,,51,11,47700,324,36
2013-06-07,,11,8,25600,64,24
2013-06-07,stars_s,12,11,19200,30,24
2013-06-07,stars_s,12,11,19200,30,24
2013-06-07,,55,15,8500,65,22
2013-06-07,google,23,29,8600,13,20
2013-06-07,,59,4,35100,264,19
2013-06-07,,59,4,35100,264,19
2013-06-07,,59,4,35100,264,19
2013-06-07,,25,1,8600,78,17
2013-06-07,,25,1,8600,78,17
2013-06-07,,25,1,8600,78,17
2013-06-07,,8,3,3300,18,14
2013-06-07,,23,3,8100,48,13
2013-06-07,cloud4y,7,3,10600,28,11
2013-06-07,cloud4y,7,3,10600,28,11
2013-06-07,microsoft,20,15,7100,10,10
2013-06-07,microsoft,20,15,7100,10,10
2013-06-07,,12,7,5300,3,8
2013-06-07,,12,7,5300,3,8
2013-06-07,,12,7,5300,3,8
2013-06-07,,17,2,10800,66,5
2013-06-07,,17,2,10800,66,5
2013-06-07,devconf,27,3,4100,27,5
2013-06-07,devconf,27,3,4100,27,5
2013-06-07,,13,10,8500,9,4
2013-06-07,prolan,5,2,8900,27,3
2013-06-07,prolan,5,2,8900,27,3
2013-06-07,,19,9,9100,66,2
2013-06-07,,19,9,9100,66,2
2013-06-07,,19,9,9100,66,2
2013-06-07,,3,2,2500,2,2
2013-06-07,,3,2,2500,2,2
2013-06-07,tuthost,5,0,2400,9,0
2013-06-07,intersystems,5,1,2800,6,0
2013-06-08,,84,10,65600,55,98
2013-06-08,,84,10,65600,55,98
2013-06-08,,91,15,59700,66,64
2013-06-08,,51,12,24400,26,40
2013-06-08,,40,3,50700,380,38
2013-06-08,,40,3,50700,380,38
2013-06-08,,40,3,50700,380,38
2013-06-08,webnames,13,4,22700,9,35
2013-06-08,,103,4,21500,160,31
2013-06-08,,103,4,21500,160,31
2013-06-08,,26,2,6900,36,25
2013-06-08,,26,2,6900,36,25
2013-06-08,,22,3,7400,57,14
2013-06-08,,22,3,7400,57,14
2013-06-08,,67,0,94400,387,13
2013-06-08,,67,0,94400,387,13
2013-06-08,,17,3,11800,82,11
2013-06-08,,17,3,11800,82,11
2013-06-08,zfort,32,7,23500,185,9
2013-06-08,zfort,32,7,23500,185,9
2013-06-08,,8,4,9000,26,9
2013-06-08,,8,4,9000,26,9
2013-06-08,,54,0,43300,257,8
2013-06-08,,54,0,43300,257,8
2013-06-08,,18,2,7800,68,5
2013-06-08,,18,2,7800,68,5
2013-06-08,,19,2,3700,24,4
2013-06-08,,19,2,3700,24,4
2013-06-08,,6,2,11000,37,3
2013-06-08,mirantis_openstack,5,0,3200,11,0
2013-06-09,,103,6,141000,329,80
2013-06-09,,23,27,9200,28,71
2013-06-09,,69,7,63300,479,46
2013-06-09,,69,7,63300,479,46
2013-06-09,,56,2,48500,241,42
2013-06-09,,56,2,48500,241,42
2013-06-09,,49,10,61100,398,41
2013-06-09,,49,10,61100,398,41
2013-06-09,,49,10,61100,398,41
2013-06-09,,44,3,26600,21,39
2013-06-09,,11,44,20800,20,36
2013-06-09,,11,44,20800,20,36
2013-06-09,,45,14,61600,460,25
2013-06-09,,45,14,61600,460,25
2013-06-09,,32,3,16400,147,15
2013-06-09,,32,3,16400,147,15
2013-06-09,,32,3,16400,147,15
2013-06-09,,31,12,16200,158,14
2013-06-09,,31,12,16200,158,14
2013-06-09,,31,12,16200,158,14
2013-06-09,,42,2,17200,48,12
2013-06-09,,42,2,17200,48,12
2013-06-09,devconf,23,7,3600,15,7
2013-06-09,devconf,23,7,3600,15,7
2013-06-09,,34,4,43000,251,6
2013-06-09,,34,4,43000,251,6
2013-06-09,,34,4,43000,251,6
2013-06-09,,22,2,7300,94,1
2013-06-09,,22,2,7300,94,1
2013-06-09,apps4all,8,5,6400,19,0
2013-06-09,microsoft,16,10,2300,10,0
2013-06-09,microsoft,16,10,2300,10,0
2013-06-10,,181,12,155000,103,237
2013-06-10,,118,11,66200,150,170
2013-06-10,zeptobars,92,6,62300,51,91
2013-06-10,,67,5,70700,293,81
2013-06-10,,21,7,11000,79,65
2013-06-10,,21,7,11000,79,65
2013-06-10,,21,7,11000,79,65
2013-06-10,,77,5,35600,60,63
2013-06-10,,36,4,14900,41,62
2013-06-10,,50,5,26100,38,59
2013-06-10,,32,2,12300,125,42
2013-06-10,,32,2,12300,125,42
2013-06-10,,32,2,12300,125,42
2013-06-10,it-grad,28,4,32400,217,36
2013-06-10,,47,5,5900,58,32
2013-06-10,,47,5,5900,58,32
2013-06-10,,74,7,37400,320,30
2013-06-10,,74,7,37400,320,30
2013-06-10,,74,7,37400,320,30
2013-06-10,,73,7,27100,165,30
2013-06-10,,42,7,56700,484,25
2013-06-10,,42,7,56700,484,25
2013-06-10,,42,7,56700,484,25
2013-06-10,,94,3,18700,137,22
2013-06-10,,27,1,12200,123,21
2013-06-10,,15,10,10400,61,21
2013-06-10,,15,10,10400,61,21
2013-06-10,,15,10,10400,61,21
2013-06-10,,56,5,34500,271,20
2013-06-10,,7,8,17400,47,20
2013-06-10,,7,8,17400,47,20
2013-06-10,,19,6,9600,32,20
2013-06-10,,19,6,9600,32,20
2013-06-10,selectel,12,2,8000,19,20
2013-06-10,selectel,12,2,8000,19,20
2013-06-10,,16,8,150000,129,19
2013-06-10,,18,4,10200,74,17
2013-06-10,,18,4,10200,74,17
2013-06-10,,18,4,10200,74,17
2013-06-10,,14,0,4300,47,16
2013-06-10,,14,0,4300,47,16
2013-06-10,,26,25,37700,232,15
2013-06-10,,26,25,37700,232,15
2013-06-10,,40,1,8200,119,14
2013-06-10,,26,7,24500,92,14
2013-06-10,,26,7,24500,92,14
2013-06-10,,31,0,15100,162,13
2013-06-10,,31,0,15100,162,13
2013-06-10,,31,0,15100,162,13
2013-06-10,,7,2,14500,58,13
2013-06-10,,7,2,14500,58,13
2013-06-10,,10,72,30700,40,13
2013-06-10,,10,72,30700,40,13
2013-06-10,,7,2,7500,16,12
2013-06-10,,7,2,7500,16,12
2013-06-10,hpe,8,2,10000,12,10
2013-06-10,hpe,8,2,10000,12,10
2013-06-10,unity3d,10,7,11900,48,9
2013-06-10,,4,12,9900,26,8
2013-06-10,,4,12,9900,26,8
2013-06-10,,4,12,9900,26,8
2013-06-10,mailru,36,1,12600,169,7
2013-06-10,,8,26,2200,0,6
2013-06-10,,57,4,9100,168,4
2013-06-10,,57,4,9100,168,4
2013-06-10,,57,4,9100,168,4
2013-06-10,epam_systems,5,2,2400,7,4
2013-06-10,epam_systems,5,2,2400,7,4
2013-06-10,,7,2,1400,2,3
2013-06-10,,7,2,1400,2,3
2013-06-10,,20,1,21600,157,2
2013-06-10,,20,1,21600,157,2
2013-06-10,,20,1,21600,157,2
2013-06-10,,7,2,2700,23,2
2013-06-10,,7,2,2700,23,2
2013-06-10,veeam,4,1,4100,16,2
2013-06-10,,12,2,2400,16,2
2013-06-10,,14,6,26900,89,1
2013-06-10,,14,6,26900,89,1
2013-06-10,ispsystem,4,3,3700,8,0
2013-06-10,ispsystem,4,3,3700,8,0
2013-06-10,microsoft,21,11,3300,5,0
2013-06-11,rusonyx,205,17,121000,78,212
2013-06-11,,96,9,83100,100,189
2013-06-11,,59,8,65700,29,168
2013-06-11,,59,8,65700,29,168
2013-06-11,,191,9,110000,347,153
2013-06-11,,8,9,5800,18,123
2013-06-11,,125,8,193000,931,114
2013-06-11,,125,8,193000,931,114
2013-06-11,,125,8,193000,931,114
2013-06-11,,55,13,12300,234,102
2013-06-11,,69,7,30000,41,100
2013-06-11,,91,15,39300,144,94
2013-06-11,,81,4,21700,35,69
2013-06-11,,81,4,21700,35,69
2013-06-11,,47,4,80300,272,59
2013-06-11,,65,16,37200,24,54
2013-06-11,croc,106,2,75400,139,50
2013-06-11,,48,8,8900,20,35
2013-06-11,papabubadiop,35,17,21400,49,32
2013-06-11,papabubadiop,35,17,21400,49,32
2013-06-11,yandex,75,8,23300,115,28
2013-06-11,yandex,75,8,23300,115,28
2013-06-11,pechkin,46,10,50800,659,24
2013-06-11,pechkin,46,10,50800,659,24
2013-06-11,mediagrus,46,4,32900,71,24
2013-06-11,,6,8,39700,74,18
2013-06-11,mailru,43,5,16300,128,16
2013-06-11,mailru,43,5,16300,128,16
2013-06-11,pt,39,5,15000,106,15
2013-06-11,pt,39,5,15000,106,15
2013-06-11,,35,3,15900,38,12
2013-06-11,,39,1,12000,85,10
2013-06-11,,23,4,10700,149,9
2013-06-11,,9,4,5500,50,9
2013-06-11,,9,4,5500,50,9
2013-06-11,,3,2,7900,37,9
2013-06-11,,20,1,14200,89,7
2013-06-11,,23,5,8900,80,6
2013-06-11,,23,5,8900,80,6
2013-06-11,,23,5,8900,80,6
2013-06-11,,8,3,11000,72,6
2013-06-11,,8,3,11000,72,6
2013-06-11,,10,1,2200,18,5
2013-06-11,,6,1,9200,34,4
2013-06-11,,6,1,9200,34,4
2013-06-11,,6,1,9200,34,4
2013-06-11,intel,10,7,8300,13,4
2013-06-11,intel,10,7,8300,13,4
2013-06-11,tzor,8,4,3800,17,2
2013-06-11,eset,25,8,11500,7,2
2013-06-11,,5,0,4000,24,0
2013-06-11,,5,0,4000,24,0
2013-06-11,,4,3,3700,19,0
2013-06-11,,4,3,3700,19,0
2013-06-11,,4,3,3700,19,0
2013-06-11,,6,1,6600,7,0
2013-06-11,,6,1,6600,7,0
2013-06-11,,6,1,6600,7,0
2013-06-11,,2,0,528,2,0
2013-06-11,,2,0,528,2,0
2013-06-12,enterra,149,32,60600,434,243
2013-06-12,enterra,149,32,60600,434,243
2013-06-12,enterra,149,32,60600,434,243
2013-06-12,,78,16,57700,20,190
2013-06-12,,107,12,94300,29,177
2013-06-12,,104,5,41300,41,63
2013-06-12,,62,6,22300,389,50
2013-06-12,,49,4,46000,178,40
2013-06-12,,49,4,46000,178,40
2013-06-12,tuthost,25,11,10200,30,39
2013-06-12,tuthost,25,11,10200,30,39
2013-06-12,,32,15,14600,51,23
2013-06-12,ruvpn,50,5,15800,409,22
2013-06-12,ruvpn,50,5,15800,409,22
2013-06-12,,82,6,30100,412,21
2013-06-12,,82,6,30100,412,21
2013-06-12,,82,6,30100,412,21
2013-06-12,,31,9,23900,105,19
2013-06-12,,31,9,23900,105,19
2013-06-12,,17,14,5000,11,18
2013-06-12,,29,4,11400,108,16
2013-06-12,,29,4,11400,108,16
2013-06-12,,29,4,11400,108,16
2013-06-12,,45,25,40600,26,16
2013-06-12,,6,0,9600,70,4
2013-06-12,,6,0,9600,70,4
2013-06-12,,6,3,1200,0,2
2013-06-12,,3,2,3700,30,1
2013-06-13,,266,30,163000,345,359
2013-06-13,,71,8,54700,45,81
2013-06-13,mailru,43,15,26300,89,76
2013-06-13,,44,8,23100,15,75
2013-06-13,,44,8,23100,15,75
2013-06-13,,44,8,23100,15,75
2013-06-13,,107,4,50200,65,74
2013-06-13,beeline,201,11,76200,274,72
2013-06-13,apps4all,61,11,40900,68,63
2013-06-13,,175,9,82200,899,60
2013-06-13,,175,9,82200,899,60
2013-06-13,,140,24,67700,829,60
2013-06-13,,140,24,67700,829,60
2013-06-13,,140,24,67700,829,60
2013-06-13,,120,0,46400,385,60
2013-06-13,,64,6,194000,895,58
2013-06-13,,64,6,194000,895,58
2013-06-13,netangels,35,1,7200,30,49
2013-06-13,netangels,35,1,7200,30,49
2013-06-13,,61,9,26500,309,48
2013-06-13,uidesign,39,7,30000,201,43
2013-06-13,,53,11,11000,200,29
2013-06-13,,53,11,11000,200,29
2013-06-13,,53,11,11000,200,29
2013-06-13,muk,29,1,23400,56,29
2013-06-13,,4,8,11200,3,28
2013-06-13,,4,8,11200,3,28
2013-06-13,,4,8,11200,3,28
2013-06-13,,37,3,7800,22,21
2013-06-13,nordavind,68,1,19400,95,18
2013-06-13,nordavind,68,1,19400,95,18
2013-06-13,,16,4,15200,61,18
2013-06-13,,16,4,15200,61,18
2013-06-13,,16,4,15200,61,18
2013-06-13,,10,8,7100,64,17
2013-06-13,,10,8,7100,64,17
2013-06-13,ruward,39,14,36200,562,14
2013-06-13,,5,0,2700,18,14
2013-06-13,,11,15,3700,6,14
2013-06-13,,41,38,16800,12,13
2013-06-13,,41,38,16800,12,13
2013-06-13,agima,47,4,26800,327,12
2013-06-13,agima,47,4,26800,327,12
2013-06-13,ibm,55,7,18400,22,9
2013-06-13,ibm,55,7,18400,22,9
2013-06-13,,8,2,6200,53,6
2013-06-13,,8,2,6200,53,6
2013-06-13,,8,2,6200,53,6
2013-06-13,,29,2,10700,36,6
2013-06-13,,10,7,6300,49,5
2013-06-13,,6,4,1900,26,5
2013-06-13,,6,4,1900,26,5
2013-06-13,smartgadget,14,13,3800,11,5
2013-06-13,,26,2,13500,85,4
2013-06-13,,7,5,17400,36,1
2013-06-13,,7,5,17400,36,1
2013-06-13,,7,5,17400,36,1
2013-06-13,,4,2,1200,11,1
2013-06-13,,3,6,2800,5,1
2013-06-14,,203,34,166000,78,1070
2013-06-14,,36,30,41500,49,230
2013-06-14,,224,11,132000,1941,128
2013-06-14,,224,11,132000,1941,128
2013-06-14,,106,15,110000,67,105
2013-06-14,,106,15,110000,67,105
2013-06-14,,88,46,39900,115,100
2013-06-14,,70,9,84400,277,99
2013-06-14,roem,30,4,24800,11,75
2013-06-14,,104,22,67600,70,57
2013-06-14,,39,16,34500,158,50
2013-06-14,,39,16,34500,158,50
2013-06-14,,13,20,36300,56,48
2013-06-14,,40,7,4500,73,42
2013-06-14,,80,4,24100,116,36
2013-06-14,,80,4,24100,116,36
2013-06-14,,36,5,14800,112,35
2013-06-14,,36,5,14800,112,35
2013-06-14,,63,42,10200,112,33
2013-06-14,,53,2,19100,44,27
2013-06-14,,29,2,20700,27,27
2013-06-14,croc,27,4,26200,105,20
2013-06-14,croc,27,4,26200,105,20
2013-06-14,,21,27,8500,17,20
2013-06-14,,68,6,11500,95,17
2013-06-14,,68,6,11500,95,17
2013-06-14,,52,9,10400,51,15
2013-06-14,,17,3,4600,40,14
2013-06-14,,17,3,4600,40,14
2013-06-14,,28,2,7200,34,13
2013-06-14,,8,8,4200,53,12
2013-06-14,,8,8,4200,53,12
2013-06-14,kolibrios,76,1,8700,67,11
2013-06-14,e-Legion,23,6,3900,28,10
2013-06-14,,32,5,7400,86,9
2013-06-14,,32,5,7400,86,9
2013-06-14,,7,6,6500,15,9
2013-06-14,,7,6,6500,15,9
2013-06-14,,7,6,6500,15,9
