2014-11-06,sqalab,10,2,10200,54,0
2014-11-06,sqalab,10,2,10200,54,0
2014-11-07,dataart,34,4,24200,357,67
2014-11-07,dataart,34,4,24200,357,67
2014-11-07,dataart,34,4,24200,357,67
2014-11-07,ua-hosting,34,10,47900,109,51
2014-11-07,ua-hosting,34,10,47900,109,51
2014-11-07,,54,2,110000,797,40
2014-11-07,,54,2,110000,797,40
2014-11-07,yotadevices,27,6,43800,331,38
2014-11-07,microsoft,25,12,18900,95,21
2014-11-07,microsoft,25,12,18900,95,21
2014-11-07,microsoft,25,17,15800,102,15
2014-11-07,eset,11,7,13900,12,15
2014-11-07,,6,6,4800,39,14
2014-11-07,,6,6,4800,39,14
2014-11-07,,6,6,4800,39,14
2014-11-07,pt,20,4,17800,48,12
2014-11-07,ffcms,4,6,2800,16,11
2014-11-07,ffcms,4,6,2800,16,11
2014-11-07,,37,0,39900,340,8
2014-11-07,,37,0,39900,340,8
2014-11-07,ultima,11,1,9100,43,8
2014-11-07,ultima,11,1,9100,43,8
2014-11-07,,5,3,34900,37,8
2014-11-07,microsoft,15,6,8000,49,1
2014-11-08,,31,6,119000,432,68
2014-11-08,,31,6,119000,432,68
2014-11-08,,31,6,119000,432,68
2014-11-08,,56,0,36400,275,27
2014-11-08,,29,14,15300,94,18
2014-11-08,,29,14,15300,94,18
2014-11-08,,29,14,15300,94,18
2014-11-08,,27,4,14500,214,13
2014-11-08,,27,4,14500,214,13
2014-11-08,,27,4,14500,214,13
2014-11-08,,20,2,27700,206,11
2014-11-08,,20,2,27700,206,11
2014-11-08,,20,2,27700,206,11
2014-11-08,learzing,12,1,22400,186,8
2014-11-08,learzing,12,1,22400,186,8
2014-11-08,ua-hosting,14,1,15100,27,7
2014-11-08,ua-hosting,14,1,15100,27,7
2014-11-09,,24,17,27400,112,65
2014-11-09,,11,31,6200,48,61
2014-11-09,,11,31,6200,48,61
2014-11-09,,37,20,54700,252,55
2014-11-09,,37,20,54700,252,55
2014-11-09,,37,20,54700,252,55
2014-11-09,,48,19,46100,214,39
2014-11-09,,27,0,25300,220,34
2014-11-09,,27,0,25300,220,34
2014-11-09,,27,0,25300,220,34
2014-11-09,,41,32,39900,445,25
2014-11-09,,41,32,39900,445,25
2014-11-09,,41,32,39900,445,25
2014-11-09,,20,8,13700,158,21
2014-11-09,,20,8,13700,158,21
2014-11-09,,20,8,13700,158,21
2014-11-09,,22,6,18400,194,19
2014-11-09,,22,6,18400,194,19
2014-11-09,,22,6,18400,194,19
2014-11-09,ua-hosting,27,7,26200,54,15
2014-11-09,ua-hosting,27,7,26200,54,15
2014-11-09,,8,10,6500,44,13
2014-11-09,,8,10,6500,44,13
2014-11-09,,8,10,6500,44,13
2014-11-09,,31,18,50200,416,12
2014-11-09,,31,18,50200,416,12
2014-11-09,,31,18,50200,416,12
2014-11-09,zfort,48,8,48000,288,11
2014-11-09,zfort,48,8,48000,288,11
2014-11-09,mailru,31,6,7700,99,11
2014-11-09,mailru,31,6,7700,99,11
2014-11-09,,16,2,9100,82,11
2014-11-09,,41,6,76900,466,10
2014-11-09,,41,6,76900,466,10
2014-11-09,opentechedu,17,6,10600,63,8
2014-11-09,,13,2,4700,42,4
2014-11-09,,13,2,4700,42,4
2014-11-09,,13,2,4700,42,4
2014-11-09,,24,3,10100,127,2
2014-11-09,,24,3,10100,127,2
2014-11-09,,24,3,10100,127,2
2014-11-09,,18,5,13300,96,2
2014-11-09,,18,5,13300,96,2
2014-11-09,,18,5,13300,96,2
2014-11-10,,60,5,79400,707,124
2014-11-10,mailru,79,5,37300,308,102
2014-11-10,mailru,79,5,37300,308,102
2014-11-10,,28,3,12600,285,49
2014-11-10,,28,3,12600,285,49
2014-11-10,,28,3,12600,285,49
2014-11-10,,28,9,21100,166,47
2014-11-10,,25,2,10600,53,39
2014-11-10,,25,2,10600,53,39
2014-11-10,,25,2,10600,53,39
2014-11-10,,29,6,38600,461,34
2014-11-10,,27,5,12800,199,29
2014-11-10,,27,5,12800,199,29
2014-11-10,,27,5,12800,199,29
2014-11-10,itinvest,19,5,22400,140,29
2014-11-10,itinvest,19,5,22400,140,29
2014-11-10,,17,7,23000,175,26
2014-11-10,,17,7,23000,175,26
2014-11-10,hflabs,23,7,12400,80,26
2014-11-10,hflabs,23,7,12400,80,26
2014-11-10,selectel,36,3,33800,392,24
2014-11-10,,61,12,9200,57,22
2014-11-10,,88,4,65500,254,20
2014-11-10,,30,4,27300,251,15
2014-11-10,,30,4,27300,251,15
2014-11-10,,30,4,27300,251,15
2014-11-10,veeam,15,2,12100,44,14
2014-11-10,veeam,15,2,12100,44,14
2014-11-10,luxoft,25,5,10000,42,13
2014-11-10,luxoft,25,5,10000,42,13
2014-11-10,,45,2,25600,146,12
2014-11-10,,45,2,25600,146,12
2014-11-10,,45,2,25600,146,12
2014-11-10,,6,5,5500,17,12
2014-11-10,tcsbank,20,11,8900,42,11
2014-11-10,tcsbank,20,11,8900,42,11
2014-11-10,tcsbank,20,11,8900,42,11
2014-11-10,,10,7,3300,13,11
2014-11-10,,10,7,3300,13,11
2014-11-10,,20,4,4400,62,10
2014-11-10,yandex,60,2,30300,269,9
2014-11-10,yandex,60,2,30300,269,9
2014-11-10,,11,3,8000,82,9
2014-11-10,,11,3,8000,82,9
2014-11-10,,11,3,8000,82,9
2014-11-10,,24,3,45700,328,8
2014-11-10,,24,3,45700,328,8
2014-11-10,friifond,29,7,27000,211,6
2014-11-10,friifond,29,7,27000,211,6
2014-11-10,etegro,11,0,9600,121,5
2014-11-10,etegro,11,0,9600,121,5
2014-11-10,astoundcommerce,9,2,7300,39,4
2014-11-10,advertone_ru,12,3,59300,90,3
2014-11-10,,13,4,3200,16,3
2014-11-10,,12,3,4100,17,1
2014-11-10,,12,3,4100,17,1
2014-11-10,microsoft,15,5,3000,12,0
2014-11-10,microsoft,15,5,3000,12,0
2014-11-11,microsoft,20,5,16200,197,67
2014-11-11,microsoft,20,5,16200,197,67
2014-11-11,,23,0,13100,68,59
2014-11-11,,23,0,13100,68,59
2014-11-11,,45,14,54300,79,49
2014-11-11,,45,14,54300,79,49
2014-11-11,,30,4,13900,27,41
2014-11-11,,12,1,8500,83,31
2014-11-11,,12,1,8500,83,31
2014-11-11,,12,1,8500,83,31
2014-11-11,piter,23,2,28100,62,21
2014-11-11,,23,5,14300,116,20
2014-11-11,,23,5,14300,116,20
2014-11-11,,19,8,14800,41,20
2014-11-11,,19,8,14800,41,20
2014-11-11,besmart,49,15,34000,66,19
2014-11-11,,7,0,11700,149,18
2014-11-11,,7,0,11700,149,18
2014-11-11,,7,3,3900,31,17
2014-11-11,,59,8,45400,524,16
2014-11-11,,59,8,45400,524,16
2014-11-11,,59,8,45400,524,16
2014-11-11,,25,2,21000,163,16
2014-11-11,,6,4,15600,79,16
2014-11-11,,6,4,15600,79,16
2014-11-11,first,21,8,28000,367,15
2014-11-11,first,21,8,28000,367,15
2014-11-11,croc,30,5,22500,155,15
2014-11-11,pt,6,2,18800,77,13
2014-11-11,,6,0,4000,38,13
2014-11-11,,6,0,4000,38,13
2014-11-11,,9,6,14100,22,13
2014-11-11,,9,6,14100,22,13
2014-11-11,,20,2,19400,51,11
2014-11-11,,20,2,19400,51,11
2014-11-11,jugru,30,8,8500,19,11
2014-11-11,jugru,30,8,8500,19,11
2014-11-11,,18,2,17300,85,10
2014-11-11,notissimus,8,5,9300,73,10
2014-11-11,ua-hosting,24,0,15900,50,10
2014-11-11,ua-hosting,24,0,15900,50,10
2014-11-11,,8,4,5800,31,8
2014-11-11,,8,4,5800,31,8
2014-11-11,ua-hosting,4,2,11100,32,7
2014-11-11,ua-hosting,4,2,11100,32,7
2014-11-11,ua-hosting,4,2,11100,32,7
2014-11-11,,3,5,1800,13,7
2014-11-11,,9,3,4600,62,3
2014-11-11,,9,3,4600,62,3
2014-11-11,,9,3,4600,62,3
2014-11-11,,0,0,3100,47,1
2014-11-11,,0,0,3100,47,1
2014-11-11,,0,0,3100,47,1
2014-11-11,redmadrobot,7,0,6700,28,1
2014-11-11,redmadrobot,7,0,6700,28,1
2014-11-11,,6,2,5000,31,0
2014-11-11,,6,2,5000,31,0
2014-11-11,,4,2,3100,26,0
2014-11-12,,155,11,85400,214,259
2014-11-12,,155,11,85400,214,259
2014-11-12,,155,11,85400,214,259
2014-11-12,,77,7,30900,126,167
2014-11-12,,77,7,30900,126,167
2014-11-12,microsoft,104,6,80400,194,83
2014-11-12,microsoft,104,6,80400,194,83
2014-11-12,,70,2,19000,233,79
2014-11-12,,90,5,43800,482,51
2014-11-12,,90,5,43800,482,51
2014-11-12,,51,5,17700,268,47
2014-11-12,,51,5,17700,268,47
2014-11-12,,51,5,17700,268,47
2014-11-12,cloud4y,50,19,34900,84,38
2014-11-12,cloud4y,50,19,34900,84,38
2014-11-12,2gis,46,4,28700,264,35
2014-11-12,2gis,46,4,28700,264,35
2014-11-12,,50,32,59300,93,33
2014-11-12,nutanix,5,2,7300,32,33
2014-11-12,nutanix,5,2,7300,32,33
2014-11-12,,44,19,39000,177,32
2014-11-12,,44,19,39000,177,32
2014-11-12,,44,19,39000,177,32
2014-11-12,pt,83,3,73100,142,30
2014-11-12,pt,83,3,73100,142,30
2014-11-12,,39,2,28900,208,25
2014-11-12,wargaming,26,14,41200,29,25
2014-11-12,,19,1,15300,200,24
2014-11-12,intel,32,0,21100,59,23
2014-11-12,intel,32,0,21100,59,23
2014-11-12,securitycode,31,2,15800,87,21
2014-11-12,,13,2,28900,327,20
2014-11-12,,13,2,28900,327,20
2014-11-12,,13,2,28900,327,20
2014-11-12,,15,9,4400,35,20
2014-11-12,,28,11,18500,24,18
2014-11-12,,6,3,6400,45,15
2014-11-12,,6,3,6400,45,15
2014-11-12,jugru,23,2,4800,17,13
2014-11-12,jugru,23,2,4800,17,13
2014-11-12,,27,23,20600,162,12
2014-11-12,,27,23,20600,162,12
2014-11-12,microsoft,45,11,23200,147,12
2014-11-12,microsoft,45,11,23200,147,12
2014-11-12,,11,6,12900,89,12
2014-11-12,,11,6,12900,89,12
2014-11-12,,11,6,12900,89,12
2014-11-12,,30,17,19400,155,11
2014-11-12,,30,17,19400,155,11
2014-11-12,dsec,33,2,13900,37,11
2014-11-12,dsec,33,2,13900,37,11
2014-11-12,,11,22,7800,19,10
2014-11-12,,12,4,5000,41,8
2014-11-12,,14,17,3800,6,8
2014-11-12,1cloud,18,6,9900,133,7
2014-11-12,,21,2,11300,119,7
2014-11-12,,21,2,11300,119,7
2014-11-12,,21,2,11300,119,7
2014-11-12,ua-hosting,18,10,9000,39,6
2014-11-12,itinvest,20,8,22000,86,5
2014-11-12,itinvest,20,8,22000,86,5
2014-11-12,,29,8,18200,293,4
2014-11-12,,29,8,18200,293,4
2014-11-12,microsoft,18,7,5400,40,3
2014-11-12,microsoft,18,7,5400,40,3
2014-11-12,,13,6,3800,36,3
2014-11-12,,13,6,3800,36,3
2014-11-12,,20,4,6800,50,2
2014-11-12,,20,4,6800,50,2
2014-11-12,,20,4,6800,50,2
2014-11-12,,20,6,6500,42,2
2014-11-12,,20,6,6500,42,2
2014-11-12,veeam,18,4,4600,19,1
2014-11-12,veeam,18,4,4600,19,1
2014-11-12,microsoft,16,1,12300,36,0
2014-11-12,microsoft,16,1,12300,36,0
2014-11-12,kamagames,6,2,4300,16,0
2014-11-12,kamagames,6,2,4300,16,0
2014-11-12,,2,2,1500,10,0
2014-11-12,stars_s,6,3,899,3,0
2014-11-13,,124,85,45600,58,128
2014-11-13,,132,4,47500,1033,112
2014-11-13,,85,14,64100,241,101
2014-11-13,kolibrios,34,6,19100,57,75
2014-11-13,kolibrios,34,6,19100,57,75
2014-11-13,kolibrios,34,6,19100,57,75
2014-11-13,,142,28,137000,271,68
2014-11-13,,142,28,137000,271,68
2014-11-13,,9,0,12300,147,54
2014-11-13,,9,0,12300,147,54
2014-11-13,,97,37,58800,118,38
2014-11-13,,97,37,58800,118,38
2014-11-13,,97,37,58800,118,38
2014-11-13,,18,4,13200,49,36
2014-11-13,,18,4,13200,49,36
2014-11-13,,16,5,6000,46,31
2014-11-13,,16,5,6000,46,31
2014-11-13,pvs-studio,37,2,20100,96,30
2014-11-13,pvs-studio,37,2,20100,96,30
2014-11-13,,27,2,24200,67,29
2014-11-13,sketchbuilder,11,4,29500,237,28
2014-11-13,redmadrobot,14,5,13300,75,20
2014-11-13,redmadrobot,14,5,13300,75,20
2014-11-13,,23,5,13100,81,19
2014-11-13,,23,5,13100,81,19
2014-11-13,skbkontur,27,8,25200,279,16
2014-11-13,,38,2,30800,215,16
2014-11-13,1cloud,10,8,9600,58,16
2014-11-13,,20,4,13900,35,16
2014-11-13,,20,4,13900,35,16
2014-11-13,,28,27,35800,241,14
2014-11-13,,28,27,35800,241,14
2014-11-13,,28,27,35800,241,14
2014-11-13,ubank,2,5,3300,8,13
2014-11-13,,8,0,9700,117,12
2014-11-13,,8,0,9700,117,12
2014-11-13,crystal_service,18,2,9000,59,12
2014-11-13,crystal_service,18,2,9000,59,12
2014-11-13,npo-comp,8,1,6500,71,11
2014-11-13,npo-comp,8,1,6500,71,11
2014-11-13,scancode,4,3,23000,59,10
2014-11-13,,26,5,9000,113,7
2014-11-13,,26,5,9000,113,7
2014-11-13,,11,2,25600,118,6
2014-11-13,ua-hosting,11,2,7400,76,6
2014-11-13,ua-hosting,11,2,7400,76,6
2014-11-13,,8,5,3700,40,6
2014-11-13,,8,5,3700,40,6
2014-11-13,sap,8,4,7200,17,6
2014-11-13,sap,8,4,7200,17,6
2014-11-13,pentestit,32,4,9400,38,5
2014-11-13,,22,0,18800,165,4
2014-11-13,,22,0,18800,165,4
2014-11-13,friifond,9,3,11100,152,4
2014-11-13,friifond,9,3,11100,152,4
2014-11-13,friifond,9,3,11100,152,4
2014-11-13,friifond,9,3,11100,152,4
2014-11-13,paysto,19,4,13100,151,4
2014-11-13,paysto,19,4,13100,151,4
2014-11-13,nanosoft,7,0,6200,32,4
2014-11-13,nanosoft,7,0,6200,32,4
2014-11-13,,6,1,4200,25,4
2014-11-13,,6,1,4200,25,4
2014-11-13,,10,10,10600,65,2
2014-11-13,,10,10,10600,65,2
2014-11-13,,5,2,3600,31,2
2014-11-13,,9,0,2600,25,2
2014-11-13,,9,0,2600,25,2
2014-11-13,,9,0,2600,25,2
2014-11-13,,4,1,4600,37,1
2014-11-13,,4,1,4600,37,1
2014-11-13,,4,1,4600,37,1
2014-11-13,dell,5,6,2500,11,1
2014-11-13,dell,5,6,2500,11,1
2014-11-13,quickme,4,3,4600,38,0
2014-11-13,quickme,4,3,4600,38,0
2014-11-13,quickme,4,3,4600,38,0
2014-11-13,quickme,4,3,4600,38,0
2014-11-13,host-tracker,6,2,1800,24,0
2014-11-13,host-tracker,6,2,1800,24,0
2014-11-13,,6,4,3100,21,0
2014-11-13,,6,4,3100,21,0
2014-11-14,,245,21,127000,506,192
2014-11-14,microsoft,46,13,29300,40,79
2014-11-14,microsoft,46,13,29300,40,79
2014-11-14,payler,14,7,9000,42,65
2014-11-14,payler,14,7,9000,42,65
2014-11-14,,46,14,32600,64,26
2014-11-14,,8,1,7300,20,25
2014-11-14,,8,1,7300,20,25
2014-11-14,mailru,40,13,10700,26,24
2014-11-14,,19,8,16300,149,22
2014-11-14,,33,3,15600,70,22
2014-11-14,infopulse,34,2,13000,170,19
2014-11-14,infopulse,34,2,13000,170,19
2014-11-14,mailru,29,24,13800,33,18
2014-11-14,mailru,29,24,13800,33,18
2014-11-14,,62,7,71900,1022,17
2014-11-14,,62,7,71900,1022,17
2014-11-14,,22,1,16200,205,17
2014-11-14,,22,1,16200,205,17
2014-11-14,,22,1,16200,205,17
2014-11-14,,31,2,34100,290,15
2014-11-14,,31,2,34100,290,15
2014-11-14,,20,4,16300,195,15
2014-11-14,,20,4,16300,195,15
2014-11-14,,20,4,16300,195,15
2014-11-14,wargaming,40,3,42900,673,14
2014-11-14,wargaming,40,3,42900,673,14
2014-11-14,,17,0,14100,147,14
2014-11-14,,17,0,14100,147,14
2014-11-14,,16,0,11000,133,13
2014-11-14,,16,0,11000,133,13
2014-11-14,,7,0,5100,99,9
2014-11-14,,7,0,5100,99,9
2014-11-14,,7,0,5100,99,9
2014-11-14,,18,0,15600,186,8
2014-11-14,,18,0,15600,186,8
2014-11-14,,18,0,15600,186,8
2014-11-14,microsoft,16,3,3500,17,7
2014-11-14,microsoft,16,3,3500,17,7
2014-11-14,,5,2,2200,25,6
2014-11-14,,5,2,2200,25,6
2014-11-14,lpcloud,9,9,5200,43,5
2014-11-14,lpcloud,9,9,5200,43,5
2014-11-14,,3,0,4200,33,3
2014-11-14,,3,0,4200,33,3
2014-11-14,microsoft,16,1,3400,11,3
2014-11-14,microsoft,16,1,3400,11,3
2014-11-14,,29,1,38000,247,2
2014-11-14,,29,1,38000,247,2
2014-11-14,,4,1,3000,27,2
2014-11-14,vexorci,18,4,4700,25,2
2014-11-14,vexorci,18,4,4700,25,2
2014-11-14,plarium,20,3,18800,132,1
2014-11-14,plarium,20,3,18800,132,1
2014-11-14,microsoft,17,1,7600,93,0
2014-11-14,microsoft,17,1,7600,93,0
2014-11-14,,4,0,3100,41,0
2014-11-14,,4,0,3100,41,0
2014-11-14,,4,3,6200,26,0
2014-11-14,,4,3,6200,26,0
2014-11-14,,4,3,6200,26,0
2014-11-14,,3,3,2000,17,0
2014-11-14,,3,3,2000,17,0
2014-11-14,,3,3,2000,17,0
2014-11-14,,3,3,2000,17,0
2014-11-14,luxoft,7,3,2900,9,0
2014-11-14,luxoft,7,3,2900,9,0
2014-11-15,reactos,65,18,41200,54,211
2014-11-15,reactos,65,18,41200,54,211
2014-11-15,eset,19,5,22600,21,40
2014-11-15,,13,3,13100,53,17
2014-11-15,,13,3,13100,53,17
2014-11-15,,20,6,23500,274,11
2014-11-15,,20,6,23500,274,11
2014-11-15,,20,6,23500,274,11
2014-11-15,,18,2,17600,148,11
2014-11-15,,18,2,17600,148,11
2014-11-15,,18,2,17600,148,11
2014-11-15,,29,2,24200,270,6
