2010-10-07,,56,6,873,20,32
2010-10-07,,62,1,4600,144,29
2010-10-07,,44,5,756,11,17
2010-10-07,,94,6,6100,87,16
2010-10-07,,12,2,49,0,6
2010-10-07,,6,1,509,8,5
2010-10-08,,53,40,659,1,203
2010-10-08,,63,32,25300,246,118
2010-10-08,,86,26,1400,16,92
2010-10-08,,113,13,114,14,73
2010-10-08,,82,21,300,8,68
2010-10-08,,34,6,113,4,66
2010-10-08,,32,11,143,6,61
2010-10-08,,48,37,170,5,54
2010-10-08,,27,7,8600,30,47
2010-10-08,,10,6,2200,7,43
2010-10-08,,29,8,5800,12,42
2010-10-08,,40,13,210,8,42
2010-10-08,,35,3,583,9,33
2010-10-08,,126,6,56500,244,32
2010-10-08,,69,2,11200,216,31
2010-10-08,,43,18,1400,20,31
2010-10-08,,62,2,722,9,31
2010-10-08,,105,2,19400,217,21
2010-10-08,,31,6,539,5,12
2010-10-08,,27,4,7200,28,11
2010-10-09,,73,11,684,14,134
2010-10-09,,157,14,10800,297,131
2010-10-09,,72,12,5000,10,117
2010-10-09,,92,27,34900,135,58
2010-10-10,,206,18,8000,38,320
2010-10-10,,258,85,5500,61,249
2010-10-10,,157,28,229,12,154
2010-10-10,,82,40,6500,14,108
2010-10-10,,54,20,5000,46,91
2010-10-10,,98,17,1500,130,75
2010-10-10,,209,10,20700,380,66
2010-10-10,,209,10,20700,380,66
2010-10-10,,43,6,997,37,62
2010-10-10,,27,7,747,9,40
2010-10-10,,32,10,3100,47,38
2010-10-10,,37,8,243,27,28
2010-10-10,,31,19,374,11,25
2010-10-10,,2,0,1000,4,8
2010-10-11,,226,101,7300,26,870
2010-10-11,,193,22,245000,1254,229
2010-10-11,,133,7,457,72,92
2010-10-11,,36,18,2100,59,70
2010-10-11,,40,23,2900,4,57
2010-10-11,,48,7,340,53,55
2010-10-11,,24,15,338,2,52
2010-10-11,,22,20,308,0,52
2010-10-11,,81,6,1000,27,50
2010-10-11,,44,5,47000,149,49
2010-10-11,,31,2,2500,79,37
2010-10-11,,55,5,15400,196,32
2010-10-11,,52,21,3600,30,32
2010-10-11,,90,16,959,26,30
2010-10-11,,28,3,323,1,24
2010-10-11,,16,16,364,2,22
2010-10-11,,43,4,110,6,19
2010-10-11,,6,6,3900,2,18
2010-10-11,,26,8,803,17,16
2010-10-11,,33,9,186,24,15
2010-10-11,,3,2,199,1,13
2010-10-11,,17,14,696,1,11
2010-10-11,,1,4,75,0,4
2010-10-11,,7,2,868,9,3
2010-10-11,,23,0,4800,31,1
2010-10-12,,176,49,783,8,463
2010-10-12,,96,30,12600,40,131
2010-10-12,,24,5,799,14,55
2010-10-12,,30,7,716,3,52
2010-10-12,,26,36,155,3,37
2010-10-12,,71,14,16000,177,36
2010-10-12,,40,4,1500,32,32
2010-10-12,,25,11,644,16,27
2010-10-12,,4,0,2400,4,18
2010-10-12,,35,11,184,0,13
2010-10-12,,15,20,106,6,12
2010-10-12,,7,1,2300,0,6
2010-10-12,,3,2,1400,5,4
2010-10-12,,9,15,265,3,2
2010-10-12,,5,1,169,0,2
2010-10-12,,19,6,78,0,1
2010-10-13,,58,3,1500,23,120
2010-10-13,,56,12,18700,20,103
2010-10-13,,62,3,5800,20,94
2010-10-13,,53,4,5300,96,66
2010-10-13,,31,18,250,56,61
2010-10-13,,67,17,16300,165,59
2010-10-13,,33,10,1500,41,43
2010-10-13,,56,10,516,14,40
2010-10-13,,22,2,732,7,34
2010-10-13,,47,11,83,13,33
2010-10-13,,75,6,9700,143,30
2010-10-13,,25,5,4700,17,30
2010-10-13,,41,8,236,22,23
2010-10-13,,10,15,121,6,19
2010-10-13,,3,11,111,3,19
2010-10-13,,10,5,130,0,19
2010-10-13,,26,2,3200,41,18
2010-10-13,,5,1,162,1,4
2010-10-13,,5,2,5000,13,1
2010-10-14,,184,48,43200,177,638
2010-10-14,,190,87,36700,6,323
2010-10-14,,110,11,431,8,218
2010-10-14,,86,24,28000,9,153
2010-10-14,,60,8,2800,63,129
2010-10-14,,57,10,2700,10,110
2010-10-14,,112,2,6800,112,104
2010-10-14,,40,6,908,5,71
2010-10-14,,63,22,1200,4,68
2010-10-14,,80,3,923,32,61
2010-10-14,,32,2,1300,30,59
2010-10-14,,7,11,412,1,28
2010-10-14,,10,7,1400,21,15
2010-10-14,,37,5,91,7,8
2010-10-14,,11,16,82,0,7
2010-10-14,,33,13,106,5,5
2010-10-14,,2,2,4600,8,4
2010-10-14,,3,2,83,4,1
2010-10-14,,8,4,70,1,0
2010-10-15,,109,8,39700,382,77
2010-10-15,,41,7,20500,30,62
2010-10-15,,80,7,12000,85,57
2010-10-15,,11,4,430,1,25
2010-10-15,,40,23,1000,8,22
2010-10-15,,25,1,96,0,18
2010-10-15,,24,8,3900,31,13
2010-10-15,,19,7,160,6,10
2010-10-15,,11,8,301,3,9
2010-10-15,,6,3,1500,9,3
2010-10-15,,19,14,70,1,3
2010-10-16,,91,52,739,8,191
2010-10-16,,152,46,10400,65,155
2010-10-16,,40,18,378,6,42
2010-10-16,,47,11,7100,72,40
2010-10-16,,118,23,5900,56,39
2010-10-16,,51,18,9200,71,30
2010-10-16,,39,10,345,14,14
2010-10-16,,6,2,123,0,1
2010-10-17,,181,10,1000,160,163
2010-10-17,,48,3,48800,162,59
2010-10-17,,67,8,11000,61,57
2010-10-17,,80,6,30300,147,49
2010-10-17,,44,9,600,2,47
2010-10-17,,55,5,51500,257,45
2010-10-17,,33,10,7900,52,42
2010-10-17,,50,9,136,10,16
2010-10-17,,50,9,136,10,16
2010-10-17,,30,4,1300,30,15
2010-10-17,,30,4,1300,30,15
2010-10-17,,5,1,2400,14,8
2010-10-18,,58,17,12100,132,80
2010-10-18,,273,9,58100,1004,77
2010-10-18,,63,12,2300,34,59
2010-10-18,,69,12,1400,16,59
2010-10-18,,198,10,9500,493,56
2010-10-18,,33,6,2800,62,40
2010-10-18,,50,22,17400,48,37
2010-10-18,,94,34,289,19,33
2010-10-18,,16,10,315,4,20
2010-10-18,,35,8,135,6,18
2010-10-18,,19,1,67,15,14
2010-10-18,,9,5,4800,42,4
2010-10-18,,4,3,166,1,3
2010-10-18,,4,1,84,0,3
2010-10-19,,124,31,32100,197,294
2010-10-19,,257,34,368,33,84
2010-10-19,,40,19,147,27,68
2010-10-19,,74,13,3900,94,55
2010-10-19,,160,13,2600,115,51
2010-10-19,,41,25,281,7,46
2010-10-19,,106,12,464,71,43
2010-10-19,,13,8,8000,12,43
2010-10-19,,31,12,451,8,43
2010-10-19,,51,7,207,18,37
2010-10-19,,40,7,80,13,32
2010-10-19,,60,18,4800,118,28
2010-10-19,,35,4,628,27,27
2010-10-19,,33,18,677,34,22
2010-10-19,,34,5,7200,31,20
2010-10-19,,26,3,657,16,18
2010-10-19,,38,10,133,10,14
2010-10-19,,12,7,135,3,11
2010-10-19,,39,8,95,3,6
2010-10-19,,3,3,496,0,3
2010-10-20,,100,9,1300,11,248
2010-10-20,,185,17,9700,11,240
2010-10-20,,40,12,2800,14,112
2010-10-20,,89,27,1100,5,103
2010-10-20,,43,9,1100,40,99
2010-10-20,,53,18,224,8,96
2010-10-20,,77,34,445,6,88
2010-10-20,,42,6,1400,30,82
2010-10-20,,74,15,2600,52,72
2010-10-20,,38,6,1100,8,51
2010-10-20,,23,5,1800,39,45
2010-10-20,,45,14,444,28,41
2010-10-20,,31,17,37500,118,32
2010-10-20,,26,9,1300,67,31
2010-10-20,,29,16,563,18,28
2010-10-20,,66,6,18100,94,26
2010-10-20,,60,2,259,138,22
2010-10-20,,36,9,970,15,16
2010-10-20,,0,4,57,0,13
2010-10-20,,23,8,92,7,12
2010-10-20,,39,16,77,0,10
2010-10-20,,36,5,103,6,7
2010-10-20,,16,14,445,2,7
2010-10-21,,81,7,1500,4,199
2010-10-21,,109,3,1000,73,87
2010-10-21,,32,16,107,16,49
2010-10-21,,30,5,128000,281,30
2010-10-21,,66,14,8000,62,29
2010-10-21,,36,14,147,41,26
2010-10-21,,34,13,88,6,26
2010-10-21,,35,36,238,0,23
2010-10-21,,28,3,263,22,22
2010-10-21,,28,13,12000,79,21
2010-10-21,,23,7,622,27,20
2010-10-21,,40,1,680,6,11
2010-10-21,,19,9,62,0,11
2010-10-21,sphinx,24,2,192,0,10
2010-10-22,,75,14,188,25,156
2010-10-22,,11,9,9600,16,142
2010-10-22,,240,11,27600,377,78
2010-10-22,,26,12,797,7,59
2010-10-22,,34,21,223,14,50
2010-10-22,,18,9,1800,14,29
2010-10-22,,43,14,999,12,25
2010-10-22,,23,2,6200,37,22
2010-10-22,,23,2,3100,50,21
2010-10-22,,6,3,126,7,16
2010-10-22,,29,9,70,4,13
2010-10-22,,6,4,89,0,12
2010-10-22,,28,22,175,12,11
2010-10-22,,4,0,793,1,9
2010-10-22,,11,16,75,0,7
2010-10-23,,177,26,494,114,96
2010-10-23,,52,9,34200,132,78
2010-10-23,,26,12,579,9,55
2010-10-23,,62,32,62300,192,49
2010-10-23,,85,10,13000,154,35
2010-10-23,,16,13,693,0,35
2010-10-23,,9,18,4900,2,25
2010-10-23,,3,0,974,5,2
2010-10-23,,4,1,267,0,2
2010-10-24,,97,23,3600,58,115
2010-10-24,,126,22,382,30,93
2010-10-24,,48,11,8600,6,71
2010-10-24,,13,12,725,37,47
2010-10-24,,49,28,10100,94,39
2010-10-24,,19,13,1500,14,35
2010-10-24,,27,3,277,2,27
2010-10-24,,29,7,128,3,17
2010-10-24,,16,15,1500,2,11
2010-10-24,,18,7,539,2,9
2010-10-24,,9,5,2400,12,3
2010-10-25,,216,30,1500,6,335
2010-10-25,,137,30,14100,36,222
2010-10-25,,76,21,1200,8,105
2010-10-25,,59,4,689,14,97
2010-10-25,,65,12,6300,83,87
2010-10-25,,73,39,5300,248,80
2010-10-25,,106,6,60500,228,80
2010-10-25,,141,12,443,86,72
2010-10-25,,35,25,185,12,60
2010-10-25,,49,16,4100,190,46
2010-10-25,,73,15,6600,98,45
2010-10-25,,32,2,1300,6,42
2010-10-25,,44,10,200,22,31
2010-10-25,,31,10,5500,70,28
2010-10-25,,14,15,4100,42,24
2010-10-25,,30,8,444,43,23
2010-10-25,,34,7,1200,25,20
2010-10-25,,23,8,122,15,18
2010-10-25,,29,4,608,77,15
2010-10-25,,23,2,460,17,12
2010-10-25,,29,4,8900,57,10
2010-10-25,,8,2,5700,18,5
2010-10-25,,6,2,222,2,4
2010-10-25,,6,2,127,2,4
2010-10-25,,4,0,2000,5,1
2010-10-25,,0,0,3800,3,0
2010-10-25,,7,6,49,0,0
2010-10-26,,250,25,3000,96,195
2010-10-26,,47,29,502,26,146
2010-10-26,,48,17,2400,10,128
2010-10-26,,116,9,6100,160,119
2010-10-26,,40,16,20200,63,119
2010-10-26,,171,9,244000,1992,104
2010-10-26,,67,24,1100,7,99
2010-10-26,,48,13,122,3,76
2010-10-26,,14,39,1200,8,66
2010-10-26,,51,7,41100,169,42
2010-10-26,,34,16,123,30,39
2010-10-26,,35,6,486,3,36
2010-10-26,,20,8,1100,27,26
2010-10-26,,16,23,766,5,24
2010-10-26,,25,6,137,9,11
2010-10-26,,36,9,2100,16,7
2010-10-26,,8,4,557,8,4
2010-10-26,,4,5,331,2,3
2010-10-26,,7,4,369,1,1
2010-10-27,,149,95,273,7,211
2010-10-27,,134,12,2200,163,157
2010-10-27,,185,36,250,2,123
2010-10-27,,23,18,156,1,118
2010-10-27,,4,90,1,2,82
2010-10-27,,78,14,2000,83,75
2010-10-27,,119,10,6100,157,49
2010-10-27,,93,7,43500,177,35
2010-10-27,,13,24,17500,1,27
2010-10-27,,33,25,93,7,22
2010-10-27,,17,15,4000,6,21
2010-10-27,,4,9,885,2,14
2010-10-27,,36,9,2400,17,13
2010-10-28,,143,18,15300,356,122
2010-10-28,,42,10,5000,5,121
2010-10-28,,54,35,225,2,93
2010-10-28,,62,4,3200,57,73
2010-10-28,,28,5,4700,21,58
2010-10-28,,53,13,368,42,46
2010-10-28,,46,9,14200,190,38
2010-10-28,,30,4,6200,53,38
2010-10-28,,19,15,2000,15,27
2010-10-28,,55,8,1400,185,26
2010-10-28,,27,2,534,15,26
2010-10-28,,19,8,188,8,17
2010-10-28,,16,3,8300,44,13
2010-10-28,,31,8,2100,17,13
2010-10-28,,17,5,190,3,9
2010-10-28,,19,4,117,5,8
2010-10-28,,1,0,59700,91,7
2010-10-28,,7,6,1500,10,7
2010-10-28,,35,18,159,7,6
2010-10-28,,5,1,246,1,6
2010-10-28,,8,4,117,0,6
2010-10-28,,3,0,990,3,3
2010-10-28,,5,1,83,1,2
2010-10-29,,68,15,1,30,147
2010-10-29,,78,14,73700,100,133
2010-10-29,,79,21,218,93,93
2010-10-29,,78,11,1700,11,81
2010-10-29,,155,8,245000,992,61
2010-10-29,,47,7,504,7,45
2010-10-29,,31,16,683,12,35
2010-10-29,,11,6,120,3,32
2010-10-29,,46,8,10800,64,30
2010-10-29,,23,14,2200,6,28
2010-10-29,,29,4,87,1,24
2010-10-29,,38,12,1900,21,4
2010-10-29,,6,1,180,1,4
2010-10-29,,8,5,83,2,3
2010-10-29,,0,0,227,1,0
2010-10-30,,69,10,2100,20,299
2010-10-30,,26,16,132,7,177
2010-10-30,,44,7,258,3,107
2010-10-30,,172,34,125000,213,103
2010-10-30,,39,24,117,3,98
2010-10-30,,92,9,2400,76,79
2010-10-30,,62,4,5600,83,58
2010-10-30,,50,15,1200,19,44
2010-10-30,,54,14,27900,167,19
2010-10-30,,39,31,2300,22,17
2010-10-30,,39,31,2300,22,17
2010-10-30,,7,1,111,2,11
2010-10-30,,8,2,98,3,7
2010-10-31,,216,19,6700,171,226
2010-10-31,,103,15,25600,127,151
2010-10-31,,75,40,3300,59,142
2010-10-31,,30,8,166,11,61
2010-10-31,,64,14,8900,144,41
2010-10-31,,24,15,1400,33,31
2010-10-31,,26,12,361,10,31
2010-10-31,,58,9,1700,44,28
2010-10-31,,53,3,3000,34,22
2010-10-31,,37,16,79,1,15
2010-10-31,,17,19,164,4,13
2010-10-31,,13,1,109,0,5
2010-10-31,,7,3,402,9,4
2010-10-31,,3,2,94,1,4
2010-10-31,,7,2,560,0,0
