2015-11-05,ua-hosting,22,2,27500,80,76
2015-11-05,ua-hosting,22,2,27500,80,76
2015-11-05,ua-hosting,22,2,27500,80,76
2015-11-05,,33,11,17000,57,56
2015-11-05,,33,11,17000,57,56
2015-11-05,,33,11,17000,57,56
2015-11-05,JetBrains,19,1,11800,37,40
2015-11-05,JetBrains,19,1,11800,37,40
2015-11-05,JetBrains,19,1,11800,37,40
2015-11-05,,70,2,23800,388,33
2015-11-05,,70,2,23800,388,33
2015-11-05,piter,17,1,29400,207,28
2015-11-05,,16,4,23200,37,26
2015-11-05,,9,2,11300,140,22
2015-11-05,,9,2,11300,140,22
2015-11-05,,15,5,7300,57,19
2015-11-05,,15,5,7300,57,19
2015-11-05,,22,3,14000,138,16
2015-11-05,,22,3,14000,138,16
2015-11-05,,22,3,14000,138,16
2015-11-05,,22,3,14000,138,16
2015-11-05,,13,3,12700,81,16
2015-11-05,,13,3,12700,81,16
2015-11-05,,22,5,21400,170,15
2015-11-05,,22,5,21400,170,15
2015-11-05,,22,5,21400,170,15
2015-11-05,zfort,38,3,21200,129,13
2015-11-05,zfort,38,3,21200,129,13
2015-11-05,selectel,27,2,13800,76,13
2015-11-05,selectel,27,2,13800,76,13
2015-11-05,,9,1,4300,38,12
2015-11-05,,9,1,4300,38,12
2015-11-05,,14,7,18900,151,11
2015-11-05,,15,1,5100,30,11
2015-11-05,,15,1,5100,30,11
2015-11-05,,18,4,20200,95,9
2015-11-05,,10,3,4900,26,9
2015-11-05,,10,3,4900,26,9
2015-11-05,,10,3,4900,26,9
2015-11-05,,10,3,4900,26,9
2015-11-05,microsoft,17,1,5600,21,9
2015-11-05,microsoft,17,1,5600,21,9
2015-11-05,intel,23,0,17300,79,8
2015-11-05,intel,23,0,17300,79,8
2015-11-05,,57,1,26600,110,7
2015-11-05,,57,1,26600,110,7
2015-11-05,,57,1,26600,110,7
2015-11-05,,12,0,6700,77,7
2015-11-05,,12,0,6700,77,7
2015-11-05,,11,5,6800,57,7
2015-11-05,,11,5,6800,57,7
2015-11-05,,11,5,6800,57,7
2015-11-05,,10,4,7700,52,7
2015-11-05,,10,4,7700,52,7
2015-11-05,,10,4,7700,52,7
2015-11-05,,10,4,7700,52,7
2015-11-05,pvs-studio,65,3,15800,44,6
2015-11-05,pvs-studio,65,3,15800,44,6
2015-11-05,pvs-studio,65,3,15800,44,6
2015-11-05,,20,0,6600,42,5
2015-11-05,,20,0,6600,42,5
2015-11-05,,20,0,6600,42,5
2015-11-05,microsoft,18,2,10100,82,4
2015-11-05,microsoft,18,2,10100,82,4
2015-11-05,microsoft,18,2,10100,82,4
2015-11-05,itinvest,14,2,5700,71,3
2015-11-05,itinvest,14,2,5700,71,3
2015-11-05,,11,4,3900,11,3
2015-11-05,,9,1,4700,39,2
2015-11-05,,9,1,4700,39,2
2015-11-05,,9,1,4700,39,2
2015-11-05,mirantis_openstack,2,2,1600,7,2
2015-11-05,,7,16,3000,25,1
2015-11-05,intersystems,10,0,1900,11,1
2015-11-05,,9,5,2800,6,1
2015-11-05,,12,0,6000,76,0
2015-11-05,,12,0,6000,76,0
2015-11-05,mailru,13,2,7300,46,0
2015-11-05,mailru,13,2,7300,46,0
2015-11-05,mailru,13,2,7300,46,0
2015-11-05,mailru,13,2,7300,46,0
2015-11-05,,7,0,5300,37,0
2015-11-05,,7,0,5300,37,0
2015-11-05,,7,0,5300,37,0
2015-11-05,,3,0,3400,36,0
2015-11-05,,3,0,3400,36,0
2015-11-06,,42,8,24800,71,70
2015-11-06,,42,8,24800,71,70
2015-11-06,,42,8,24800,71,70
2015-11-06,,42,8,24800,71,70
2015-11-06,plarium,34,3,31200,405,57
2015-11-06,plarium,34,3,31200,405,57
2015-11-06,plarium,34,3,31200,405,57
2015-11-06,plarium,34,3,31200,405,57
2015-11-06,,30,0,25500,286,48
2015-11-06,,30,0,25500,286,48
2015-11-06,,30,0,25500,286,48
2015-11-06,,30,0,25500,286,48
2015-11-06,,30,0,25500,286,48
2015-11-06,,14,5,14900,149,39
2015-11-06,,14,5,14900,149,39
2015-11-06,,14,5,14900,149,39
2015-11-06,piter,20,0,18500,127,37
2015-11-06,piter,20,0,18500,127,37
2015-11-06,piter,20,0,18500,127,37
2015-11-06,,18,12,14600,110,36
2015-11-06,,20,1,12500,114,32
2015-11-06,,20,1,12500,114,32
2015-11-06,,20,1,12500,114,32
2015-11-06,,27,14,19400,120,29
2015-11-06,ua-hosting,20,5,21100,57,25
2015-11-06,ua-hosting,20,5,21100,57,25
2015-11-06,ua-hosting,20,5,21100,57,25
2015-11-06,,5,11,5600,47,22
2015-11-06,,5,11,5600,47,22
2015-11-06,ua-hosting,31,0,18900,73,21
2015-11-06,ua-hosting,31,0,18900,73,21
2015-11-06,microsoft,14,2,7100,64,21
2015-11-06,microsoft,14,2,7100,64,21
2015-11-06,microsoft,14,2,7100,64,21
2015-11-06,,16,0,14800,157,19
2015-11-06,,16,0,14800,157,19
2015-11-06,,16,0,14800,157,19
2015-11-06,,16,0,14800,157,19
2015-11-06,,16,0,14800,157,19
2015-11-06,,16,0,7400,131,17
2015-11-06,,16,0,7400,131,17
2015-11-06,,16,0,7400,131,17
2015-11-06,,3,3,3600,30,17
2015-11-06,,3,3,3600,30,17
2015-11-06,,3,3,3600,30,17
2015-11-06,,3,3,3600,30,17
2015-11-06,,3,3,3600,30,17
2015-11-06,mailru,21,1,9000,112,16
2015-11-06,mailru,21,1,9000,112,16
2015-11-06,mailru,21,1,9000,112,16
2015-11-06,mailru,21,1,9000,112,16
2015-11-06,,24,5,12400,57,15
2015-11-06,,24,5,12400,57,15
2015-11-06,,24,5,12400,57,15
2015-11-06,,17,7,5900,27,15
2015-11-06,,17,7,5900,27,15
2015-11-06,,12,8,7400,45,14
2015-11-06,,12,8,7400,45,14
2015-11-06,,12,8,7400,45,14
2015-11-06,,17,0,6900,12,13
2015-11-06,,17,0,6900,12,13
2015-11-06,,17,0,6900,12,13
2015-11-06,,11,0,8700,100,11
2015-11-06,,11,0,8700,100,11
2015-11-06,,11,0,8700,100,11
2015-11-06,,16,0,10100,145,10
2015-11-06,,9,0,10200,71,10
2015-11-06,,9,0,10200,71,10
2015-11-06,,9,0,10200,71,10
2015-11-06,,19,4,16600,100,9
2015-11-06,sipuni,14,2,7800,30,9
2015-11-06,sipuni,14,2,7800,30,9
2015-11-06,,12,5,7900,27,9
2015-11-06,,18,1,10700,86,8
2015-11-06,,18,1,10700,86,8
2015-11-06,,18,1,10700,86,8
2015-11-06,,10,5,6800,55,8
2015-11-06,,10,5,6800,55,8
2015-11-06,rutube,14,2,6100,40,7
2015-11-06,rutube,14,2,6100,40,7
2015-11-06,rutube,14,2,6100,40,7
2015-11-06,,12,5,10100,77,6
2015-11-06,,12,5,10100,77,6
2015-11-06,,8,2,10400,62,6
2015-11-06,tceh,25,3,32300,473,3
2015-11-06,tceh,25,3,32300,473,3
2015-11-06,,23,2,16700,206,3
2015-11-06,,23,2,16700,206,3
2015-11-06,,23,2,16700,206,3
2015-11-06,1cloud,17,4,19000,141,3
2015-11-06,1cloud,17,4,19000,141,3
2015-11-06,devexpress,21,1,9000,54,2
2015-11-06,devexpress,21,1,9000,54,2
2015-11-06,,8,0,5500,35,2
2015-11-06,,8,0,5500,35,2
2015-11-06,,8,0,5500,35,2
2015-11-06,,8,0,5500,35,2
2015-11-06,,8,0,5500,35,2
2015-11-06,kaspersky,11,1,5600,29,1
2015-11-06,kaspersky,11,1,5600,29,1
2015-11-06,kaspersky,11,1,5600,29,1
2015-11-06,wolfram,12,2,4800,28,0
2015-11-06,wolfram,12,2,4800,28,0
2015-11-06,wolfram,12,2,4800,28,0
2015-11-06,wolfram,12,2,4800,28,0
2015-11-06,google,9,0,2900,8,0
2015-11-06,google,9,0,2900,8,0
2015-11-06,google,9,0,2900,8,0
2015-11-06,google,9,0,2900,8,0
2015-11-07,,24,9,35600,313,64
2015-11-07,,24,9,35600,313,64
2015-11-07,,24,9,35600,313,64
2015-11-07,,24,9,35600,313,64
2015-11-07,,92,8,50300,330,32
2015-11-07,,14,4,25900,186,21
2015-11-07,,17,5,13700,23,18
2015-11-07,,17,5,13700,23,18
2015-11-07,,17,5,13700,23,18
2015-11-07,,12,5,7000,59,2
2015-11-08,ua-hosting,19,17,22900,33,175
2015-11-08,ua-hosting,19,17,22900,33,175
2015-11-08,,36,1,14300,117,73
2015-11-08,,36,1,14300,117,73
2015-11-08,,36,1,14300,117,73
2015-11-08,,18,2,10000,100,44
2015-11-08,,18,2,10000,100,44
2015-11-08,,18,2,10000,100,44
2015-11-08,,20,21,17100,35,34
2015-11-08,,20,21,17100,35,34
2015-11-08,,9,3,6400,50,29
2015-11-08,,9,3,6400,50,29
2015-11-08,,9,3,6400,50,29
2015-11-08,,9,3,6400,50,29
2015-11-08,,9,3,6400,50,29
2015-11-08,metrotek,19,1,11100,120,28
2015-11-08,metrotek,19,1,11100,120,28
2015-11-08,metrotek,19,1,11100,120,28
2015-11-08,,15,13,7600,44,24
2015-11-08,,15,13,7600,44,24
2015-11-08,,10,2,11900,89,15
2015-11-08,,10,2,11900,89,15
2015-11-08,,10,2,11900,89,15
2015-11-08,,13,4,5000,38,14
2015-11-08,,23,4,11800,210,10
2015-11-08,,23,4,11800,210,10
2015-11-08,,6,15,3200,12,10
2015-11-08,westcomp,12,3,10100,101,8
2015-11-08,westcomp,12,3,10100,101,8
2015-11-08,,7,1,4200,13,8
2015-11-08,,9,1,15000,151,6
2015-11-08,,9,1,15000,151,6
2015-11-08,,9,1,15000,151,6
2015-11-08,,9,1,15000,151,6
2015-11-08,,9,1,15000,151,6
2015-11-08,,8,0,10500,83,3
2015-11-08,,8,0,10500,83,3
2015-11-08,,6,0,6500,74,1
2015-11-08,zfort,22,3,23200,129,0
2015-11-08,zfort,22,3,23200,129,0
2015-11-08,zfort,22,3,23200,129,0
2015-11-08,zfort,22,3,23200,129,0
2015-11-08,,8,2,9700,52,0
2015-11-08,,8,2,9700,52,0
2015-11-08,,8,2,9700,52,0
2015-11-08,dsec,15,3,8100,21,0
2015-11-09,,25,12,16600,83,97
2015-11-09,,72,11,59600,324,60
2015-11-09,,72,11,59600,324,60
2015-11-09,,36,7,20000,339,47
2015-11-09,,36,7,20000,339,47
2015-11-09,comptek,17,2,24600,100,47
2015-11-09,comptek,17,2,24600,100,47
2015-11-09,comptek,17,2,24600,100,47
2015-11-09,comptek,17,2,24600,100,47
2015-11-09,ua-hosting,15,2,24400,38,38
2015-11-09,ua-hosting,15,2,24400,38,38
2015-11-09,ua-hosting,15,2,24400,38,38
2015-11-09,JetBrains,36,1,24200,59,33
2015-11-09,mosigra,29,3,20400,96,26
2015-11-09,mosigra,29,3,20400,96,26
2015-11-09,matreshka,15,2,6500,56,20
2015-11-09,matreshka,15,2,6500,56,20
2015-11-09,,24,3,14800,84,19
2015-11-09,,24,3,14800,84,19
2015-11-09,,24,3,14800,84,19
2015-11-09,,24,3,14800,84,19
2015-11-09,,18,8,14300,196,18
2015-11-09,,18,8,14300,196,18
2015-11-09,,18,8,14300,196,18
2015-11-09,,35,2,20500,415,17
2015-11-09,,35,2,20500,415,17
2015-11-09,,35,2,20500,415,17
2015-11-09,,35,2,20500,415,17
2015-11-09,,35,2,20500,415,17
2015-11-09,,18,5,12500,214,17
2015-11-09,,18,5,12500,214,17
2015-11-09,microsoft,15,2,5900,68,15
2015-11-09,microsoft,15,2,5900,68,15
2015-11-09,ncloudtech,15,3,9000,58,12
2015-11-09,ncloudtech,15,3,9000,58,12
2015-11-09,ncloudtech,15,3,9000,58,12
2015-11-09,ncloudtech,15,3,9000,58,12
2015-11-09,,11,1,7700,44,12
2015-11-09,,11,1,7700,44,12
2015-11-09,,11,1,7700,44,12
2015-11-09,,8,4,5000,13,12
2015-11-09,,8,4,5000,13,12
2015-11-09,,8,4,5000,13,12
2015-11-09,microsoft,21,2,16100,76,10
2015-11-09,microsoft,21,2,16100,76,10
2015-11-09,itinvest,16,9,13200,60,10
2015-11-09,,24,2,23200,500,9
2015-11-09,,24,2,23200,500,9
2015-11-09,,24,2,23200,500,9
2015-11-09,rutube,12,1,5100,60,8
2015-11-09,rutube,12,1,5100,60,8
2015-11-09,rutube,12,1,5100,60,8
2015-11-09,,11,2,5900,40,8
2015-11-09,,9,1,6300,35,7
2015-11-09,,9,1,6300,35,7
2015-11-09,,22,6,20800,159,6
2015-11-09,bitrix,11,3,7900,64,6
2015-11-09,bitrix,11,3,7900,64,6
2015-11-09,,9,9,5000,23,6
2015-11-09,dca,24,1,15400,236,4
2015-11-09,dca,24,1,15400,236,4
2015-11-09,dca,24,1,15400,236,4
2015-11-09,,12,4,4400,46,4
2015-11-09,,12,4,4400,46,4
2015-11-09,,12,4,4400,46,4
2015-11-09,,7,0,3100,21,4
2015-11-09,,7,0,3100,21,4
2015-11-09,,7,0,3100,21,4
2015-11-09,alloy_software,20,13,11000,20,4
2015-11-09,alloy_software,20,13,11000,20,4
2015-11-09,,9,1,5400,47,3
2015-11-09,,9,1,5400,47,3
2015-11-09,microsoft,14,8,3200,15,2
2015-11-09,microsoft,14,8,3200,15,2
2015-11-09,microsoft,14,8,3200,15,2
2015-11-09,,7,0,4000,10,2
2015-11-09,,7,0,4000,10,2
2015-11-09,,7,0,4000,10,2
2015-11-09,,0,8,451,4,2
2015-11-09,,14,7,10000,40,1
2015-11-09,,14,7,10000,40,1
2015-11-09,google,15,1,9300,84,0
2015-11-09,google,15,1,9300,84,0
2015-11-09,google,15,1,9300,84,0
2015-11-09,,9,1,4700,27,0
2015-11-09,,9,1,4700,27,0
2015-11-09,ua-hosting,11,4,5200,12,0
2015-11-09,ua-hosting,11,4,5200,12,0
2015-11-09,oracle,8,1,1400,4,0
2015-11-10,mosigra,47,1,27600,163,55
2015-11-10,mosigra,47,1,27600,163,55
2015-11-10,vivaldi,11,10,4300,2,39
2015-11-10,it-grad,89,7,117000,2507,37
2015-11-10,it-grad,89,7,117000,2507,37
2015-11-10,it-grad,89,7,117000,2507,37
2015-11-10,ua-hosting,51,11,79100,208,36
2015-11-10,ua-hosting,51,11,79100,208,36
2015-11-10,ua-hosting,51,11,79100,208,36
2015-11-10,,6,4,5100,40,36
2015-11-10,,6,4,5100,40,36
2015-11-10,,6,4,5100,40,36
2015-11-10,lingualeo,20,2,12300,42,29
2015-11-10,,16,4,21000,167,28
2015-11-10,,10,0,6700,56,16
2015-11-10,,10,0,6700,56,16
2015-11-10,tcsbank,13,1,5200,34,16
2015-11-10,tcsbank,13,1,5200,34,16
2015-11-10,tcsbank,13,1,5200,34,16
2015-11-10,ibm_bluemix,16,6,6300,20,16
2015-11-10,ibm_bluemix,16,6,6300,20,16
2015-11-10,ibm_bluemix,16,6,6300,20,16
2015-11-10,,21,1,9800,126,15
2015-11-10,,21,1,9800,126,15
2015-11-10,,21,1,9800,126,15
2015-11-10,bonjoin,16,4,6600,52,15
2015-11-10,bonjoin,16,4,6600,52,15
2015-11-10,bonjoin,16,4,6600,52,15
2015-11-10,Voximplant,15,1,4800,33,15
2015-11-10,Voximplant,15,1,4800,33,15
2015-11-10,Voximplant,15,1,4800,33,15
2015-11-10,Voximplant,15,1,4800,33,15
2015-11-10,mailru,79,6,33100,367,14
2015-11-10,mailru,79,6,33100,367,14
2015-11-10,mailru,79,6,33100,367,14
2015-11-10,,8,31,5300,15,13
2015-11-10,croc,26,3,18700,111,12
2015-11-10,croc,26,3,18700,111,12
2015-11-10,croc,26,3,18700,111,12
2015-11-10,webfont,14,0,5300,74,9
2015-11-10,webfont,14,0,5300,74,9
2015-11-10,,8,6,10000,135,8
2015-11-10,,9,2,3500,18,7
2015-11-10,,9,2,3500,18,7
2015-11-10,,9,2,3500,18,7
2015-11-10,,9,2,3500,18,7
2015-11-10,comptek,10,0,7300,55,6
2015-11-10,comptek,10,0,7300,55,6
