2008-07-11,,19,11,135,1,51
2008-07-11,,15,4,1,18,39
2008-07-11,,27,4,233,1,39
2008-07-11,,17,4,2300,14,38
2008-07-11,,11,6,164,6,27
2008-07-11,,14,2,404,13,21
2008-07-11,,12,12,373,0,21
2008-07-11,,15,1,1400,31,17
2008-07-11,,14,1,166,2,11
2008-07-11,,2,2,176,0,10
2008-07-11,,3,0,273,0,4
2008-07-11,,1,1,178,0,4
2008-07-12,,64,21,734,9,192
2008-07-12,,42,4,409,15,125
2008-07-12,,73,10,24900,571,61
2008-07-12,,44,5,28200,125,57
2008-07-12,,38,1,98,1,21
2008-07-12,,9,3,600,19,17
2008-07-12,,2,0,1,1,5
2008-07-13,,105,3,235,24,124
2008-07-13,,57,4,187,12,119
2008-07-13,,48,4,152,14,117
2008-07-13,,1,0,1,2,48
2008-07-13,,7,4,2000,13,26
2008-07-13,,4,18,391,1,23
2008-07-13,,4,1,361,2,21
2008-07-13,,5,6,520,1,2
2008-07-14,,1,0,486,35,70
2008-07-14,,1,0,5400,282,40
2008-07-14,,0,0,206,2,39
2008-07-14,,1,0,278,53,35
2008-07-14,,13,8,17100,70,23
2008-07-14,,2,3,1200,0,23
2008-07-14,,1,0,5400,56,14
2008-07-14,,1,0,94,1,4
2008-07-14,,0,0,212,5,0
2008-07-15,,86,35,156,1,234
2008-07-15,,65,21,597,4,156
2008-07-15,,44,27,1,65,106
2008-07-15,,35,1,11200,29,79
2008-07-15,,28,3,595,9,75
2008-07-15,,48,3,159,15,55
2008-07-15,,43,0,224,10,48
2008-07-15,,43,9,283,1,31
2008-07-15,,4,0,1,20,29
2008-07-15,,15,4,105,8,24
2008-07-15,,34,7,493,45,23
2008-07-15,,18,1,179,0,13
2008-07-15,,15,3,446,11,12
2008-07-15,,6,20,450,0,8
2008-07-15,,0,0,429,0,0
2008-07-16,,1,0,658,12,342
2008-07-16,,51,7,6500,66,140
2008-07-16,,1,0,320,127,101
2008-07-16,,1,0,234,0,70
2008-07-16,,18,5,1800,0,62
2008-07-16,,1,0,6600,406,55
2008-07-16,,1,0,9100,117,55
2008-07-16,,89,12,12700,13,55
2008-07-16,,30,11,1300,79,49
2008-07-16,,45,9,7500,75,46
2008-07-16,,20,15,143,1,36
2008-07-16,,2,0,4000,107,35
2008-07-16,,29,8,99,6,35
2008-07-16,sphinx,56,0,443,41,34
2008-07-16,,9,2,349,12,19
2008-07-16,,12,0,159,2,9
2008-07-16,,1,0,2300,10,7
2008-07-16,,1,0,622,19,5
2008-07-16,,8,3,199,8,3
2008-07-16,,0,0,150,0,0
2008-07-16,,0,0,113,0,0
2008-07-17,,1,0,16700,108,213
2008-07-17,,58,33,381,3,115
2008-07-17,,23,5,620,1,111
2008-07-17,,44,22,857,173,105
2008-07-17,,34,3,1000,14,100
2008-07-17,,49,2,1700,98,70
2008-07-17,,30,17,590,8,68
2008-07-17,,46,10,904,15,44
2008-07-17,,1,0,6600,76,43
2008-07-17,,25,1,180,0,38
2008-07-17,,1,1,121,2,36
2008-07-17,,1,0,127,0,34
2008-07-17,,28,1,330,11,33
2008-07-17,,1,0,1,5,27
2008-07-17,,21,9,196,4,27
2008-07-17,,10,3,336,4,22
2008-07-17,,28,6,183,11,20
2008-07-17,,1,0,1,0,16
2008-07-17,,1,0,2000,32,13
2008-07-17,,7,1,85,0,8
2008-07-17,,9,3,367,3,3
2008-07-17,,1,4,468,1,2
2008-07-18,,27,7,16900,30,196
2008-07-18,,51,12,307,6,156
2008-07-18,,45,8,513,62,127
2008-07-18,,2,0,121,3,99
2008-07-18,,23,25,1,2,62
2008-07-18,,16,16,1300,5,61
2008-07-18,,18,4,135,12,48
2008-07-18,,14,9,266,1,46
2008-07-18,,20,15,94,6,32
2008-07-18,,29,3,105,4,22
2008-07-18,,27,0,808,11,20
2008-07-18,,2,0,744,16,18
2008-07-18,,11,4,186,3,10
2008-07-18,,1,1,157,0,6
2008-07-18,,0,0,285,0,0
2008-07-19,,3,0,107,2,114
2008-07-19,,1,0,937,84,82
2008-07-19,,49,17,133,2,53
2008-07-19,,1,0,1800,5,23
2008-07-19,,14,21,134,0,20
2008-07-19,,12,7,181,12,10
2008-07-19,,9,3,566,3,8
2008-07-19,,2,14,94,0,5
2008-07-20,,24,6,117,0,68
2008-07-20,,48,5,1700,102,51
2008-07-20,,4,4,286,0,2
2008-07-20,,1,0,103,1,1
2008-07-21,,3,1,236,13,266
2008-07-21,,51,9,635,14,98
2008-07-21,,34,20,424,4,73
2008-07-21,,1,0,657,191,71
2008-07-21,,30,0,225,3,52
2008-07-21,,1,0,1500,21,47
2008-07-21,,23,2,354,38,40
2008-07-21,,1,0,165,3,31
2008-07-21,,20,2,147,2,27
2008-07-21,,5,7,614,3,20
2008-07-21,,1,0,302,19,18
2008-07-21,,20,6,212,8,18
2008-07-21,,29,0,282,4,12
2008-07-21,,21,3,103,1,10
2008-07-21,,20,5,117,0,10
2008-07-21,,9,5,184,0,7
2008-07-21,,0,0,3200,20,6
2008-07-21,,5,8,86,1,4
2008-07-21,,0,0,76,0,0
2008-07-22,,2,0,205000,453,196
2008-07-22,,2,0,14000,272,120
2008-07-22,,35,-34,518,134,102
2008-07-22,,1,0,218,21,84
2008-07-22,,40,-39,1300,128,65
2008-07-22,,41,9,155,0,62
2008-07-22,,1,0,243,7,54
2008-07-22,,1,0,362,2,47
2008-07-22,,1,0,535,4,29
2008-07-22,,29,6,126,4,28
2008-07-22,,21,5,227,17,24
2008-07-22,,30,9,271,0,22
2008-07-22,,12,6,178,4,14
2008-07-22,,6,6,199,2,11
2008-07-22,,27,6,2300,44,10
2008-07-22,,1,0,150,1,9
2008-07-22,,5,16,248,0,6
2008-07-22,,15,4,456,5,5
2008-07-22,,1,1,185,1,5
2008-07-22,,1,0,162,1,5
2008-07-22,,7,2,120,3,4
2008-07-22,,5,3,113,0,4
2008-07-22,,6,3,107,0,0
2008-07-22,,0,0,106,0,0
2008-07-23,,41,17,312,11,118
2008-07-23,,29,16,406,10,101
2008-07-23,,75,10,197,5,81
2008-07-23,,29,5,1000,45,70
2008-07-23,,1,0,301,36,69
2008-07-23,,43,6,114,7,63
2008-07-23,,48,7,9100,42,46
2008-07-23,,1,0,1100,0,39
2008-07-23,,58,3,506,118,25
2008-07-23,,1,1,1700,5,10
2008-07-23,,6,6,194,0,7
2008-07-23,,1,3,151,0,2
2008-07-23,,4,4,103,0,0
2008-07-24,,1,0,871,33,335
2008-07-24,,30,14,214,20,112
2008-07-24,,49,6,113000,221,108
2008-07-24,,46,6,203,2,98
2008-07-24,,64,12,162,7,83
2008-07-24,,4,0,9000,685,79
2008-07-24,,25,7,100,3,73
2008-07-24,,2,0,283,13,59
2008-07-24,,18,4,157,7,58
2008-07-24,,35,2,12200,80,43
2008-07-24,,32,2,1200,9,40
2008-07-24,,37,4,319,13,36
2008-07-24,,18,2,279,2,11
2008-07-24,,1,0,208,9,9
2008-07-24,,15,3,140,2,5
2008-07-24,,1,1,331,1,5
2008-07-24,,20,3,257,20,3
2008-07-24,,5,-4,199,10,1
2008-07-24,,0,0,1,0,0
2008-07-25,,1,0,9700,93,154
2008-07-25,,1,0,311,39,102
2008-07-25,,1,1,2900,7,86
2008-07-25,,96,17,1100,1,83
2008-07-25,,28,9,468,17,68
2008-07-25,,38,8,157000,285,58
2008-07-25,,1,0,630,113,40
2008-07-25,,41,1,29700,162,33
2008-07-25,,17,5,1100,40,23
2008-07-25,,31,4,247,24,16
2008-07-25,,15,30,144,0,12
2008-07-25,,2,-1,196,4,7
2008-07-25,,14,4,525,26,6
2008-07-25,,1,3,3100,0,6
2008-07-25,,25,10,236,3,3
2008-07-25,,0,0,396,0,2
2008-07-26,,39,7,800,38,159
2008-07-26,,1,0,385,67,56
2008-07-26,,35,6,524,31,52
2008-07-26,,11,11,244,1,28
2008-07-26,,1,0,1000,8,6
2008-07-26,,15,0,564,3,0
2008-07-27,,43,17,42100,95,53
2008-07-27,,17,13,1800,52,48
2008-07-27,,28,9,203,2,41
2008-07-27,,2,0,3600,52,30
2008-07-27,,1,0,19100,166,27
2008-07-27,,2,0,9700,41,12
2008-07-27,,1,37,136,0,10
2008-07-27,,17,0,264,8,6
2008-07-27,,4,9,336,0,5
2008-07-28,,91,6,254,13,119
2008-07-28,,2,0,200,6,103
2008-07-28,,1,0,63500,196,83
2008-07-28,,1,0,567,88,64
2008-07-28,,4,0,25600,204,63
2008-07-28,,71,5,296,4,60
2008-07-28,,2,0,35200,408,58
2008-07-28,,57,0,371,78,49
2008-07-28,,1,0,5500,27,39
2008-07-28,,37,7,13100,3,35
2008-07-28,,36,5,768,22,32
2008-07-28,,74,5,1100,74,30
2008-07-28,,4,5,700,2,26
2008-07-28,,13,3,222,0,26
2008-07-28,,12,10,211,1,23
2008-07-28,,23,5,1500,20,21
2008-07-28,,18,1,478,4,12
2008-07-28,,22,3,447,1,11
2008-07-28,,19,3,325,18,10
2008-07-28,,2,1,496,4,10
2008-07-28,,1,0,7900,28,7
2008-07-28,,1,0,204,0,1
2008-07-29,,4,0,462,232,106
2008-07-29,,1,0,538,3,60
2008-07-29,,37,9,1,3,49
2008-07-29,,1,0,843,27,41
2008-07-29,,14,5,156,3,39
2008-07-29,,1,0,107,2,25
2008-07-29,,1,1,7900,8,23
2008-07-29,,6,25,178,5,23
2008-07-29,,11,5,396,1,16
2008-07-29,,1,1,699,4,9
2008-07-30,,2,0,534,51,185
2008-07-30,,60,11,134,1,141
2008-07-30,,2,1,463,92,105
2008-07-30,,23,9,3200,29,70
2008-07-30,,2,0,225,3,64
2008-07-30,,62,9,131,6,55
2008-07-30,,1,0,1300,112,45
2008-07-30,,1,0,38500,200,42
2008-07-30,,10,2,156,2,26
2008-07-30,,1,0,94,1,23
2008-07-30,,12,3,3000,29,20
2008-07-30,,15,1,238,1,20
2008-07-30,,12,2,768,23,11
2008-07-30,,1,0,199,2,9
2008-07-30,,4,20,273,0,7
2008-07-31,,1,0,175,8,128
2008-07-31,,45,7,218,4,83
2008-07-31,,55,7,113,4,64
2008-07-31,,2,1,23700,200,60
2008-07-31,,3,0,3300,244,43
2008-07-31,,1,1,107,4,38
2008-07-31,,48,11,118,1,36
2008-07-31,,-10,12,103,0,25
2008-07-31,,3,-1,4800,75,24
2008-07-31,,9,2,2500,41,23
2008-07-31,,15,10,26000,68,21
2008-07-31,,13,9,1600,0,14
2008-07-31,,8,6,222,4,12
2008-07-31,,1,1,2200,28,8
2008-07-31,,1,0,302,1,7
2008-07-31,,13,7,229,0,5
2008-07-31,,32,3,1100,9,4
2008-07-31,,1,0,1400,8,0
