2011-12-13,,108,10,5300,103,74
2011-12-13,,146,10,12100,527,66
2011-12-13,,105,11,18000,565,57
2011-12-13,,183,9,4800,274,54
2011-12-13,,46,9,16200,140,53
2011-12-13,,39,3,5200,70,45
2011-12-13,,161,56,1600,190,41
2011-12-13,,42,3,1200,109,30
2011-12-13,,20,3,1700,18,26
2011-12-13,,38,19,25700,186,22
2011-12-13,,38,3,262,11,21
2011-12-13,,30,3,22200,158,19
2011-12-13,,62,3,4000,136,19
2011-12-13,,24,11,1600,132,19
2011-12-13,,13,7,5500,34,15
2011-12-13,,61,6,1400,33,15
2011-12-13,,22,2,1300,26,15
2011-12-13,,79,11,15700,139,14
2011-12-13,,12,4,4900,42,13
2011-12-13,,12,4,4900,42,13
2011-12-13,,12,4,4900,42,13
2011-12-13,,20,9,157,8,12
2011-12-13,,11,12,588,5,11
2011-12-13,,13,12,4400,16,8
2011-12-13,,21,16,89,0,7
2011-12-13,,13,1,7100,18,0
2011-12-14,,61,13,29500,132,189
2011-12-14,,84,10,4700,100,104
2011-12-14,,84,10,4700,100,104
2011-12-14,,80,10,303,159,62
2011-12-14,,48,22,46100,229,38
2011-12-14,,59,6,7600,202,35
2011-12-14,,97,6,1500,202,32
2011-12-14,,35,6,8900,116,31
2011-12-14,,28,8,235,40,31
2011-12-14,,8,9,5600,17,28
2011-12-14,,14,24,179,12,28
2011-12-14,,38,5,8900,93,26
2011-12-14,,14,3,181,11,24
2011-12-14,,26,2,818,33,23
2011-12-14,,39,12,425,6,23
2011-12-14,,15,10,5200,16,21
2011-12-14,,96,8,2400,361,19
2011-12-14,,24,4,1400,15,18
2011-12-14,,49,5,24600,233,17
2011-12-14,,31,20,12500,56,14
2011-12-14,,39,0,7900,181,13
2011-12-14,,6,1,7600,22,13
2011-12-14,,35,3,684,10,12
2011-12-14,,32,2,6100,86,10
2011-12-14,,25,0,969,45,10
2011-12-14,,26,4,4800,47,8
2011-12-14,,25,0,1100,30,1
2011-12-14,,3,0,248,4,1
2011-12-14,,22,4,73,3,0
2011-12-15,,167,21,32500,745,125
2011-12-15,,72,8,1200,14,103
2011-12-15,,48,62,3800,2,88
2011-12-15,,148,12,21700,424,55
2011-12-15,,62,19,447,90,50
2011-12-15,,66,5,18900,139,41
2011-12-15,,66,15,1200,125,33
2011-12-15,,5,17,3600,14,32
2011-12-15,,84,5,8900,217,31
2011-12-15,,16,11,976,25,31
2011-12-15,,50,4,7600,291,20
2011-12-15,,14,14,116,5,19
2011-12-15,,36,5,2500,141,13
2011-12-15,,41,12,41700,367,12
2011-12-15,,18,1,1500,25,12
2011-12-15,,30,3,953,84,11
2011-12-15,,21,12,2200,60,9
2011-12-15,,24,11,82,6,8
2011-12-16,,73,5,4800,30,156
2011-12-16,,131,12,1300,196,59
2011-12-16,,33,12,5300,91,33
2011-12-16,,35,29,2000,107,25
2011-12-16,parallels,22,6,666,10,25
2011-12-16,,29,2,1000,55,22
2011-12-16,,29,2,1000,55,22
2011-12-16,,40,15,8800,85,19
2011-12-16,,51,7,4500,65,17
2011-12-16,,23,11,8300,113,15
2011-12-16,kanobu,28,9,6600,6,11
2011-12-16,,16,5,128,19,9
2011-12-16,,45,13,3000,38,8
2011-12-16,,21,2,8600,38,6
2011-12-17,,129,24,2500,67,94
2011-12-17,,39,24,2000,8,88
2011-12-17,,133,3,59400,771,59
2011-12-17,,55,2,974,100,44
2011-12-17,,31,20,4000,99,44
2011-12-17,,51,9,6400,100,40
2011-12-17,,14,15,250,16,27
2011-12-17,,76,5,7200,311,23
2011-12-17,,15,11,146,7,23
2011-12-17,,14,17,528,13,16
2011-12-17,,104,7,6500,530,15
2011-12-17,,46,3,24400,192,12
2011-12-17,,28,3,6400,60,10
2011-12-17,,32,13,144,8,6
2011-12-17,,8,3,2300,1,6
2011-12-18,,102,18,1300,130,176
2011-12-18,,224,11,42900,653,90
2011-12-18,,50,9,4000,6,75
2011-12-18,,31,4,6900,4,51
2011-12-18,,84,18,982,40,50
2011-12-18,,40,9,9400,89,49
2011-12-18,,24,39,1400,22,45
2011-12-18,,44,11,1500,7,33
2011-12-18,,74,5,1300,74,24
2011-12-18,,63,5,12500,199,23
2011-12-18,,63,5,12500,199,23
2011-12-18,,30,10,3700,33,19
2011-12-18,,43,6,7500,133,18
2011-12-18,,56,1,8000,126,13
2011-12-18,,47,7,10000,106,12
2011-12-18,,17,14,91,4,12
2011-12-18,,8,15,140,1,9
2011-12-19,,290,16,30200,247,300
2011-12-19,,64,26,489,4,219
2011-12-19,,21,6,2000,25,76
2011-12-19,,15,2,675,6,56
2011-12-19,,28,8,9300,18,52
2011-12-19,,39,17,405,29,46
2011-12-19,,107,5,8400,220,42
2011-12-19,,107,11,54400,454,39
2011-12-19,,75,18,463,180,33
2011-12-19,,40,10,13500,176,33
2011-12-19,,53,5,892,52,33
2011-12-19,,84,24,5200,120,32
2011-12-19,,24,1,526,29,27
2011-12-19,,5,2,3800,19,26
2011-12-19,,37,4,1300,72,23
2011-12-19,,51,18,1500,359,22
2011-12-19,,39,5,1100,74,22
2011-12-19,,21,9,9800,47,18
2011-12-19,,38,5,16700,106,14
2011-12-19,,24,8,2600,78,12
2011-12-19,,10,7,26400,25,10
2011-12-19,,11,1,3800,41,8
2011-12-19,alee,14,1,3000,14,8
2011-12-19,,22,4,2500,37,5
2011-12-19,,19,1,1400,36,4
2011-12-19,,6,1,3800,21,3
2011-12-19,,21,1,1400,24,2
2011-12-19,,2,6,141,0,2
2011-12-19,,2,0,149,3,1
2011-12-19,,17,2,1600,22,0
2011-12-20,,63,3,3100,82,124
2011-12-20,,99,41,414,18,120
2011-12-20,,79,8,3100,31,64
2011-12-20,,79,8,3100,31,64
2011-12-20,,54,7,11500,201,59
2011-12-20,,43,5,18400,209,55
2011-12-20,alee,24,4,10400,27,38
2011-12-20,alee,24,4,10400,27,38
2011-12-20,,70,23,6000,166,37
2011-12-20,,15,14,1200,2,37
2011-12-20,,59,2,15500,236,36
2011-12-20,,38,7,1300,7,32
2011-12-20,,19,6,2100,21,29
2011-12-20,,51,17,18400,188,24
2011-12-20,,40,5,358,5,23
2011-12-20,,23,2,4400,38,21
2011-12-20,,9,6,321,2,19
2011-12-20,,37,4,169000,115,16
2011-12-20,,35,3,1200,67,16
2011-12-20,,28,4,11700,74,13
2011-12-20,,49,3,15500,177,12
2011-12-20,,18,4,22200,73,12
2011-12-20,,29,6,9600,89,8
2011-12-20,,9,3,3900,27,8
2011-12-20,,21,3,2200,26,8
2011-12-20,parking-old,4,1,1100,2,8
2011-12-20,,26,2,567,10,7
2011-12-20,,5,1,2900,33,3
2011-12-20,,14,14,352,0,2
2011-12-20,cognitive,3,0,1200,1,1
2011-12-21,,111,30,4300,90,306
2011-12-21,,107,16,5300,43,217
2011-12-21,,73,60,5800,13,191
2011-12-21,,48,6,173,39,107
2011-12-21,,19,31,300,4,104
2011-12-21,,114,14,1800,96,90
2011-12-21,,35,9,329,2,79
2011-12-21,,356,13,13900,277,67
2011-12-21,,62,9,16400,107,63
2011-12-21,,62,9,16400,107,63
2011-12-21,,67,11,7100,216,50
2011-12-21,,44,16,17600,189,35
2011-12-21,,44,7,1400,22,34
2011-12-21,,33,3,12400,96,25
2011-12-21,,41,2,984,37,25
2011-12-21,,24,8,3600,101,24
2011-12-21,darudar,36,6,2100,85,19
2011-12-21,,16,6,32300,132,17
2011-12-21,,13,9,640,1,17
2011-12-21,,37,21,40800,317,15
2011-12-21,,16,5,1300,52,14
2011-12-21,,4,7,3200,8,14
2011-12-21,,4,7,3200,8,14
2011-12-21,,37,5,5500,54,13
2011-12-21,,16,1,11700,107,12
2011-12-21,,4,1,18500,46,11
2011-12-21,,6,1,888,13,11
2011-12-21,,4,18,511,4,11
2011-12-21,,25,4,248,2,11
2011-12-21,,25,4,248,2,11
2011-12-21,,18,1,2500,49,9
2011-12-21,,21,7,758,2,9
2011-12-21,,4,0,16800,25,8
2011-12-21,,7,5,6400,19,7
2011-12-21,,14,0,8700,45,6
2011-12-21,,40,0,1800,77,4
2011-12-21,,10,4,1300,3,4
2011-12-21,,12,10,81,2,4
2011-12-21,alee,13,1,4100,25,3
2011-12-21,alee,13,1,4100,25,3
2011-12-21,,4,7,424,5,1
2011-12-21,,18,10,67,1,1
2011-12-22,,81,11,7600,62,295
2011-12-22,,100,4,677000,3485,131
2011-12-22,,7,30,396,2,91
2011-12-22,,105,10,2200,40,81
2011-12-22,,30,3,842,100,51
2011-12-22,,37,4,2600,93,43
2011-12-22,,26,3,1800,13,21
2011-12-22,,26,0,2400,116,17
2011-12-22,,19,2,5700,183,16
2011-12-22,,10,6,93,5,15
2011-12-22,,4,2,1100,5,13
2011-12-22,caravan,3,9,2000,2,9
2011-12-22,,7,9,728,3,8
2011-12-22,,9,5,2000,14,7
2011-12-22,,24,2,17800,140,3
2011-12-22,,15,1,933,30,3
2011-12-22,,3,4,5600,2,2
2011-12-22,,13,7,93,1,2
2011-12-23,,72,21,2400,41,75
2011-12-23,,33,4,1800,109,68
2011-12-23,,209,18,3500,99,62
2011-12-23,,52,16,1700,65,59
2011-12-23,,49,9,3200,121,43
2011-12-23,,25,2,11100,241,39
2011-12-23,,31,15,212,2,30
2011-12-23,,44,4,8200,37,28
2011-12-23,,33,4,326,10,27
2011-12-23,,10,14,2200,3,22
2011-12-23,,7,16,541,1,22
2011-12-23,,14,11,191,6,19
2011-12-23,,20,3,3400,17,14
2011-12-23,,27,4,1600,91,13
2011-12-23,,6,7,109000,70,11
2011-12-23,,4,0,1500,17,11
2011-12-23,,16,13,1600,3,11
2011-12-23,,28,7,5200,67,10
2011-12-23,,22,10,633,190,9
2011-12-23,,35,1,11400,181,9
2011-12-23,,28,5,14300,55,7
2011-12-23,,72,15,6300,100,6
2011-12-23,nanosoft,14,2,5300,5,4
2011-12-23,nanosoft,14,2,5300,5,4
2011-12-23,kanobu,26,5,6600,3,4
2011-12-23,,6,1,208,3,4
2011-12-23,,6,1,208,3,4
2011-12-23,,7,2,992,4,2
2011-12-24,,77,15,8400,111,55
2011-12-24,,20,3,26000,77,33
2011-12-24,,33,16,1300,3,32
2011-12-24,,39,14,591,68,27
2011-12-24,,25,4,5600,64,21
2011-12-24,,9,6,3700,17,17
2011-12-24,,22,3,22100,171,16
2011-12-24,,29,4,24000,154,16
2011-12-24,,29,5,925,8,10
2011-12-24,,15,4,18200,113,9
2011-12-24,,6,4,41600,52,7
2011-12-24,,16,4,412,21,7
2011-12-24,,19,0,11500,102,5
2011-12-25,,16,11,805,5,117
2011-12-25,,86,33,51300,287,76
2011-12-25,,86,33,51300,287,76
2011-12-25,,31,1,1900,68,75
2011-12-25,,31,1,1900,68,75
2011-12-25,,56,20,5000,143,74
2011-12-25,,83,11,365,9,70
2011-12-25,,36,5,9200,201,62
2011-12-25,,75,4,9400,152,60
2011-12-25,,35,4,83000,178,48
2011-12-25,,24,13,6200,34,35
2011-12-25,,32,2,1100,13,24
2011-12-25,,50,2,723,72,19
2011-12-25,,17,4,452,19,16
2011-12-25,,45,7,7200,79,15
2011-12-25,,45,8,9200,183,14
2011-12-25,,46,4,2500,108,14
2011-12-25,,32,7,1100,22,14
2011-12-25,,24,3,3000,96,13
2011-12-25,,26,14,20300,104,10
2011-12-25,,23,11,5900,117,9
2011-12-25,,21,0,1500,29,4
2011-12-25,,6,0,2100,8,4
2011-12-25,,26,5,201,8,3
2011-12-25,,11,6,182,1,0
2011-12-26,,87,16,5800,218,119
2011-12-26,,39,2,472,109,63
2011-12-26,,47,16,15200,40,62
2011-12-26,,37,6,380,61,60
2011-12-26,,41,5,2800,59,39
2011-12-26,,33,2,8400,119,34
2011-12-26,,33,2,8400,119,34
2011-12-26,aktiv-company,36,7,13100,133,29
2011-12-26,,25,1,16100,180,26
2011-12-26,,32,6,11400,213,23
2011-12-26,,14,9,1400,46,23
2011-12-26,,11,7,5000,6,23
2011-12-26,,40,7,13200,394,19
2011-12-26,,20,4,2900,89,15
2011-12-26,,2,8,2500,11,15
2011-12-26,,29,3,527,3,12
2011-12-26,,23,7,910,82,11
2011-12-26,,3,1,3200,16,9
2011-12-26,,37,15,3100,11,8
2011-12-26,,5,2,13700,53,2
2011-12-26,,17,3,1900,15,1
2011-12-26,,3,0,225,2,0
2011-12-27,,112,56,10100,203,164
2011-12-27,,207,10,6200,321,144
2011-12-27,,64,8,7000,269,109
2011-12-27,,51,3,463,82,93
2011-12-27,,54,4,10100,183,86
2011-12-27,,49,10,5500,130,70
2011-12-27,,66,21,18400,225,68
2011-12-27,,60,7,1800,14,61
2011-12-27,,43,3,4800,25,60
2011-12-27,,31,2,1700,10,50
2011-12-27,,42,3,52100,507,49
2011-12-27,,115,9,11300,460,47
2011-12-27,,32,3,5900,87,41
2011-12-27,,75,17,1100,29,36
2011-12-27,,18,1,1100,42,33
2011-12-27,,33,2,12200,157,30
2011-12-27,,34,1,1400,89,27
2011-12-27,,24,11,1700,13,24
2011-12-27,,29,16,309,5,17
2011-12-27,,10,17,10100,7,16
2011-12-27,,14,9,333,14,13
2011-12-27,,35,2,615,197,12
2011-12-28,,82,13,546,147,106
2011-12-28,,24,2,3100,18,80
2011-12-28,,63,23,743,6,70
2011-12-28,,25,2,5400,21,60
2011-12-28,,44,12,277,57,59
2011-12-28,,229,1,23700,456,43
2011-12-28,,229,1,23700,456,43
2011-12-28,,36,6,30600,92,41
2011-12-28,,25,5,316,8,40
2011-12-28,,29,6,1200,125,39
2011-12-28,,43,8,3700,195,28
2011-12-28,,14,2,115,10,28
2011-12-28,,65,4,11900,260,27
2011-12-28,,24,3,4700,97,26
2011-12-28,,21,1,29500,237,18
2011-12-28,,4,2,23200,102,16
2011-12-28,,34,2,2200,24,12
2011-12-28,,49,2,892,199,6
2011-12-28,,8,2,1300,5,3
2011-12-28,,8,2,1300,5,3
2011-12-28,,8,2,1300,5,3
2011-12-28,,17,22,62,2,1
2011-12-29,,126,15,4200,123,144
2011-12-29,,80,25,25300,618,96
2011-12-29,,43,16,19100,120,93
2011-12-29,,43,15,641,30,49
2011-12-29,,14,43,68900,33,40
2011-12-29,,20,5,758,36,38
2011-12-29,,31,6,9500,106,36
2011-12-29,,60,4,5000,377,28
2011-12-29,,70,11,1100,195,26
2011-12-29,,17,1,7300,37,22
2011-12-29,,20,8,369,130,21
2011-12-29,,13,9,289,7,20
2011-12-29,,16,7,2000,40,16
2011-12-29,,26,2,1500,21,15
2011-12-29,,26,4,2200,9,15
2011-12-29,,39,1,1200,77,14
2011-12-29,,7,8,641,9,13
2011-12-29,,14,4,606,9,13
2011-12-29,,9,63,75,2,12
2011-12-29,,8,5,17100,40,11
2011-12-29,,6,5,274,1,5
2011-12-29,,14,9,77,1,2
2011-12-29,caravan,1,1,725,0,0
2011-12-30,,93,8,7200,128,301
2011-12-30,,252,26,556,51,301
2011-12-30,,175,7,926,71,199
2011-12-30,,64,10,384,70,182
2011-12-30,,171,37,458,21,126
2011-12-30,,41,32,19700,135,120
2011-12-30,,108,20,4500,86,69
2011-12-30,,47,6,28900,277,57
2011-12-30,,39,5,1700,40,48
2011-12-30,,34,7,4500,78,43
2011-12-30,,34,7,4500,78,43
2011-12-30,,42,37,130,6,38
2011-12-30,alee,59,7,11700,223,32
2011-12-30,,64,2,47800,333,26
2011-12-30,,24,2,10300,61,17
2011-12-30,,7,7,154,8,16
2011-12-30,,52,0,1400,202,15
2011-12-30,devexpress,17,1,5200,13,15
2011-12-30,,3,5,2000,11,10
2011-12-30,,8,3,393,11,10
2011-12-30,,22,3,880,45,8
2011-12-30,,12,3,486,6,5
2011-12-30,,11,4,906,7,1
2011-12-31,,190,41,231,2,595
2011-12-31,,110,15,6900,17,122
2011-12-31,,85,10,528,51,56
2011-12-31,,48,10,2300,53,43
2011-12-31,,53,5,1700,26,37
2011-12-31,,112,1,5400,221,29
2011-12-31,,112,1,5400,221,29
2011-12-31,,80,2,7900,135,22
2011-12-31,,80,2,7900,135,22
2011-12-31,,53,2,513,32,8
2011-12-31,,51,1,4800,50,6
2011-12-31,,51,1,4800,50,6
2011-12-31,kanobu,20,3,5000,3,3
