2008-11-28,,64,12,180,24,81
2008-11-28,,62,5,3400,65,69
2008-11-28,,44,6,755,20,68
2008-11-28,,7,2,385,2,64
2008-11-28,,29,11,751,28,56
2008-11-28,,87,22,143,18,55
2008-11-28,,29,6,742,2,43
2008-11-28,,63,8,2700,47,30
2008-11-28,,44,4,1500,29,25
2008-11-28,,8,3,1400,7,8
2008-11-28,,4,0,185,0,5
2008-11-28,,4,3,69,0,5
2008-11-28,,3,0,38,0,4
2008-11-29,,49,29,128,1,26
2008-11-29,,37,15,40800,48,24
2008-11-29,,30,6,359,16,10
2008-11-29,,7,1,481,6,8
2008-11-30,,37,5,688,11,119
2008-11-30,,82,11,3600,27,89
2008-11-30,,20,17,60,2,40
2008-11-30,,36,9,336,18,26
2008-11-30,,36,9,336,18,26
2008-11-30,,30,18,426,0,24
2008-11-30,,40,5,29100,114,22
2008-11-30,,33,5,163,14,16
2008-11-30,,14,6,2200,11,12
2008-11-30,,4,1,104,0,0
