2009-05-09,,68,31,4100,87,90
2009-05-09,,79,11,126,4,73
2009-05-09,,56,17,69,6,57
2009-05-09,,40,9,4000,43,53
2009-05-09,,9,5,698,4,27
2009-05-09,,17,18,3800,17,26
2009-05-09,,26,4,7700,26,9
2009-05-10,,66,21,20000,87,106
2009-05-10,,42,19,684,60,75
2009-05-10,,35,16,15200,105,23
2009-05-10,,12,15,1,3,11
2009-05-10,,15,14,80,3,7
2009-05-11,,134,15,314,40,86
2009-05-11,,56,19,4600,71,57
2009-05-11,,35,23,2800,34,43
2009-05-11,,56,5,118,14,27
2009-05-11,,30,20,2800,22,25
2009-05-11,,11,15,173,0,24
2009-05-11,,16,3,102,0,22
2009-05-11,,23,7,166,5,21
2009-05-11,,19,3,2300,12,9
2009-05-11,,6,6,1400,0,7
2009-05-11,,6,10,728,1,6
2009-05-11,,6,8,224,0,5
2009-05-11,,5,2,58,0,5
2009-05-11,,4,0,784,0,4
2009-05-12,,97,6,310,5,170
2009-05-12,,121,10,73,6,114
2009-05-12,,47,8,56400,171,78
2009-05-12,,54,5,450,14,76
2009-05-12,,38,5,3900,22,71
2009-05-12,,45,13,121,5,64
2009-05-12,,57,9,23900,150,63
2009-05-12,,27,7,3400,85,63
2009-05-12,,95,59,568,4,59
2009-05-12,,42,4,6700,37,58
2009-05-12,,42,23,615,82,52
2009-05-12,,36,5,10500,100,40
2009-05-12,,80,35,571,34,34
2009-05-12,,56,12,20200,84,33
2009-05-12,,41,6,131,31,30
2009-05-12,,9,3,8200,28,24
2009-05-12,,8,5,294,0,20
2009-05-12,,27,3,6400,60,17
2009-05-12,,9,1,14100,23,13
2009-05-12,,23,6,829,56,12
2009-05-12,,12,23,336,1,9
2009-05-12,,2,3,55,1,6
2009-05-12,,0,0,536,1,0
2009-05-12,,7,10,55,0,0
2009-05-13,,281,11,2400,20,319
2009-05-13,,173,16,211,11,135
2009-05-13,,107,23,1000,44,92
2009-05-13,,69,5,148,19,77
2009-05-13,,118,33,132,1,70
2009-05-13,,77,20,4200,141,50
2009-05-13,,34,10,204,23,42
2009-05-13,,10,8,129,0,28
2009-05-13,,15,6,329,4,24
2009-05-13,,14,5,786,28,22
2009-05-13,,21,4,1800,29,16
2009-05-13,,53,28,1200,1,15
2009-05-13,,11,10,318,11,12
2009-05-13,,1,1,282,1,3
2009-05-13,,7,4,68,1,2
2009-05-14,,324,78,23800,384,411
2009-05-14,,70,16,289,14,87
2009-05-14,,60,22,1700,10,83
2009-05-14,,144,22,19700,35,77
2009-05-14,,94,16,243,43,76
2009-05-14,,11,11,245,1,44
2009-05-14,,23,6,963,22,37
2009-05-14,,45,5,41200,85,34
2009-05-14,,26,13,6000,18,33
2009-05-14,,28,5,263,3,33
2009-05-14,,27,11,3800,26,30
2009-05-14,,7,6,146,2,22
2009-05-14,,16,4,167,5,12
2009-05-14,,23,1,874,21,11
2009-05-14,,6,2,86,0,11
2009-05-14,,4,4,136,0,1
2009-05-15,,71,29,749,13,149
2009-05-15,,53,8,463,3,143
2009-05-15,,41,11,6500,27,105
2009-05-15,,114,5,950,49,102
2009-05-15,,103,16,453,40,91
2009-05-15,,21,21,673,3,36
2009-05-15,,42,8,62300,277,28
2009-05-15,,15,21,84,1,17
2009-05-15,,12,15,3400,15,14
2009-05-15,,19,1,952,27,8
2009-05-15,,8,2,1700,10,5
2009-05-15,,2,0,202,0,3
2009-05-15,,5,2,58,1,2
2009-05-15,,2,3,834,2,1
2009-05-15,,6,1,71,0,0
2009-05-16,,66,18,1400,14,107
2009-05-16,,69,1,18000,115,37
2009-05-16,,22,16,73,2,31
2009-05-16,,50,4,4600,6,29
2009-05-16,,39,4,3400,39,24
2009-05-16,,14,8,502,11,6
2009-05-16,,21,2,1000,3,5
2009-05-17,,56,46,6700,10,232
2009-05-17,,56,13,577,5,154
2009-05-17,,19,12,154,4,62
2009-05-17,,54,26,147,6,55
2009-05-17,,40,5,5400,7,36
2009-05-17,,7,2,296,3,35
2009-05-17,,10,10,84,2,19
2009-05-17,,25,7,2200,18,5
2009-05-17,,4,2,165,2,5
2009-05-18,,90,9,5500,53,329
2009-05-18,,138,14,826,23,249
2009-05-18,,46,12,756,5,185
2009-05-18,,92,17,299,3,114
2009-05-18,,45,20,681,0,109
2009-05-18,,73,30,76,3,69
2009-05-18,,10,4,1200,6,53
2009-05-18,,107,5,3400,143,37
2009-05-18,,57,16,1200,42,31
2009-05-18,,42,17,62,7,21
2009-05-18,,20,3,2400,29,17
2009-05-18,,4,6,911,2,17
2009-05-18,,5,3,160,1,13
2009-05-18,,8,4,64,1,12
2009-05-18,,26,3,797,3,11
2009-05-18,,6,4,50,0,1
2009-05-18,,5,3,129,2,0
2009-05-18,,8,3,541,1,0
2009-05-19,,141,95,933,30,230
2009-05-19,,24,9,425,1,120
2009-05-19,,49,1,283,20,80
2009-05-19,,61,14,943,137,78
2009-05-19,,178,9,4200,67,74
2009-05-19,,66,11,205,5,70
2009-05-19,,52,39,333,1,58
2009-05-19,,73,8,2100,223,49
2009-05-19,,35,2,10200,158,48
2009-05-19,,92,1,3200,86,47
2009-05-19,,22,8,440,2,26
2009-05-19,,11,5,179,1,16
2009-05-19,,24,10,227,16,11
2009-05-19,,2,1,80,0,4
2009-05-19,,10,17,52,0,4
2009-05-20,,116,4,65400,574,146
2009-05-20,,64,13,2000,17,80
2009-05-20,,28,10,14300,38,54
2009-05-20,,40,13,165,5,52
2009-05-20,,63,6,1500,44,47
2009-05-20,,37,1,4800,27,29
2009-05-20,,40,25,395,10,27
2009-05-20,,21,11,3800,39,18
2009-05-20,,9,14,410,6,16
2009-05-20,,12,1,194,1,14
2009-05-20,,10,6,91,12,13
2009-05-20,,4,10,55,0,4
2009-05-20,,4,3,325,3,3
2009-05-20,,0,0,96,0,0
2009-05-21,,115,7,437,8,149
2009-05-21,,98,2,36500,366,98
2009-05-21,,55,15,542,44,91
2009-05-21,,32,12,4700,35,76
2009-05-21,,53,8,2600,12,68
2009-05-21,,44,1,1400,104,52
2009-05-21,,50,3,8300,5,50
2009-05-21,,59,16,215,19,41
2009-05-21,,58,14,11400,66,32
2009-05-21,,22,3,3600,3,30
2009-05-21,,63,8,637,83,29
2009-05-21,,22,24,643,0,27
2009-05-21,,8,15,75,2,19
2009-05-21,,17,4,2400,18,15
2009-05-21,ibm,6,3,1400,1,14
2009-05-21,,5,0,146,0,11
2009-05-21,,6,4,95,2,4
2009-05-21,,8,4,71,2,3
2009-05-22,,108,32,101,6,189
2009-05-22,,37,12,142,13,93
2009-05-22,,48,14,12300,19,79
2009-05-22,,41,6,293,12,77
2009-05-22,,56,11,5000,46,72
2009-05-22,,8,7,151,1,34
2009-05-22,,3,4,395,1,14
2009-05-22,,47,0,6200,55,12
2009-05-22,,69,14,375,6,9
2009-05-22,,5,1,52,4,7
2009-05-22,,6,10,173,0,3
2009-05-22,,2,13,97,0,1
2009-05-23,,126,31,1400,25,79
2009-05-23,,70,18,4400,77,61
2009-05-23,,121,18,155,23,49
2009-05-23,,40,1,3500,35,40
2009-05-23,,38,5,861,14,29
2009-05-24,,88,22,1,16,104
2009-05-24,,66,23,292000,1319,76
2009-05-24,,28,9,2500,30,73
2009-05-24,,65,13,592,64,69
2009-05-24,,44,4,136000,204,52
2009-05-24,,42,13,206,35,48
2009-05-24,,21,4,3300,27,31
2009-05-24,,11,9,7600,14,31
2009-05-24,,6,38,90,0,19
2009-05-24,,41,2,495,30,16
2009-05-24,,24,4,52,0,15
2009-05-24,,8,3,102,5,13
2009-05-24,,41,11,9800,48,10
2009-05-25,,100,14,194,19,167
2009-05-25,,111,13,69600,501,102
2009-05-25,,105,33,1800,62,88
2009-05-25,,25,7,1500,50,47
2009-05-25,,69,2,194,15,45
2009-05-25,,46,28,1300,3,38
2009-05-25,,23,2,10200,93,35
2009-05-25,,20,9,423,11,19
2009-05-25,,51,1,3400,55,16
2009-05-25,,22,6,343,1,15
2009-05-25,,10,2,1700,5,7
2009-05-25,,7,1,109,1,2
2009-05-26,,142,26,1800,8,280
2009-05-26,,70,23,138,31,160
2009-05-26,,62,10,2700,27,93
2009-05-26,,53,19,715,2,69
2009-05-26,,30,6,3200,33,63
2009-05-26,,65,8,1300,86,58
2009-05-26,,145,37,48700,236,52
2009-05-26,,35,2,929,16,49
2009-05-26,,25,5,20200,101,26
2009-05-26,,33,4,1400,33,23
2009-05-26,,24,3,2100,20,17
2009-05-26,,11,7,1700,2,14
2009-05-26,,8,5,74,0,7
2009-05-26,,9,14,101,3,4
2009-05-27,,61,46,570,4,323
2009-05-27,,92,12,145,5,172
2009-05-27,,61,20,431,71,124
2009-05-27,,26,15,686,21,113
2009-05-27,sphinx,71,10,1400,32,110
2009-05-27,,53,3,788,13,110
2009-05-27,,71,11,798,32,71
2009-05-27,,98,8,3200,15,65
2009-05-27,,91,2,235,24,61
2009-05-27,,50,42,148,5,60
2009-05-27,,64,12,18400,155,57
2009-05-27,,95,4,265,24,45
2009-05-27,,31,3,292,1,39
2009-05-27,,50,4,12200,70,35
2009-05-27,,43,3,4700,4,32
2009-05-27,,15,3,61,2,17
2009-05-27,,19,5,381,12,10
2009-05-27,,2,5,549,1,9
2009-05-27,ibm,8,3,788,1,7
2009-05-27,,25,2,10400,64,6
2009-05-28,,166,16,249,17,114
2009-05-28,,76,16,34200,263,84
2009-05-28,,41,14,4400,107,80
2009-05-28,,48,5,4100,44,69
2009-05-28,,34,5,164,2,50
2009-05-28,,124,23,134,1,44
2009-05-28,,55,20,2800,18,35
2009-05-28,,63,10,273,3,35
2009-05-28,,24,1,1100,17,33
2009-05-28,,36,5,6100,48,29
2009-05-28,,15,1,153,11,28
2009-05-28,,20,2,664,21,20
2009-05-28,,23,0,1400,50,18
2009-05-28,,17,6,1200,10,10
2009-05-28,,9,1,2200,24,9
2009-05-28,,7,2,1300,6,7
2009-05-28,,1,1,1300,1,7
2009-05-28,,15,3,930,9,6
2009-05-28,,9,3,289,5,1
2009-05-29,,194,103,119,3,321
2009-05-29,,40,14,3800,0,146
2009-05-29,,68,3,14200,138,76
2009-05-29,,35,6,1200,1,60
2009-05-29,,43,8,4600,107,34
2009-05-29,,25,2,632,18,31
2009-05-29,,33,4,2800,27,17
2009-05-29,,24,1,292,19,10
2009-05-29,,2,0,165,1,7
2009-05-29,,11,5,74,0,4
2009-05-29,,5,0,10800,36,3
2009-05-29,,9,7,170,3,1
2009-05-30,,169,35,1900,19,796
2009-05-30,,107,47,4500,26,94
2009-05-31,,61,11,108,3,133
2009-05-31,,46,9,7000,69,77
2009-05-31,,15,12,171,4,67
2009-05-31,,53,2,21900,58,58
2009-05-31,,68,8,97,1,32
2009-05-31,,37,31,185,0,28
2009-05-31,,72,2,15600,184,25
2009-05-31,,53,4,6800,139,24
2009-05-31,,25,9,2000,36,24
2009-05-31,,24,3,1900,35,6
