2011-08-10,,49,7,907,15,28
2011-08-10,,18,1,646,22,26
2011-08-10,,28,0,8000,52,20
2011-08-10,,31,6,682,16,20
2011-08-10,,22,8,482,4,18
2011-08-10,,22,1,3300,73,13
2011-08-10,,26,0,471,40,12
2011-08-10,,29,2,1900,33,9
2011-08-10,,8,0,115000,12,8
2011-08-10,,14,2,2500,12,6
2011-08-10,,9,3,168,23,5
2011-08-10,,31,4,83,0,4
2011-08-10,,7,2,224,10,0
2011-08-11,,190,50,9500,559,147
2011-08-11,,39,14,1000,12,104
2011-08-11,,55,6,883,2,97
2011-08-11,,63,14,332,28,86
2011-08-11,,60,11,47900,131,78
2011-08-11,,89,2,46200,127,43
2011-08-11,,40,2,7500,120,36
2011-08-11,,71,3,58400,320,35
2011-08-11,,49,8,38200,135,35
2011-08-11,,25,20,1200,21,31
2011-08-11,,42,3,31600,134,29
2011-08-11,,38,2,10600,59,28
2011-08-11,,30,4,8400,71,24
2011-08-11,,32,17,163,15,24
2011-08-11,,36,5,17700,52,23
2011-08-11,,29,1,1700,44,23
2011-08-11,,29,1,1700,44,23
2011-08-11,,21,4,1000,48,20
2011-08-11,,21,2,512,28,17
2011-08-11,,76,9,14000,153,16
2011-08-11,,29,6,30200,46,16
2011-08-11,,42,2,508,21,16
2011-08-11,,28,5,807,19,12
2011-08-11,,1,1,4700,14,5
2011-08-11,,20,4,80,1,5
2011-08-11,,2,1,451,5,4
2011-08-11,,5,3,1800,1,4
2011-08-11,,22,8,669,25,0
2011-08-11,,2,0,278,1,0
2011-08-12,,273,34,17500,182,245
2011-08-12,,252,20,2800,23,191
2011-08-12,,272,56,8500,23,162
2011-08-12,,52,8,12800,20,105
2011-08-12,,327,24,295000,1336,102
2011-08-12,,47,14,544,2,80
2011-08-12,,38,4,75900,345,43
2011-08-12,,38,4,75900,345,43
2011-08-12,,10,0,411,4,36
2011-08-12,,37,13,558,29,33
2011-08-12,,16,3,1400,16,29
2011-08-12,,63,7,1100,23,28
2011-08-12,,10,8,1100,2,23
2011-08-12,,3,8,33600,7,14
2011-08-12,,10,7,14700,91,11
2011-08-12,,5,3,1500,22,9
2011-08-12,,10,8,342,10,7
2011-08-12,,25,2,1200,27,3
2011-08-12,,6,2,157,0,0
2011-08-12,,1,1,63,0,0
2011-08-13,,108,14,879,5,182
2011-08-13,,46,20,994,2,81
2011-08-13,,49,18,555,23,46
2011-08-13,,16,19,32900,8,46
2011-08-13,,16,3,190,1,29
2011-08-13,,16,12,6900,9,28
2011-08-13,,63,12,506,143,27
2011-08-13,,26,4,2900,34,25
2011-08-13,,39,15,572,6,24
2011-08-13,,29,5,6400,35,21
2011-08-13,,27,2,2300,37,18
2011-08-13,,18,6,1200,25,15
2011-08-13,,31,2,600,13,11
2011-08-13,,6,0,3800,7,8
2011-08-14,,168,110,10200,290,174
2011-08-14,,43,9,1600,20,106
2011-08-14,,143,2,24400,397,40
2011-08-14,,143,2,24400,397,40
2011-08-14,,23,2,650,6,38
2011-08-14,,72,5,1600,27,35
2011-08-14,,117,16,46700,278,32
2011-08-14,,8,16,357,5,25
2011-08-14,,46,2,485,27,18
2011-08-14,,5,7,101,0,7
2011-08-15,,295,5,5100,166,130
2011-08-15,,129,11,278,43,116
2011-08-15,,55,38,8600,57,89
2011-08-15,,83,1,10200,72,71
2011-08-15,,170,0,6500,141,58
2011-08-15,,60,7,12500,86,41
2011-08-15,,45,5,4400,51,41
2011-08-15,,37,12,389,3,31
2011-08-15,,18,2,5600,44,27
2011-08-15,,12,5,1200,2,26
2011-08-15,,20,2,48000,128,19
2011-08-15,,27,4,7400,70,17
2011-08-15,,45,4,10300,52,14
2011-08-15,,49,2,5800,128,13
2011-08-15,,30,7,123,9,13
2011-08-15,,20,1,546,20,10
2011-08-15,,32,6,3000,99,9
2011-08-15,,30,5,5800,52,9
2011-08-15,,12,4,226,3,2
2011-08-16,,285,7,13500,236,150
2011-08-16,,79,22,2500,127,135
2011-08-16,,154,23,8200,54,109
2011-08-16,,88,10,2900,55,97
2011-08-16,,19,5,3500,50,79
2011-08-16,,51,22,2900,22,66
2011-08-16,,118,66,73100,276,61
2011-08-16,,54,1,1100,13,36
2011-08-16,,51,6,15900,41,33
2011-08-16,,76,2,330,2,32
2011-08-16,,46,11,687,54,31
2011-08-16,,81,1,10300,57,30
2011-08-16,,75,7,5500,69,27
2011-08-16,,22,7,4100,23,27
2011-08-16,,38,12,8100,33,25
2011-08-16,,35,14,4000,43,23
2011-08-16,,45,8,2500,7,21
2011-08-16,,50,8,1500,8,16
2011-08-16,,47,5,5300,93,15
2011-08-16,,20,0,19000,84,15
2011-08-16,,32,3,5800,36,14
2011-08-16,,9,9,1100,8,14
2011-08-16,,23,4,10400,66,13
2011-08-16,,4,2,7000,6,10
2011-08-16,,7,15,115,1,10
2011-08-16,,33,8,9600,113,9
2011-08-16,,7,2,10700,8,9
2011-08-16,,7,6,982,11,6
2011-08-16,,6,2,1300,8,5
2011-08-16,,3,0,1800,5,3
2011-08-16,,16,8,129,2,3
2011-08-16,,6,1,858,0,3
2011-08-16,,1,1,85,0,0
2011-08-17,,55,10,102,5,87
2011-08-17,,45,9,366,34,73
2011-08-17,,45,4,1300,6,70
2011-08-17,,80,32,7200,27,68
2011-08-17,,31,10,3800,26,54
2011-08-17,,26,4,3300,62,47
2011-08-17,,51,3,2200,45,42
2011-08-17,,57,30,424,7,39
2011-08-17,,39,11,393,55,34
2011-08-17,,109,3,1200,75,31
2011-08-17,,32,5,1400,25,30
2011-08-17,,9,6,529,1,27
2011-08-17,,38,3,8200,60,25
2011-08-17,,35,3,2200,89,24
2011-08-17,,12,9,3600,40,24
2011-08-17,,22,16,2200,31,24
2011-08-17,,87,6,29300,217,22
2011-08-17,,7,22,316,1,22
2011-08-17,,21,1,2600,57,17
2011-08-17,,21,11,129000,94,16
2011-08-17,,6,5,200,7,16
2011-08-17,,18,5,2400,30,15
2011-08-17,,16,4,94,4,10
2011-08-17,,8,2,3000,24,9
2011-08-17,,11,2,5900,23,7
2011-08-17,,17,0,12900,54,5
2011-08-17,,22,0,1700,24,5
2011-08-17,,5,8,817,1,5
2011-08-17,,5,0,1000,10,2
2011-08-17,,0,0,1300,2,1
2011-08-17,,22,1,283,13,0
2011-08-17,,4,0,5600,12,0
2011-08-18,,130,28,5200,75,285
2011-08-18,,115,26,2200,46,169
2011-08-18,,80,15,2700,28,160
2011-08-18,,142,46,742,22,133
2011-08-18,,39,8,780,6,121
2011-08-18,,38,7,1100,13,112
2011-08-18,,56,9,774,95,96
2011-08-18,microsoft,32,19,12700,39,86
2011-08-18,microsoft,32,19,12700,39,86
2011-08-18,,62,11,14100,199,43
2011-08-18,,31,2,9100,118,41
2011-08-18,,62,8,3200,130,39
2011-08-18,,15,2,109000,116,39
2011-08-18,,175,4,17500,290,38
2011-08-18,,217,10,11200,622,30
2011-08-18,,68,7,781,26,29
2011-08-18,,40,2,684,8,22
2011-08-18,,33,4,53200,162,12
2011-08-18,,35,7,10700,113,10
2011-08-18,,6,1,2700,26,8
2011-08-18,,2,9,87,1,6
2011-08-18,,8,2,2100,10,5
2011-08-18,,12,7,62,0,3
2011-08-19,,183,71,1500,6,543
2011-08-19,,13,5,586,7,72
2011-08-19,,73,4,5400,94,71
2011-08-19,,122,8,7600,55,70
2011-08-19,,60,3,13600,153,62
2011-08-19,,18,3,23700,100,52
2011-08-19,,87,2,43800,346,48
2011-08-19,,76,3,9700,159,39
2011-08-19,,42,7,25100,92,38
2011-08-19,,32,22,3900,19,38
2011-08-19,,13,14,234,0,29
2011-08-19,,61,5,7500,135,27
2011-08-19,,45,5,12200,89,25
2011-08-19,,24,5,6600,90,20
2011-08-19,,21,1,10700,18,18
2011-08-19,,44,4,5800,62,13
2011-08-19,,5,4,7500,21,12
2011-08-19,,4,0,1300,19,11
2011-08-19,,22,2,105,5,11
2011-08-19,,28,13,1000,2,9
2011-08-19,,9,9,6200,41,7
2011-08-19,,7,2,1000,14,4
2011-08-19,,2,2,2100,10,2
2011-08-19,,8,3,275,1,1
2011-08-19,,2,3,581,6,0
2011-08-19,,4,2,1200,3,0
2011-08-20,,211,43,78200,30,310
2011-08-20,,92,28,7200,8,87
2011-08-20,,100,11,25000,380,45
2011-08-20,,49,13,208,3,45
2011-08-20,,37,4,11000,78,31
2011-08-20,,6,1,91,1,20
2011-08-20,,37,2,2100,49,11
2011-08-20,,6,2,2300,9,0
2011-08-21,,164,4,31000,204,115
2011-08-21,,127,97,3500,20,84
2011-08-21,,76,9,1300,78,77
2011-08-21,,262,48,1800,53,74
2011-08-21,,16,8,3900,24,52
2011-08-21,,94,9,3800,18,51
2011-08-21,,44,8,1500,87,36
2011-08-21,,41,14,10100,78,35
2011-08-21,,3,1,640,1,34
2011-08-21,,34,1,1800,26,18
2011-08-21,,34,1,1800,26,18
2011-08-21,,6,5,3400,10,15
2011-08-21,,37,3,7000,72,10
2011-08-21,,22,7,196,3,10
2011-08-21,,6,6,3500,4,3
2011-08-22,,355,5,4600,71,292
2011-08-22,,35,6,43600,69,142
2011-08-22,,36,16,245,11,107
2011-08-22,,159,19,16400,165,87
2011-08-22,,50,2,5900,16,70
2011-08-22,,184,9,2000,52,54
2011-08-22,,40,36,3100,57,47
2011-08-22,,40,7,13100,122,44
2011-08-22,,40,10,13200,85,40
2011-08-22,,18,1,4100,55,38
2011-08-22,,13,8,3700,1,38
2011-08-22,,60,6,19500,152,37
2011-08-22,,94,7,13000,188,35
2011-08-22,,37,15,7200,62,35
2011-08-22,,40,5,207,3,30
2011-08-22,,47,9,2600,194,28
2011-08-22,,50,13,1200,64,26
2011-08-22,,50,17,2800,62,24
2011-08-22,,33,2,1700,26,24
2011-08-22,,47,2,3600,38,19
2011-08-22,,16,1,7900,30,17
2011-08-22,,33,3,7600,34,15
2011-08-22,,12,7,28300,27,15
2011-08-22,,17,3,5800,29,14
2011-08-22,,22,0,10700,50,13
2011-08-22,,39,4,1000,74,11
2011-08-22,,47,5,1400,47,10
2011-08-22,,61,2,28100,226,9
2011-08-22,,20,6,150,4,9
2011-08-22,,20,2,5500,37,8
2011-08-22,,23,2,450,21,7
2011-08-22,,24,19,319,2,7
2011-08-22,,11,3,1700,6,5
2011-08-22,,13,10,790,3,5
2011-08-22,,8,6,1400,16,4
2011-08-22,,11,1,3300,12,4
2011-08-22,,5,3,3000,14,3
2011-08-22,,8,4,333,3,3
2011-08-22,,29,14,2100,11,2
2011-08-22,,15,1,1100,2,2
2011-08-22,,4,4,171,0,2
2011-08-23,,98,15,1700,10,245
2011-08-23,,121,12,2100,40,171
2011-08-23,,46,2,25000,63,49
2011-08-23,,95,5,16500,143,48
2011-08-23,,56,6,1600,128,45
2011-08-23,,26,1,197,2,43
2011-08-23,,43,0,5700,104,37
2011-08-23,,51,3,6400,185,33
2011-08-23,,21,25,14900,31,24
2011-08-23,,26,8,677,1,22
2011-08-23,,21,8,3100,20,18
2011-08-23,,42,7,11600,58,17
2011-08-23,,39,8,573,15,17
2011-08-23,,39,8,573,15,17
2011-08-23,,9,6,1700,8,16
2011-08-23,,18,13,25200,36,14
2011-08-23,,10,1,810,13,8
2011-08-23,,33,8,2200,12,6
2011-08-23,,19,2,134,7,5
2011-08-23,,6,0,2300,13,2
2011-08-23,,17,1,539,36,1
2011-08-23,,5,0,279,3,0
2011-08-24,,62,20,107000,424,105
2011-08-24,,103,2,18300,77,81
2011-08-24,,66,2,37100,152,77
2011-08-24,,32,8,60200,67,73
2011-08-24,,53,6,96700,409,50
2011-08-24,,113,3,18400,376,42
2011-08-24,,54,5,4300,86,42
2011-08-24,,27,1,57400,119,38
2011-08-24,,21,5,393,22,34
2011-08-24,,15,33,797,3,33
2011-08-24,,38,7,8000,45,31
2011-08-24,,16,36,4100,22,31
2011-08-24,,23,4,2100,27,29
2011-08-24,,58,13,28600,137,28
2011-08-24,,38,18,6600,34,22
2011-08-24,,17,6,15200,35,20
2011-08-24,,34,4,14700,129,18
2011-08-24,,47,7,3300,125,17
2011-08-24,,23,0,7000,111,9
2011-08-24,,22,3,144,3,9
2011-08-24,,6,13,341,0,9
2011-08-24,,24,10,4600,24,5
2011-08-24,,8,4,3500,14,5
2011-08-24,,5,0,25700,52,3
2011-08-24,,5,2,236,2,2
2011-08-24,,6,2,3000,6,1
2011-08-24,,1,0,195,1,0
2011-08-25,,73,23,2800,21,168
2011-08-25,,150,23,452,7,158
2011-08-25,,106,16,10000,29,143
2011-08-25,,106,16,10000,29,143
2011-08-25,,79,5,51900,146,142
2011-08-25,,63,37,27600,156,141
2011-08-25,,95,40,192,6,140
2011-08-25,,129,23,234000,421,138
2011-08-25,,135,23,404,26,95
2011-08-25,,31,17,496,26,60
2011-08-25,,45,4,10200,35,55
2011-08-25,,29,9,3800,21,55
2011-08-25,,110,3,206000,942,51
2011-08-25,,21,34,3500,3,47
2011-08-25,,44,14,9200,71,38
2011-08-25,,24,7,3000,46,36
2011-08-25,,22,5,4900,28,24
2011-08-25,,40,2,994,18,24
2011-08-25,,24,7,1700,33,22
2011-08-25,,33,1,1500,32,20
2011-08-25,,19,3,87,3,20
2011-08-25,,31,6,16500,85,19
2011-08-25,,48,0,20200,196,17
2011-08-25,,22,0,502,3,17
2011-08-25,,12,3,1800,23,16
2011-08-25,,36,8,5200,118,15
2011-08-25,,63,2,17500,72,15
2011-08-25,,20,2,5000,21,13
2011-08-25,,16,3,3300,34,11
2011-08-25,,17,2,3800,21,5
2011-08-25,,19,2,1200,32,2
2011-08-26,,177,37,5700,228,160
2011-08-26,,108,11,4300,17,63
2011-08-26,,102,4,3400,48,57
2011-08-26,,65,5,3300,71,41
2011-08-26,,23,8,1100,24,41
2011-08-26,,57,19,997,6,36
2011-08-26,,33,11,50600,83,33
2011-08-26,,99,16,6500,104,30
2011-08-26,,77,2,35300,203,27
2011-08-26,,47,4,2500,45,12
2011-08-26,,44,1,3100,42,12
2011-08-26,,107,2,5000,179,9
2011-08-26,,9,5,570,0,8
2011-08-26,,12,8,51,0,4
2011-08-27,,93,48,1000,27,149
2011-08-27,,17,3,3800,52,50
2011-08-27,,17,3,3800,52,50
2011-08-27,,17,3,3800,52,50
2011-08-27,,94,12,5200,44,47
2011-08-27,,85,8,16700,278,44
2011-08-27,,57,15,3500,93,42
2011-08-27,,30,9,567,6,39
2011-08-27,,39,9,559,16,33
2011-08-27,,55,13,22100,257,31
2011-08-27,,12,5,48,11,16
2011-08-27,,7,6,831,4,12
2011-08-27,,4,5,115,1,6
2011-08-28,,187,31,2800,28,191
2011-08-28,,48,5,1100,5,94
2011-08-28,,88,11,59200,503,49
2011-08-28,,104,3,4400,146,39
2011-08-28,,48,5,500,29,27
2011-08-28,,23,12,5300,39,15
2011-08-28,,27,1,24400,132,10
2011-08-29,,82,11,19400,82,160
2011-08-29,,81,1,49000,154,121
2011-08-29,,70,7,4300,14,111
2011-08-29,,42,74,87000,86,87
2011-08-29,,35,8,6600,56,87
2011-08-29,,45,19,132,23,69
2011-08-29,,38,3,15600,102,47
2011-08-29,,17,12,3500,27,44
2011-08-29,,64,6,673,11,44
2011-08-29,,14,4,1100,24,42
2011-08-29,,36,3,1500,64,40
2011-08-29,,34,11,284,3,40
2011-08-29,,47,8,13800,174,31
2011-08-29,,64,0,4500,73,30
2011-08-29,,64,0,4500,73,30
2011-08-29,,31,5,994,30,30
2011-08-29,,23,2,5800,35,29
2011-08-29,,48,6,3200,63,28
2011-08-29,,25,10,1800,47,28
2011-08-29,,47,16,614,54,26
2011-08-29,,37,10,26100,113,22
2011-08-29,,46,12,12200,161,19
2011-08-29,,39,2,3700,88,19
2011-08-29,,48,3,6100,106,18
2011-08-29,microsoft,84,15,74200,261,17
2011-08-29,microsoft,84,15,74200,261,17
2011-08-29,abbyy,84,5,30700,70,15
2011-08-29,abbyy,84,5,30700,70,15
2011-08-29,,6,1,823,10,14
2011-08-29,,39,5,3500,136,13
2011-08-29,,7,4,13000,36,9
2011-08-29,,29,4,438,5,9
2011-08-29,,45,1,10800,41,6
2011-08-29,,31,1,452,16,6
2011-08-29,,7,2,1700,14,6
2011-08-29,,19,1,1900,33,5
2011-08-29,,5,0,5800,13,5
2011-08-29,,2,2,746,4,4
2011-08-29,,8,2,111,0,0
2011-08-30,,260,7,7200,59,369
2011-08-30,,157,15,9500,17,127
2011-08-30,,167,9,1400,10,125
2011-08-30,,31,16,15800,29,120
2011-08-30,,64,49,22700,73,74
2011-08-30,,55,9,384,5,72
2011-08-30,,110,8,504,23,70
2011-08-30,,71,8,5900,6,55
2011-08-30,,80,11,1200,17,48
2011-08-30,,28,5,8000,13,46
2011-08-30,,24,7,2100,28,43
2011-08-30,,133,11,365,46,40
2011-08-30,,20,7,461,12,39
2011-08-30,,127,6,5600,251,31
2011-08-30,,8,17,7200,12,27
2011-08-30,,67,7,267,26,25
2011-08-30,,34,3,2700,25,25
2011-08-30,microsoft,41,5,1800,43,23
2011-08-30,,38,7,4200,187,21
2011-08-30,,5,7,552,0,19
2011-08-30,,13,7,185,12,17
2011-08-30,,15,10,6800,69,15
2011-08-30,,40,7,489,42,12
2011-08-30,,23,1,1800,24,11
2011-08-30,,5,2,307,2,6
2011-08-30,,5,2,1600,4,5
2011-08-30,,8,6,248,3,4
2011-08-31,,95,28,8500,13,242
2011-08-31,microsoft,135,11,27100,359,55
2011-08-31,,59,4,6100,224,51
2011-08-31,,94,8,3000,13,51
2011-08-31,,30,14,1100,6,41
2011-08-31,,69,3,3400,140,37
2011-08-31,,37,11,729,9,34
2011-08-31,,51,18,1500,2,32
2011-08-31,,38,8,544,0,30
2011-08-31,,36,4,1300,9,28
2011-08-31,,12,0,448,3,28
2011-08-31,,21,4,7400,20,26
2011-08-31,,62,3,189,48,23
2011-08-31,,46,0,10200,157,20
2011-08-31,,39,9,440,2,19
2011-08-31,,45,8,5700,166,17
2011-08-31,,26,7,19000,120,16
2011-08-31,,15,8,451,22,15
2011-08-31,,41,14,155,3,13
2011-08-31,,22,1,1300,19,10
2011-08-31,,9,15,223,1,6
2011-08-31,,5,0,5100,41,4
2011-08-31,,10,1,61,1,2
2011-08-31,,7,3,7000,26,0
