2010-07-06,,10,5,392,2,14
2010-07-06,,47,3,75200,140,13
2010-07-06,,49,7,130,1,13
2010-07-06,,20,29,511,0,10
2010-07-06,,14,10,528,3,8
2010-07-06,,16,11,113,6,6
2010-07-07,,95,19,243,5,158
2010-07-07,,55,25,5300,6,138
2010-07-07,,80,27,900,27,127
2010-07-07,,40,18,2100,34,92
2010-07-07,,39,12,1000,8,86
2010-07-07,,65,44,109,2,72
2010-07-07,,46,3,5400,35,60
2010-07-07,,15,4,13500,28,30
2010-07-07,,10,5,881,4,25
2010-07-07,,7,2,137,1,10
2010-07-07,,9,3,398,3,9
2010-07-07,,12,8,56,0,2
2010-07-08,,51,19,17100,80,205
2010-07-08,,142,5,1600,146,143
2010-07-08,,44,16,210,22,143
2010-07-08,,72,22,15800,68,142
2010-07-08,,208,21,14900,67,138
2010-07-08,,56,10,463,6,119
2010-07-08,,42,12,277,3,81
2010-07-08,,97,13,1300,44,79
2010-07-08,,66,7,303,5,64
2010-07-08,,42,6,3100,68,54
2010-07-08,,28,7,301,5,47
2010-07-08,,100,5,33900,415,44
2010-07-08,,18,5,169,3,26
2010-07-08,,47,14,1300,44,12
2010-07-08,,30,14,1100,38,12
2010-07-08,,6,6,280,1,10
2010-07-08,,9,4,196,0,10
2010-07-08,,21,9,66,0,10
2010-07-08,,13,11,2800,4,9
2010-07-08,,2,6,5600,7,8
2010-07-08,,31,7,1200,36,6
2010-07-08,,10,1,77,1,6
2010-07-08,,4,6,90,0,6
2010-07-08,,33,7,62,12,5
2010-07-09,,117,22,560,52,540
2010-07-09,,85,61,2000,63,101
2010-07-09,,84,34,956,14,100
2010-07-09,,29,8,23000,20,98
2010-07-09,,57,17,19300,52,76
2010-07-09,,65,8,899,21,51
2010-07-09,,77,23,31000,230,40
2010-07-09,,36,7,1100,2,36
2010-07-09,,50,10,112,0,26
2010-07-09,,20,16,543,25,23
2010-07-09,,27,6,1100,12,22
2010-07-09,,10,6,658,5,7
2010-07-09,,3,6,576,3,4
2010-07-09,,3,0,300,0,2
2010-07-10,,29,6,1600,17,76
2010-07-10,,40,24,6500,20,37
2010-07-10,,52,7,17000,116,30
2010-07-10,,17,11,608,15,21
2010-07-10,,21,5,4600,28,16
2010-07-10,,40,23,551,44,13
2010-07-10,,30,20,618,25,10
2010-07-11,,90,40,310,37,148
2010-07-11,,230,157,570,35,101
2010-07-11,,14,0,56,0,5
2010-07-12,,83,9,643,8,265
2010-07-12,,44,7,624,48,77
2010-07-12,,49,4,1300,22,42
2010-07-12,,89,12,6000,145,40
2010-07-12,,40,15,3400,41,37
2010-07-12,,60,3,7300,134,29
2010-07-12,,10,24,561,0,27
2010-07-12,,70,17,14100,92,26
2010-07-12,,49,12,1300,26,20
2010-07-12,,32,3,1600,89,19
2010-07-12,,24,21,1800,51,16
2010-07-12,,28,3,10800,90,9
2010-07-13,,271,89,8100,26,321
2010-07-13,,157,75,967,210,164
2010-07-13,,103,9,2300,78,102
2010-07-13,,52,7,781,2,84
2010-07-13,,68,18,10000,65,68
2010-07-13,,52,11,1200,40,50
2010-07-13,,94,1,14400,49,43
2010-07-13,,14,8,313,20,41
2010-07-13,,55,37,4400,51,36
2010-07-13,,34,6,881,9,27
2010-07-13,,28,5,2800,30,26
2010-07-13,,56,16,1,17,22
2010-07-13,,18,18,373,0,22
2010-07-13,,28,20,85,3,20
2010-07-13,,77,6,14400,218,16
2010-07-13,,30,12,784,14,16
2010-07-13,,21,12,8300,36,12
2010-07-13,,9,23,717,2,12
2010-07-13,,11,5,6600,22,8
2010-07-13,,7,3,181,0,8
2010-07-13,,13,7,334,2,7
2010-07-13,,9,4,967,4,1
2010-07-14,,485,107,1900,59,321
2010-07-14,,83,11,33300,85,164
2010-07-14,,156,9,1900,90,156
2010-07-14,,47,23,6100,6,147
2010-07-14,,147,27,458,8,141
2010-07-14,,130,20,95900,816,50
2010-07-14,,18,21,115,3,38
2010-07-14,,60,5,1600,70,25
2010-07-14,,6,11,68,1,24
2010-07-14,,45,14,364,41,23
2010-07-14,,38,7,324,7,22
2010-07-14,,14,10,319,2,21
2010-07-14,,33,6,3300,15,20
2010-07-14,,10,5,439,11,18
2010-07-14,,13,0,888,15,15
2010-07-14,,22,3,202,11,14
2010-07-14,,2,12,128,0,9
2010-07-14,,21,16,2000,18,5
2010-07-14,,6,3,14300,7,4
2010-07-14,,11,6,1700,23,3
2010-07-14,,13,7,1700,14,2
2010-07-14,,17,9,4400,31,1
2010-07-15,,35,8,169,14,96
2010-07-15,,81,11,753,88,93
2010-07-15,,73,5,1100,90,74
2010-07-15,,73,21,20300,90,62
2010-07-15,,58,12,424,15,59
2010-07-15,,163,14,24100,379,51
2010-07-15,,28,8,24400,99,41
2010-07-15,,89,4,33400,416,40
2010-07-15,,45,25,3200,8,39
2010-07-15,,51,8,404,8,32
2010-07-15,,20,5,1100,18,26
2010-07-15,,80,11,11600,123,16
2010-07-15,,17,5,3900,14,14
2010-07-15,,17,13,524,11,2
2010-07-16,,70,35,350,22,107
2010-07-16,,86,11,15000,117,79
2010-07-16,,180,7,101000,844,70
2010-07-16,,22,5,10100,59,45
2010-07-16,,78,14,42000,273,44
2010-07-16,,82,5,14900,153,43
2010-07-16,,58,5,966,79,40
2010-07-16,,61,3,256,15,33
2010-07-16,,18,24,179,5,33
2010-07-16,,23,5,415,5,31
2010-07-16,,24,18,16300,56,26
2010-07-16,,51,5,14200,132,21
2010-07-16,,8,2,923,2,16
2010-07-16,,4,22,203,3,14
2010-07-16,,22,4,569,58,12
2010-07-16,,5,1,283,1,11
2010-07-16,,17,4,75,0,10
2010-07-16,,12,10,2500,23,4
2010-07-16,,4,1,264,1,0
2010-07-16,,8,6,89,0,0
2010-07-17,,135,11,345,22,86
2010-07-17,,77,10,3200,32,73
2010-07-17,,93,2,3200,158,45
2010-07-17,,28,10,2100,31,32
2010-07-17,,28,10,2100,31,32
2010-07-17,,62,2,8500,69,29
2010-07-17,,16,3,49,0,12
2010-07-17,,23,13,199,7,4
2010-07-18,,172,31,9900,278,54
2010-07-18,,44,7,5900,69,45
2010-07-18,,33,4,26300,97,35
2010-07-18,,59,17,547,16,32
2010-07-18,,65,15,286,20,29
2010-07-18,,7,61,500,2,23
2010-07-18,,124,8,11400,89,21
2010-07-18,,102,21,2800,135,20
2010-07-18,,105,23,1200,150,18
2010-07-18,,121,27,2900,141,14
2010-07-18,,71,2,14800,124,14
2010-07-18,,15,30,313,1,10
2010-07-18,,33,1,101,0,5
2010-07-18,,15,11,312,0,2
2010-07-19,,130,10,2800,73,135
2010-07-19,,34,10,2100,78,125
2010-07-19,,93,11,2100,4,120
2010-07-19,,84,21,12800,268,102
2010-07-19,,64,7,17400,78,71
2010-07-19,,97,7,1300,90,64
2010-07-19,,68,3,1700,90,61
2010-07-19,,36,8,205,29,52
2010-07-19,,31,26,88,10,34
2010-07-19,,37,35,2600,7,32
2010-07-19,,48,10,451,6,30
2010-07-19,,32,3,15800,31,24
2010-07-19,,67,7,727,17,24
2010-07-19,,7,3,415,1,19
2010-07-19,,16,4,861,18,18
2010-07-19,,51,27,504,29,17
2010-07-19,,32,5,7700,110,13
2010-07-19,,25,15,6100,29,11
2010-07-19,,5,1,1200,2,6
2010-07-19,,34,14,1100,27,5
2010-07-19,,6,3,120,2,5
2010-07-19,,2,0,1100,3,0
2010-07-20,,71,7,306,7,167
2010-07-20,,98,3,51600,256,105
2010-07-20,,26,11,6200,48,86
2010-07-20,,38,32,620,9,63
2010-07-20,,130,25,8700,112,57
2010-07-20,,64,9,353,9,55
2010-07-20,,53,60,1000,5,41
2010-07-20,,45,15,1500,52,29
2010-07-20,,28,5,10500,101,26
2010-07-20,,32,15,190,10,19
2010-07-20,,16,10,61,4,19
2010-07-20,,24,1,4000,32,18
2010-07-20,,24,5,3500,1,18
2010-07-20,,23,4,283,11,13
2010-07-20,,6,4,121,2,8
2010-07-20,,4,3,347,1,5
2010-07-20,,14,12,1200,14,4
2010-07-20,,15,4,1300,30,3
2010-07-20,,1,7,50,0,1
2010-07-21,,167,33,9400,133,112
2010-07-21,,91,51,80500,168,107
2010-07-21,,30,3,2700,44,78
2010-07-21,,140,16,3900,28,73
2010-07-21,,73,35,563,4,51
2010-07-21,,45,12,1500,22,48
2010-07-21,,42,5,730,27,42
2010-07-21,,68,9,1500,24,42
2010-07-21,,46,16,231,10,42
2010-07-21,,25,4,932,23,41
2010-07-21,,95,8,1800,194,40
2010-07-21,,116,23,372,13,31
2010-07-21,,18,15,578,7,31
2010-07-21,,39,9,2200,16,30
2010-07-21,,48,8,35000,221,29
2010-07-21,,30,6,1000,7,28
2010-07-21,,16,1,77,2,28
2010-07-21,,50,1,3800,71,24
2010-07-21,,25,7,4100,5,22
2010-07-21,,13,14,2100,13,20
2010-07-21,,24,10,248,49,13
2010-07-21,,43,9,3600,40,12
2010-07-21,,22,1,84,0,11
2010-07-21,,6,1,683,9,8
2010-07-21,,7,2,106,4,6
2010-07-21,,7,3,672,3,2
2010-07-21,,5,0,112,0,0
2010-07-22,,53,4,7100,42,152
2010-07-22,,58,32,1200,40,120
2010-07-22,,114,62,777,8,82
2010-07-22,,63,9,6100,137,75
2010-07-22,,81,11,4500,18,66
2010-07-22,,53,18,151,12,60
2010-07-22,,53,17,382,6,58
2010-07-22,,144,16,462,35,57
2010-07-22,,45,4,24100,227,54
2010-07-22,,104,25,700,6,53
2010-07-22,sphinx,60,4,493,18,50
2010-07-22,,34,2,1100,0,46
2010-07-22,,10,25,785,1,40
2010-07-22,,17,4,4400,29,30
2010-07-22,,51,14,122,2,30
2010-07-22,,24,8,1800,21,27
2010-07-22,,44,12,640,2,26
2010-07-22,,14,1,581,3,15
2010-07-22,,51,2,3700,79,14
2010-07-22,,43,6,3300,32,13
2010-07-22,,15,11,3400,24,12
2010-07-22,,16,8,299,10,12
2010-07-22,,13,3,2700,11,8
2010-07-22,,6,2,5500,2,1
2010-07-23,,41,11,4600,16,76
2010-07-23,,145,5,34600,465,59
2010-07-23,,52,7,56300,242,57
2010-07-23,,78,10,16100,72,53
2010-07-23,,41,3,10500,33,51
2010-07-23,,59,2,5300,103,47
2010-07-23,,34,17,16700,110,45
2010-07-23,,79,12,6300,34,35
2010-07-23,,74,4,4200,62,34
2010-07-23,,17,3,23300,93,33
2010-07-23,,12,7,1600,6,22
2010-07-23,,31,6,216,1,22
2010-07-23,,19,16,2400,30,17
2010-07-23,,60,32,97,0,14
2010-07-23,,60,2,1700,74,11
2010-07-23,,10,4,18700,38,10
2010-07-23,,36,4,738,23,10
2010-07-23,,29,2,105,3,8
2010-07-23,,1,13,623,0,7
2010-07-23,,16,1,86,0,7
2010-07-23,,6,3,163,3,4
2010-07-23,,8,10,107,1,3
2010-07-23,,6,2,78,0,0
2010-07-24,,187,10,3600,44,121
2010-07-24,,46,7,350,11,41
2010-07-24,,58,5,2300,22,38
2010-07-24,,26,6,165,5,30
2010-07-24,,9,15,26600,13,17
2010-07-24,,34,4,3400,33,15
2010-07-24,,5,2,5900,15,9
2010-07-24,,35,6,220,2,9
2010-07-24,,11,1,3600,8,3
2010-07-24,,11,5,119,0,2
2010-07-25,,89,42,2000,7,154
2010-07-25,,75,13,239,9,97
2010-07-25,,231,17,22600,181,72
2010-07-25,,41,20,213,2,55
2010-07-25,,47,19,7600,8,49
2010-07-25,,132,13,2800,172,42
2010-07-25,,15,11,136,5,15
2010-07-25,,15,11,142,1,9
2010-07-25,,3,5,594,0,8
2010-07-26,,58,5,2400,10,322
2010-07-26,,80,2,654,11,171
2010-07-26,,64,11,15300,232,137
2010-07-26,,109,30,33200,364,133
2010-07-26,,79,12,7200,91,107
2010-07-26,,101,20,1200,6,87
2010-07-26,,100,6,4000,44,68
2010-07-26,,75,0,142,7,52
2010-07-26,,108,15,1000,9,38
2010-07-26,,127,7,2500,19,34
2010-07-26,,35,19,327,13,27
2010-07-26,,13,15,428,0,27
2010-07-26,,61,3,5200,86,23
2010-07-26,,25,13,1900,16,23
2010-07-26,,43,7,395,10,23
2010-07-26,,126,5,13500,218,17
2010-07-26,,19,2,83,2,11
2010-07-26,,3,1,102,1,4
2010-07-27,,157,49,489,11,175
2010-07-27,,114,19,581,24,137
2010-07-27,,104,21,787,33,131
2010-07-27,,202,13,1800,103,129
2010-07-27,,85,17,1200,23,106
2010-07-27,,328,4,13900,244,103
2010-07-27,,43,6,3500,19,88
2010-07-27,,64,13,4300,43,85
2010-07-27,,42,21,709,39,80
2010-07-27,,68,10,61,4,78
2010-07-27,,49,9,1700,96,59
2010-07-27,,57,4,2000,19,52
2010-07-27,,25,13,117,12,46
2010-07-27,,11,6,14400,42,17
2010-07-27,,8,8,99,1,7
2010-07-27,,34,14,259,8,6
2010-07-27,,4,1,155,0,0
2010-07-28,,59,18,1300,12,121
2010-07-28,,81,15,405,12,85
2010-07-28,,33,22,174,25,72
2010-07-28,,58,22,5300,34,71
2010-07-28,,42,9,512,3,48
2010-07-28,,52,6,444,7,45
2010-07-28,,31,6,1900,38,39
2010-07-28,,22,79,90,2,38
2010-07-28,,29,6,262,7,35
2010-07-28,,60,17,6900,35,33
2010-07-28,,39,5,52,0,26
2010-07-28,,29,7,1000,9,25
2010-07-28,,60,11,8100,57,19
2010-07-28,,4,11,260,0,3
2010-07-28,,3,0,70,0,2
2010-07-29,,105,19,3600,103,134
2010-07-29,,124,4,8300,20,133
2010-07-29,,118,28,866,31,127
2010-07-29,,73,5,686,18,82
2010-07-29,,87,6,4700,101,41
2010-07-29,,61,3,4000,49,28
2010-07-29,,28,13,12300,42,18
2010-07-29,,25,2,240,25,15
2010-07-29,,84,3,36100,222,14
2010-07-29,,21,2,227,4,13
2010-07-29,,22,13,1300,13,1
2010-07-29,,3,0,77,1,0
2010-07-30,,63,58,2500,64,176
2010-07-30,,135,26,632,3,144
2010-07-30,,89,10,293,2,101
2010-07-30,,103,11,3800,48,97
2010-07-30,,98,26,13000,172,71
2010-07-30,,51,4,2500,32,69
2010-07-30,,75,8,363,30,40
2010-07-30,,38,2,3200,41,36
2010-07-30,,14,6,867,1,36
2010-07-30,,35,4,2500,22,35
2010-07-30,,29,5,594,3,20
2010-07-30,,8,8,1000,0,14
2010-07-30,,17,15,1900,42,13
2010-07-30,,47,13,993,31,11
2010-07-30,,27,7,324,15,11
2010-07-30,,32,3,1500,33,9
2010-07-30,,5,2,4500,15,8
2010-07-30,,8,2,6800,3,2
2010-07-31,,339,29,1000,50,114
2010-07-31,,55,10,992,7,64
2010-07-31,,50,15,515,4,63
2010-07-31,,117,24,6000,183,53
2010-07-31,,37,6,3000,40,36
2010-07-31,,3,0,286,5,0
