2011-09-04,,43,4,3000,56,39
2011-09-04,,11,46,610,0,34
2011-09-04,,33,3,9800,47,22
2011-09-04,,33,4,4800,64,17
2011-09-04,,24,2,6400,54,16
2011-09-04,,30,1,3300,37,12
2011-09-04,,7,3,7200,31,10
2011-09-04,,9,3,12100,7,8
2011-09-04,,39,14,11700,55,6
2011-09-04,,11,7,2300,18,1
2011-09-04,,7,1,531,1,0
2011-09-04,,7,1,531,1,0
2011-09-04,,0,0,77,1,0
2011-09-05,,163,72,3700,129,171
2011-09-05,,21,18,1300,26,73
2011-09-05,,71,13,1000,3,71
2011-09-05,,110,13,471,94,61
2011-09-05,,30,5,1800,19,55
2011-09-05,,70,6,11500,60,43
2011-09-05,,33,6,6400,79,41
2011-09-05,,51,11,1000,13,38
2011-09-05,,43,10,7200,115,34
2011-09-05,,33,5,12800,60,33
2011-09-05,,10,28,3400,20,31
2011-09-05,,85,0,12200,337,30
2011-09-05,,39,2,2300,69,24
2011-09-05,,11,5,2300,17,24
2011-09-05,,5,7,952,7,23
2011-09-05,,32,1,742,36,22
2011-09-05,microsoft,38,7,1500,26,22
2011-09-05,,38,18,5100,23,20
2011-09-05,,12,15,3500,22,19
2011-09-05,,3,2,2800,9,19
2011-09-05,,2,9,193,0,18
2011-09-05,,67,10,3100,4,16
2011-09-05,,36,3,1100,36,13
2011-09-05,,23,3,578,29,12
2011-09-05,,11,10,16400,94,11
2011-09-05,,9,2,2100,13,9
2011-09-05,,7,15,4200,12,7
2011-09-05,,9,8,8300,9,7
2011-09-05,,4,2,130,0,7
2011-09-05,,9,4,79,1,6
2011-09-05,,6,3,2500,9,5
2011-09-05,,8,2,19300,61,3
2011-09-05,,5,3,542,3,2
2011-09-05,,7,2,2700,8,1
2011-09-05,,5,1,832,5,1
2011-09-05,,7,2,656,0,0
2011-09-06,,114,14,915,5,307
2011-09-06,,22,28,10800,21,222
2011-09-06,,76,1,3800,70,84
2011-09-06,,47,14,32600,8,76
2011-09-06,,44,15,8200,51,49
2011-09-06,,74,1,3600,44,49
2011-09-06,,45,4,47000,161,48
2011-09-06,,83,1,27900,57,48
2011-09-06,,29,9,51900,104,45
2011-09-06,,38,22,23000,125,35
2011-09-06,,26,12,1500,37,34
2011-09-06,,43,24,5900,69,33
2011-09-06,,4,4,2900,12,30
2011-09-06,,61,7,1100,4,27
2011-09-06,,39,11,73500,11,22
2011-09-06,,48,6,1500,108,18
2011-09-06,,27,4,2100,33,18
2011-09-06,,33,8,6300,61,13
2011-09-06,,7,10,1700,23,13
2011-09-06,,27,27,2300,48,12
2011-09-06,,41,5,1300,33,12
2011-09-06,,44,6,4600,83,11
2011-09-06,,9,9,2800,20,7
2011-09-06,,6,0,1000,3,6
2011-09-06,,5,6,415,0,1
2011-09-06,,8,5,331,0,0
2011-09-07,,83,64,14700,131,174
2011-09-07,,49,10,14600,105,137
2011-09-07,,181,40,2700,160,132
2011-09-07,,73,23,274,32,94
2011-09-07,,94,16,1800,129,67
2011-09-07,,9,11,1800,11,64
2011-09-07,,65,8,17700,256,57
2011-09-07,,16,15,246,0,50
2011-09-07,,34,42,180000,170,45
2011-09-07,,32,17,1400,4,40
2011-09-07,,28,4,1500,44,28
2011-09-07,,58,1,8400,48,27
2011-09-07,,17,7,2900,24,24
2011-09-07,,46,3,5700,90,22
2011-09-07,,7,4,801,3,21
2011-09-07,,22,4,5800,69,16
2011-09-07,,22,5,1800,29,16
2011-09-07,,6,16,730,4,15
2011-09-07,,64,1,6600,118,12
2011-09-07,,17,2,3400,40,11
2011-09-07,,17,2,3400,40,11
2011-09-07,,20,7,117,3,10
2011-09-07,,48,8,102,0,10
2011-09-07,,2,1,2600,19,9
2011-09-07,,11,5,2800,4,6
2011-09-07,,8,7,123,8,4
2011-09-07,,6,0,6300,30,1
2011-09-07,,7,3,1700,6,0
2011-09-08,,92,19,14300,14,180
2011-09-08,,192,24,1500,127,150
2011-09-08,,75,14,3700,174,110
2011-09-08,,202,16,5500,140,89
2011-09-08,,114,22,1600,9,83
2011-09-08,,49,23,1200,16,82
2011-09-08,,46,5,20500,80,67
2011-09-08,,70,40,3400,18,63
2011-09-08,,51,11,3000,72,58
2011-09-08,,31,6,4800,57,46
2011-09-08,,31,6,4800,57,46
2011-09-08,,34,16,6100,5,44
2011-09-08,,46,2,17900,94,41
2011-09-08,,46,16,49900,61,41
2011-09-08,,14,7,9300,98,39
2011-09-08,,9,12,4600,22,39
2011-09-08,,150,3,12900,328,35
2011-09-08,,79,8,43200,478,33
2011-09-08,,27,1,15200,44,32
2011-09-08,,21,3,10100,30,28
2011-09-08,,40,7,10200,43,26
2011-09-08,,73,6,752,107,22
2011-09-08,,11,11,18800,41,22
2011-09-08,,24,2,14800,55,21
2011-09-08,,16,2,635,3,21
2011-09-08,,24,6,10300,82,18
2011-09-08,,19,4,5200,73,18
2011-09-08,,76,0,85500,390,17
2011-09-08,,76,0,85500,390,17
2011-09-08,,76,0,85500,390,17
2011-09-08,,9,42,2600,1,17
2011-09-08,,33,5,10900,78,16
2011-09-08,,15,5,3600,36,14
2011-09-08,,13,18,2600,17,14
2011-09-08,,8,7,9700,23,13
2011-09-08,,14,11,2300,21,12
2011-09-08,,8,2,30700,99,6
2011-09-08,,23,13,1800,15,1
2011-09-08,,7,4,1500,8,1
2011-09-08,,7,4,1500,8,1
2011-09-08,,7,4,1500,8,1
2011-09-08,,7,4,1500,8,1
2011-09-08,,10,5,784,1,0
2011-09-08,,2,1,64,0,0
2011-09-09,,41,23,10400,58,303
2011-09-09,,724,39,6300,67,179
2011-09-09,,51,7,12200,6,110
2011-09-09,,66,8,5500,215,102
2011-09-09,,38,8,2300,10,101
2011-09-09,,74,2,3300,80,76
2011-09-09,,36,2,3000,27,74
2011-09-09,,55,3,42500,160,58
2011-09-09,,53,9,24400,134,58
2011-09-09,,35,16,392,5,58
2011-09-09,,54,15,958,7,52
2011-09-09,,71,11,546,6,40
2011-09-09,microsoft,30,7,9400,29,37
2011-09-09,,41,16,95,3,37
2011-09-09,,66,12,31600,331,30
2011-09-09,,10,10,6400,2,30
2011-09-09,,60,10,24000,212,28
2011-09-09,,60,10,24000,212,28
2011-09-09,,54,10,14900,125,28
2011-09-09,,91,18,238,2,27
2011-09-09,,49,34,231,34,25
2011-09-09,,33,0,776,68,21
2011-09-09,,27,2,464,10,18
2011-09-09,,50,1,16700,154,15
2011-09-09,,31,1,2400,64,10
2011-09-09,,23,2,7000,43,10
2011-09-09,,6,5,622,5,8
2011-09-09,,17,2,3900,42,4
2011-09-09,,3,23,177,2,4
2011-09-09,,16,0,334,13,3
2011-09-09,,8,1,423,1,0
2011-09-10,,61,7,568,15,37
2011-09-10,,25,6,1200,11,33
2011-09-10,,17,18,27700,9,24
2011-09-10,,74,10,2400,32,23
2011-09-10,,37,9,7200,45,22
2011-09-10,,38,9,3500,94,19
2011-09-10,,38,9,3500,94,19
2011-09-10,,17,21,131,0,17
2011-09-10,,15,7,4100,23,16
2011-09-10,,41,5,10800,128,15
2011-09-10,,22,0,6700,28,14
2011-09-10,,4,28,103,0,11
2011-09-10,,24,6,1400,42,10
2011-09-10,,24,6,1400,42,10
2011-09-10,,24,6,1400,42,10
2011-09-10,,24,6,1400,42,10
2011-09-10,,3,19,100,0,4
2011-09-11,,152,22,6500,36,209
2011-09-11,,78,12,2800,21,173
2011-09-11,,104,20,324,5,133
2011-09-11,,98,18,475,3,124
2011-09-11,,177,18,5400,422,104
2011-09-11,,64,28,4500,25,80
2011-09-11,,17,3,423,2,72
2011-09-11,,55,32,85800,132,68
2011-09-11,,159,8,13100,162,56
2011-09-11,,80,4,10000,100,55
2011-09-11,,182,8,54300,527,51
2011-09-11,,126,19,707,135,41
2011-09-11,,74,19,4900,15,38
2011-09-11,,32,8,17700,0,38
2011-09-11,,38,26,456,10,34
2011-09-11,,36,3,37600,79,31
2011-09-11,,6,6,1300,4,19
2011-09-11,,6,6,1300,4,19
2011-09-11,,53,10,25700,130,18
2011-09-11,,9,3,278,1,10
2011-09-11,,23,1,6600,24,9
2011-09-11,,8,5,3200,10,7
2011-09-12,,473,42,10300,21,497
2011-09-12,,79,21,6300,4,157
2011-09-12,,62,11,9900,115,97
2011-09-12,,82,7,320000,822,62
2011-09-12,,73,2,55200,115,42
2011-09-12,,36,1,19900,58,38
2011-09-12,,76,3,15500,147,37
2011-09-12,,239,4,34100,1179,32
2011-09-12,,11,6,135,1,22
2011-09-12,,38,5,897,48,16
2011-09-12,,38,4,8800,48,14
2011-09-12,,60,2,2900,117,13
2011-09-12,,35,6,2200,61,11
2011-09-12,,22,0,9200,31,6
2011-09-12,,22,0,9200,31,6
2011-09-12,,14,0,1100,10,6
2011-09-12,,15,9,160,0,2
2011-09-13,,297,45,5400,10,493
2011-09-13,,36,15,2600,5,185
2011-09-13,,55,11,1100,3,142
2011-09-13,,84,9,10200,20,134
2011-09-13,,132,15,11800,110,89
2011-09-13,,26,3,847,5,85
2011-09-13,,39,3,580,18,83
2011-09-13,,149,5,8100,216,72
2011-09-13,,149,5,8100,216,72
2011-09-13,,149,5,8100,216,72
2011-09-13,,45,24,237,12,61
2011-09-13,,31,12,7300,93,55
2011-09-13,,145,6,4300,268,51
2011-09-13,,103,13,584,27,50
2011-09-13,,62,5,7300,178,41
2011-09-13,,70,5,11700,84,35
2011-09-13,,43,15,11400,127,32
2011-09-13,,62,3,2000,26,31
2011-09-13,,31,1,40400,110,29
2011-09-13,,22,0,54400,132,28
2011-09-13,,26,2,6600,93,28
2011-09-13,,29,7,13200,66,28
2011-09-13,,30,5,999,41,28
2011-09-13,,12,9,321,2,23
2011-09-13,,34,12,1400,30,22
2011-09-13,,39,1,2700,20,22
2011-09-13,,37,1,4200,65,21
2011-09-13,,66,9,21000,223,20
2011-09-13,,66,9,21000,223,20
2011-09-13,,51,6,1600,73,20
2011-09-13,,45,2,11900,148,19
2011-09-13,,45,2,11900,148,19
2011-09-13,,36,8,7400,45,18
2011-09-13,,19,1,2300,21,18
2011-09-13,,6,6,18400,19,17
2011-09-13,,16,1,1500,15,17
2011-09-13,,30,9,16700,79,16
2011-09-13,,27,1,17700,74,16
2011-09-13,,25,3,2800,20,16
2011-09-13,,55,5,3300,166,14
2011-09-13,,12,7,3700,12,13
2011-09-13,,17,0,1900,11,12
2011-09-13,,31,8,5500,7,12
2011-09-13,,31,8,5500,7,12
2011-09-13,,13,8,3400,0,11
2011-09-13,,6,10,388,0,11
2011-09-13,,4,12,72,0,10
2011-09-13,,82,5,3200,73,8
2011-09-13,,17,4,830,4,6
2011-09-13,,10,6,75,4,5
2011-09-13,,5,2,2200,7,4
2011-09-13,,9,8,301,2,4
2011-09-13,,11,3,5100,18,3
2011-09-13,,11,7,1400,7,0
2011-09-13,,12,6,128,5,0
2011-09-14,,641,5,74500,992,189
2011-09-14,,67,39,1600,30,120
2011-09-14,,47,13,4200,31,71
2011-09-14,,179,12,17500,462,66
2011-09-14,,123,10,2100,72,58
2011-09-14,,53,7,2400,96,47
2011-09-14,,33,10,4700,83,47
2011-09-14,,60,4,2400,65,40
2011-09-14,,32,12,429,30,39
2011-09-14,,21,27,21900,10,37
2011-09-14,,32,3,115000,122,35
2011-09-14,,17,33,3500,24,28
2011-09-14,,69,47,185,2,27
2011-09-14,,38,13,5100,93,25
2011-09-14,,23,5,13400,41,25
2011-09-14,,37,4,4500,76,22
2011-09-14,,36,15,117,3,22
2011-09-14,,4,1,1400,2,20
2011-09-14,,33,6,617,4,18
2011-09-14,,22,3,1000,32,17
2011-09-14,,78,8,2700,26,16
2011-09-14,,14,2,3000,21,15
2011-09-14,,36,5,7300,118,10
2011-09-14,,6,0,24000,105,9
2011-09-14,,23,18,4800,28,9
2011-09-14,,79,1,8000,82,8
2011-09-14,,13,15,2300,8,4
2011-09-14,,5,0,652,1,4
2011-09-14,,5,3,3100,4,2
2011-09-14,,5,3,1200,2,2
2011-09-14,,4,0,15500,30,0
2011-09-15,,42,11,2100,17,90
2011-09-15,,104,3,140,47,76
2011-09-15,,140,12,6100,78,74
2011-09-15,,49,8,2800,89,69
2011-09-15,,82,10,4700,130,67
2011-09-15,,90,9,2400,141,54
2011-09-15,,50,10,5700,49,46
2011-09-15,,68,4,7700,189,41
2011-09-15,,50,4,1800,68,39
2011-09-15,,41,4,5000,76,35
2011-09-15,,66,2,6000,88,34
2011-09-15,,46,6,5600,28,34
2011-09-15,,29,6,7200,43,30
2011-09-15,,18,3,3400,57,29
2011-09-15,,131,31,9700,565,28
2011-09-15,,25,3,7300,67,16
2011-09-15,,26,5,33800,106,15
2011-09-15,,40,5,13100,125,12
2011-09-15,,44,4,335,112,12
2011-09-15,,15,17,7500,13,11
2011-09-15,,25,2,19800,83,9
2011-09-15,,20,1,1100,30,2
2011-09-15,,8,12,196,9,1
2011-09-15,,0,1,61,0,0
2011-09-16,,128,34,998,11,289
2011-09-16,,63,43,47900,213,92
2011-09-16,,53,9,26800,212,64
2011-09-16,,43,6,6000,15,61
2011-09-16,,78,4,2700,56,49
2011-09-16,,173,1,4100,118,46
2011-09-16,,33,28,46200,254,41
2011-09-16,,64,2,17700,222,38
2011-09-16,,77,1,2600,13,28
2011-09-16,,38,15,228,27,27
2011-09-16,,36,4,28900,107,23
2011-09-16,,12,8,32100,101,23
2011-09-16,,11,21,21900,46,20
2011-09-16,,53,7,1300,90,19
2011-09-16,,31,3,12000,72,18
2011-09-16,,56,5,320,47,15
2011-09-16,,21,1,1600,29,14
2011-09-16,,33,9,2200,19,13
2011-09-16,,23,1,2300,37,11
2011-09-16,,14,1,957,6,11
2011-09-16,,23,2,95,0,10
2011-09-16,,5,2,7000,10,8
2011-09-16,,5,0,1200,6,7
2011-09-16,,2,0,97,0,4
2011-09-16,,5,2,24300,89,3
2011-09-16,,3,2,1500,3,0
2011-09-17,,55,10,1300,7,73
2011-09-17,,49,11,491,29,72
2011-09-17,,129,9,9900,478,70
2011-09-17,,83,9,528,15,65
2011-09-17,,96,45,1600,21,60
2011-09-17,,49,43,6000,9,48
2011-09-17,,38,5,13200,199,36
2011-09-17,,113,9,1600,56,35
2011-09-17,,24,4,1500,5,17
2011-09-17,,29,3,6900,83,16
2011-09-17,,15,10,2100,18,12
2011-09-17,,18,29,1100,22,11
2011-09-17,,9,3,100,2,6
2011-09-17,,0,0,49,0,0
2011-09-18,,308,23,2500,4,223
2011-09-18,,77,30,7800,81,152
2011-09-18,,109,15,15600,441,125
2011-09-18,,170,9,26700,111,112
2011-09-18,,88,47,6200,36,106
2011-09-18,,56,12,300,2,82
2011-09-18,,56,12,300,2,82
2011-09-18,,56,12,300,2,82
2011-09-18,,61,6,37400,142,68
2011-09-18,,64,14,476,5,63
2011-09-18,,42,14,3100,39,62
2011-09-18,,14,18,665,2,61
2011-09-18,,65,5,462,2,44
2011-09-18,,33,11,144,24,40
2011-09-18,,20,57,1200,5,32
2011-09-18,,70,18,223,19,25
2011-09-18,,31,2,6300,46,24
2011-09-18,,21,8,78,0,20
2011-09-18,,49,0,18200,129,16
2011-09-18,,8,6,1200,2,8
2011-09-18,,12,8,1200,0,3
2011-09-19,,118,16,6600,9,195
2011-09-19,instudies,76,12,2100,68,107
2011-09-19,,65,4,24000,29,87
2011-09-19,,122,10,1800,20,82
2011-09-19,,59,25,3100,13,82
2011-09-19,,51,3,144000,302,64
2011-09-19,,40,3,3300,26,62
2011-09-19,,64,5,11300,326,43
2011-09-19,,40,7,7000,58,41
2011-09-19,,36,2,132000,265,34
2011-09-19,,36,2,132000,265,34
2011-09-19,,39,4,18800,89,34
2011-09-19,,39,2,14000,171,23
2011-09-19,,26,3,4900,15,22
2011-09-19,,5,10,1100,10,20
2011-09-19,,28,3,677,41,18
2011-09-19,,37,3,23900,133,17
2011-09-19,,24,2,2900,28,15
2011-09-19,,8,5,1700,6,15
2011-09-19,,26,0,282,4,14
2011-09-19,,7,10,7600,28,12
2011-09-19,,47,6,2800,66,10
2011-09-19,,24,3,392,8,10
2011-09-19,,33,9,749,37,9
2011-09-19,,7,5,78,3,9
2011-09-19,,36,2,47300,69,8
2011-09-19,,35,1,1800,38,8
2011-09-19,,21,0,556,8,7
2011-09-19,,5,6,13100,13,4
2011-09-19,,12,10,285,21,1
2011-09-20,,119,17,1700,116,178
2011-09-20,,152,10,28800,453,130
2011-09-20,,22,8,8200,33,45
2011-09-20,,46,4,337,3,42
2011-09-20,,55,19,84200,260,40
2011-09-20,,41,2,16000,119,40
2011-09-20,,23,3,581,4,34
2011-09-20,,11,11,8600,7,32
2011-09-20,,30,13,598,25,23
2011-09-20,,29,5,80,2,17
2011-09-20,,52,3,7300,100,14
2011-09-20,,14,18,233,0,14
2011-09-20,,50,3,1500,51,12
2011-09-20,,20,4,1000,2,11
2011-09-20,,30,1,2600,42,7
2011-09-20,,14,9,12800,36,6
2011-09-20,,10,8,486,5,6
2011-09-20,,1,7,820,1,6
2011-09-20,,33,5,4200,80,5
2011-09-20,,8,2,87,0,4
2011-09-20,,20,5,566,21,3
2011-09-21,,187,19,14700,21,194
2011-09-21,,193,40,1800,74,149
2011-09-21,,50,2,230,39,107
2011-09-21,,106,9,1500,146,88
2011-09-21,,140,4,3900,166,74
2011-09-21,,104,13,16600,36,74
2011-09-21,,120,6,1000,90,62
2011-09-21,,43,5,63000,184,56
2011-09-21,,43,5,63000,184,56
2011-09-21,,19,9,16500,71,52
2011-09-21,,12,14,431,1,39
2011-09-21,,47,7,18800,131,38
2011-09-21,,17,12,917,20,33
2011-09-21,,33,8,655,20,31
2011-09-21,,28,8,1100,8,30
2011-09-21,,29,6,204,1,30
2011-09-21,,25,43,155000,44,24
2011-09-21,,43,9,7200,16,23
2011-09-21,,57,7,9600,33,22
2011-09-21,,16,2,6700,9,21
2011-09-21,,34,4,435,41,17
2011-09-21,,25,18,1900,35,16
2011-09-21,,10,7,676,25,11
2011-09-21,,34,13,433,21,10
2011-09-21,,7,9,78,2,10
2011-09-21,,16,3,168,0,6
2011-09-21,,10,5,602,3,5
2011-09-22,,94,9,1100,10,121
2011-09-22,,133,22,11200,121,77
2011-09-22,alee,58,3,9400,94,40
2011-09-22,,30,3,227000,171,38
2011-09-22,,17,15,120,3,38
2011-09-22,,30,8,1300,40,37
2011-09-22,,65,28,4900,227,36
2011-09-22,,47,3,2000,58,33
2011-09-22,,27,10,5500,68,31
2011-09-22,,31,5,1600,28,27
2011-09-22,,9,10,131,0,24
2011-09-22,,46,4,166000,650,18
2011-09-22,,5,2,5200,11,18
2011-09-22,,25,5,667,8,17
2011-09-22,,28,9,5600,70,16
2011-09-22,,25,0,1400,16,16
2011-09-22,,11,6,1100,2,15
2011-09-22,BrandMaker,6,10,782,1,13
2011-09-22,,28,4,62500,209,12
2011-09-22,,28,4,62500,209,12
2011-09-22,,13,4,1800,23,8
2011-09-22,,21,8,2100,7,7
2011-09-22,,16,8,2200,57,6
2011-09-22,,32,7,13000,46,6
2011-09-22,,22,3,2200,30,5
2011-09-22,,2,12,552,1,4
2011-09-22,,8,3,2900,2,2
2011-09-22,,5,1,4400,18,0
2011-09-22,,10,3,230,0,0
2011-09-22,,6,8,77,0,0
2011-09-23,,50,27,616,17,163
2011-09-23,,145,33,69600,485,141
2011-09-23,,176,1,27900,588,115
2011-09-23,,37,8,443,1,102
2011-09-23,,27,5,4100,14,75
2011-09-23,,56,10,256,8,66
2011-09-23,,108,15,1600,132,57
2011-09-23,,71,15,336,18,55
2011-09-23,,80,5,3800,28,54
2011-09-23,,52,4,21500,76,51
2011-09-23,,84,12,3900,62,49
2011-09-23,,53,36,17600,83,46
2011-09-23,,74,9,279,7,45
2011-09-23,,93,15,2900,45,38
2011-09-23,,30,11,3800,16,33
2011-09-23,,33,10,2500,4,33
2011-09-23,,50,3,1400,55,29
2011-09-23,,34,4,3200,23,28
2011-09-23,,66,8,16600,137,27
2011-09-23,,40,5,2000,37,27
2011-09-23,,36,6,3800,32,26
2011-09-23,microsoft,20,4,1400,11,12
2011-09-23,,7,2,1900,6,12
2011-09-23,kanobu,45,12,10400,4,12
2011-09-23,,33,6,23800,88,11
2011-09-23,,23,3,1100,11,10
2011-09-23,,39,8,2700,79,7
2011-09-23,,16,1,3400,8,6
2011-09-23,,15,6,127,2,5
2011-09-23,,10,4,44600,48,4
2011-09-23,,6,1,1400,8,2
2011-09-24,,98,26,10900,15,346
2011-09-24,,35,4,3700,67,23
2011-09-24,microsoft,53,8,5100,79,17
2011-09-24,,26,2,3200,22,16
2011-09-24,,15,10,4800,16,13
2011-09-24,,15,10,4800,16,13
2011-09-24,,64,5,33700,154,12
2011-09-24,,11,43,125,8,8
2011-09-24,,25,4,435,6,4
2011-09-25,,269,4,56600,400,61
2011-09-25,,47,0,3300,98,32
2011-09-25,,49,10,528,54,31
2011-09-25,,52,0,46500,171,30
2011-09-25,,16,13,877,0,27
2011-09-25,,48,8,12500,62,23
2011-09-25,,45,5,3100,95,16
2011-09-25,,67,1,4900,127,13
2011-09-25,,18,3,1100,17,12
2011-09-25,,31,4,2200,44,11
2011-09-25,,53,8,972,15,11
2011-09-25,,5,13,66,0,5
2011-09-25,,11,5,16200,41,4
2011-09-25,,8,5,123,12,0
2011-09-26,,284,15,20000,632,141
2011-09-26,,84,18,452,8,132
2011-09-26,,93,14,12100,113,108
2011-09-26,,261,14,34500,113,80
2011-09-26,,94,29,44500,376,66
2011-09-26,,25,8,953,14,63
2011-09-26,,258,5,8200,32,61
2011-09-26,,258,5,8200,32,61
2011-09-26,,40,6,293,1,50
2011-09-26,,86,24,22000,143,47
2011-09-26,,58,5,1500,51,41
2011-09-26,,130,3,46500,439,36
2011-09-26,,56,2,6100,126,33
2011-09-26,,51,12,5300,86,30
2011-09-26,,17,27,235,1,25
2011-09-26,,45,6,34800,139,24
2011-09-26,,45,6,34800,139,24
2011-09-26,,53,11,62100,153,23
2011-09-26,,42,8,4900,51,21
2011-09-26,,46,2,5300,117,19
2011-09-26,,23,1,887,26,19
2011-09-26,,32,1,1500,32,14
2011-09-26,,6,1,5100,16,14
2011-09-26,,8,5,1200,12,13
2011-09-26,,55,5,1900,180,12
2011-09-26,,6,10,358,6,9
2011-09-26,,43,5,1500,17,8
2011-09-26,,4,3,669,3,7
2011-09-26,,20,11,272,0,6
2011-09-26,,27,2,18500,59,4
2011-09-26,,31,0,1700,33,4
2011-09-26,,9,4,147,3,4
2011-09-27,,118,22,56600,16,187
2011-09-27,,129,8,41600,537,133
2011-09-27,,213,17,7700,39,123
2011-09-27,,81,26,2200,29,110
2011-09-27,,62,28,5600,100,106
2011-09-27,,196,11,12800,25,105
2011-09-27,,58,14,2500,7,100
2011-09-27,,91,1,1500,1,99
2011-09-27,,82,8,1100,47,85
2011-09-27,,35,4,8500,35,59
2011-09-27,,55,3,4900,144,45
2011-09-27,,33,5,1500,23,35
2011-09-27,,15,25,890,16,30
2011-09-27,,48,7,10600,140,28
2011-09-27,,68,9,21500,140,27
2011-09-27,,30,5,9400,51,27
2011-09-27,,18,8,357,6,24
2011-09-27,,31,2,3300,61,23
2011-09-27,,6,5,237,2,23
2011-09-27,,8,50,1500,0,21
2011-09-27,,37,4,6100,103,18
2011-09-27,,8,5,885,11,16
2011-09-27,,27,6,3100,74,12
2011-09-27,,8,14,245,1,11
2011-09-27,,17,4,1600,18,9
2011-09-27,,9,6,587,5,5
2011-09-27,,4,0,1400,6,3
2011-09-27,,11,3,326,3,1
2011-09-27,,2,0,1400,4,0
2011-09-27,,2,0,743,0,0
2011-09-28,,102,2,8600,81,124
2011-09-28,,82,12,3800,98,118
2011-09-28,,103,13,1200,29,85
2011-09-28,,57,11,1400,187,78
2011-09-28,,51,6,13600,266,76
2011-09-28,,55,4,1300,4,73
2011-09-28,,55,4,1300,4,73
2011-09-28,,41,6,1100,5,64
2011-09-28,,245,8,29900,931,51
2011-09-28,,17,22,984,7,47
2011-09-28,,22,19,36000,66,45
2011-09-28,,108,30,4000,31,45
2011-09-28,,134,10,98600,488,43
2011-09-28,,34,18,2700,3,42
2011-09-28,,85,3,2200,17,41
2011-09-28,,27,3,1700,46,37
2011-09-28,,48,1,4500,80,35
2011-09-28,,18,3,3200,38,29
2011-09-28,,7,6,399,0,23
2011-09-28,,23,2,1100,23,19
2011-09-28,,44,2,4300,62,16
2011-09-28,,44,2,4300,62,16
2011-09-28,,40,5,12000,41,16
2011-09-28,,10,7,3300,16,16
2011-09-28,,18,1,6600,68,15
2011-09-28,,16,0,960,12,15
2011-09-28,,31,0,13700,57,14
2011-09-28,,26,3,6800,38,13
2011-09-28,,20,7,5600,34,12
2011-09-28,,5,13,493,3,10
2011-09-28,,8,5,1900,16,9
2011-09-28,,19,14,488,7,9
2011-09-28,,26,3,705,31,8
2011-09-28,,58,0,328,111,7
2011-09-28,speechpro,6,0,3700,35,3
2011-09-28,speechpro,6,0,3700,35,3
2011-09-28,,18,4,409,6,3
2011-09-28,,2,0,105,1,0
