2011-03-13,,23,5,256,45,34
2011-03-13,,66,6,167,6,33
2011-03-13,,51,13,308,7,30
2011-03-13,,9,7,805,4,19
2011-03-13,,1,6,110,0,17
2011-03-13,,23,3,2900,40,10
2011-03-13,,11,6,591,20,6
2011-03-14,,84,13,8100,166,99
2011-03-14,,65,4,4200,67,69
2011-03-14,,109,10,3300,40,42
2011-03-14,,10,4,2200,10,33
2011-03-14,,41,8,5900,49,26
2011-03-14,,29,6,2200,29,24
2011-03-14,,58,8,3500,13,24
2011-03-14,,4,4,10200,35,20
2011-03-14,,45,9,12500,98,15
2011-03-14,,45,9,12500,98,15
2011-03-14,,6,2,752,5,15
2011-03-14,,40,5,3300,42,13
2011-03-14,,15,14,78,2,12
2011-03-14,,11,3,3800,15,11
2011-03-14,,34,14,1300,5,10
2011-03-14,,12,6,76,3,10
2011-03-14,,22,3,1600,21,9
2011-03-14,,13,3,507,2,6
2011-03-14,,15,4,3800,19,3
2011-03-14,,2,5,462,2,2
2011-03-14,,2,0,87,0,0
2011-03-15,,144,99,804,19,317
2011-03-15,,89,35,1200,7,286
2011-03-15,,107,5,6300,51,147
2011-03-15,,32,22,13600,13,128
2011-03-15,,46,52,382,1,53
2011-03-15,,62,5,1100,46,43
2011-03-15,,53,8,212,66,41
2011-03-15,,25,5,177,2,37
2011-03-15,,60,8,3000,150,30
2011-03-15,,41,6,2000,36,26
2011-03-15,,35,6,11200,79,23
2011-03-15,,56,3,13800,308,22
2011-03-15,,26,7,221,2,21
2011-03-15,,37,3,572,31,20
2011-03-15,,23,21,1700,3,20
2011-03-15,,27,3,71,8,19
2011-03-15,,26,13,1500,13,16
2011-03-15,,10,18,255,12,15
2011-03-15,,28,3,225,4,13
2011-03-15,,45,0,12800,123,12
2011-03-15,,5,4,683,3,11
2011-03-15,,34,10,3200,51,10
2011-03-15,,30,2,2000,57,9
2011-03-15,,35,9,8800,34,9
2011-03-15,,13,9,52200,83,6
2011-03-16,,58,46,297,0,156
2011-03-16,,93,9,9500,211,124
2011-03-16,,62,35,1100,3,83
2011-03-16,,123,14,1400,28,67
2011-03-16,,89,6,88200,233,52
2011-03-16,,89,6,88200,233,52
2011-03-16,,29,25,2700,6,52
2011-03-16,,43,9,396,4,43
2011-03-16,,26,11,23200,64,39
2011-03-16,,56,9,11700,32,23
2011-03-16,,38,11,919,14,23
2011-03-16,,20,8,8000,24,18
2011-03-16,,35,5,355,7,17
2011-03-16,,12,18,632,1,17
2011-03-16,,11,9,57,0,15
2011-03-16,,32,5,2600,52,14
2011-03-16,,24,8,87,10,13
2011-03-16,,10,5,65,1,10
2011-03-16,,27,3,222,8,9
2011-03-16,,52,5,3700,83,6
2011-03-16,,12,10,1700,36,2
2011-03-17,tm,255,23,955,25,229
2011-03-17,,129,27,285,5,191
2011-03-17,,92,23,2400,51,104
2011-03-17,,39,4,1200,8,70
2011-03-17,,65,3,1800,21,69
2011-03-17,,61,6,5200,83,67
2011-03-17,,50,14,192,3,57
2011-03-17,,88,8,9700,194,48
2011-03-17,,39,0,10100,118,48
2011-03-17,,43,26,2700,13,45
2011-03-17,,73,31,4000,38,39
2011-03-17,,88,6,11000,138,36
2011-03-17,geometria,30,31,5800,9,34
2011-03-17,,35,7,24400,30,24
2011-03-17,,20,10,76,12,22
2011-03-17,,21,15,92,5,20
2011-03-17,,63,2,20800,149,12
2011-03-17,,41,19,1000,7,12
2011-03-17,,4,6,1000,4,11
2011-03-17,,28,2,3900,20,9
2011-03-17,,33,6,1600,47,8
2011-03-17,,5,2,191,0,7
2011-03-17,,5,3,100,0,7
2011-03-17,,3,1,613,5,1
2011-03-17,,5,5,59,0,0
2011-03-18,,107,21,2200,62,83
2011-03-18,,53,13,58000,104,70
2011-03-18,,100,8,19400,459,59
2011-03-18,,36,6,120,32,53
2011-03-18,,85,2,32100,343,49
2011-03-18,,35,11,35900,109,34
2011-03-18,,64,6,202,3,34
2011-03-18,,41,14,125,2,34
2011-03-18,,39,7,11500,136,32
2011-03-18,,65,6,614,34,29
2011-03-18,,34,4,1600,6,28
2011-03-18,,44,7,925,20,22
2011-03-18,,42,4,310,3,22
2011-03-18,,59,40,503,31,21
2011-03-18,,38,2,711,28,20
2011-03-18,,9,6,2000,8,16
2011-03-18,,39,5,366,8,16
2011-03-18,,10,9,175,0,15
2011-03-18,,19,2,1600,1,8
2011-03-18,,10,11,32100,73,7
2011-03-18,,15,6,72,2,6
2011-03-18,,3,2,143,3,3
2011-03-18,,6,1,840,6,0
2011-03-18,,2,3,216,0,0
2011-03-19,,70,5,424,1,82
2011-03-19,,55,8,679,22,47
2011-03-19,,40,7,10600,33,39
2011-03-19,,45,5,5000,66,34
2011-03-19,,36,8,3000,97,27
2011-03-19,,50,17,5900,57,27
2011-03-19,,31,11,5400,68,25
2011-03-19,,48,14,476,3,18
2011-03-19,,28,10,1700,5,13
2011-03-19,,47,8,467,1,13
2011-03-19,,11,7,14200,20,10
2011-03-20,,96,32,149,18,272
2011-03-20,,75,22,1500,4,166
2011-03-20,,63,28,507,83,57
2011-03-20,,26,2,3300,18,51
2011-03-20,,54,7,612,96,45
2011-03-20,,64,1,1400,28,42
2011-03-20,,99,6,291000,767,32
2011-03-20,,95,16,313,14,30
2011-03-20,,107,6,6600,283,27
2011-03-20,,14,20,6000,0,23
2011-03-20,,66,1,94500,411,20
2011-03-20,,20,6,162,6,16
2011-03-20,,38,4,1700,36,8
2011-03-20,,6,2,2800,10,6
2011-03-20,,24,10,2300,22,5
2011-03-21,,171,18,650,21,243
2011-03-21,odnoklassniki,232,36,95300,317,179
2011-03-21,,134,18,9400,13,117
2011-03-21,,86,16,3700,56,111
2011-03-21,,25,10,2000,18,89
2011-03-21,,55,12,46900,48,59
2011-03-21,,35,3,836,80,52
2011-03-21,,109,14,329,2,48
2011-03-21,,62,13,696,13,26
2011-03-21,,7,5,668,4,22
2011-03-21,,53,1,6200,171,20
2011-03-21,,54,2,1600,86,14
2011-03-21,,11,5,374,0,13
2011-03-21,,39,3,102,0,10
2011-03-21,,31,3,59,5,8
2011-03-21,,36,4,1200,62,5
2011-03-22,,122,22,742,6,330
2011-03-22,,58,12,10600,9,125
2011-03-22,,52,21,926,12,93
2011-03-22,,81,4,3000,138,70
2011-03-22,,44,9,26800,73,51
2011-03-22,,57,1,1200,15,51
2011-03-22,,57,1,1200,15,51
2011-03-22,,135,10,22600,298,44
2011-03-22,,60,25,10500,104,44
2011-03-22,,54,5,3600,99,42
2011-03-22,,9,12,143,0,36
2011-03-22,,129,4,26400,253,34
2011-03-22,,35,2,6900,44,30
2011-03-22,,112,12,22900,571,28
2011-03-22,,53,2,609,28,23
2011-03-22,,26,4,98,4,13
2011-03-22,unisender,22,2,11100,82,12
2011-03-22,unisender,22,2,11100,82,12
2011-03-22,,9,6,169,3,11
2011-03-22,,5,3,170,0,3
2011-03-22,,3,4,753,8,0
2011-03-23,,100,27,21300,59,238
2011-03-23,,143,11,6200,231,197
2011-03-23,,61,8,466,28,122
2011-03-23,,194,11,17800,374,98
2011-03-23,,57,12,180,12,81
2011-03-23,,51,21,3800,48,59
2011-03-23,,29,8,1100,11,56
2011-03-23,,59,13,1200,51,54
2011-03-23,,57,7,5800,128,36
2011-03-23,,43,5,2600,25,34
2011-03-23,,66,2,9200,154,31
2011-03-23,,50,9,209,5,29
2011-03-23,,35,3,6600,82,28
2011-03-23,,19,18,169,4,23
2011-03-23,,15,11,1900,9,21
2011-03-23,,25,3,140,1,20
2011-03-23,,23,3,184,5,17
2011-03-23,,36,3,653,30,16
2011-03-23,,26,2,107,5,14
2011-03-23,,12,8,676,3,10
2011-03-23,,23,18,76,2,6
2011-03-23,,2,1,67,0,2
2011-03-23,,5,9,129,1,0
2011-03-23,,1,2,120,0,0
2011-03-24,,175,14,225,29,211
2011-03-24,,64,25,449,35,118
2011-03-24,,79,33,3700,93,99
2011-03-24,,113,14,741,104,93
2011-03-24,,50,25,635,31,70
2011-03-24,,108,5,3600,13,66
2011-03-24,,107,17,8400,25,54
2011-03-24,,32,3,10800,102,50
2011-03-24,,44,14,361,43,43
2011-03-24,,38,9,1800,36,38
2011-03-24,,55,1,24100,197,34
2011-03-24,,34,2,286,4,34
2011-03-24,,24,23,542,10,29
2011-03-24,,47,4,1600,29,20
2011-03-24,,19,3,381,1,13
2011-03-24,,4,21,518,2,6
2011-03-24,,31,2,1800,18,5
2011-03-24,,7,5,59,0,5
2011-03-24,,4,1,599,2,4
2011-03-24,,4,0,696,4,2
2011-03-24,,11,5,104,8,0
2011-03-25,,313,6,41900,481,147
2011-03-25,,313,6,41900,481,147
2011-03-25,,313,6,41900,481,147
2011-03-25,,208,14,14900,107,136
2011-03-25,,285,11,108000,888,121
2011-03-25,,82,9,16400,218,95
2011-03-25,,47,14,4600,4,90
2011-03-25,,66,13,984,50,58
2011-03-25,,50,14,8700,64,54
2011-03-25,,75,8,6700,181,46
2011-03-25,,51,8,8600,61,44
2011-03-25,,16,16,1400,0,32
2011-03-25,,31,10,338,24,27
2011-03-25,,44,18,217,20,24
2011-03-25,,61,3,24600,172,19
2011-03-25,,17,0,2600,63,18
2011-03-25,,42,36,659,45,16
2011-03-25,,10,4,1600,7,10
2011-03-25,,76,2,47600,154,9
2011-03-25,,76,2,47600,154,9
2011-03-25,,24,2,9000,32,5
2011-03-25,,5,4,1100,7,3
2011-03-25,,7,2,63,0,0
2011-03-26,,38,26,2400,22,202
2011-03-26,,116,8,852,24,165
2011-03-26,,108,17,18700,254,88
2011-03-26,,41,18,1900,3,78
2011-03-26,,72,16,3700,69,64
2011-03-26,,100,21,13700,120,40
2011-03-26,,6,5,5500,7,37
2011-03-26,,14,9,3400,31,34
2011-03-26,,50,8,19900,81,25
2011-03-26,,24,0,4500,42,19
2011-03-26,,20,12,98,0,10
2011-03-26,,46,8,6600,56,3
2011-03-26,,5,1,359,0,0
2011-03-27,,60,13,9500,26,152
2011-03-27,,32,14,17700,69,60
2011-03-27,,106,10,42200,144,47
2011-03-27,,77,2,1600,67,22
2011-03-27,,19,4,3400,54,19
2011-03-27,,23,4,5800,84,13
2011-03-27,,61,6,1300,69,11
2011-03-27,,3,7,2000,8,0
2011-03-28,,77,11,5100,175,218
2011-03-28,,234,25,96500,955,99
2011-03-28,,234,25,96500,955,99
2011-03-28,,142,12,1000,10,94
2011-03-28,,71,11,16100,154,90
2011-03-28,,103,26,2300,44,82
2011-03-28,,48,4,1500,36,61
2011-03-28,,71,6,1000,119,45
2011-03-28,,32,13,185,10,29
2011-03-28,,172,20,9800,80,28
2011-03-28,,40,12,29000,61,24
2011-03-28,,5,5,3900,15,24
2011-03-28,,73,5,1600,7,24
2011-03-28,,50,11,25000,178,22
2011-03-28,,53,8,8300,70,21
2011-03-28,,37,8,2200,51,20
2011-03-28,,43,1,7500,90,17
2011-03-28,,40,2,1400,15,17
2011-03-28,,50,0,69300,172,16
2011-03-28,,28,7,22200,79,14
2011-03-28,,29,9,75,7,13
2011-03-28,,17,4,194,8,10
2011-03-28,,6,1,1100,4,7
2011-03-28,,29,1,4600,54,6
2011-03-28,,35,3,647,24,5
2011-03-28,,5,5,1300,4,4
2011-03-29,,124,46,3300,124,207
2011-03-29,,104,17,4700,168,199
2011-03-29,,49,12,550,4,88
2011-03-29,,49,22,180,19,77
2011-03-29,,110,39,187,35,69
2011-03-29,,41,1,32100,116,50
2011-03-29,,58,9,1600,86,43
2011-03-29,,22,6,250,1,43
2011-03-29,,30,9,250,4,42
2011-03-29,,28,10,14300,14,38
2011-03-29,,72,3,2800,31,36
2011-03-29,,56,3,12800,88,33
2011-03-29,alee,20,12,16800,46,33
2011-03-29,alee,20,12,16800,46,33
2011-03-29,,60,4,17200,132,31
2011-03-29,,18,11,2200,25,22
2011-03-29,,29,1,4600,61,20
2011-03-29,,34,5,2300,48,20
2011-03-29,,27,3,2200,51,17
2011-03-29,,55,24,3600,24,11
2011-03-29,,31,4,3200,59,10
2011-03-29,,27,3,99,2,9
2011-03-29,,24,6,995,20,8
2011-03-29,,4,2,563,6,8
2011-03-29,,50,1,13100,60,7
2011-03-29,,29,5,11200,78,3
2011-03-29,,3,3,1900,8,3
2011-03-29,,9,4,3000,15,1
2011-03-30,,225,59,1600,6,345
2011-03-30,,71,20,1300,3,331
2011-03-30,,106,4,10000,37,243
2011-03-30,,49,6,11800,4,96
2011-03-30,,76,12,14300,133,93
2011-03-30,,55,8,3600,3,76
2011-03-30,,59,2,2000,38,58
2011-03-30,,77,3,1900,155,39
2011-03-30,,71,6,3300,118,38
2011-03-30,,25,1,18000,67,24
2011-03-30,,29,9,5400,28,17
2011-03-30,,10,20,2700,6,15
2011-03-30,,18,1,4000,32,14
2011-03-30,,2,1,67,1,9
2011-03-30,,37,10,7800,47,8
2011-03-30,phpshop,5,10,8100,11,6
2011-03-30,,5,6,221,0,3
2011-03-30,,3,1,87,0,1
2011-03-31,,125,13,1600,36,230
2011-03-31,,138,13,3700,11,187
2011-03-31,,110,10,1100,14,137
2011-03-31,,105,39,68300,377,129
2011-03-31,,93,10,228,12,106
2011-03-31,,31,6,9900,67,43
2011-03-31,,10,11,911,14,35
2011-03-31,,64,9,5600,141,30
2011-03-31,,38,11,435,11,30
2011-03-31,,34,1,3300,4,29
2011-03-31,,22,12,271,5,28
2011-03-31,,21,5,7300,48,23
2011-03-31,,18,7,4400,41,19
2011-03-31,,11,7,992,1,18
2011-03-31,,30,13,2600,17,14
2011-03-31,,53,3,354,102,7
2011-03-31,,6,0,3600,44,6
2011-03-31,,27,4,160,24,6
2011-03-31,,8,16,248,2,5
2011-03-31,,9,4,100,0,0
2011-03-31,,4,4,48,0,0
