2014-09-05,microsoft,16,0,2100,19,0
2014-09-06,yandex,109,5,46800,299,119
2014-09-06,yandex,109,5,46800,299,119
2014-09-06,,137,5,56100,267,108
2014-09-06,,137,5,56100,267,108
2014-09-06,,41,18,24100,34,63
2014-09-06,,14,21,7400,26,46
2014-09-06,,14,21,7400,26,46
2014-09-06,,113,11,80700,83,41
2014-09-06,,113,11,80700,83,41
2014-09-06,,18,3,20000,126,37
2014-09-06,,18,3,20000,126,37
2014-09-06,,22,15,32400,480,36
2014-09-06,,22,15,32400,480,36
2014-09-06,,22,15,32400,480,36
2014-09-06,,34,6,17900,38,28
2014-09-06,,34,6,17900,38,28
2014-09-06,,34,6,17900,38,28
2014-09-06,,37,3,31100,407,22
2014-09-06,,37,3,31100,407,22
2014-09-06,,50,10,12700,201,18
2014-09-06,,50,10,12700,201,18
2014-09-06,,19,3,7300,86,18
2014-09-06,,19,3,7300,86,18
2014-09-06,,28,6,16400,53,15
2014-09-06,,28,6,16400,53,15
2014-09-06,,16,24,3400,18,13
2014-09-06,,17,9,10100,65,12
2014-09-06,,17,9,10100,65,12
2014-09-06,,23,3,10000,54,5
2014-09-06,innopolis_university,13,4,4900,18,4
2014-09-07,,277,43,540000,197,550
2014-09-07,,39,10,44500,266,79
2014-09-07,,39,10,44500,266,79
2014-09-07,,111,31,150000,58,69
2014-09-07,,88,6,80000,65,68
2014-09-07,,64,21,9300,48,62
2014-09-07,,10,6,14000,173,24
2014-09-07,,10,6,14000,173,24
2014-09-07,,10,6,14000,173,24
2014-09-07,,20,3,25600,262,14
2014-09-07,,20,3,25600,262,14
2014-09-07,,13,3,7400,67,8
2014-09-07,,13,3,7400,67,8
2014-09-07,,48,3,29400,396,7
2014-09-07,,48,3,29400,396,7
2014-09-07,,48,3,29400,396,7
2014-09-07,zfort,47,2,33400,245,3
2014-09-07,zfort,47,2,33400,245,3
2014-09-07,,20,3,12300,88,3
2014-09-07,,20,3,12300,88,3
2014-09-07,,20,3,12300,88,3
2014-09-08,JetBrains,163,2,87900,216,266
2014-09-08,JetBrains,163,2,87900,216,266
2014-09-08,yandex,263,37,195000,88,199
2014-09-08,,122,26,427000,105,155
2014-09-08,,127,42,65000,228,93
2014-09-08,,127,42,65000,228,93
2014-09-08,,127,42,65000,228,93
2014-09-08,spbau,52,2,48000,323,82
2014-09-08,spbau,52,2,48000,323,82
2014-09-08,,170,0,97400,345,52
2014-09-08,mailru,38,7,11500,52,30
2014-09-08,papabubadiop,84,10,37700,87,27
2014-09-08,papabubadiop,84,10,37700,87,27
2014-09-08,,21,3,47700,195,22
2014-09-08,,51,2,26800,103,21
2014-09-08,,51,2,26800,103,21
2014-09-08,,51,2,26800,103,21
2014-09-08,,11,6,18700,46,18
2014-09-08,,12,1,13600,188,15
2014-09-08,,12,1,13600,188,15
2014-09-08,zfort,44,6,20600,156,15
2014-09-08,zfort,44,6,20600,156,15
2014-09-08,,53,1,22100,111,15
2014-09-08,,17,3,12300,89,15
2014-09-08,,17,3,12300,89,15
2014-09-08,,11,9,4900,27,15
2014-09-08,,11,9,4900,27,15
2014-09-08,,10,22,7100,7,15
2014-09-08,,10,22,7100,7,15
2014-09-08,,7,4,17000,157,14
2014-09-08,,7,4,17000,157,14
2014-09-08,,7,4,17000,157,14
2014-09-08,madrobots,19,5,16400,24,11
2014-09-08,,34,2,18400,232,9
2014-09-08,,34,2,18400,232,9
2014-09-08,,32,8,16500,108,9
2014-09-08,,32,8,16500,108,9
2014-09-08,,32,8,16500,108,9
2014-09-08,,14,2,7700,82,8
2014-09-08,,14,2,7700,82,8
2014-09-08,,14,2,7700,82,8
2014-09-08,,3,4,5200,43,7
2014-09-08,,3,4,5200,43,7
2014-09-08,microsoftlumia,20,6,19500,34,7
2014-09-08,,17,1,15700,88,6
2014-09-08,croc,31,3,14700,66,6
2014-09-08,,7,4,12400,95,5
2014-09-08,,7,4,12400,95,5
2014-09-08,,7,4,12400,95,5
2014-09-08,,6,4,9400,55,5
2014-09-08,,6,4,9400,55,5
2014-09-08,,6,4,9400,55,5
2014-09-08,,14,3,8400,23,5
2014-09-08,,14,3,8400,23,5
2014-09-08,,13,3,1900,14,5
2014-09-08,,13,3,1900,14,5
2014-09-08,nanosoft,11,0,5500,17,4
2014-09-08,nanosoft,11,0,5500,17,4
2014-09-08,railsclub,15,0,3100,8,4
2014-09-08,railsclub,15,0,3100,8,4
2014-09-08,fujitsu,2,1,2200,4,4
2014-09-08,,15,0,14300,110,3
2014-09-08,,9,2,6900,59,3
2014-09-08,jetinfosystems,6,7,4900,19,3
2014-09-08,jetinfosystems,6,7,4900,19,3
2014-09-08,google,9,8,4600,85,2
2014-09-08,qiwi_universe,6,4,2900,6,2
2014-09-08,,7,4,16100,65,1
2014-09-08,,7,4,16100,65,1
2014-09-08,,11,1,5000,14,1
2014-09-08,,4,0,1700,8,1
2014-09-08,,4,0,1700,8,1
2014-09-08,intel,9,1,1500,6,1
2014-09-08,intel,9,1,1500,6,1
2014-09-08,,17,0,5700,117,0
2014-09-08,,17,0,5700,117,0
2014-09-08,,17,1,7200,113,0
2014-09-08,,17,1,7200,113,0
2014-09-08,,23,5,10100,77,0
2014-09-08,,23,5,10100,77,0
2014-09-08,,4,0,2700,24,0
2014-09-08,,4,0,2700,24,0
2014-09-08,,4,0,2700,24,0
2014-09-08,,2,2,2900,19,0
2014-09-08,,2,2,2900,19,0
2014-09-08,luxoft,4,1,976,6,0
2014-09-08,luxoft,4,1,976,6,0
2014-09-09,ua-hosting,40,6,72500,280,103
2014-09-09,opera,71,20,35300,106,77
2014-09-09,,95,12,69800,76,72
2014-09-09,,91,1,48500,444,64
2014-09-09,,91,1,48500,444,64
2014-09-09,mailru,88,36,68600,46,57
2014-09-09,,118,2,59700,131,56
2014-09-09,,24,0,14500,62,56
2014-09-09,,24,0,14500,62,56
2014-09-09,,64,25,56200,80,46
2014-09-09,wolfram,80,5,52000,300,45
2014-09-09,wolfram,80,5,52000,300,45
2014-09-09,,19,2,9700,52,40
2014-09-09,,19,2,9700,52,40
2014-09-09,,19,2,9700,52,40
2014-09-09,,71,3,45800,217,38
2014-09-09,notissimus,47,11,42700,328,37
2014-09-09,ivi,42,1,15200,77,29
2014-09-09,ivi,42,1,15200,77,29
2014-09-09,,12,0,11100,117,24
2014-09-09,,12,0,11100,117,24
2014-09-09,,12,0,11100,117,24
2014-09-09,,25,2,27100,148,23
2014-09-09,kolibrios,12,1,3500,25,20
2014-09-09,,63,4,57700,1193,19
2014-09-09,,63,4,57700,1193,19
2014-09-09,,63,4,57700,1193,19
2014-09-09,fintech_fab,18,7,9600,78,16
2014-09-09,1c_club,16,4,40400,120,15
2014-09-09,1c_club,16,4,40400,120,15
2014-09-09,,35,2,6800,57,14
2014-09-09,,35,2,6800,57,14
2014-09-09,microsoft,38,6,75100,452,13
2014-09-09,,14,10,9800,68,13
2014-09-09,,14,10,9800,68,13
2014-09-09,alconost,16,7,5500,26,10
2014-09-09,alconost,16,7,5500,26,10
2014-09-09,,13,20,2400,18,10
2014-09-09,,13,20,2400,18,10
2014-09-09,mailru,43,7,14900,32,9
2014-09-09,,20,5,2900,16,8
2014-09-09,,20,5,2900,16,8
2014-09-09,,20,5,2900,16,8
2014-09-09,,16,1,11400,113,7
2014-09-09,,16,1,11400,113,7
2014-09-09,,16,1,11400,113,7
2014-09-09,,4,5,3600,19,7
2014-09-09,,4,5,3600,19,7
2014-09-09,,4,5,3600,19,7
2014-09-09,alfa,18,4,5300,28,6
2014-09-09,sports_ru,20,5,4200,27,5
2014-09-09,,15,3,3800,89,4
2014-09-09,,32,0,10600,79,2
2014-09-09,readyscript,11,5,3700,44,2
2014-09-09,readyscript,11,5,3700,44,2
2014-09-09,autodesk,14,7,7400,39,2
2014-09-09,microsoft,9,0,2600,24,2
2014-09-09,microsoft,9,0,2600,24,2
2014-09-09,microsoft,9,0,2600,24,2
2014-09-09,,4,1,1700,12,0
2014-09-09,,3,2,661,4,0
2014-09-10,,149,14,404000,201,396
2014-09-10,,275,124,84500,109,372
2014-09-10,,52,9,73100,29,167
2014-09-10,,61,19,25300,109,94
2014-09-10,,61,19,25300,109,94
2014-09-10,,68,15,98900,120,89
2014-09-10,,55,7,63100,53,72
2014-09-10,JetBrains,36,2,16800,44,71
2014-09-10,JetBrains,36,2,16800,44,71
2014-09-10,,92,6,38900,189,49
2014-09-10,,20,4,31900,223,47
2014-09-10,,20,4,31900,223,47
2014-09-10,,20,4,31900,223,47
2014-09-10,,13,7,10700,23,47
2014-09-10,,13,7,10700,23,47
2014-09-10,,30,3,46000,86,44
2014-09-10,,30,3,46000,86,44
2014-09-10,,176,6,92200,1146,43
2014-09-10,,176,6,92200,1146,43
2014-09-10,,27,7,27700,22,38
2014-09-10,,27,7,27700,22,38
2014-09-10,,50,15,34300,32,37
2014-09-10,,50,15,34300,32,37
2014-09-10,,66,1,19100,118,32
2014-09-10,,66,1,19100,118,32
2014-09-10,,56,1,59800,749,31
2014-09-10,,56,1,59800,749,31
2014-09-10,,56,1,59800,749,31
2014-09-10,,16,0,32500,247,27
2014-09-10,,16,0,32500,247,27
2014-09-10,,26,6,16300,88,23
2014-09-10,,26,6,16300,88,23
2014-09-10,,31,2,13500,98,22
2014-09-10,,31,2,13500,98,22
2014-09-10,,31,2,13500,98,22
2014-09-10,,56,16,18400,166,20
2014-09-10,,66,5,36000,144,20
2014-09-10,,66,5,36000,144,20
2014-09-10,pvs-studio,35,2,13200,34,17
2014-09-10,pvs-studio,35,2,13200,34,17
2014-09-10,comptek,6,2,12100,23,17
2014-09-10,comptek,6,2,12100,23,17
2014-09-10,samsung,6,5,2200,5,17
2014-09-10,samsung,6,5,2200,5,17
2014-09-10,google,17,4,15600,85,12
2014-09-10,,11,3,2800,30,11
2014-09-10,,9,15,20000,51,10
2014-09-10,,18,1,32600,254,9
2014-09-10,intel,14,5,10700,64,9
2014-09-10,,12,6,14400,44,9
2014-09-10,,12,6,14400,44,9
2014-09-10,,12,6,14400,44,9
2014-09-10,mailru,72,4,16600,246,8
2014-09-10,mailru,72,4,16600,246,8
2014-09-10,,17,4,4400,68,8
2014-09-10,,17,4,4400,68,8
2014-09-10,turbomilk,31,10,8400,24,7
2014-09-10,turbomilk,31,10,8400,24,7
2014-09-10,ibm,11,5,6300,36,6
2014-09-10,ibm,11,5,6300,36,6
2014-09-10,eset,14,5,9100,7,3
2014-09-10,2gis,32,5,9500,84,2
2014-09-10,2gis,32,5,9500,84,2
2014-09-10,railsclub,13,3,3000,13,1
2014-09-10,railsclub,13,3,3000,13,1
2014-09-10,advertone_ru,9,6,4700,11,1
2014-09-10,cognitive,9,6,6500,59,0
2014-09-10,cognitive,9,6,6500,59,0
2014-09-10,theonlypage,5,1,1500,26,0
2014-09-10,theonlypage,5,1,1500,26,0
2014-09-10,,6,2,1800,11,0
2014-09-10,,2,4,1100,8,0
2014-09-11,yota,255,18,104000,109,222
2014-09-11,,75,23,50900,84,124
2014-09-11,,75,23,50900,84,124
2014-09-11,,7,41,6100,20,78
2014-09-11,,7,41,6100,20,78
2014-09-11,,7,41,6100,20,78
2014-09-11,selectel,49,13,45200,379,63
2014-09-11,selectel,49,13,45200,379,63
2014-09-11,,115,23,58100,372,53
2014-09-11,,115,23,58100,372,53
2014-09-11,,115,23,58100,372,53
2014-09-11,,59,19,52900,69,48
2014-09-11,,32,5,24400,349,47
2014-09-11,,32,5,24400,349,47
2014-09-11,,32,5,24400,349,47
2014-09-11,croc,64,10,59500,403,34
2014-09-11,croc,64,10,59500,403,34
2014-09-11,stepic,38,0,18500,173,33
2014-09-11,,66,8,42400,129,31
2014-09-11,wolfram,56,4,27300,192,30
2014-09-11,webzilla,45,3,22100,244,28
2014-09-11,webzilla,45,3,22100,244,28
2014-09-11,tceh,37,10,33000,90,26
2014-09-11,,70,2,30500,456,23
2014-09-11,,24,15,27800,252,20
2014-09-11,,24,15,27800,252,20
2014-09-11,innopolis_university,7,6,7000,21,18
2014-09-11,innopolis_university,7,6,7000,21,18
2014-09-11,microsoft,49,8,51200,417,16
2014-09-11,,10,1,5500,17,14
2014-09-11,,10,1,5500,17,14
2014-09-11,,10,1,5500,17,14
2014-09-11,,13,4,9400,70,11
2014-09-11,,18,3,8000,68,8
2014-09-11,lpcloud,2,0,3400,32,6
2014-09-11,lpcloud,2,0,3400,32,6
2014-09-11,audiomania,22,8,10300,71,5
2014-09-11,,2,8,2700,17,5
2014-09-11,,20,2,12600,197,4
2014-09-11,,20,2,12600,197,4
2014-09-11,,20,2,12600,197,4
2014-09-11,,15,3,17600,172,4
2014-09-11,,15,3,17600,172,4
2014-09-11,,15,3,17600,172,4
2014-09-11,,16,1,12500,49,4
2014-09-11,,19,1,6700,39,4
2014-09-11,,19,1,6700,39,4
2014-09-11,,19,1,6700,39,4
2014-09-11,,22,4,6200,72,3
2014-09-11,,22,4,6200,72,3
2014-09-11,abbyy,15,5,6800,12,3
2014-09-11,microsoft,27,3,8300,91,2
2014-09-11,microsoft,27,3,8300,91,2
2014-09-11,,6,3,3300,30,2
2014-09-11,1c_tools,2,1,3300,20,2
2014-09-11,google,2,3,3300,16,2
2014-09-11,jetinfosystems,4,0,1500,11,2
2014-09-11,,26,4,6000,39,1
2014-09-11,,26,4,6000,39,1
2014-09-11,,26,4,6000,39,1
2014-09-11,intel,11,1,3100,20,1
2014-09-12,mailru,139,20,79800,169,224
2014-09-12,,84,29,47200,167,118
2014-09-12,,84,29,47200,167,118
2014-09-12,,38,3,33400,478,54
2014-09-12,,38,3,33400,478,54
2014-09-12,,38,3,33400,478,54
2014-09-12,plarium,55,12,41600,311,48
2014-09-12,mailru,75,41,41900,63,46
2014-09-12,mailru,75,41,41900,63,46
2014-09-12,,37,30,78200,123,44
2014-09-12,,102,24,44300,174,40
2014-09-12,wargaming,46,4,44600,652,39
2014-09-12,wargaming,46,4,44600,652,39
2014-09-12,,69,7,24800,217,39
2014-09-12,,12,2,10700,71,33
2014-09-12,,20,8,22200,271,32
2014-09-12,,20,8,22200,271,32
2014-09-12,,20,8,22200,271,32
2014-09-12,eset,24,7,12700,18,28
2014-09-12,,39,2,61800,457,26
2014-09-12,,39,2,61800,457,26
