2009-03-05,,32,4,1300,58,35
2009-03-05,,31,16,7400,57,32
2009-03-05,,31,3,2300,17,18
2009-03-05,,35,4,218,1,16
2009-03-05,,24,9,2200,27,13
2009-03-05,,18,3,57,2,10
2009-03-05,,7,1,9700,33,7
2009-03-05,,3,0,143,2,6
2009-03-05,,5,4,416,13,5
2009-03-05,,3,0,71,3,3
2009-03-05,,2,1,56,0,1
2009-03-06,,15,18,4700,14,71
2009-03-06,,45,6,27200,74,49
2009-03-06,,48,5,7500,68,35
2009-03-06,,7,1,135,3,27
2009-03-06,,55,11,104,5,22
2009-03-06,,20,6,695,12,18
2009-03-06,,5,3,224,2,15
2009-03-06,,4,2,433,2,11
2009-03-06,,3,0,350,1,5
2009-03-06,,2,7,4600,19,4
2009-03-06,,5,2,1100,19,3
2009-03-06,,3,2,2100,13,3
2009-03-06,,4,5,70,0,3
2009-03-06,,4,2,784,3,1
2009-03-07,,95,17,19600,348,141
2009-03-07,,72,16,107,11,82
2009-03-07,,25,3,5800,33,20
2009-03-07,,34,7,642,4,19
2009-03-07,,6,11,67,2,5
2009-03-07,,2,0,42,0,2
2009-03-08,,162,10,245,58,362
2009-03-08,,76,1,2100,95,88
2009-03-08,,124,37,224,14,47
2009-03-08,,67,14,362,26,44
2009-03-08,,109,16,126,3,44
2009-03-08,,17,15,2400,23,42
2009-03-08,,17,6,1200,11,26
2009-03-08,,10,3,6000,53,16
2009-03-08,,6,0,301,1,11
2009-03-08,,8,4,3100,11,5
2009-03-09,,100,27,734,4,161
2009-03-09,,91,19,309,22,98
2009-03-09,,7,6,3400,17,65
2009-03-09,,95,9,3600,38,64
2009-03-09,,99,9,1700,53,63
2009-03-09,,42,15,169,32,62
2009-03-09,,34,4,1200,36,55
2009-03-09,,50,2,325,6,33
2009-03-09,,67,9,1300,47,31
2009-03-09,,11,6,299,3,19
2009-03-09,,7,2,3800,16,8
2009-03-09,,12,0,3800,27,4
2009-03-09,,12,0,3800,27,4
2009-03-09,,5,3,96,1,3
2009-03-09,,2,5,130,0,3
2009-03-09,,9,0,3300,23,1
2009-03-10,,59,24,6200,37,174
2009-03-10,,49,13,78,5,158
2009-03-10,,90,13,65100,209,132
2009-03-10,,60,29,22400,35,122
2009-03-10,,72,25,81,12,70
2009-03-10,,33,9,231,7,59
2009-03-10,,7,6,116,0,56
2009-03-10,,49,21,84,3,54
2009-03-10,,47,7,2900,24,51
2009-03-10,,50,3,17300,113,45
2009-03-10,,44,5,326,5,37
2009-03-10,,35,7,1200,1,37
2009-03-10,,27,2,160,11,31
2009-03-10,,9,0,2300,20,17
2009-03-10,,31,5,5300,140,15
2009-03-10,,4,14,108,3,15
2009-03-11,,140,34,483,39,290
2009-03-11,,101,16,552,11,219
2009-03-11,,28,16,57900,218,142
2009-03-11,,98,6,17100,154,115
2009-03-11,,61,8,949,78,105
2009-03-11,,59,16,4300,68,70
2009-03-11,,71,17,142000,212,66
2009-03-11,,94,25,285,19,57
2009-03-11,,55,8,655,9,55
2009-03-11,,48,4,28100,82,53
2009-03-11,,36,3,1200,39,53
2009-03-11,,74,9,279,162,45
2009-03-11,,119,6,8200,295,44
2009-03-11,,29,2,2500,22,34
2009-03-11,,41,11,14100,6,30
2009-03-11,,25,13,91,14,28
2009-03-11,,12,7,132,0,28
2009-03-11,,13,8,223,1,14
2009-03-11,,9,7,84,0,14
2009-03-11,,11,5,445,9,11
2009-03-11,,6,3,5000,7,9
2009-03-11,,1,0,140,0,9
2009-03-11,,6,13,84,0,9
2009-03-11,,10,4,214,1,7
2009-03-11,,18,10,2700,17,5
2009-03-11,,3,5,216,2,4
2009-03-11,,4,3,232,6,2
2009-03-11,,16,4,94,2,2
2009-03-12,,18,17,2700,26,71
2009-03-12,,55,7,682,6,64
2009-03-12,,75,3,48600,351,62
2009-03-12,,35,2,413,8,52
2009-03-12,,33,5,3600,61,48
2009-03-12,,72,4,199,70,43
2009-03-12,,52,33,505,3,43
2009-03-12,,20,6,378,0,39
2009-03-12,,28,6,3400,36,36
2009-03-12,,17,25,824,0,36
2009-03-12,,34,8,77,6,27
2009-03-12,,14,10,382,15,25
2009-03-12,,10,4,280,7,21
2009-03-12,,23,7,93,17,20
2009-03-12,,8,9,107,5,9
2009-03-12,,3,2,140,1,3
2009-03-13,,178,15,1500,47,193
2009-03-13,,54,32,151,1,136
2009-03-13,,59,23,186,46,120
2009-03-13,,88,5,118,23,116
2009-03-13,,95,27,22300,337,85
2009-03-13,,44,9,25800,84,62
2009-03-13,,108,9,174,5,41
2009-03-13,,26,4,1200,30,17
2009-03-13,,7,1,1100,5,16
2009-03-13,,6,3,617,7,13
2009-03-13,,33,8,2200,55,10
2009-03-13,,12,6,421,7,6
2009-03-13,,3,2,440,1,5
2009-03-13,,4,1,89,0,1
2009-03-13,,3,2,54,0,1
2009-03-13,,4,1,667,3,0
2009-03-13,,0,8,133,0,0
2009-03-14,,80,11,3300,153,207
2009-03-14,,27,6,92,3,122
2009-03-14,,31,19,242,20,88
2009-03-14,,109,5,211,44,79
2009-03-14,,31,4,1400,39,79
2009-03-14,,43,18,393,21,73
2009-03-14,,35,2,15300,84,36
2009-03-14,,10,16,226,0,25
2009-03-14,,25,5,112,9,23
2009-03-14,,6,1,185,7,11
2009-03-14,,4,2,49,0,3
2009-03-15,,185,26,12700,109,126
2009-03-15,,94,6,5700,219,117
2009-03-15,,40,40,97,2,66
2009-03-15,,73,6,7900,162,58
2009-03-15,,66,11,1900,22,39
2009-03-15,,35,14,6300,54,38
2009-03-15,,52,5,312,6,33
2009-03-15,,22,11,844,23,13
2009-03-15,,6,1,1400,16,12
2009-03-15,,4,4,50,0,6
2009-03-15,,6,2,1100,6,5
2009-03-15,,6,2,1500,0,4
2009-03-15,,3,0,55,0,4
2009-03-16,,42,10,167,18,157
2009-03-16,,81,12,6100,18,119
2009-03-16,,70,20,843,14,113
2009-03-16,,83,14,4400,42,98
2009-03-16,,76,11,94,7,82
2009-03-16,,117,5,354,27,69
2009-03-16,,84,12,2000,60,64
2009-03-16,,53,16,13800,155,50
2009-03-16,,48,3,592,8,41
2009-03-16,,68,2,809,7,41
2009-03-16,,77,5,1300,8,34
2009-03-16,,30,7,494,56,33
2009-03-16,,35,8,141,11,33
2009-03-16,,42,5,11500,45,32
2009-03-16,,15,29,175,0,28
2009-03-16,,8,2,1500,11,23
2009-03-16,,18,3,55,11,19
2009-03-16,,6,3,113,8,17
2009-03-16,,35,4,287,5,11
2009-03-16,,3,1,1500,3,11
2009-03-16,,11,2,233,3,9
2009-03-16,,7,4,29200,31,8
2009-03-16,,11,3,993,7,8
2009-03-16,,5,0,108,2,0
2009-03-17,,194,8,3600,46,224
2009-03-17,,120,65,333,33,117
2009-03-17,,108,3,119000,366,67
2009-03-17,,34,0,79800,108,62
2009-03-17,,77,21,6300,235,58
2009-03-17,,57,9,2100,71,46
2009-03-17,,25,8,1900,28,35
2009-03-17,,24,5,1100,56,28
2009-03-17,,6,0,2000,25,23
2009-03-17,,26,1,1400,5,22
2009-03-17,,52,0,33900,126,21
2009-03-17,,34,2,4500,39,21
2009-03-17,,25,4,278,8,17
2009-03-17,,42,3,2000,63,16
2009-03-17,,11,1,5000,51,13
2009-03-17,,4,1,58,0,10
2009-03-17,,38,4,1300,21,9
2009-03-17,,6,1,2800,19,4
2009-03-17,,8,14,245,5,3
2009-03-17,,3,1,182,0,3
2009-03-17,,2,0,115,2,2
2009-03-17,,2,0,86,1,1
2009-03-18,,100,5,43300,302,105
2009-03-18,,61,31,114,15,89
2009-03-18,,39,10,874,43,71
2009-03-18,,11,7,1300,9,69
2009-03-18,,11,7,1300,9,69
2009-03-18,,8,5,1100,1,66
2009-03-18,,11,5,1300,10,56
2009-03-18,,37,3,4700,22,49
2009-03-18,,122,11,8000,132,47
2009-03-18,,24,5,1,18,43
2009-03-18,,14,0,1000,35,11
2009-03-18,,30,15,391,0,10
2009-03-18,,5,0,56700,112,9
2009-03-18,,5,4,131,3,9
2009-03-18,,6,4,48,0,3
2009-03-18,,0,0,66,0,1
2009-03-19,,199,59,1600,18,246
2009-03-19,,47,16,1200,4,126
2009-03-19,,53,12,143,7,106
2009-03-19,,43,11,407,4,74
2009-03-19,,173,74,1594000,406,67
2009-03-19,,41,14,1400,23,65
2009-03-19,,57,5,240,23,51
2009-03-19,,95,3,108,4,46
2009-03-19,,41,3,535,46,43
2009-03-19,,36,7,98,3,38
2009-03-19,,31,11,182,8,37
2009-03-19,,28,8,124,12,36
2009-03-19,,48,11,75,11,31
2009-03-19,,22,4,762,7,26
2009-03-19,,44,3,76,5,25
2009-03-19,,38,13,8700,81,22
2009-03-19,,35,2,81,1,19
2009-03-19,,30,8,4500,33,13
2009-03-19,,8,6,58,1,12
2009-03-19,,15,11,121,0,10
2009-03-19,,5,4,147,1,2
2009-03-20,,137,6,210,43,182
2009-03-20,,84,36,194,3,152
2009-03-20,,48,9,443,5,148
2009-03-20,,39,5,1200,19,65
2009-03-20,,93,15,109,36,56
2009-03-20,,98,3,17500,265,51
2009-03-20,,57,2,260,122,46
2009-03-20,,61,6,78,16,46
2009-03-20,,50,10,24400,165,38
2009-03-20,,80,6,5600,30,38
2009-03-20,,48,2,8800,83,31
2009-03-20,,8,2,3100,11,21
2009-03-20,,8,29,1000,0,11
2009-03-20,,11,6,315,3,3
2009-03-21,,112,11,1200,18,160
2009-03-21,,84,18,319,3,95
2009-03-21,,168,23,46100,523,92
2009-03-21,,39,1,808,24,79
2009-03-21,,56,2,7100,124,67
2009-03-21,,88,21,6400,67,43
2009-03-21,,50,4,20300,114,15
2009-03-21,,29,5,14800,106,10
2009-03-21,,5,2,84,3,5
2009-03-22,,238,70,6100,15,128
2009-03-22,,74,8,533,11,51
2009-03-22,,52,3,412,19,34
2009-03-22,,34,4,3400,78,29
2009-03-22,,47,6,22700,169,20
2009-03-22,,11,6,2800,4,17
2009-03-22,,16,7,179,3,11
2009-03-23,,190,8,5000,32,357
2009-03-23,,74,9,3900,34,152
2009-03-23,,114,3,3000,111,140
2009-03-23,,102,7,153,7,139
2009-03-23,,56,12,265,4,100
2009-03-23,,44,2,121,11,82
2009-03-23,,40,3,9700,81,68
2009-03-23,,27,2,275,13,51
2009-03-23,,37,14,132,11,48
2009-03-23,,14,5,61,1,48
2009-03-23,,49,2,727,30,47
2009-03-23,,29,8,569,29,40
2009-03-23,,25,9,72,0,39
2009-03-23,,17,7,198,2,32
2009-03-23,,24,16,27700,40,21
2009-03-23,,9,4,784,25,17
2009-03-23,,29,4,3800,53,13
2009-03-23,,16,2,137,3,5
2009-03-23,,3,0,189,1,2
2009-03-24,,41,5,1,10,66
2009-03-24,,58,9,342,3,62
2009-03-24,,18,12,690,0,53
2009-03-24,,8,5,5600,34,44
2009-03-24,,13,8,779,0,40
2009-03-24,,28,0,1900,43,39
2009-03-24,,19,3,327,3,31
2009-03-24,,62,10,19600,246,29
2009-03-24,,9,4,2200,8,28
2009-03-24,,44,7,246,10,18
2009-03-24,,7,13,210,0,17
2009-03-24,parallels,4,3,254,0,15
2009-03-24,,13,11,3400,4,12
2009-03-24,,28,4,84,26,11
2009-03-24,,1,11,256,0,11
2009-03-24,,5,2,53,0,2
2009-03-24,,7,3,384,5,1
2009-03-24,,3,2,105,0,0
2009-03-25,,81,52,4400,86,218
2009-03-25,,53,19,110,29,112
2009-03-25,,140,19,3700,9,106
2009-03-25,,65,3,728,10,103
2009-03-25,,45,43,70,1,61
2009-03-25,,41,7,328,43,49
2009-03-25,,43,11,2100,81,39
2009-03-25,,23,6,65,4,32
2009-03-25,,62,3,62600,132,29
2009-03-25,,23,1,18600,46,22
2009-03-25,,28,10,244,1,21
2009-03-25,,3,8,80,0,9
2009-03-25,,14,0,235,2,8
2009-03-25,,12,7,1700,8,2
2009-03-26,,69,9,140,11,125
2009-03-26,,88,73,1500,20,119
2009-03-26,,45,9,299,25,97
2009-03-26,,61,23,111,4,89
2009-03-26,,55,19,816,3,64
2009-03-26,,63,4,14400,78,51
2009-03-26,,40,3,784,37,31
2009-03-26,,7,2,1700,11,29
2009-03-26,,19,2,233,22,28
2009-03-26,,2,1,103,0,21
2009-03-26,,30,1,71,4,19
2009-03-26,,46,3,469,11,17
2009-03-26,,40,4,8500,16,16
2009-03-26,,36,3,11000,51,11
2009-03-26,,18,5,97,4,7
2009-03-26,,9,11,74,0,6
2009-03-26,,20,8,140,15,4
2009-03-27,,28,33,92,2,220
2009-03-27,,40,4,26500,26,132
2009-03-27,,189,10,190000,757,103
2009-03-27,,51,7,13900,47,92
2009-03-27,,77,9,159,3,64
2009-03-27,,35,4,379,6,58
2009-03-27,,8,5,308,4,57
2009-03-27,,8,5,308,4,57
2009-03-27,,45,13,2800,110,49
2009-03-27,,24,3,205,13,42
2009-03-27,,30,13,397,3,40
2009-03-27,,67,11,5400,162,36
2009-03-27,,67,11,5400,162,36
2009-03-27,,74,8,5400,77,34
2009-03-27,,49,14,1400,68,31
2009-03-27,,13,0,5300,34,28
2009-03-27,,13,8,44600,32,28
2009-03-27,,19,17,2700,22,28
2009-03-27,,2,2,941,3,25
2009-03-27,,44,6,101,5,21
2009-03-27,,16,2,2600,22,13
2009-03-27,,5,5,109,0,6
2009-03-27,,5,4,109,0,6
2009-03-27,,2,0,55,0,4
2009-03-27,,5,0,1300,7,2
2009-03-27,,3,3,58,0,1
2009-03-28,,105,2,10400,245,81
2009-03-28,,94,31,2200,56,61
2009-03-28,,40,3,419,38,40
2009-03-28,,101,13,11700,176,35
2009-03-28,,9,13,91,0,29
2009-03-28,,51,15,67,1,28
2009-03-28,,5,1,167,4,16
2009-03-28,,48,14,112,4,15
2009-03-28,,18,3,12500,36,8
2009-03-29,,103,44,1400,116,320
2009-03-29,,64,36,66700,171,122
2009-03-29,,46,2,1900,29,118
2009-03-29,,49,19,1100,45,97
2009-03-29,,84,4,4000,53,57
2009-03-29,,84,4,4000,53,57
2009-03-29,,26,1,616,23,30
2009-03-29,,29,14,5100,60,25
2009-03-29,,6,12,64,1,24
2009-03-29,,31,5,432,22,22
2009-03-29,,31,5,432,22,22
2009-03-29,,62,20,799,135,20
2009-03-29,,36,4,82,3,19
2009-03-29,,7,1,464,9,16
2009-03-29,,10,12,25700,7,10
2009-03-29,,24,14,174,1,8
2009-03-29,,0,4,247,0,4
2009-03-30,,66,10,337,21,211
2009-03-30,,143,11,130,2,111
2009-03-30,,51,8,377,3,103
2009-03-30,,153,8,11700,362,64
2009-03-30,,33,9,196,9,64
2009-03-30,,56,13,146,0,64
2009-03-30,,48,13,815,3,60
2009-03-30,,96,0,47600,330,28
2009-03-30,,50,9,18700,164,22
2009-03-30,,59,4,6300,118,21
2009-03-30,,6,2,138,4,2
2009-03-30,,4,2,588,3,2
2009-03-30,,6,0,127,0,1
2009-03-30,,31,1,72,0,1
2009-03-30,,0,1,70,0,0
2009-03-31,,52,10,1000,92,136
2009-03-31,,80,7,614,93,126
2009-03-31,,119,18,900,68,107
2009-03-31,,38,5,174,5,75
2009-03-31,,36,12,86,7,55
2009-03-31,,8,8,847,3,46
2009-03-31,,25,15,3800,27,39
2009-03-31,,43,20,3200,27,33
2009-03-31,,17,15,1800,12,24
2009-03-31,,15,10,94,1,18
2009-03-31,,9,2,8300,23,13
2009-03-31,,39,1,2000,17,13
2009-03-31,,11,0,2300,25,6
2009-03-31,,6,3,600,10,6
2009-03-31,,8,6,148,0,0
