2015-01-12,,23,3,17600,127,15
2015-01-12,,19,2,11300,98,15
2015-01-12,,19,2,11300,98,15
2015-01-12,,19,2,11300,98,15
2015-01-12,,19,2,11300,98,15
2015-01-12,,19,2,11300,98,15
2015-01-12,,18,6,35700,248,14
2015-01-12,,18,2,7000,64,12
2015-01-12,,18,2,7000,64,12
2015-01-12,zfort,47,3,22900,166,11
2015-01-12,zfort,47,3,22900,166,11
2015-01-12,,15,1,20200,146,11
2015-01-12,,15,1,20200,146,11
2015-01-12,,15,1,20200,146,11
2015-01-12,,15,1,20200,146,11
2015-01-12,,13,3,21900,116,10
2015-01-12,,13,3,21900,116,10
2015-01-12,,11,3,6300,45,10
2015-01-12,,11,3,6300,45,10
2015-01-12,,11,3,6300,45,10
2015-01-12,,11,3,6300,45,10
2015-01-12,,19,1,16100,164,9
2015-01-12,,15,3,10000,65,9
2015-01-12,,15,3,10000,65,9
2015-01-12,,14,5,8000,136,7
2015-01-12,,14,5,8000,136,7
2015-01-12,,14,5,8000,136,7
2015-01-12,microsoft,8,3,2800,12,7
2015-01-12,,44,11,26500,224,5
2015-01-12,,44,11,26500,224,5
2015-01-12,,44,11,26500,224,5
2015-01-12,,44,11,26500,224,5
2015-01-12,,10,8,9000,51,5
2015-01-12,,10,8,9000,51,5
2015-01-12,,10,8,9000,51,5
2015-01-12,,12,1,4000,36,5
2015-01-12,,12,1,4000,36,5
2015-01-12,,10,1,2000,35,5
2015-01-12,,10,1,2000,35,5
2015-01-12,,8,7,3600,20,4
2015-01-12,,5,1,5000,9,4
2015-01-12,,5,1,5000,9,4
2015-01-12,,14,6,19100,196,3
2015-01-12,,14,6,19100,196,3
2015-01-12,pt,14,3,15200,111,3
2015-01-12,,16,1,4500,58,3
2015-01-12,,16,1,4500,58,3
2015-01-12,,9,8,5500,32,2
2015-01-12,,9,8,5500,32,2
2015-01-12,,9,8,5500,32,2
2015-01-12,,2,0,8900,49,1
2015-01-12,,17,4,4700,84,0
2015-01-12,,17,4,4700,84,0
2015-01-12,,5,1,7300,34,0
2015-01-12,,5,1,7300,34,0
2015-01-12,,1,1,1800,15,0
2015-01-13,,41,10,37000,222,191
2015-01-13,,41,10,37000,222,191
2015-01-13,,41,10,37000,222,191
2015-01-13,,55,12,56100,124,171
2015-01-13,,55,12,56100,124,171
2015-01-13,,21,5,20000,121,110
2015-01-13,,39,3,29900,229,101
2015-01-13,,39,3,29900,229,101
2015-01-13,,39,3,29900,229,101
2015-01-13,,39,3,29900,229,101
2015-01-13,,39,3,29900,229,101
2015-01-13,,15,3,10300,91,66
2015-01-13,,15,3,10300,91,66
2015-01-13,,15,3,10300,91,66
2015-01-13,,15,3,10300,91,66
2015-01-13,,15,3,10300,91,66
2015-01-13,comptek,19,2,25100,180,57
2015-01-13,comptek,19,2,25100,180,57
2015-01-13,comptek,19,2,25100,180,57
2015-01-13,,36,10,31300,18,51
2015-01-13,,36,10,31300,18,51
2015-01-13,,36,10,31300,18,51
2015-01-13,,37,3,129000,878,39
2015-01-13,,37,3,129000,878,39
2015-01-13,,37,3,129000,878,39
2015-01-13,,37,3,129000,878,39
2015-01-13,,37,3,129000,878,39
2015-01-13,beeline,49,2,44600,76,39
2015-01-13,beeline,49,2,44600,76,39
2015-01-13,beeline,49,2,44600,76,39
2015-01-13,,13,21,5800,58,37
2015-01-13,,13,21,5800,58,37
2015-01-13,,19,3,9900,43,31
2015-01-13,,19,3,9900,43,31
2015-01-13,,19,3,9900,43,31
2015-01-13,,19,3,9900,43,31
2015-01-13,,57,7,22400,81,29
2015-01-13,,57,7,22400,81,29
2015-01-13,,57,7,22400,81,29
2015-01-13,,57,7,22400,81,29
2015-01-13,ua-hosting,40,3,49700,77,27
2015-01-13,ua-hosting,40,3,49700,77,27
2015-01-13,ua-hosting,40,3,49700,77,27
2015-01-13,,23,1,11300,236,24
2015-01-13,,23,1,11300,236,24
2015-01-13,,31,5,25300,66,24
2015-01-13,,31,5,25300,66,24
2015-01-13,,68,8,102000,1336,23
2015-01-13,,68,8,102000,1336,23
2015-01-13,,17,4,27500,212,21
2015-01-13,,17,4,27500,212,21
2015-01-13,microsoft,37,3,22700,165,21
2015-01-13,microsoft,37,3,22700,165,21
2015-01-13,microsoft,37,3,22700,165,21
2015-01-13,microsoft,37,3,22700,165,21
2015-01-13,,26,1,13400,137,21
2015-01-13,,26,1,13400,137,21
2015-01-13,,28,5,18500,51,19
2015-01-13,,28,5,18500,51,19
2015-01-13,cybersafe,6,3,15100,56,17
2015-01-13,devexpress,28,1,8200,54,12
2015-01-13,devexpress,28,1,8200,54,12
2015-01-13,mlclass,50,3,65300,660,11
2015-01-13,mlclass,50,3,65300,660,11
2015-01-13,mlclass,50,3,65300,660,11
2015-01-13,,27,4,24400,385,10
2015-01-13,,27,4,24400,385,10
2015-01-13,,2,7,8700,72,9
2015-01-13,,21,7,13900,103,8
2015-01-13,promwad,9,0,9900,102,7
2015-01-13,promwad,9,0,9900,102,7
2015-01-13,promwad,9,0,9900,102,7
2015-01-13,,21,1,15600,28,7
2015-01-13,megafon,9,5,8400,8,7
2015-01-13,megafon,9,5,8400,8,7
2015-01-13,piter,6,5,22600,63,6
2015-01-13,piter,6,5,22600,63,6
2015-01-13,intel,22,4,7200,42,6
2015-01-13,intel,22,4,7200,42,6
2015-01-13,intel,22,4,7200,42,6
2015-01-13,intel,22,4,7200,42,6
2015-01-13,,6,2,3600,24,6
2015-01-13,,6,2,3600,24,6
2015-01-13,,15,5,21200,71,4
2015-01-13,,15,5,21200,71,4
2015-01-13,,22,1,15500,46,3
2015-01-13,emc,7,0,6200,58,1
2015-01-13,emc,7,0,6200,58,1
2015-01-13,emc,7,0,6200,58,1
2015-01-13,luxoft,7,9,7000,31,0
2015-01-13,luxoft,7,9,7000,31,0
2015-01-14,mailru,71,21,19100,63,71
2015-01-14,mailru,71,21,19100,63,71
2015-01-14,mailru,71,21,19100,63,71
2015-01-14,,118,8,109000,612,68
2015-01-14,,44,9,77300,520,60
2015-01-14,ifree,38,4,30300,215,49
2015-01-14,ifree,38,4,30300,215,49
2015-01-14,,20,5,19600,132,38
2015-01-14,kolibrios,33,0,19100,54,38
2015-01-14,kolibrios,33,0,19100,54,38
2015-01-14,kolibrios,33,0,19100,54,38
2015-01-14,kolibrios,33,0,19100,54,38
2015-01-14,,64,1,35500,283,37
2015-01-14,,64,1,35500,283,37
2015-01-14,alfa,27,9,7700,11,35
2015-01-14,alfa,27,9,7700,11,35
2015-01-14,alfa,27,9,7700,11,35
2015-01-14,,48,13,30100,218,34
2015-01-14,veeam,20,4,26500,182,32
2015-01-14,veeam,20,4,26500,182,32
2015-01-14,,48,4,25600,85,25
2015-01-14,,48,4,25600,85,25
2015-01-14,,19,4,5400,50,17
2015-01-14,,19,4,5400,50,17
2015-01-14,,19,4,5400,50,17
2015-01-14,,19,4,5400,50,17
2015-01-14,,59,5,157000,2558,16
2015-01-14,,59,5,157000,2558,16
2015-01-14,,59,5,157000,2558,16
2015-01-14,,59,5,157000,2558,16
2015-01-14,,59,5,157000,2558,16
2015-01-14,ivi,44,3,13900,250,16
2015-01-14,ivi,44,3,13900,250,16
2015-01-14,ivi,44,3,13900,250,16
2015-01-14,,41,6,39000,492,15
2015-01-14,,23,1,7400,50,13
2015-01-14,,23,1,7400,50,13
2015-01-14,ua-hosting,38,0,77200,843,11
2015-01-14,ua-hosting,38,0,77200,843,11
2015-01-14,ua-hosting,38,0,77200,843,11
2015-01-14,,23,1,12000,53,11
2015-01-14,pt,101,3,41500,168,8
2015-01-14,pt,101,3,41500,168,8
2015-01-14,pt,101,3,41500,168,8
2015-01-14,,21,1,9500,35,7
2015-01-14,,21,1,9500,35,7
2015-01-14,intel,25,3,6200,27,7
2015-01-14,intel,25,3,6200,27,7
2015-01-14,intel,25,3,6200,27,7
2015-01-14,intel,25,3,6200,27,7
2015-01-14,,26,3,12900,112,5
2015-01-14,,26,3,12900,112,5
2015-01-14,itinvest,25,6,19100,100,5
2015-01-14,microsoft,15,11,22400,254,3
2015-01-14,microsoft,15,11,22400,254,3
2015-01-14,microsoft,15,11,22400,254,3
2015-01-14,microsoft,15,11,22400,254,3
2015-01-14,pentestit,19,9,21400,206,3
2015-01-14,friifond,27,0,13700,152,3
2015-01-14,friifond,27,0,13700,152,3
2015-01-14,friifond,27,0,13700,152,3
2015-01-14,friifond,27,0,13700,152,3
2015-01-14,,10,1,5200,76,3
2015-01-14,,10,1,5200,76,3
2015-01-14,kamagames,24,6,9300,25,2
2015-01-14,kamagames,24,6,9300,25,2
2015-01-14,mailru,27,0,3900,36,1
2015-01-14,mailru,27,0,3900,36,1
2015-01-14,mailru,27,0,3900,36,1
2015-01-14,microsoft,21,3,3400,18,1
2015-01-14,microsoft,21,3,3400,18,1
2015-01-14,sap,14,2,4400,21,0
2015-01-14,3cx,2,0,2000,1,0
2015-01-15,,324,34,277000,433,381
2015-01-15,,105,5,47100,165,93
2015-01-15,,105,5,47100,165,93
2015-01-15,,105,5,47100,165,93
2015-01-15,,105,5,47100,165,93
2015-01-15,,65,2,47800,407,71
2015-01-15,yota,25,10,28600,67,65
2015-01-15,yota,25,10,28600,67,65
2015-01-15,yota,25,10,28600,67,65
2015-01-15,,29,7,32800,400,60
2015-01-15,,29,7,32800,400,60
2015-01-15,darta_systems,14,6,7500,49,57
2015-01-15,darta_systems,14,6,7500,49,57
2015-01-15,,55,8,53000,49,56
2015-01-15,,55,8,53000,49,56
2015-01-15,mailru,39,14,32400,61,55
2015-01-15,,34,1,38600,316,45
2015-01-15,,34,1,38600,316,45
2015-01-15,,34,1,38600,316,45
2015-01-15,,19,2,11900,89,32
2015-01-15,,19,2,11900,89,32
2015-01-15,,19,2,11900,89,32
2015-01-15,dcoin,15,3,7500,52,28
2015-01-15,dcoin,15,3,7500,52,28
2015-01-15,,17,1,12900,152,27
2015-01-15,,14,1,33100,322,24
2015-01-15,croc,34,0,21400,104,24
2015-01-15,croc,34,0,21400,104,24
2015-01-15,,29,5,20500,130,23
2015-01-15,,29,5,20500,130,23
2015-01-15,kato,34,13,21000,133,20
2015-01-15,,12,1,3900,40,15
2015-01-15,,12,1,3900,40,15
2015-01-15,,18,1,18400,228,12
2015-01-15,,18,1,18400,228,12
2015-01-15,,18,1,18400,228,12
2015-01-15,intel,15,1,15900,91,12
2015-01-15,intel,15,1,15900,91,12
2015-01-15,pt,20,7,20900,33,11
2015-01-15,,49,3,39100,190,10
2015-01-15,,49,3,39100,190,10
2015-01-15,,49,3,39100,190,10
2015-01-15,,12,1,12300,92,10
2015-01-15,,21,11,5300,43,10
2015-01-15,,21,11,5300,43,10
2015-01-15,,21,11,5300,43,10
2015-01-15,,21,11,5300,43,10
2015-01-15,,21,11,5300,43,10
2015-01-15,,32,1,15700,103,8
2015-01-15,,32,1,15700,103,8
2015-01-15,,32,1,15700,103,8
2015-01-15,1cloud,11,0,8300,33,8
2015-01-15,1cloud,11,0,8300,33,8
2015-01-15,,9,4,12800,94,7
2015-01-15,,9,4,12800,94,7
2015-01-15,,9,4,12800,94,7
2015-01-15,,9,4,12800,94,7
2015-01-15,,9,4,12800,94,7
2015-01-15,,6,8,6900,40,7
2015-01-15,,10,1,3200,26,6
2015-01-15,,10,1,3200,26,6
2015-01-15,,57,3,16900,112,3
2015-01-15,,57,3,16900,112,3
2015-01-15,,57,3,16900,112,3
2015-01-15,,57,3,16900,112,3
2015-01-15,,13,0,7000,54,2
2015-01-15,microsoft,13,0,2400,12,2
2015-01-15,microsoft,13,0,2400,12,2
2015-01-15,piter,14,2,20700,101,1
2015-01-15,,6,2,3200,24,1
2015-01-15,,24,3,17500,189,0
2015-01-15,,24,3,17500,189,0
2015-01-15,jetinfosystems,7,1,3700,33,0
2015-01-15,jetinfosystems,7,1,3700,33,0
2015-01-16,,49,5,19200,136,114
2015-01-16,,49,5,19200,136,114
2015-01-16,,64,12,25400,129,86
2015-01-16,,64,12,25400,129,86
2015-01-16,,64,12,25400,129,86
2015-01-16,,109,1,83300,209,62
2015-01-16,,109,1,83300,209,62
2015-01-16,,28,9,46800,363,52
2015-01-16,,28,9,46800,363,52
2015-01-16,,18,3,11300,27,37
2015-01-16,luxoft,10,4,14300,47,36
2015-01-16,,9,18,3500,20,35
2015-01-16,,36,22,19800,50,34
2015-01-16,,72,6,56200,848,29
2015-01-16,,72,6,56200,848,29
2015-01-16,,72,6,56200,848,29
2015-01-16,,34,10,33100,168,28
2015-01-16,,34,10,33100,168,28
2015-01-16,,34,10,33100,168,28
2015-01-16,,25,4,19100,103,26
2015-01-16,,31,13,24600,301,21
2015-01-16,,31,13,24600,301,21
2015-01-16,,17,1,10900,48,20
2015-01-16,,17,1,10900,48,20
2015-01-16,,17,1,10900,48,20
2015-01-16,,14,5,29200,170,18
2015-01-16,,14,5,29200,170,18
2015-01-16,,14,5,29200,170,18
2015-01-16,driverpack,17,3,10900,44,18
2015-01-16,,17,5,11200,162,16
2015-01-16,,17,5,11200,162,16
2015-01-16,,17,5,11200,162,16
2015-01-16,,33,6,12700,95,16
2015-01-16,,14,7,10600,46,16
2015-01-16,hpe,14,6,23000,40,15
2015-01-16,hpe,14,6,23000,40,15
2015-01-16,hpe,14,6,23000,40,15
2015-01-16,,56,6,27100,206,13
2015-01-16,,56,6,27100,206,13
2015-01-16,,19,1,4200,30,13
2015-01-16,,19,1,4200,30,13
2015-01-16,,19,1,4200,30,13
2015-01-16,,27,6,30600,224,10
2015-01-16,,27,6,30600,224,10
2015-01-16,,34,2,35900,463,9
2015-01-16,,34,2,35900,463,9
2015-01-16,,34,2,35900,463,9
2015-01-16,,34,2,35900,463,9
2015-01-16,,34,2,35900,463,9
2015-01-16,,14,2,8500,71,9
2015-01-16,microsoft,13,0,2300,27,8
2015-01-16,microsoft,13,0,2300,27,8
2015-01-16,,18,4,10700,131,6
2015-01-16,,18,4,10700,131,6
2015-01-16,,6,4,2500,13,2
2015-01-16,,6,4,2500,13,2
2015-01-16,,12,2,2000,23,1
2015-01-16,,12,2,2000,23,1
2015-01-16,,25,2,28300,565,0
2015-01-16,,25,2,28300,565,0
2015-01-16,,25,2,28300,565,0
2015-01-16,,14,0,5600,84,0
2015-01-16,,14,0,5600,84,0
2015-01-16,,14,0,5600,84,0
2015-01-16,luxoft,4,4,2200,9,0
2015-01-16,luxoft,4,4,2200,9,0
2015-01-17,,196,2,190000,1957,99
2015-01-17,,196,2,190000,1957,99
2015-01-17,,196,2,190000,1957,99
2015-01-17,mlclass,30,5,23400,257,35
2015-01-17,mlclass,30,5,23400,257,35
2015-01-17,mlclass,30,5,23400,257,35
2015-01-17,,41,8,21000,215,20
2015-01-17,,41,8,21000,215,20
2015-01-17,,12,1,4400,47,1
2015-01-17,,12,1,4400,47,1
2015-01-17,,12,1,4400,47,1
2015-01-17,,201,44,137000,57,0
2015-01-17,,23,1,13000,54,0
2015-01-18,,116,3,78500,678,110
2015-01-18,,116,3,78500,678,110
2015-01-18,,116,3,78500,678,110
2015-01-18,,12,10,7000,60,18
2015-01-18,,12,10,7000,60,18
2015-01-18,,12,10,7000,60,18
2015-01-18,,12,10,7000,60,18
2015-01-18,zfort,35,3,41200,300,5
2015-01-18,zfort,35,3,41200,300,5
2015-01-18,zfort,35,3,41200,300,5
2015-01-18,zfort,35,3,41200,300,5
2015-01-18,,18,3,18700,116,2
2015-01-18,,18,3,18700,116,2
2015-01-18,,18,3,18700,116,2
2015-01-18,,17,0,11200,124,0
2015-01-18,,17,0,11200,124,0
2015-01-18,,5,13,3800,94,0
2015-01-18,,5,13,3800,94,0
2015-01-18,,5,13,3800,94,0
2015-01-18,wolfram,19,1,10000,75,0
2015-01-18,wolfram,19,1,10000,75,0
2015-01-18,wolfram,19,1,10000,75,0
2015-01-19,,168,107,95400,381,610
2015-01-19,,168,107,95400,381,610
2015-01-19,,40,7,35900,286,90
2015-01-19,,40,7,35900,286,90
2015-01-19,,40,7,35900,286,90
2015-01-19,,40,7,35900,286,90
2015-01-19,payu,15,6,13100,164,56
2015-01-19,payu,15,6,13100,164,56
2015-01-19,payu,15,6,13100,164,56
2015-01-19,palitrumlab,11,12,10100,14,46
2015-01-19,,36,1,15900,127,41
2015-01-19,,34,6,22100,14,37
2015-01-19,,34,6,22100,14,37
2015-01-19,,34,6,22100,14,37
2015-01-19,,54,4,40100,264,33
2015-01-19,,54,4,40100,264,33
2015-01-19,,10,2,11100,108,30
2015-01-19,,10,2,11100,108,30
2015-01-19,,33,3,17600,133,29
2015-01-19,,33,3,17600,133,29
2015-01-19,,33,3,17600,133,29
2015-01-19,,33,3,17600,133,29
2015-01-19,,33,3,17600,133,29
2015-01-19,,6,12,7900,38,29
2015-01-19,,6,12,7900,38,29
2015-01-19,,6,12,7900,38,29
2015-01-19,,6,12,7900,38,29
2015-01-19,,33,1,17900,152,27
2015-01-19,yandex,78,4,40300,93,24
2015-01-19,yandex,78,4,40300,93,24
2015-01-19,yandex,78,4,40300,93,24
2015-01-19,yandex,78,4,40300,93,24
2015-01-19,krita,45,1,20400,133,21
