2015-07-02,dca,36,0,19500,179,15
2015-07-02,intel,46,0,23400,178,14
2015-07-02,intel,46,0,23400,178,14
2015-07-02,eset,6,3,13700,13,13
2015-07-02,,29,9,13100,47,12
2015-07-02,,29,3,17400,318,10
2015-07-02,,29,3,17400,318,10
2015-07-02,,29,3,17400,318,10
2015-07-02,,12,0,6300,83,8
2015-07-02,,12,0,6300,83,8
2015-07-02,hpe,12,0,8700,82,6
2015-07-02,,23,0,8000,77,5
2015-07-02,google,13,0,13700,117,4
2015-07-02,google,13,0,13700,117,4
2015-07-02,google,13,0,13700,117,4
2015-07-02,google,13,0,13700,117,4
2015-07-02,,18,3,16300,92,4
2015-07-02,,33,0,24500,232,3
2015-07-02,,13,0,4200,49,3
2015-07-02,,13,0,4200,49,3
2015-07-02,,13,0,4200,49,3
2015-07-02,,13,0,4200,49,3
2015-07-02,z-monitor,2,4,1400,7,3
2015-07-02,z-monitor,2,4,1400,7,3
2015-07-02,z-monitor,2,4,1400,7,3
2015-07-02,pt,16,0,11000,111,1
2015-07-02,,14,0,4100,15,1
2015-07-02,,14,0,4100,15,1
2015-07-02,pentestit,28,6,7100,47,0
2015-07-02,ilkfinkom,10,2,7700,44,0
2015-07-02,ilkfinkom,10,2,7700,44,0
2015-07-02,rambler-co,9,1,4900,39,0
2015-07-02,rambler-co,9,1,4900,39,0
2015-07-02,rambler-co,9,1,4900,39,0
2015-07-02,rambler-co,9,1,4900,39,0
2015-07-02,,13,0,3600,35,0
2015-07-02,,13,0,3600,35,0
2015-07-02,,9,0,3500,25,0
2015-07-03,,66,13,91400,85,129
2015-07-03,,66,13,91400,85,129
2015-07-03,,66,13,91400,85,129
2015-07-03,,65,13,61500,493,71
2015-07-03,,65,13,61500,493,71
2015-07-03,,65,13,61500,493,71
2015-07-03,,65,13,61500,493,71
2015-07-03,,42,4,29800,247,55
2015-07-03,,18,1,18400,174,45
2015-07-03,,18,1,18400,174,45
2015-07-03,,90,19,40800,175,44
2015-07-03,,54,1,24100,183,41
2015-07-03,,54,1,24100,183,41
2015-07-03,,54,1,24100,183,41
2015-07-03,,54,1,24100,183,41
2015-07-03,,129,10,56200,408,38
2015-07-03,,129,10,56200,408,38
2015-07-03,,95,6,40200,191,30
2015-07-03,,95,6,40200,191,30
2015-07-03,,95,6,40200,191,30
2015-07-03,retailrocket,16,4,19200,149,23
2015-07-03,,47,3,23200,165,16
2015-07-03,,47,3,23200,165,16
2015-07-03,,47,3,23200,165,16
2015-07-03,microsoft,14,1,10600,75,12
2015-07-03,microsoft,14,1,10600,75,12
2015-07-03,,9,0,8700,107,10
2015-07-03,,9,0,8700,107,10
2015-07-03,,9,0,8700,107,10
2015-07-03,,9,0,8700,107,10
2015-07-03,,20,1,15100,113,8
2015-07-03,,20,1,15100,113,8
2015-07-03,1cloud,19,7,15100,231,7
2015-07-03,1cloud,19,7,15100,231,7
2015-07-03,1cloud,19,7,15100,231,7
2015-07-03,,14,4,9400,175,7
2015-07-03,,14,4,9400,175,7
2015-07-03,,14,4,9400,175,7
2015-07-03,,14,4,9400,175,7
2015-07-03,,25,3,17700,161,7
2015-07-03,,25,3,17700,161,7
2015-07-03,,25,3,17700,161,7
2015-07-03,,25,3,17700,161,7
2015-07-03,,29,0,20200,193,6
2015-07-03,,7,6,6600,137,5
2015-07-03,,7,6,6600,137,5
2015-07-03,io,16,2,11600,94,5
2015-07-03,io,16,2,11600,94,5
2015-07-03,,4,5,6000,39,5
2015-07-03,,12,3,9800,100,4
2015-07-03,,12,3,9800,100,4
2015-07-03,,20,3,27300,64,4
2015-07-03,,20,3,27300,64,4
2015-07-03,,20,3,27300,64,4
2015-07-03,,20,3,27300,64,4
2015-07-03,,20,3,27300,64,4
2015-07-03,virusdie,9,1,7100,40,4
2015-07-03,virusdie,9,1,7100,40,4
2015-07-03,virusdie,9,1,7100,40,4
2015-07-03,virusdie,9,1,7100,40,4
2015-07-03,,20,1,4500,39,3
2015-07-03,microsoft,13,2,10000,75,2
2015-07-03,microsoft,13,2,10000,75,2
2015-07-03,microsoft,13,2,10000,75,2
2015-07-03,itinvest,11,2,7800,66,2
2015-07-03,itinvest,11,2,7800,66,2
2015-07-03,e-Legion,9,5,6000,37,2
2015-07-03,e-Legion,9,5,6000,37,2
2015-07-03,e-Legion,9,5,6000,37,2
2015-07-03,,12,0,4300,19,2
2015-07-03,,12,0,4300,19,2
2015-07-03,,12,0,4300,19,2
2015-07-03,,17,6,14300,123,0
2015-07-03,,17,6,14300,123,0
2015-07-03,,17,6,14300,123,0
2015-07-03,,15,1,6400,112,0
2015-07-03,,15,1,6400,112,0
2015-07-03,microsoft,16,1,3900,33,0
2015-07-03,eset,12,1,7300,29,0
2015-07-03,,4,0,1600,23,0
2015-07-03,,4,0,1600,23,0
2015-07-03,hpe,11,1,4200,19,0
2015-07-03,hpe,11,1,4200,19,0
2015-07-03,hpe,11,1,4200,19,0
2015-07-04,,29,2,22100,187,32
2015-07-04,io,33,3,17400,101,24
2015-07-04,,52,1,36100,301,19
2015-07-04,,52,1,36100,301,19
2015-07-04,,8,4,2600,58,7
2015-07-04,,8,4,2600,58,7
2015-07-04,zfort,32,7,43300,212,5
2015-07-04,zfort,32,7,43300,212,5
2015-07-04,zfort,32,7,43300,212,5
2015-07-04,zfort,32,7,43300,212,5
2015-07-05,,10,11,8500,38,56
2015-07-05,,10,11,8500,38,56
2015-07-05,,10,11,8500,38,56
2015-07-05,,15,5,20300,169,39
2015-07-05,,15,5,20300,169,39
2015-07-05,,15,5,20300,169,39
2015-07-05,,17,2,14600,110,22
2015-07-05,,17,2,14600,110,22
2015-07-05,,11,3,5300,34,19
2015-07-05,,11,3,5300,34,19
2015-07-05,,11,3,5300,34,19
2015-07-05,cackle,23,3,8900,87,14
2015-07-05,cackle,23,3,8900,87,14
2015-07-05,cackle,23,3,8900,87,14
2015-07-05,cackle,23,3,8900,87,14
2015-07-05,,13,4,10400,156,12
2015-07-05,,23,4,27400,306,11
2015-07-05,,17,3,8500,96,11
2015-07-05,,8,5,7900,88,5
2015-07-05,,8,5,7900,88,5
2015-07-05,,15,3,12400,73,2
2015-07-05,,15,3,12400,73,2
2015-07-05,,15,3,12400,73,2
2015-07-06,,197,7,67800,77,73
2015-07-06,,8,7,5500,48,72
2015-07-06,microsoft,18,9,32700,71,62
2015-07-06,microsoft,18,9,32700,71,62
2015-07-06,,2,4,4100,27,59
2015-07-06,,2,4,4100,27,59
2015-07-06,,2,4,4100,27,59
2015-07-06,eset,77,4,79200,226,49
2015-07-06,,24,3,17700,109,41
2015-07-06,,24,3,17700,109,41
2015-07-06,,23,6,28900,59,41
2015-07-06,,23,6,28900,59,41
2015-07-06,,28,1,13200,88,40
2015-07-06,,28,1,13200,88,40
2015-07-06,,28,1,13200,88,40
2015-07-06,,28,1,13200,88,40
2015-07-06,,28,1,13200,88,40
2015-07-06,,25,11,18200,16,34
2015-07-06,,25,11,18200,16,34
2015-07-06,iloveip,81,5,115000,1635,33
2015-07-06,iloveip,81,5,115000,1635,33
2015-07-06,iloveip,81,5,115000,1635,33
2015-07-06,,77,2,28500,113,33
2015-07-06,,77,2,28500,113,33
2015-07-06,,15,2,16600,194,19
2015-07-06,,15,2,16600,194,19
2015-07-06,,17,2,8300,113,16
2015-07-06,,17,2,8300,113,16
2015-07-06,,9,5,7900,82,11
2015-07-06,,9,5,7900,82,11
2015-07-06,,9,5,7900,82,11
2015-07-06,,5,2,6700,79,10
2015-07-06,,5,2,6700,79,10
2015-07-06,,12,3,8800,65,10
2015-07-06,,12,3,8800,65,10
2015-07-06,,12,3,8800,65,10
2015-07-06,,4,1,1800,23,6
2015-07-06,yandex,35,1,15500,174,5
2015-07-06,yandex,35,1,15500,174,5
2015-07-06,yandex,35,1,15500,174,5
2015-07-06,yandex,35,1,15500,174,5
2015-07-06,,32,0,13500,172,5
2015-07-06,,4,15,4000,89,5
2015-07-06,,4,15,4000,89,5
2015-07-06,,4,15,4000,89,5
2015-07-06,,4,15,4000,89,5
2015-07-06,,4,15,4000,89,5
2015-07-06,,15,1,4200,47,5
2015-07-06,allmychanges,8,10,1600,9,5
2015-07-06,allmychanges,8,10,1600,9,5
2015-07-06,allmychanges,8,10,1600,9,5
2015-07-06,,7,0,8100,93,4
2015-07-06,,7,0,8100,93,4
2015-07-06,,7,0,8100,93,4
2015-07-06,,8,2,7800,81,3
2015-07-06,,8,2,7800,81,3
2015-07-06,,8,2,7800,81,3
2015-07-06,,10,1,4700,69,3
2015-07-06,nixsolutions,14,1,4500,46,3
2015-07-06,nixsolutions,14,1,4500,46,3
2015-07-06,kodeks,5,7,896,9,3
2015-07-06,kodeks,5,7,896,9,3
2015-07-06,,11,2,6300,70,1
2015-07-06,,11,2,6300,70,1
2015-07-06,muk,3,3,1900,32,0
2015-07-06,muk,3,3,1900,32,0
2015-07-06,muk,3,3,1900,32,0
2015-07-06,devexpress,23,4,5900,30,0
2015-07-06,devexpress,23,4,5900,30,0
2015-07-06,,4,2,2300,17,0
2015-07-06,,4,2,2300,17,0
2015-07-06,,4,2,2300,17,0
2015-07-07,,82,6,51200,201,129
2015-07-07,,12,13,7400,50,117
2015-07-07,,12,13,7400,50,117
2015-07-07,,12,13,7400,50,117
2015-07-07,,47,17,76000,489,86
2015-07-07,,47,17,76000,489,86
2015-07-07,,47,17,76000,489,86
2015-07-07,,47,17,76000,489,86
2015-07-07,croc,36,12,44400,167,55
2015-07-07,croc,36,12,44400,167,55
2015-07-07,croc,36,12,44400,167,55
2015-07-07,,33,4,45900,244,52
2015-07-07,,31,1,66200,144,45
2015-07-07,,31,1,66200,144,45
2015-07-07,vivaldi,9,10,6600,5,45
2015-07-07,,24,0,13700,84,24
2015-07-07,,24,0,13700,84,24
2015-07-07,,24,0,13700,84,24
2015-07-07,eset,38,3,39200,60,24
2015-07-07,pechkin,11,2,11500,114,22
2015-07-07,pechkin,11,2,11500,114,22
2015-07-07,,20,0,6800,43,21
2015-07-07,,20,0,6800,43,21
2015-07-07,,18,3,8600,148,19
2015-07-07,,18,3,8600,148,19
2015-07-07,,18,3,8600,148,19
2015-07-07,,17,0,43300,337,18
2015-07-07,,17,0,43300,337,18
2015-07-07,,19,0,11900,152,18
2015-07-07,,19,0,11900,152,18
2015-07-07,,19,0,11900,152,18
2015-07-07,,19,0,11900,152,18
2015-07-07,,19,0,11900,152,18
2015-07-07,targetix,10,2,7400,70,15
2015-07-07,targetix,10,2,7400,70,15
2015-07-07,targetix,10,2,7400,70,15
2015-07-07,virusdie,6,9,5200,26,12
2015-07-07,virusdie,6,9,5200,26,12
2015-07-07,virusdie,6,9,5200,26,12
2015-07-07,virusdie,6,9,5200,26,12
2015-07-07,microsoft,22,3,14200,141,11
2015-07-07,microsoft,22,3,14200,141,11
2015-07-07,microsoft,22,3,14200,141,11
2015-07-07,microsoft,22,3,14200,141,11
2015-07-07,1cloud,14,2,18200,41,10
2015-07-07,1cloud,14,2,18200,41,10
2015-07-07,,12,5,17600,150,9
2015-07-07,,12,5,17600,150,9
2015-07-07,,12,5,17600,150,9
2015-07-07,,15,0,16100,44,8
2015-07-07,,14,4,7400,31,7
2015-07-07,,14,4,7400,31,7
2015-07-07,,9,2,2200,13,7
2015-07-07,rambler-co,7,1,3000,6,6
2015-07-07,rambler-co,7,1,3000,6,6
2015-07-07,rambler-co,7,1,3000,6,6
2015-07-07,,8,2,13800,257,4
2015-07-07,,8,2,13800,257,4
2015-07-07,,8,2,13800,257,4
2015-07-07,infopulse,18,2,9300,114,4
2015-07-07,infopulse,18,2,9300,114,4
2015-07-07,infopulse,18,2,9300,114,4
2015-07-07,infopulse,18,2,9300,114,4
2015-07-07,,8,1,8200,54,4
2015-07-07,,8,1,8200,54,4
2015-07-07,,8,1,8200,54,4
2015-07-07,piter,10,1,9800,66,3
2015-07-07,innopolis_university,4,0,3200,8,3
2015-07-07,innopolis_university,4,0,3200,8,3
2015-07-07,innopolis_university,4,0,3200,8,3
2015-07-07,innopolis_university,4,0,3200,8,3
2015-07-07,hpe,18,7,20400,118,2
2015-07-07,microsoft,20,3,8500,62,2
2015-07-07,,4,3,2100,36,2
2015-07-07,,4,3,2100,36,2
2015-07-07,,4,3,2100,36,2
2015-07-07,,10,0,2400,27,1
2015-07-07,,14,1,9900,155,0
2015-07-07,wolfram,33,2,12600,68,0
2015-07-07,wolfram,33,2,12600,68,0
2015-07-07,wolfram,33,2,12600,68,0
2015-07-07,,9,0,4700,60,0
2015-07-07,,9,0,4700,60,0
2015-07-07,,9,0,4700,60,0
2015-07-07,,9,0,4700,60,0
2015-07-07,,9,0,4700,60,0
2015-07-07,,10,0,3000,32,0
2015-07-07,fujitsu,8,0,4300,25,0
2015-07-07,fujitsu,8,0,4300,25,0
2015-07-07,fujitsu,8,0,4300,25,0
2015-07-07,itinvest,11,1,7500,23,0
2015-07-07,itinvest,11,1,7500,23,0
2015-07-07,,8,4,3700,19,0
2015-07-07,,8,4,3700,19,0
2015-07-07,docsvision,4,7,1700,17,0
2015-07-07,docsvision,4,7,1700,17,0
2015-07-07,luxoft,6,0,3000,12,0
2015-07-08,JetBrains,36,5,30200,87,94
2015-07-08,JetBrains,36,5,30200,87,94
2015-07-08,JetBrains,36,5,30200,87,94
2015-07-08,,37,3,25500,235,52
2015-07-08,,37,3,25500,235,52
2015-07-08,,37,3,25500,235,52
2015-07-08,,37,3,25500,235,52
2015-07-08,,37,3,25500,235,52
2015-07-08,,102,4,26300,94,46
2015-07-08,,102,4,26300,94,46
2015-07-08,,46,5,88600,1185,45
2015-07-08,,46,5,88600,1185,45
2015-07-08,,46,5,88600,1185,45
2015-07-08,,46,5,88600,1185,45
2015-07-08,reactos,31,15,33400,26,37
2015-07-08,reactos,31,15,33400,26,37
2015-07-08,reactos,31,15,33400,26,37
2015-07-08,cit,39,4,25200,161,33
2015-07-08,cit,39,4,25200,161,33
2015-07-08,cit,39,4,25200,161,33
2015-07-08,,127,1,112000,757,32
2015-07-08,,127,1,112000,757,32
2015-07-08,,127,1,112000,757,32
2015-07-08,smart_soft,30,27,22200,134,30
2015-07-08,smart_soft,30,27,22200,134,30
2015-07-08,smart_soft,30,27,22200,134,30
2015-07-08,smart_soft,30,27,22200,134,30
2015-07-08,bitrix,27,10,12700,94,29
2015-07-08,bitrix,27,10,12700,94,29
2015-07-08,bitrix,27,10,12700,94,29
2015-07-08,io,14,5,11400,57,29
2015-07-08,,7,58,5100,47,29
2015-07-08,,7,58,5100,47,29
2015-07-08,,7,58,5100,47,29
2015-07-08,,9,2,8400,56,28
2015-07-08,intel,22,1,15400,45,22
2015-07-08,intel,22,1,15400,45,22
2015-07-08,intel,22,1,15400,45,22
2015-07-08,,16,2,29800,198,20
2015-07-08,,12,2,5600,60,17
2015-07-08,eset,12,1,21500,35,15
2015-07-08,,22,15,11900,28,12
2015-07-08,,22,15,11900,28,12
2015-07-08,,26,12,14000,84,11
2015-07-08,,26,12,14000,84,11
2015-07-08,,22,6,12700,163,8
2015-07-08,,22,6,12700,163,8
2015-07-08,,22,6,12700,163,8
2015-07-08,,11,1,9500,63,8
2015-07-08,,17,2,9500,76,5
2015-07-08,,17,2,9500,76,5
2015-07-08,it-grad,7,1,8500,44,5
2015-07-08,it-grad,7,1,8500,44,5
2015-07-08,it-grad,7,1,8500,44,5
2015-07-08,it-grad,7,1,8500,44,5
2015-07-08,pentestit,12,3,11100,103,4
2015-07-08,,8,2,6200,71,4
2015-07-08,,8,2,6200,71,4
2015-07-08,,8,2,6200,71,4
2015-07-08,mailru,16,6,2300,6,4
2015-07-08,rambler-co,22,0,40600,353,3
2015-07-08,rambler-co,22,0,40600,353,3
2015-07-08,rambler-co,22,0,40600,353,3
2015-07-08,,19,3,10200,174,3
2015-07-08,,17,0,9000,121,3
2015-07-08,,6,0,11200,107,3
2015-07-08,,6,0,11200,107,3
2015-07-08,,6,0,11200,107,3
2015-07-08,plarium,17,3,10000,134,2
2015-07-08,plarium,17,3,10000,134,2
2015-07-08,plarium,17,3,10000,134,2
2015-07-08,,13,3,6000,49,2
2015-07-08,,13,3,6000,49,2
2015-07-08,,12,2,9900,30,2
2015-07-08,mailru,23,2,10400,93,0
2015-07-08,mailru,23,2,10400,93,0
2015-07-08,mailru,23,2,10400,93,0
2015-07-08,mailru,23,2,10400,93,0
2015-07-08,,10,1,8700,89,0
2015-07-08,,10,1,8700,89,0
2015-07-08,,10,1,8700,89,0
2015-07-08,,8,1,5200,77,0
2015-07-08,,14,4,4800,52,0
2015-07-08,,14,4,4800,52,0
2015-07-08,,14,4,4800,52,0
2015-07-08,parallels,12,0,3800,32,0
2015-07-08,3cx,6,2,2000,24,0
2015-07-08,3cx,6,2,2000,24,0
2015-07-08,3cx,6,2,2000,24,0
2015-07-09,,122,5,134000,2136,142
2015-07-09,,122,5,134000,2136,142
2015-07-09,,122,5,134000,2136,142
2015-07-09,google,21,3,12300,41,29
2015-07-09,google,21,3,12300,41,29
2015-07-09,google,21,3,12300,41,29
2015-07-09,google,21,3,12300,41,29
2015-07-09,,110,2,40600,563,27
2015-07-09,,110,2,40600,563,27
2015-07-09,,23,0,11900,96,23
2015-07-09,,23,0,11900,96,23
2015-07-09,,23,0,11900,96,23
2015-07-09,,23,2,11700,187,22
2015-07-09,,23,2,11700,187,22
2015-07-09,,11,1,16000,142,21
2015-07-09,,56,1,20100,329,17
2015-07-09,,56,1,20100,329,17
2015-07-09,,19,2,15600,131,15
2015-07-09,,19,2,15600,131,15
2015-07-09,,19,2,15600,131,15
2015-07-09,,27,2,13000,131,15
2015-07-09,,12,3,3700,22,15
2015-07-09,,12,3,3700,22,15
2015-07-09,,12,3,3700,22,15
2015-07-09,,10,2,5900,42,13
2015-07-09,,35,5,18300,77,11
2015-07-09,,35,5,18300,77,11
2015-07-09,,35,5,18300,77,11
2015-07-09,icl_services,11,2,10200,53,10
2015-07-09,icl_services,11,2,10200,53,10
2015-07-09,,13,2,12800,59,9
2015-07-09,,13,2,12800,59,9
2015-07-09,,13,2,12800,59,9
2015-07-09,,13,2,12800,59,9
2015-07-09,,13,2,12800,59,9
2015-07-09,itinvest,49,6,51700,777,8
2015-07-09,itinvest,49,6,51700,777,8
2015-07-09,hpe,13,4,23900,110,8
2015-07-09,hpe,13,4,23900,110,8
2015-07-09,hpe,13,4,23900,110,8
2015-07-09,redmadrobot,23,23,6200,24,8
2015-07-09,,9,4,5200,70,7
2015-07-09,,9,4,5200,70,7
2015-07-09,,9,4,5200,70,7
2015-07-09,2gis,20,5,5800,16,7
2015-07-09,web_payment_ru,21,3,13200,191,6
2015-07-09,web_payment_ru,21,3,13200,191,6
2015-07-09,web_payment_ru,21,3,13200,191,6
2015-07-09,infopulse,13,0,7300,60,5
2015-07-09,infopulse,13,0,7300,60,5
2015-07-09,infopulse,13,0,7300,60,5
2015-07-09,,13,1,11100,153,4
2015-07-09,dataart,9,1,3700,38,4
2015-07-09,dataart,9,1,3700,38,4
2015-07-09,dataart,9,1,3700,38,4
2015-07-09,dataart,9,1,3700,38,4
2015-07-09,altegro,6,0,3600,19,4
2015-07-09,altegro,6,0,3600,19,4
2015-07-09,altegro,6,0,3600,19,4
2015-07-09,,13,2,6300,96,3
2015-07-09,,13,2,6300,96,3
2015-07-09,ibm,8,3,5300,9,3
2015-07-09,ibm,8,3,5300,9,3
2015-07-09,,17,2,8800,161,2
2015-07-09,,17,2,8800,161,2
2015-07-09,,17,2,8800,161,2
2015-07-09,,17,2,8800,161,2
2015-07-09,,14,9,23300,143,2
2015-07-09,,14,9,23300,143,2
2015-07-09,,14,9,23300,143,2
2015-07-09,,7,1,6700,87,2
2015-07-09,,7,1,6700,87,2
2015-07-09,,7,1,6700,87,2
2015-07-09,,6,1,3300,38,2
2015-07-09,,6,1,3300,38,2
2015-07-09,,6,1,3300,38,2
2015-07-09,,6,1,3300,38,2
2015-07-09,,6,1,3300,38,2
2015-07-09,,10,3,5800,29,1
2015-07-09,,10,3,5800,29,1
2015-07-09,kamagames,10,1,9700,20,1
2015-07-09,kamagames,10,1,9700,20,1
2015-07-09,,14,5,15800,199,0
2015-07-09,,14,5,15800,199,0
2015-07-09,io,9,2,9900,58,0
2015-07-10,Voximplant,51,4,50800,83,60
2015-07-10,1cloud,107,3,96300,257,50
2015-07-10,1cloud,107,3,96300,257,50
2015-07-10,io,75,4,87300,332,38
2015-07-10,io,75,4,87300,332,38
2015-07-10,mailru,34,2,12600,81,37
2015-07-10,mailru,34,2,12600,81,37
2015-07-10,nanosoft,17,5,16900,48,27
2015-07-10,nanosoft,17,5,16900,48,27
2015-07-10,,16,3,20000,138,20
2015-07-10,,16,3,20000,138,20
2015-07-10,,16,3,20000,138,20
2015-07-10,,16,3,20000,138,20
2015-07-10,truevds,7,0,6800,25,20
2015-07-10,truevds,7,0,6800,25,20
2015-07-10,truevds,7,0,6800,25,20
2015-07-10,truevds,7,0,6800,25,20
2015-07-10,virusdie,8,0,9800,33,19
2015-07-10,virusdie,8,0,9800,33,19
2015-07-10,virusdie,8,0,9800,33,19
2015-07-10,,14,5,91500,342,18
2015-07-10,,17,3,21400,251,18
2015-07-10,,17,3,21400,251,18
2015-07-10,,17,3,21400,251,18
2015-07-10,,13,4,5800,63,18
2015-07-10,,13,4,5800,63,18
2015-07-10,,13,4,5800,63,18
2015-07-10,zeptobars,93,1,37200,83,14
2015-07-10,,21,1,17300,72,13
2015-07-10,,21,1,17300,72,13
2015-07-10,,32,3,20900,289,11
2015-07-10,,32,3,20900,289,11
2015-07-10,,32,3,20900,289,11
2015-07-10,microsoft,16,2,9900,71,11
2015-07-10,microsoft,16,2,9900,71,11
2015-07-10,microsoft,16,2,9900,71,11
2015-07-10,microsoft,16,2,9900,71,11
2015-07-10,pt,13,2,12200,139,10
2015-07-10,pt,13,2,12200,139,10
2015-07-10,,18,2,6000,18,9
2015-07-10,,4,2,5100,42,8
2015-07-10,,4,2,5100,42,8
2015-07-10,,4,2,5100,42,8
2015-07-10,,4,10,5900,38,8
2015-07-10,,4,10,5900,38,8
2015-07-10,,4,10,5900,38,8
2015-07-10,meanotek,14,3,10600,142,7
2015-07-10,meanotek,14,3,10600,142,7
2015-07-10,meanotek,14,3,10600,142,7
2015-07-10,,30,1,10500,135,7
2015-07-10,,21,4,7600,71,7
2015-07-10,,56,1,16500,78,4
2015-07-10,,56,1,16500,78,4
2015-07-10,,56,1,16500,78,4
2015-07-10,aktiv-company,15,3,6800,53,2
2015-07-10,aktiv-company,15,3,6800,53,2
2015-07-10,aktiv-company,15,3,6800,53,2
2015-07-10,e-Legion,13,6,4500,34,2
2015-07-10,e-Legion,13,6,4500,34,2
2015-07-10,e-Legion,13,6,4500,34,2
2015-07-10,,5,0,3700,12,2
2015-07-10,,5,0,3700,12,2
2015-07-10,,4,1,1200,9,2
2015-07-10,,5,0,2000,14,1
2015-07-10,,5,0,2000,14,1
2015-07-10,,12,0,5100,63,0
2015-07-10,,12,0,5100,63,0
2015-07-10,,12,0,5100,63,0
2015-07-10,,11,7,7900,53,0
2015-07-10,,11,7,7900,53,0
2015-07-10,microsoftlumia,10,3,3400,16,0
2015-07-10,microsoftlumia,10,3,3400,16,0
2015-07-10,microsoftlumia,10,3,3400,16,0
2015-07-11,,37,5,18600,102,127
2015-07-11,,37,5,18600,102,127
2015-07-11,,14,4,8600,72,101
2015-07-11,,14,4,8600,72,101
2015-07-11,,14,4,8600,72,101
2015-07-11,,14,4,8600,72,101
2015-07-11,,17,11,24900,51,97
2015-07-11,,26,4,11900,60,75
2015-07-11,,26,4,11900,60,75
2015-07-11,,26,4,11900,60,75
2015-07-11,,26,4,11900,60,75
2015-07-11,eset,22,2,26600,31,53
2015-07-11,,11,5,15100,159,33
2015-07-11,,11,5,15100,159,33
2015-07-11,,11,5,15100,159,33
2015-07-11,,35,2,21600,299,26
2015-07-11,,35,2,21600,299,26
2015-07-11,wolfram,23,4,22700,69,26
