2014-02-03,,57,6,24500,219,21
2014-02-03,,23,5,13000,64,18
2014-02-03,,23,5,13000,64,18
2014-02-03,kingservers,21,3,12500,19,18
2014-02-03,kingservers,21,3,12500,19,18
2014-02-03,,29,9,15600,212,13
2014-02-03,,29,9,15600,212,13
2014-02-03,,29,9,15600,212,13
2014-02-03,ibm,7,1,5900,14,13
2014-02-03,ibm,7,1,5900,14,13
2014-02-03,,13,4,7000,41,9
2014-02-03,,13,4,7000,41,9
2014-02-03,,13,4,7000,41,9
2014-02-03,host-tracker,15,2,9000,69,7
2014-02-03,,1,0,2800,10,7
2014-02-03,,1,0,2800,10,7
2014-02-03,,1,0,2800,10,7
2014-02-03,,16,4,37100,143,6
2014-02-03,eset,10,1,6100,8,6
2014-02-03,,6,10,4100,8,6
2014-02-03,,6,10,4100,8,6
2014-02-03,,17,2,3900,54,5
2014-02-03,eastbanctech,6,5,5900,24,5
2014-02-03,microsoft,23,10,3600,13,5
2014-02-03,microsoft,23,10,3600,13,5
2014-02-03,,32,3,14800,149,4
2014-02-03,,32,3,14800,149,4
2014-02-03,,32,3,14800,149,4
2014-02-03,webnames,10,5,5500,5,4
2014-02-03,apps4all,19,18,11800,3,1
2014-02-03,,4,0,6000,26,0
2014-02-03,,11,4,1800,17,0
2014-02-04,itinvest,30,19,47000,267,167
2014-02-04,,64,11,61700,92,88
2014-02-04,serverclub,27,13,15300,164,43
2014-02-04,serverclub,27,13,15300,164,43
2014-02-04,promwad,21,5,18200,118,42
2014-02-04,google,35,3,25800,226,34
2014-02-04,,59,11,44000,15,34
2014-02-04,,156,10,48500,803,31
2014-02-04,,156,10,48500,803,31
2014-02-04,,103,9,58700,373,31
2014-02-04,,103,9,58700,373,31
2014-02-04,,103,9,58700,373,31
2014-02-04,,36,3,16000,186,31
2014-02-04,,36,3,16000,186,31
2014-02-04,,36,3,16000,186,31
2014-02-04,,80,10,9900,142,27
2014-02-04,,41,2,11100,119,27
2014-02-04,,41,2,11100,119,27
2014-02-04,apps4all,24,0,20400,47,27
2014-02-04,dataline,17,4,23100,33,27
2014-02-04,mailru,51,22,33400,156,26
2014-02-04,mailru,51,22,33400,156,26
2014-02-04,,13,4,23400,105,25
2014-02-04,,11,0,3800,50,25
2014-02-04,,11,0,3800,50,25
2014-02-04,,11,0,3800,50,25
2014-02-04,,35,7,7400,62,20
2014-02-04,,35,7,7400,62,20
2014-02-04,hh,38,17,7800,31,19
2014-02-04,hh,38,17,7800,31,19
2014-02-04,,22,3,35400,178,17
2014-02-04,,22,3,35400,178,17
2014-02-04,ifree,22,3,19800,332,15
2014-02-04,ifree,22,3,19800,332,15
2014-02-04,,17,4,17500,123,15
2014-02-04,croc,42,12,37600,147,14
2014-02-04,,14,0,13600,44,13
2014-02-04,JetBrains,21,1,5600,20,13
2014-02-04,JetBrains,21,1,5600,20,13
2014-02-04,,13,12,5200,4,13
2014-02-04,,5,2,18200,88,12
2014-02-04,Centrobit,35,6,25000,247,11
2014-02-04,centosadmin,31,4,10700,207,11
2014-02-04,centosadmin,31,4,10700,207,11
2014-02-04,,24,5,22800,195,11
2014-02-04,,24,5,22800,195,11
2014-02-04,,12,7,16300,75,10
2014-02-04,microsoft,25,10,10900,96,9
2014-02-04,microsoft,25,10,10900,96,9
2014-02-04,,10,6,15000,6,9
2014-02-04,Voximplant,17,2,5100,76,8
2014-02-04,Voximplant,17,2,5100,76,8
2014-02-04,,10,3,8800,15,7
2014-02-04,,8,2,3700,25,6
2014-02-04,jugru,18,7,4000,19,6
2014-02-04,,15,0,6600,12,6
2014-02-04,itseez,46,4,10100,46,5
2014-02-04,itseez,46,4,10100,46,5
2014-02-04,,13,4,26100,127,4
2014-02-04,,11,0,6600,46,4
2014-02-04,,16,2,8900,75,3
2014-02-04,,4,8,2600,21,3
2014-02-04,,4,8,2600,21,3
2014-02-04,payler,10,2,4500,10,3
2014-02-04,,5,1,11800,58,2
2014-02-04,intel,8,6,2700,5,2
2014-02-04,intel,8,6,2700,5,2
2014-02-04,,27,1,15400,323,1
2014-02-04,,27,1,15400,323,1
2014-02-04,,27,1,15400,323,1
2014-02-04,,19,5,15400,136,1
2014-02-04,,8,6,4200,46,1
2014-02-04,,8,6,4200,46,1
2014-02-04,toptechphoto,10,19,4400,13,0
2014-02-05,,251,5,333000,969,222
2014-02-05,,251,5,333000,969,222
2014-02-05,,145,1,44100,91,69
2014-02-05,boolive,38,19,14200,235,67
2014-02-05,raspisanie,37,15,26000,54,61
2014-02-05,,80,17,56100,248,55
2014-02-05,,80,17,56100,248,55
2014-02-05,,109,85,65200,1372,54
2014-02-05,,109,85,65200,1372,54
2014-02-05,,109,85,65200,1372,54
2014-02-05,mailru,82,40,21700,81,54
2014-02-05,piter,31,4,16700,55,46
2014-02-05,,25,9,26900,73,39
2014-02-05,JetBrains,77,2,18100,53,39
2014-02-05,JetBrains,77,2,18100,53,39
2014-02-05,pentestit,35,17,30500,506,35
2014-02-05,pentestit,35,17,30500,506,35
2014-02-05,,46,9,24800,98,32
2014-02-05,,46,9,24800,98,32
2014-02-05,,11,9,14900,5,31
2014-02-05,jelastic,15,0,5000,35,30
2014-02-05,jelastic,15,0,5000,35,30
2014-02-05,badoo,30,20,8900,30,24
2014-02-05,,16,5,10200,81,22
2014-02-05,,16,5,10200,81,22
2014-02-05,tornado_tech,8,28,6300,19,20
2014-02-05,tornado_tech,8,28,6300,19,20
2014-02-05,,34,4,33900,246,17
2014-02-05,,34,4,33900,246,17
2014-02-05,mailru,42,17,10800,132,16
2014-02-05,,17,3,6100,53,16
2014-02-05,,17,3,6100,53,16
2014-02-05,,19,3,24200,160,14
2014-02-05,,19,3,24200,160,14
2014-02-05,,74,1,31600,94,13
2014-02-05,ibm,11,3,7800,8,13
2014-02-05,,10,4,5200,54,12
2014-02-05,,10,4,5200,54,12
2014-02-05,,65,2,15800,427,11
2014-02-05,,65,2,15800,427,11
2014-02-05,serverclub,23,12,11400,86,11
2014-02-05,,18,7,14500,88,10
2014-02-05,,18,7,14500,88,10
2014-02-05,,18,7,14500,88,10
2014-02-05,,17,9,20200,53,10
2014-02-05,,31,4,162000,585,7
2014-02-05,,31,4,162000,585,7
2014-02-05,,13,3,8800,75,7
2014-02-05,innopolis_university,9,20,7200,22,7
2014-02-05,innopolis_university,9,20,7200,22,7
2014-02-05,,14,2,11000,114,6
2014-02-05,,14,2,11000,114,6
2014-02-05,,10,5,9600,39,6
2014-02-05,,10,5,9600,39,6
2014-02-05,neobit,68,3,32600,307,4
2014-02-05,,7,1,6000,25,4
2014-02-05,,7,1,6000,25,4
2014-02-05,allcorrect,11,2,9900,21,3
2014-02-05,,10,2,8400,39,2
2014-02-05,,10,2,8400,39,2
2014-02-05,apps4all,14,2,3800,30,2
2014-02-05,,0,0,3500,5,0
2014-02-06,,112,10,68900,57,419
2014-02-06,,212,26,137000,188,282
2014-02-06,,212,26,137000,188,282
2014-02-06,,62,30,34000,11,227
2014-02-06,,29,49,34600,20,150
2014-02-06,,29,49,34600,20,150
2014-02-06,,29,49,34600,20,150
2014-02-06,,46,2,32400,82,81
2014-02-06,,56,28,46800,30,80
2014-02-06,,56,28,46800,30,80
2014-02-06,,55,19,31000,107,72
2014-02-06,,55,19,31000,107,72
2014-02-06,yandex,100,9,95800,552,69
2014-02-06,yandex,100,9,95800,552,69
2014-02-06,,47,5,32600,169,59
2014-02-06,,49,10,46700,379,52
2014-02-06,,49,10,46700,379,52
2014-02-06,,49,10,46700,379,52
2014-02-06,,17,7,17400,166,40
2014-02-06,,11,15,10200,42,37
2014-02-06,,11,15,10200,42,37
2014-02-06,,11,15,10200,42,37
2014-02-06,,25,3,10800,15,37
2014-02-06,,22,5,30500,257,35
2014-02-06,,22,5,30500,257,35
2014-02-06,,22,5,30500,257,35
2014-02-06,opera,13,17,7700,5,32
2014-02-06,1c_game_studios,57,3,36700,109,31
2014-02-06,,100,11,34800,39,29
2014-02-06,,100,11,34800,39,29
2014-02-06,,50,5,31700,405,27
2014-02-06,,50,5,31700,405,27
2014-02-06,,50,5,31700,405,27
2014-02-06,,47,9,26200,90,26
2014-02-06,,47,9,26200,90,26
2014-02-06,smartgadget,35,16,24000,51,25
2014-02-06,,36,7,19800,132,23
2014-02-06,,36,7,19800,132,23
2014-02-06,,32,14,13100,99,23
2014-02-06,,47,1,17800,156,22
2014-02-06,,47,1,17800,156,22
2014-02-06,,47,1,17800,156,22
2014-02-06,,31,6,24100,27,18
2014-02-06,,20,3,10800,131,17
2014-02-06,,29,0,12500,89,8
2014-02-06,,20,2,4900,39,7
2014-02-06,itinvest,35,14,46100,398,6
2014-02-06,,26,7,10000,51,6
2014-02-06,,26,7,10000,51,6
2014-02-06,,21,2,11600,183,5
2014-02-06,,21,2,11600,183,5
2014-02-06,,10,5,4100,63,5
2014-02-06,,10,5,4100,63,5
2014-02-06,,10,5,4100,63,5
2014-02-06,Centrobit,13,1,10600,87,4
2014-02-06,technotronics,5,4,5500,20,3
2014-02-06,mailru,44,6,15000,152,2
2014-02-06,mailru,44,6,15000,152,2
2014-02-06,microsoft,16,10,2000,7,2
2014-02-06,,16,1,6600,92,1
2014-02-06,,16,1,6600,92,1
2014-02-06,,8,4,3100,23,1
2014-02-06,,8,4,3100,23,1
2014-02-06,eastbanctech,6,1,4000,17,1
2014-02-06,,5,0,3600,14,1
2014-02-06,,5,0,3600,14,1
2014-02-07,,71,47,72400,319,178
2014-02-07,,71,47,72400,319,178
2014-02-07,,71,47,72400,319,178
2014-02-07,aori,87,8,84900,594,153
2014-02-07,,42,14,27800,139,149
2014-02-07,,229,49,76100,191,130
2014-02-07,,62,9,15600,51,108
2014-02-07,,98,6,57100,613,107
2014-02-07,,98,6,57100,613,107
2014-02-07,raindrop,68,7,42900,306,89
2014-02-07,raindrop,68,7,42900,306,89
2014-02-07,,421,19,78200,264,56
2014-02-07,,421,19,78200,264,56
2014-02-07,,421,19,78200,264,56
2014-02-07,,31,5,45600,361,46
2014-02-07,,31,5,45600,361,46
2014-02-07,,32,6,40600,340,36
2014-02-07,,32,6,40600,340,36
2014-02-07,,32,6,40600,340,36
2014-02-07,,51,8,38000,158,35
2014-02-07,,51,8,38000,158,35
2014-02-07,pvs-studio,44,10,9700,10,35
2014-02-07,pvs-studio,44,10,9700,10,35
2014-02-07,,16,6,4100,53,34
2014-02-07,,49,0,72200,358,33
2014-02-07,,44,7,9200,37,22
2014-02-07,,44,7,9200,37,22
2014-02-07,,44,7,9200,37,22
2014-02-07,,58,8,29600,303,21
2014-02-07,,58,8,29600,303,21
2014-02-07,megafon,16,22,54600,5,20
2014-02-07,isystems,24,13,14200,109,18
2014-02-07,isystems,24,13,14200,109,18
2014-02-07,,8,2,5300,17,14
2014-02-07,,40,0,7300,162,10
2014-02-07,,40,0,7300,162,10
2014-02-07,,30,1,12100,143,9
2014-02-07,,30,1,12100,143,9
2014-02-07,,30,1,13000,167,4
2014-02-07,,30,1,13000,167,4
2014-02-07,,30,1,13000,167,4
2014-02-07,,8,3,11400,28,3
2014-02-07,microsoft,28,13,6900,31,2
2014-02-07,microsoft,28,13,6900,31,2
2014-02-07,eastbanctech,9,1,3200,17,0
2014-02-07,eastbanctech,9,1,3200,17,0
2014-02-07,delphi,15,9,7900,15,0
2014-02-07,speechpro,6,1,1900,2,0
2014-02-08,,38,10,28500,27,78
2014-02-08,,66,13,76000,580,54
2014-02-08,,11,15,6500,51,26
2014-02-08,,11,15,6500,51,26
2014-02-08,,11,15,6500,51,26
2014-02-08,yandex,131,8,58000,292,14
2014-02-08,,52,13,12400,84,14
2014-02-08,,52,13,12400,84,14
2014-02-08,,52,13,12400,84,14
2014-02-08,,26,1,16200,117,13
2014-02-08,,15,3,7000,35,11
2014-02-08,,15,3,7000,35,11
2014-02-08,,24,2,71900,293,9
2014-02-08,,24,2,71900,293,9
2014-02-08,,24,2,71900,293,9
2014-02-08,zfort,50,11,33800,191,6
2014-02-08,zfort,50,11,33800,191,6
2014-02-09,,419,2,115000,411,167
2014-02-09,,419,2,115000,411,167
2014-02-09,,103,23,117000,325,157
2014-02-09,,97,33,45300,314,105
2014-02-09,,97,33,45300,314,105
2014-02-09,,97,33,45300,314,105
2014-02-09,megafon,53,25,48900,17,76
2014-02-09,,17,4,11100,13,39
2014-02-09,,17,4,11100,13,39
2014-02-09,,17,4,11100,13,39
2014-02-09,,22,1,19400,157,28
2014-02-09,,22,1,19400,157,28
2014-02-09,,28,8,18600,101,28
2014-02-09,,16,3,37500,170,27
2014-02-09,,16,3,37500,170,27
2014-02-09,,107,50,30000,143,23
2014-02-09,,107,50,30000,143,23
2014-02-09,ibm,18,3,14700,18,21
2014-02-09,,7,3,6000,44,20
2014-02-09,,7,3,6000,44,20
2014-02-09,,7,3,6000,44,20
2014-02-09,,9,13,8800,26,18
2014-02-09,,9,13,8800,26,18
2014-02-09,,57,1,43700,225,17
2014-02-09,,57,1,43700,225,17
2014-02-09,,57,7,22800,85,17
2014-02-09,,14,3,11000,97,14
2014-02-09,,14,3,11000,97,14
2014-02-09,,14,3,11000,97,14
2014-02-09,abbyy,47,5,8400,50,14
2014-02-09,abbyy,47,5,8400,50,14
2014-02-09,,46,2,14100,111,13
2014-02-09,,36,0,32400,266,11
2014-02-09,,7,5,7600,46,10
2014-02-09,,26,2,40400,173,9
2014-02-09,,26,2,40400,173,9
2014-02-09,,26,2,40400,173,9
2014-02-09,,1,0,5600,22,9
2014-02-09,,1,0,5600,22,9
2014-02-09,,14,1,23000,98,8
2014-02-09,,15,4,6400,80,8
2014-02-09,,15,4,6400,80,8
2014-02-09,,15,4,6400,80,8
2014-02-09,,15,5,9200,28,8
2014-02-09,,25,1,14300,62,7
2014-02-09,kingservers,8,9,7500,10,6
2014-02-09,suplbiz,11,11,6800,5,6
2014-02-09,,37,2,5900,14,5
2014-02-09,,37,2,5900,14,5
2014-02-09,,34,9,19900,73,4
2014-02-09,,35,1,11800,204,3
2014-02-09,,35,1,11800,204,3
2014-02-09,,35,1,11800,204,3
2014-02-09,apps4all,12,2,6700,26,0
2014-02-10,,165,11,110000,35,242
2014-02-10,,115,13,69500,288,194
2014-02-10,,115,13,69500,288,194
2014-02-10,JetBrains,133,5,50900,59,126
2014-02-10,JetBrains,133,5,50900,59,126
2014-02-10,,82,5,54200,179,101
2014-02-10,,19,17,13100,74,75
2014-02-10,genue,58,10,67300,572,73
2014-02-10,genue,58,10,67300,572,73
2014-02-10,itfb,37,2,16000,89,66
2014-02-10,itfb,37,2,16000,89,66
2014-02-10,,13,7,15400,85,63
2014-02-10,,13,7,15400,85,63
2014-02-10,,68,9,88100,729,57
2014-02-10,,68,9,88100,729,57
2014-02-10,,26,4,35100,303,57
2014-02-10,,26,4,35100,303,57
2014-02-10,,23,4,51100,65,45
2014-02-10,,23,4,51100,65,45
2014-02-10,synesis,31,6,25100,47,43
2014-02-10,,33,1,18000,176,41
2014-02-10,,33,1,18000,176,41
2014-02-10,,33,1,18000,176,41
2014-02-10,,18,4,44200,243,35
2014-02-10,,16,1,43200,206,32
2014-02-10,,16,1,43200,206,32
2014-02-10,,39,4,10100,177,32
2014-02-10,,38,2,19900,248,29
2014-02-10,,38,2,19900,248,29
2014-02-10,,38,2,19900,248,29
2014-02-10,devexpress,25,8,12000,60,28
2014-02-10,devexpress,25,8,12000,60,28
2014-02-10,achiever,57,8,38600,238,27
2014-02-10,,8,0,12500,56,22
2014-02-10,,8,0,12500,56,22
2014-02-10,,47,12,15800,60,20
2014-02-10,,35,5,21300,266,18
2014-02-10,,35,5,21300,266,18
2014-02-10,,35,5,21300,266,18
2014-02-10,,93,9,39600,102,16
2014-02-10,,46,3,35500,239,14
2014-02-10,,35,4,12300,87,14
2014-02-10,,35,4,12300,87,14
2014-02-10,,35,4,12300,87,14
2014-02-10,,69,5,34900,350,12
2014-02-10,,69,5,34900,350,12
2014-02-10,,69,5,34900,350,12
2014-02-10,,39,7,27400,118,12
2014-02-10,,39,7,27400,118,12
2014-02-10,,18,11,71100,185,11
2014-02-10,,18,11,71100,185,11
2014-02-10,zfort,47,10,15900,143,11
2014-02-10,zfort,47,10,15900,143,11
2014-02-10,,15,9,6100,50,11
2014-02-10,,15,9,6100,50,11
2014-02-10,,15,9,6100,50,11
2014-02-10,,22,7,3500,32,9
2014-02-10,,22,7,3500,32,9
2014-02-10,,22,7,3500,32,9
2014-02-10,,14,0,7900,81,8
2014-02-10,,14,0,7900,81,8
2014-02-10,,14,0,7900,81,8
2014-02-10,infobox,7,2,6000,20,8
2014-02-10,infobox,7,2,6000,20,8
2014-02-10,,8,3,5300,40,7
2014-02-10,,8,3,5300,40,7
2014-02-10,,8,3,5300,40,7
2014-02-10,veeam,8,2,15000,26,7
2014-02-10,veeam,8,2,15000,26,7
2014-02-10,,35,6,12900,207,6
2014-02-10,express42,21,2,9200,106,6
2014-02-10,express42,21,2,9200,106,6
2014-02-10,,16,9,14400,60,6
2014-02-10,,16,9,14400,60,6
2014-02-10,,14,3,26600,116,5
2014-02-10,,14,3,26600,116,5
2014-02-10,,14,3,26600,116,5
2014-02-10,,8,0,9300,54,5
2014-02-10,,7,4,6000,35,4
2014-02-10,,7,4,6000,35,4
2014-02-10,kaspersky,5,4,3800,8,4
2014-02-10,kaspersky,5,4,3800,8,4
2014-02-10,microsoft,14,8,9100,58,3
2014-02-10,microsoft,14,8,9100,58,3
2014-02-10,,38,6,17100,203,2
2014-02-10,,13,0,6500,65,2
2014-02-10,,8,4,11300,42,2
2014-02-10,freeamp,11,2,4900,35,0
2014-02-10,innopolis_university,3,2,2100,10,0
2014-02-10,innopolis_university,3,2,2100,10,0
2014-02-10,infoculture,9,1,1500,5,0
2014-02-10,infoculture,9,1,1500,5,0
2014-02-11,,147,11,83000,191,126
2014-02-11,,189,8,69000,164,116
2014-02-11,,189,8,69000,164,116
2014-02-11,trackduck,93,10,66700,375,102
2014-02-11,megafon,41,16,34900,79,55
2014-02-11,megafon,41,16,34900,79,55
2014-02-11,,80,2,49700,262,48
2014-02-11,,76,6,35800,71,46
2014-02-11,,27,4,9400,94,38
2014-02-11,,27,4,9400,94,38
2014-02-11,,72,9,19200,107,37
2014-02-11,,132,17,71700,44,28
2014-02-11,,132,17,71700,44,28
2014-02-11,,132,17,71700,44,28
2014-02-11,,28,4,9900,19,26
2014-02-11,,25,3,7500,10,26
2014-02-11,masterup,70,15,49000,167,24
2014-02-11,,34,3,21300,174,21
2014-02-11,,34,3,21300,174,21
2014-02-11,,34,3,21300,174,21
2014-02-11,,19,13,9700,25,14
2014-02-11,npo_rapira_ltd,4,2,4600,6,14
2014-02-11,,35,1,28100,192,12
2014-02-11,,35,1,28100,192,12
2014-02-11,itseez,36,2,24800,338,10
2014-02-11,itseez,36,2,24800,338,10
2014-02-11,,45,5,15200,163,10
2014-02-11,,7,0,10700,52,10
2014-02-11,,7,0,10700,52,10
2014-02-11,,7,0,10700,52,10
2014-02-11,google,50,7,34900,462,9
2014-02-11,,12,5,258000,142,9
2014-02-11,eastbanctech,11,0,17900,105,8
2014-02-11,,8,2,28500,50,8
2014-02-11,kamagames,25,11,15000,30,8
2014-02-11,kamagames,25,11,15000,30,8
2014-02-11,neobit,10,1,4200,13,8
2014-02-11,,11,6,11400,47,7
2014-02-11,eset,14,6,9600,2,7
2014-02-11,,9,0,12300,44,6
2014-02-11,,9,0,12300,44,6
2014-02-11,,9,0,12300,44,6
2014-02-11,,9,0,12300,44,6
2014-02-11,microsoft,15,8,2500,12,6
2014-02-11,microsoft,15,8,2500,12,6
2014-02-11,rootuamedia,23,2,6000,34,4
2014-02-11,,7,0,3600,27,4
2014-02-11,,7,0,3600,27,4
2014-02-11,,11,3,3700,19,4
2014-02-11,smartgadget,7,3,5500,9,4
2014-02-11,,9,6,3200,8,4
2014-02-11,,9,6,3200,8,4
2014-02-11,,15,0,3100,69,0
2014-02-11,,15,0,3100,69,0
2014-02-11,,4,0,3600,17,0
2014-02-11,,4,0,3600,17,0
2014-02-11,,7,0,4200,15,0
2014-02-11,,6,0,4800,10,0
2014-02-11,apps4all,7,1,2300,6,0
2014-02-11,fujitsu,3,1,778,1,0
2014-02-11,fujitsu,3,1,778,1,0
2014-02-12,,152,31,70900,165,377
2014-02-12,,150,20,94200,494,149
2014-02-12,,113,15,88700,243,141
2014-02-12,,113,15,88700,243,141
2014-02-12,kingservers,44,8,43200,23,116
2014-02-12,,167,6,86900,296,90
2014-02-12,,167,6,86900,296,90
2014-02-12,,58,13,73400,20,90
2014-02-12,,55,17,82000,42,66
2014-02-12,,33,5,28000,52,58
2014-02-12,,42,12,33700,113,55
2014-02-12,,42,12,33700,113,55
2014-02-12,,68,18,38100,40,50
2014-02-12,,68,18,38100,40,50
2014-02-12,allcorrect,47,5,27700,124,37
2014-02-12,,29,4,18000,17,34
2014-02-12,,29,4,18000,17,34
2014-02-12,itinvest,27,9,40000,325,26
2014-02-12,kolibrios,22,6,13600,20,24
2014-02-12,kolibrios,22,6,13600,20,24
2014-02-12,,10,2,14000,68,23
2014-02-12,,15,10,24200,102,20
2014-02-12,,15,10,24200,102,20
2014-02-12,,72,5,28900,77,20
2014-02-12,,89,25,47500,50,20
2014-02-12,,89,25,47500,50,20
2014-02-12,,12,16,7300,27,18
2014-02-12,,8,8,11900,27,17
2014-02-12,,8,8,11900,27,17
2014-02-12,,8,8,11900,27,17
2014-02-12,eastbanctech,40,3,24600,253,16
2014-02-12,,18,4,9300,86,15
2014-02-12,,18,4,9300,86,15
2014-02-12,,28,4,29000,241,14
2014-02-12,,28,4,29000,241,14
2014-02-12,,32,20,25800,94,13
2014-02-12,,12,2,11800,76,13
2014-02-12,,12,2,11800,76,13
2014-02-12,,19,5,15600,144,11
2014-02-12,,19,5,15600,144,11
2014-02-12,,19,5,15600,144,11
2014-02-12,,55,27,12200,39,11
2014-02-12,infotecs,10,4,3700,10,10
2014-02-12,infotecs,10,4,3700,10,10
2014-02-12,,23,11,47900,86,7
2014-02-12,,23,11,47900,86,7
2014-02-12,hackstore,11,5,5100,6,6
2014-02-12,muk,11,2,6900,11,5
2014-02-12,fujitsu,9,6,1300,4,1
2014-02-13,,195,50,89800,141,148
2014-02-13,,47,4,9800,12,105
2014-02-13,host-tracker,112,9,51700,83,89
2014-02-13,host-tracker,112,9,51700,83,89
2014-02-13,tcsbank,42,4,18600,94,71
2014-02-13,tcsbank,42,4,18600,94,71
2014-02-13,tcsbank,42,4,18600,94,71
2014-02-13,,42,11,47400,594,60
2014-02-13,,42,11,47400,594,60
2014-02-13,,47,5,34200,31,49
2014-02-13,,82,19,34100,84,47
2014-02-13,,82,19,34100,84,47
2014-02-13,,74,19,35400,9,32
2014-02-13,,74,19,35400,9,32
2014-02-13,,16,12,7600,14,25
2014-02-13,,16,12,7600,14,25
2014-02-13,,11,8,13000,38,24
2014-02-13,,11,8,13000,38,24
2014-02-13,cybersafe,7,9,9900,35,22
2014-02-13,,28,0,25900,195,20
2014-02-13,,28,0,25900,195,20
2014-02-13,,28,0,25900,195,20
2014-02-13,,27,4,14700,83,20
2014-02-13,timera_inc,17,4,4500,30,19
2014-02-13,,34,4,64700,346,16
2014-02-13,,34,4,64700,346,16
2014-02-13,,34,4,64700,346,16
2014-02-13,,50,2,23100,129,16
2014-02-13,,11,0,16100,91,14
2014-02-13,,11,0,16100,91,14
2014-02-13,,18,3,7500,120,13
2014-02-13,,18,3,7500,120,13
2014-02-13,,29,4,19600,250,12
2014-02-13,,29,4,19600,250,12
2014-02-13,,29,4,19600,250,12
2014-02-13,,13,17,36700,71,11
2014-02-13,,13,17,36700,71,11
2014-02-13,xakep,44,17,23600,78,10
2014-02-13,telecitygroup,5,2,8700,7,9
2014-02-13,,32,3,10700,82,7
