2010-12-06,,34,11,6000,44,19
2010-12-06,,46,1,19800,211,17
2010-12-06,,54,18,3300,98,17
2010-12-06,,10,3,209,4,12
2010-12-06,,16,1,408,15,8
2010-12-06,,19,2,747,4,6
2010-12-07,,76,4,962,10,90
2010-12-07,,49,6,6100,57,82
2010-12-07,,115,8,5300,72,80
2010-12-07,,54,8,546,2,75
2010-12-07,,54,17,2500,5,74
2010-12-07,,31,5,8600,93,66
2010-12-07,,71,6,4200,30,46
2010-12-07,,90,8,44600,280,38
2010-12-07,,15,9,160,9,31
2010-12-07,,11,6,420,2,12
2010-12-07,,13,10,336,0,7
2010-12-07,,28,5,216,12,5
2010-12-07,,28,7,1600,14,4
2010-12-07,,5,1,125,1,0
2010-12-08,,38,6,370,3,180
2010-12-08,,212,18,23200,214,83
2010-12-08,,55,23,1600,41,73
2010-12-08,,36,8,1700,28,71
2010-12-08,,39,13,1600,31,51
2010-12-08,,55,9,7700,137,41
2010-12-08,,40,3,922,7,40
2010-12-08,,7,14,170,0,27
2010-12-08,,61,10,3600,36,23
2010-12-08,,14,5,109,4,18
2010-12-08,,19,2,493,0,17
2010-12-08,,22,14,4600,9,12
2010-12-08,,28,3,95,4,12
2010-12-08,,3,2,1300,5,1
2010-12-08,,4,0,76,1,1
2010-12-08,eos,2,2,1700,6,0
2010-12-09,,266,57,1600,5,127
2010-12-09,,69,3,7200,5,97
2010-12-09,,56,4,154,2,75
2010-12-09,,126,2,7200,321,69
2010-12-09,,14,19,1400,2,62
2010-12-09,,90,5,2000,50,40
2010-12-09,,18,20,120,0,40
2010-12-09,,67,12,11900,135,20
2010-12-09,,58,7,10800,95,19
2010-12-09,,32,2,27900,47,18
2010-12-09,,35,4,776,12,16
2010-12-09,,18,3,218,1,10
2010-12-09,,22,4,1900,28,8
2010-12-09,,17,7,169,4,4
2010-12-09,,9,3,2100,9,3
2010-12-09,,1,0,89,0,2
2010-12-09,,10,7,208,4,1
2010-12-09,,0,0,83,0,0
2010-12-10,,180,2,6800,20,265
2010-12-10,,72,10,3000,96,158
2010-12-10,,52,9,433,6,125
2010-12-10,,51,19,342,4,104
2010-12-10,,52,11,790,69,91
2010-12-10,,86,2,831,36,91
2010-12-10,,54,16,95,0,80
2010-12-10,,71,0,43000,260,42
2010-12-10,,35,12,941,7,40
2010-12-10,,8,9,189,0,31
2010-12-10,,19,5,760,13,30
2010-12-10,,60,2,213,53,21
2010-12-10,,25,5,2100,33,18
2010-12-10,,43,10,433,41,16
2010-12-10,,46,16,1100,188,11
2010-12-10,,3,0,5500,23,8
2010-12-10,,3,3,307,0,2
2010-12-11,,65,14,29600,230,74
2010-12-11,,28,8,1700,64,57
2010-12-11,,19,20,557,0,40
2010-12-11,,36,26,990,3,36
2010-12-11,,89,8,3100,120,33
2010-12-11,,63,8,21400,130,30
2010-12-11,,75,1,1300,21,29
2010-12-11,,3,0,14900,48,7
2010-12-11,,10,7,288,2,6
2010-12-11,,2,1,145,0,0
2010-12-12,,75,18,105,24,99
2010-12-12,,18,1,15300,20,66
2010-12-12,,46,21,632,10,60
2010-12-12,,40,11,277,7,29
2010-12-12,,11,17,6700,5,29
2010-12-12,,52,5,1100,29,28
2010-12-12,,25,6,604,35,27
2010-12-12,,26,11,516,14,24
2010-12-12,,37,9,118,5,24
2010-12-12,,28,11,748,19,20
2010-12-12,,31,19,1500,40,16
2010-12-12,,41,9,6900,58,11
2010-12-12,,4,0,414,13,1
2010-12-13,,71,14,15000,86,183
2010-12-13,,123,15,948000,1226,94
2010-12-13,,123,15,948000,1226,94
2010-12-13,,52,3,206,5,68
2010-12-13,,69,13,22400,105,53
2010-12-13,,35,3,7400,11,50
2010-12-13,,4,2,3700,26,43
2010-12-13,,75,8,5000,137,39
2010-12-13,,23,5,2100,22,36
2010-12-13,,27,0,14100,44,33
2010-12-13,,44,20,4700,26,32
2010-12-13,,32,11,4900,52,31
2010-12-13,,6,11,423,1,30
2010-12-13,,32,4,1300,12,26
2010-12-13,,45,5,518,15,24
2010-12-13,,37,11,1700,40,23
2010-12-13,,8,3,205,1,19
2010-12-13,,8,6,2900,9,18
2010-12-13,,30,6,665,15,17
2010-12-13,,4,0,5100,34,12
2010-12-13,,43,18,1000,50,11
2010-12-13,,96,2,25400,216,10
2010-12-13,,8,3,329,7,8
2010-12-13,,29,16,3000,16,7
2010-12-13,,11,5,175,7,6
2010-12-13,,11,24,499,3,5
2010-12-13,,3,6,103,0,5
2010-12-13,,17,12,431,4,3
2010-12-13,,4,0,4800,6,0
2010-12-14,,194,43,17700,130,210
2010-12-14,,63,4,590,8,116
2010-12-14,,36,44,402,3,105
2010-12-14,,184,13,7000,165,76
2010-12-14,,123,3,6100,142,67
2010-12-14,,24,3,15900,77,54
2010-12-14,,92,5,5300,71,52
2010-12-14,,66,6,1500,145,44
2010-12-14,,35,17,273,27,44
2010-12-14,,39,3,545,4,29
2010-12-14,eos,16,4,11300,13,27
2010-12-14,,28,9,200,8,25
2010-12-14,,7,1,5600,2,22
2010-12-14,,25,5,1500,29,18
2010-12-14,,22,4,2100,5,17
2010-12-14,,45,2,3200,90,16
2010-12-14,,26,4,1000,11,16
2010-12-14,,45,7,12200,225,15
2010-12-14,,5,5,6700,0,11
2010-12-14,,14,8,62,0,8
2010-12-14,,17,7,58,1,2
2010-12-14,,3,1,15000,18,1
2010-12-14,,1,0,140,1,1
2010-12-14,,7,1,61,3,0
2010-12-15,,65,21,1300,6,267
2010-12-15,,49,10,2400,8,172
2010-12-15,,89,5,652,42,137
2010-12-15,,119,6,1300,30,78
2010-12-15,,122,10,39900,91,66
2010-12-15,,47,14,169,2,56
2010-12-15,,36,2,108,2,55
2010-12-15,,50,11,10100,104,34
2010-12-15,,45,12,8400,8,23
2010-12-15,,36,2,339,8,17
2010-12-15,,10,21,448,7,16
2010-12-15,,39,1,14300,154,15
2010-12-15,,6,8,427,1,11
2010-12-15,,30,21,75,6,9
2010-12-15,,47,4,11700,126,5
2010-12-15,,5,2,2500,5,2
2010-12-15,,4,4,58,0,0
2010-12-16,,106,9,50300,434,92
2010-12-16,,53,2,14500,136,55
2010-12-16,,47,9,4900,12,49
2010-12-16,,37,13,1400,11,46
2010-12-16,,40,9,105,13,32
2010-12-16,,12,17,275,5,24
2010-12-16,,44,9,96,1,22
2010-12-16,,53,1,229,112,18
2010-12-16,,33,6,166,4,10
2010-12-16,,27,3,373,4,5
2010-12-16,,7,6,5000,5,4
2010-12-16,,4,7,63,2,4
2010-12-16,,10,4,120,1,4
2010-12-16,,38,4,1500,16,3
2010-12-17,,121,9,7000,6,423
2010-12-17,,121,9,7000,6,423
2010-12-17,,47,6,196,11,86
2010-12-17,,36,5,1600,8,80
2010-12-17,,57,5,7500,76,75
2010-12-17,,41,8,4300,6,69
2010-12-17,,41,31,1500,10,59
2010-12-17,,41,12,6100,43,56
2010-12-17,,47,18,379,5,49
2010-12-17,,53,9,11200,50,34
2010-12-17,,23,4,7500,58,31
2010-12-17,,19,7,424,23,27
2010-12-17,,103,9,7300,43,24
2010-12-17,,6,1,4800,17,18
2010-12-17,,21,3,1500,31,14
2010-12-17,,10,5,1100,7,9
2010-12-17,,5,3,14200,19,8
2010-12-17,,3,1,3400,27,0
2010-12-17,,1,1,271,1,0
2010-12-18,,52,9,566,7,118
2010-12-18,,87,8,653,194,71
2010-12-18,,43,19,4800,7,55
2010-12-18,,42,4,316,21,23
2010-12-19,,90,13,5600,82,126
2010-12-19,,138,31,1700,29,105
2010-12-19,,72,13,551,8,97
2010-12-19,,82,17,207,14,59
2010-12-19,,55,13,939,7,56
2010-12-19,,61,9,42500,174,14
2010-12-19,,2,11,146,5,14
2010-12-19,,7,3,13700,27,7
2010-12-20,,122,43,544,8,92
2010-12-20,,39,9,1700,21,86
2010-12-20,,10,6,759,3,66
2010-12-20,,37,4,1700,23,51
2010-12-20,,71,9,889,15,43
2010-12-20,,71,9,889,15,43
2010-12-20,,34,6,315,10,38
2010-12-20,,81,26,1600,30,31
2010-12-20,,101,3,36900,360,27
2010-12-20,,26,5,4700,25,26
2010-12-20,,54,0,1900,88,21
2010-12-20,,19,6,316,6,20
2010-12-20,,49,7,2400,49,14
2010-12-20,,14,10,299,0,12
2010-12-20,,14,11,654,6,9
2010-12-20,,6,4,2300,6,2
2010-12-20,eos,2,2,1500,0,0
2010-12-21,,547,4,74400,510,175
2010-12-21,,158,15,35900,268,162
2010-12-21,,40,10,7900,15,143
2010-12-21,,73,23,284,5,100
2010-12-21,,50,25,1600,12,98
2010-12-21,,78,5,460,9,88
2010-12-21,,63,4,1600,151,56
2010-12-21,,30,11,1300,1,55
2010-12-21,,83,14,152000,454,47
2010-12-21,,36,3,17500,117,42
2010-12-21,,47,9,11900,95,39
2010-12-21,,12,12,80,5,39
2010-12-21,,45,27,430,3,38
2010-12-21,,38,3,1500,46,32
2010-12-21,,42,3,334,5,30
2010-12-21,,9,8,724,12,29
2010-12-21,,29,2,90,3,20
2010-12-21,,9,12,307,4,17
2010-12-21,,30,4,5000,92,16
2010-12-21,,4,0,89,3,15
2010-12-21,devexpress,35,8,14200,28,12
2010-12-21,,37,16,1200,25,10
2010-12-21,,23,1,1100,16,9
2010-12-21,,7,9,101,3,9
2010-12-21,,6,2,127,5,8
2010-12-21,,4,1,384,4,8
2010-12-21,,21,25,334,4,8
2010-12-21,,21,9,81,2,4
2010-12-22,,167,77,16200,1,366
2010-12-22,,133,25,3500,10,176
2010-12-22,,91,32,11800,328,111
2010-12-22,,92,8,17200,139,79
2010-12-22,,102,12,7600,248,66
2010-12-22,,52,2,16800,26,61
2010-12-22,,74,13,896,35,48
2010-12-22,,37,21,365,4,48
2010-12-22,,85,3,6000,164,45
2010-12-22,,58,11,7800,109,44
2010-12-22,,104,36,680,105,43
2010-12-22,,49,8,216,54,40
2010-12-22,,36,10,1400,15,39
2010-12-22,,15,13,148,4,33
2010-12-22,,46,13,2400,16,29
2010-12-22,,46,13,2400,16,29
2010-12-22,,46,13,2400,16,29
2010-12-22,,22,5,322,6,29
2010-12-22,,43,4,364,2,27
2010-12-22,,36,2,1100,12,26
2010-12-22,,35,4,9500,101,22
2010-12-22,,11,15,222,1,21
2010-12-22,,8,2,1100,1,18
2010-12-22,,25,4,151,1,15
2010-12-22,,28,3,83,13,14
2010-12-22,,20,6,1200,14,12
2010-12-22,,24,3,2800,21,11
2010-12-22,,8,2,5000,6,9
2010-12-22,,1,3,348,3,1
2010-12-23,,101,21,3900,2,118
2010-12-23,,104,9,5100,220,96
2010-12-23,,64,11,6300,56,87
2010-12-23,,66,2,3100,21,86
2010-12-23,,66,2,3100,21,86
2010-12-23,,81,10,11700,7,72
2010-12-23,,47,5,8500,132,70
2010-12-23,,41,5,2000,25,69
2010-12-23,,40,9,17800,52,63
2010-12-23,,28,6,7100,49,46
2010-12-23,,32,10,4200,47,44
2010-12-23,,62,7,1200,87,43
2010-12-23,,36,16,1600,25,43
2010-12-23,e-Legion,19,12,158,10,27
2010-12-23,,16,2,5600,26,21
2010-12-23,,24,10,238,2,21
2010-12-23,,71,1,3000,94,20
2010-12-23,,10,5,146,7,17
2010-12-23,,42,6,450,12,15
2010-12-23,,120,7,27700,117,14
2010-12-23,,9,3,5500,13,14
2010-12-23,,11,11,80,2,9
2010-12-23,,7,7,163,3,5
2010-12-23,,5,1,685,0,4
2010-12-24,,65,28,1200,1,62
2010-12-24,,39,30,481,5,52
2010-12-24,,10,12,182,2,48
2010-12-24,,63,5,5400,37,40
2010-12-24,,51,15,624,103,26
2010-12-24,,54,7,262,4,25
2010-12-24,,29,18,1200,14,24
2010-12-24,,30,10,432,15,15
2010-12-24,,26,11,1300,3,14
2010-12-24,,31,6,1900,29,13
2010-12-24,,10,5,5300,25,11
2010-12-24,,27,0,3300,33,7
2010-12-24,,14,3,359,14,6
2010-12-25,,33,17,510,7,68
2010-12-25,,72,44,253,3,64
2010-12-25,,32,13,384,3,51
2010-12-25,,64,8,13100,229,22
2010-12-25,,42,10,231,14,7
2010-12-25,,12,6,1300,34,6
2010-12-25,,18,11,764,7,5
2010-12-26,,280,47,16700,104,212
2010-12-26,,166,114,80600,275,120
2010-12-26,,31,10,3100,18,72
2010-12-26,,64,4,245,4,56
2010-12-26,,114,5,1400,138,34
2010-12-26,,54,10,162,5,32
2010-12-26,,25,17,3600,58,28
2010-12-26,,19,4,1900,44,28
2010-12-26,,7,1,25000,23,28
2010-12-26,,47,7,11900,96,27
2010-12-26,,43,9,4600,43,26
2010-12-26,,21,7,3000,41,26
2010-12-26,,7,2,253,3,18
2010-12-26,,4,0,14700,20,14
2010-12-26,,8,4,3200,12,5
2010-12-26,,24,3,1300,36,4
2010-12-26,,9,4,2000,8,3
2010-12-26,,3,6,437,7,1
2010-12-26,,3,6,437,7,1
2010-12-27,,202,75,3700,65,667
2010-12-27,,66,21,1200,59,102
2010-12-27,,100,4,1000,10,74
2010-12-27,,56,8,505,4,52
2010-12-27,,36,5,15500,114,46
2010-12-27,,77,7,2300,16,45
2010-12-27,,45,11,6300,14,29
2010-12-27,,45,11,6300,14,29
2010-12-27,,45,11,6300,14,29
2010-12-27,,32,2,30700,108,28
2010-12-27,,20,6,449,32,26
2010-12-27,,24,3,611,7,26
2010-12-27,,48,9,1900,9,25
2010-12-27,,0,4,564,0,10
2010-12-27,,8,2,749,12,7
2010-12-27,,0,2,3700,0,1
2010-12-27,eos,3,2,736,1,0
2010-12-28,,87,24,1500,8,188
2010-12-28,,35,15,989,12,100
2010-12-28,,53,15,769,3,91
2010-12-28,,67,25,1300,6,75
2010-12-28,,52,15,3400,67,51
2010-12-28,,113,8,2900,4,44
2010-12-28,,65,7,249,22,39
2010-12-28,,13,9,332,1,22
2010-12-28,,56,6,13400,81,21
2010-12-28,,9,5,1000,1,17
2010-12-28,,7,7,98,2,5
2010-12-28,,6,2,80,0,3
2010-12-28,,6,1,695,2,2
2010-12-28,,4,3,141,1,2
2010-12-29,,118,13,625,69,178
2010-12-29,,78,17,38400,182,100
2010-12-29,,56,10,3200,114,57
2010-12-29,,42,20,5400,34,50
2010-12-29,,38,3,2500,38,49
2010-12-29,,88,27,282,10,43
2010-12-29,,49,5,22400,98,39
2010-12-29,,74,3,37600,241,37
2010-12-29,,65,2,7800,31,26
2010-12-29,,40,2,2800,84,20
2010-12-29,,11,5,233,2,20
2010-12-29,,36,11,1700,44,19
2010-12-29,,19,13,5300,26,17
2010-12-29,,21,1,797,12,15
2010-12-29,,6,36,125,1,15
2010-12-29,,49,6,831,58,6
2010-12-29,,5,0,3100,20,1
2010-12-29,,5,3,170,0,1
2010-12-29,,4,5,126,0,1
2010-12-30,,51,9,2300,7,94
2010-12-30,,31,15,249,6,92
2010-12-30,,61,12,846,5,90
2010-12-30,,69,36,931,14,84
2010-12-30,,42,7,6200,117,66
2010-12-30,,40,4,1300,21,47
2010-12-30,,40,4,1300,21,47
2010-12-30,,28,7,399,9,45
2010-12-30,,55,8,2300,22,19
2010-12-30,,7,5,7500,18,17
2010-12-30,,24,7,162,4,16
2010-12-30,,12,10,60,2,12
2010-12-30,,12,17,98,1,5
2010-12-30,,4,0,1500,1,0
2010-12-31,,168,36,684,6,204
2010-12-31,,81,30,10500,6,94
2010-12-31,,68,25,730,3,84
2010-12-31,,66,9,431,41,62
2010-12-31,,61,3,302,13,46
2010-12-31,,58,54,485,7,44
2010-12-31,,137,60,165,3,38
2010-12-31,,22,18,682,17,23
2010-12-31,,41,11,1800,60,13
2010-12-31,,34,7,2400,14,9
2010-12-31,,34,7,2400,14,9
2010-12-31,,31,12,2800,56,7
2010-12-31,,10,6,1000,2,7
2010-12-31,,3,0,211,2,6
2010-12-31,,22,17,1000,61,3
2010-12-31,,1,1,150,0,3
