2013-05-07,,60,15,61900,391,76
2013-05-07,,60,15,61900,391,76
2013-05-07,,35,5,15700,55,71
2013-05-07,,88,20,123000,716,66
2013-05-07,,88,20,123000,716,66
2013-05-07,,176,14,26500,371,66
2013-05-07,,50,11,122000,527,64
2013-05-07,,140,14,69500,780,63
2013-05-07,apps4all,33,2,31800,57,62
2013-05-07,,50,11,43800,41,48
2013-05-07,2gis,37,5,17100,14,47
2013-05-07,,72,4,10700,208,46
2013-05-07,,14,3,5700,69,46
2013-05-07,,14,3,5700,69,46
2013-05-07,,58,1,43700,69,39
2013-05-07,,60,8,26100,213,36
2013-05-07,,60,8,26100,213,36
2013-05-07,,60,8,26100,213,36
2013-05-07,,16,4,16800,11,36
2013-05-07,,16,4,16800,11,36
2013-05-07,,6,0,25100,76,33
2013-05-07,,6,0,25100,76,33
2013-05-07,,6,0,25100,76,33
2013-05-07,,58,4,4600,14,28
2013-05-07,,27,14,30600,280,27
2013-05-07,dell,15,13,11000,13,19
2013-05-07,,8,15,35800,41,15
2013-05-07,,8,15,35800,41,15
2013-05-07,selectel,39,5,14700,15,14
2013-05-07,selectel,39,5,14700,15,14
2013-05-07,,15,0,10500,118,11
2013-05-07,3cx,5,4,17200,31,11
2013-05-07,3cx,5,4,17200,31,11
2013-05-07,,4,0,5800,15,11
2013-05-07,,20,3,22100,77,10
2013-05-07,microsoft,10,4,3000,4,8
2013-05-07,microsoft,10,4,3000,4,8
2013-05-07,,8,2,13600,98,7
2013-05-07,sphinx,15,1,2500,9,6
2013-05-07,,12,3,10800,58,5
2013-05-07,,12,3,10800,58,5
2013-05-07,,11,1,8200,38,5
2013-05-07,,21,2,24400,210,4
2013-05-07,,21,2,24400,210,4
2013-05-07,,21,2,24400,210,4
2013-05-07,,2,0,5300,18,4
2013-05-07,,2,0,5300,18,4
2013-05-07,,62,2,18900,160,3
2013-05-07,,62,2,18900,160,3
2013-05-07,,62,2,18900,160,3
2013-05-07,JetBrains,14,1,3400,43,2
2013-05-07,,8,1,4800,42,2
2013-05-07,,8,1,4800,42,2
2013-05-07,,8,1,4800,42,2
2013-05-07,,18,6,2900,32,0
2013-05-07,,4,1,4300,14,0
2013-05-07,,4,1,4300,14,0
2013-05-07,,4,1,4300,14,0
2013-05-08,,54,11,32000,96,165
2013-05-08,,145,26,81600,66,162
2013-05-08,,145,26,81600,66,162
2013-05-08,,108,15,51500,166,143
2013-05-08,,108,15,51500,166,143
2013-05-08,,43,7,16800,168,62
2013-05-08,,43,7,16800,168,62
2013-05-08,,76,7,27500,61,62
2013-05-08,,76,7,27500,61,62
2013-05-08,,76,7,27500,61,62
2013-05-08,,27,21,45800,20,56
2013-05-08,,59,6,24600,94,47
2013-05-08,,59,6,24600,94,47
2013-05-08,pvs-studio,79,18,27500,136,46
2013-05-08,pvs-studio,79,18,27500,136,46
2013-05-08,,69,9,28900,344,37
2013-05-08,,69,9,28900,344,37
2013-05-08,,69,9,28900,344,37
2013-05-08,,36,3,25800,21,35
2013-05-08,mailru,72,17,201000,699,30
2013-05-08,mailru,72,17,201000,699,30
2013-05-08,sonyxperia,22,7,13000,10,25
2013-05-08,sonyxperia,22,7,13000,10,25
2013-05-08,,14,9,9600,33,20
2013-05-08,,31,11,30400,71,19
2013-05-08,,26,9,17000,166,17
2013-05-08,,26,9,17000,166,17
2013-05-08,,5,2,135000,100,10
2013-05-08,e-Legion,24,3,1400,2,9
2013-05-08,,10,2,5500,23,4
2013-05-08,,4,5,1300,2,1
2013-05-09,apps4all,157,9,149000,62,175
2013-05-09,apps4all,157,9,149000,62,175
2013-05-09,,80,11,28800,369,126
2013-05-09,,80,11,28800,369,126
2013-05-09,,80,11,28800,369,126
2013-05-09,,48,7,42800,63,79
2013-05-09,,48,7,42800,63,79
2013-05-09,,143,7,99400,234,70
2013-05-09,,26,4,27900,297,40
2013-05-09,,26,4,27900,297,40
2013-05-09,hostkey,23,2,19900,51,38
2013-05-09,hostkey,23,2,19900,51,38
2013-05-09,,9,4,4200,44,21
2013-05-09,,28,7,14900,56,18
2013-05-09,,28,7,14900,56,18
2013-05-09,,14,9,31700,35,15
2013-05-09,,14,2,222000,344,13
2013-05-09,,14,2,222000,344,13
2013-05-09,,14,2,222000,344,13
2013-05-09,,32,3,17100,93,13
2013-05-09,,31,8,8300,58,12
2013-05-09,,31,8,8300,58,12
2013-05-09,,19,7,41900,188,10
2013-05-09,,28,2,22300,126,9
2013-05-09,,27,3,6600,188,8
2013-05-09,,34,2,13500,111,7
2013-05-10,,79,36,98800,75,255
2013-05-10,,74,37,32500,236,113
2013-05-10,intel,51,23,45700,117,65
2013-05-10,intel,51,23,45700,117,65
2013-05-10,,196,11,47700,73,61
2013-05-10,,35,13,45000,429,53
2013-05-10,,35,13,45000,429,53
2013-05-10,,35,13,45000,429,53
2013-05-10,,31,22,22400,179,52
2013-05-10,,31,22,22400,179,52
2013-05-10,,31,22,22400,179,52
2013-05-10,,30,7,28300,127,43
2013-05-10,,54,78,6400,2,36
2013-05-10,,48,2,20400,11,33
2013-05-10,,53,8,5500,28,29
2013-05-10,,22,23,9200,22,29
2013-05-10,,18,10,35300,9,26
2013-05-10,,17,6,17900,125,25
2013-05-10,,17,6,17900,125,25
2013-05-10,,19,9,30500,15,25
2013-05-10,,14,11,8600,22,20
2013-05-10,,14,11,8600,22,20
2013-05-10,,14,11,8600,22,20
2013-05-10,infopulse,17,1,3100,4,14
2013-05-10,epam_systems,10,2,4800,8,11
2013-05-10,,9,0,3000,5,11
2013-05-10,,15,17,13600,54,9
2013-05-10,,7,1,10600,36,9
2013-05-10,zfort,38,9,28900,192,8
2013-05-10,zfort,38,9,28900,192,8
2013-05-10,,9,4,7700,59,8
2013-05-10,,9,4,7700,59,8
2013-05-10,,4,2,9100,21,5
2013-05-10,,4,2,9100,21,5
2013-05-10,,6,5,23500,58,4
2013-05-10,,6,5,23500,58,4
2013-05-10,,6,5,23500,58,4
2013-05-10,,10,9,14500,45,4
2013-05-10,,10,9,14500,45,4
2013-05-10,,8,2,2500,32,3
2013-05-10,,8,2,2500,32,3
2013-05-10,,4,3,5700,28,3
2013-05-11,,251,32,147000,198,492
2013-05-11,,123,22,96000,274,125
2013-05-11,,123,22,96000,274,125
2013-05-11,,131,26,145000,152,87
2013-05-11,,131,26,145000,152,87
2013-05-11,,59,5,20700,106,64
2013-05-11,,28,17,28000,48,62
2013-05-11,,28,17,28000,48,62
2013-05-11,,29,8,17600,59,36
2013-05-11,,29,8,17600,59,36
2013-05-11,,47,2,12300,49,28
2013-05-11,,47,2,12300,49,28
2013-05-11,,47,2,12300,49,28
2013-05-11,,20,3,5000,38,2
2013-05-12,,140,42,109000,326,260
2013-05-12,,70,61,23200,144,121
2013-05-12,,70,61,23200,144,121
2013-05-12,,117,9,66400,329,91
2013-05-12,,117,9,66400,329,91
2013-05-12,,101,11,50000,123,79
2013-05-12,,101,11,50000,123,79
2013-05-12,,101,11,50000,123,79
2013-05-12,,53,20,42300,188,53
2013-05-12,,53,20,42300,188,53
2013-05-12,,53,20,42300,188,53
2013-05-12,,40,10,26100,20,36
2013-05-12,,6,10,5000,20,32
2013-05-12,,6,10,5000,20,32
2013-05-12,,23,2,20700,94,16
2013-05-12,,23,2,20700,94,16
2013-05-12,,44,4,14200,22,13
2013-05-12,,14,1,17200,87,10
2013-05-12,,22,2,6400,18,10
2013-05-12,,22,2,6400,18,10
2013-05-12,,17,2,20900,144,9
2013-05-12,,17,2,20900,144,9
2013-05-12,,9,2,4700,26,9
2013-05-12,devrainsolutions,23,7,9100,14,6
2013-05-12,,48,3,18800,130,2
2013-05-12,,48,3,18800,130,2
2013-05-13,,251,21,212000,397,256
2013-05-13,,251,21,212000,397,256
2013-05-13,,36,12,24200,7,81
2013-05-13,,82,11,46600,110,58
2013-05-13,,82,11,46600,110,58
2013-05-13,,82,11,46600,110,58
2013-05-13,,50,8,20200,187,55
2013-05-13,,50,8,20200,187,55
2013-05-13,,50,8,20200,187,55
2013-05-13,,34,31,15900,81,47
2013-05-13,,58,5,68900,171,41
2013-05-13,,58,5,68900,171,41
2013-05-13,,57,4,8800,115,41
2013-05-13,,26,7,28100,287,37
2013-05-13,,21,8,24400,16,37
2013-05-13,,21,16,29000,138,32
2013-05-13,,21,16,29000,138,32
2013-05-13,,21,16,29000,138,32
2013-05-13,,63,1,35600,137,32
2013-05-13,,12,8,31100,56,30
2013-05-13,,12,8,31100,56,30
2013-05-13,,23,4,147000,322,25
2013-05-13,intel,39,5,20200,70,23
2013-05-13,intel,39,5,20200,70,23
2013-05-13,,55,5,34700,291,18
2013-05-13,,9,2,10200,50,16
2013-05-13,,11,5,8000,60,15
2013-05-13,,11,5,8000,60,15
2013-05-13,,11,5,8000,60,15
2013-05-13,,22,6,7200,89,14
2013-05-13,eset,37,10,15600,48,14
2013-05-13,,16,32,12800,43,14
2013-05-13,,16,32,12800,43,14
2013-05-13,,23,2,22200,174,13
2013-05-13,,63,7,24400,144,11
2013-05-13,,7,1,11600,44,11
2013-05-13,,7,1,11600,44,11
2013-05-13,,17,0,16800,87,8
2013-05-13,,17,0,16800,87,8
2013-05-13,,17,0,16800,87,8
2013-05-13,,6,1,2200,13,8
2013-05-13,,6,1,2200,13,8
2013-05-13,devconf,32,8,3600,8,8
2013-05-13,devconf,32,8,3600,8,8
2013-05-13,pt,16,10,4100,7,5
2013-05-13,,14,3,11100,112,3
2013-05-13,,14,3,11100,112,3
2013-05-13,,14,3,11100,112,3
2013-05-13,,8,0,2900,28,3
2013-05-13,,4,5,9900,34,0
2013-05-14,,150,23,61800,105,334
2013-05-14,yandex,98,41,53700,34,179
2013-05-14,,42,9,39300,53,150
2013-05-14,,63,2,39600,124,108
2013-05-14,,76,10,47500,108,104
2013-05-14,,76,10,47500,108,104
2013-05-14,,23,28,8300,10,79
2013-05-14,,23,28,8300,10,79
2013-05-14,,23,28,8300,10,79
2013-05-14,,48,14,42400,143,72
2013-05-14,,48,14,42400,143,72
2013-05-14,oblakoteka,7,17,5800,23,63
2013-05-14,oblakoteka,7,17,5800,23,63
2013-05-14,,37,25,41200,88,60
2013-05-14,,37,25,41200,88,60
2013-05-14,,120,7,42200,393,53
2013-05-14,,120,7,42200,393,53
2013-05-14,,75,11,23400,371,52
2013-05-14,,93,38,26300,120,45
2013-05-14,,93,38,26300,120,45
2013-05-14,,93,38,26300,120,45
2013-05-14,roem,48,10,41300,3,40
2013-05-14,,36,14,31500,10,39
2013-05-14,,26,2,15700,22,37
2013-05-14,,22,3,7800,92,35
2013-05-14,,22,3,7800,92,35
2013-05-14,pvs-studio,44,8,13100,16,33
2013-05-14,pvs-studio,44,8,13100,16,33
2013-05-14,,59,5,46900,226,31
2013-05-14,,59,5,46900,226,31
2013-05-14,,75,4,63500,62,30
2013-05-14,,69,32,58500,357,28
2013-05-14,,69,32,58500,357,28
2013-05-14,,69,32,58500,357,28
2013-05-14,,9,11,6400,20,25
2013-05-14,,9,11,6400,20,25
2013-05-14,,16,7,24600,41,19
2013-05-14,,16,7,24600,41,19
2013-05-14,,18,8,13000,28,18
2013-05-14,,7,6,3100,27,18
2013-05-14,,15,22,3500,12,16
2013-05-14,,35,12,27300,145,14
2013-05-14,,35,12,27300,145,14
2013-05-14,,22,4,16400,16,14
2013-05-14,,5,2,6200,50,13
2013-05-14,eset,19,6,8900,7,13
2013-05-14,,28,1,9700,62,12
2013-05-14,,10,6,8800,8,12
2013-05-14,,57,1,12600,245,10
2013-05-14,,8,0,11200,20,10
2013-05-14,,8,0,11200,20,10
2013-05-14,,8,0,11200,20,10
2013-05-14,ibm,48,2,10500,77,9
2013-05-14,ibm,48,2,10500,77,9
2013-05-14,,32,3,19900,159,8
2013-05-14,,32,3,19900,159,8
2013-05-14,,32,3,19900,159,8
2013-05-14,,4,1,2900,25,5
2013-05-14,,10,7,20600,10,5
2013-05-14,,4,1,3000,6,5
2013-05-14,,7,3,3700,33,4
2013-05-14,,9,3,6100,17,4
2013-05-14,,9,3,6100,17,4
2013-05-14,,9,3,6100,17,4
2013-05-14,uidesign,8,4,3700,19,2
2013-05-14,dreamindustries,8,2,2500,6,2
2013-05-14,pt,4,2,3600,9,0
2013-05-14,softwarepeople,2,1,1100,1,0
2013-05-15,,48,17,25200,15,177
2013-05-15,,48,17,25200,15,177
2013-05-15,,50,6,98800,45,175
2013-05-15,,128,6,82400,198,161
2013-05-15,,122,5,44300,41,125
2013-05-15,,77,7,69200,16,107
2013-05-15,,111,7,71900,335,94
2013-05-15,,111,7,71900,335,94
2013-05-15,,62,5,24300,126,90
2013-05-15,,62,5,24300,126,90
2013-05-15,,56,12,153000,440,55
2013-05-15,,56,12,153000,440,55
2013-05-15,,84,5,29800,38,53
2013-05-15,,44,3,110000,383,45
2013-05-15,,44,3,110000,383,45
2013-05-15,,44,3,110000,383,45
2013-05-15,2gis,93,6,22100,135,45
2013-05-15,2gis,93,6,22100,135,45
2013-05-15,,34,16,6500,32,43
2013-05-15,,194,6,334000,2258,41
2013-05-15,,194,6,334000,2258,41
2013-05-15,,11,7,21600,72,31
2013-05-15,,11,7,21600,72,31
2013-05-15,,11,7,21600,72,31
2013-05-15,,37,5,4400,131,29
2013-05-15,,37,5,4400,131,29
2013-05-15,r-style,21,28,8500,7,28
2013-05-15,,66,5,36800,67,27
2013-05-15,,66,5,36800,67,27
2013-05-15,,35,9,27700,265,26
2013-05-15,,35,9,27700,265,26
2013-05-15,,18,1,14400,92,26
2013-05-15,,18,1,14400,92,26
2013-05-15,,38,1,16400,157,24
2013-05-15,,38,1,16400,157,24
2013-05-15,,38,1,16400,157,24
2013-05-15,,30,16,33900,289,19
2013-05-15,,30,16,33900,289,19
2013-05-15,,19,3,5500,113,19
2013-05-15,,19,3,5500,113,19
2013-05-15,,12,6,8300,16,16
2013-05-15,,12,6,8300,16,16
2013-05-15,,12,6,8300,16,16
2013-05-15,,13,12,33800,118,15
2013-05-15,intel,19,6,14800,26,13
2013-05-15,intel,19,6,14800,26,13
2013-05-15,,7,2,6300,82,11
2013-05-15,,7,2,6300,82,11
2013-05-15,jelastic,11,3,5300,26,11
2013-05-15,jelastic,11,3,5300,26,11
2013-05-15,,20,2,48900,175,10
2013-05-15,,18,3,18400,135,9
2013-05-15,mailru,24,6,14300,127,8
2013-05-15,mailru,24,6,14300,127,8
2013-05-15,,9,3,1900,13,7
2013-05-15,,9,3,1900,13,7
2013-05-15,,10,7,12300,11,7
2013-05-15,,10,7,12300,11,7
2013-05-15,google,6,1,6700,6,6
2013-05-15,,12,10,11800,49,3
2013-05-15,,16,7,9600,19,1
2013-05-15,synesis,6,0,3900,6,1
2013-05-15,,6,2,1100,2,1
2013-05-16,,49,33,75600,292,187
2013-05-16,,49,33,75600,292,187
2013-05-16,,49,33,75600,292,187
2013-05-16,,114,15,56100,44,184
2013-05-16,,114,15,56100,44,184
2013-05-16,yandex,165,12,118000,97,161
2013-05-16,,131,18,135000,75,114
2013-05-16,,49,1,50900,334,108
2013-05-16,,49,1,50900,334,108
2013-05-16,,49,1,50900,334,108
2013-05-16,,88,4,97500,171,92
2013-05-16,,15,7,58800,33,85
2013-05-16,,15,7,58800,33,85
2013-05-16,,124,20,20100,67,75
2013-05-16,,74,10,20000,72,49
2013-05-16,,74,10,20000,72,49
2013-05-16,,74,10,20000,72,49
2013-05-16,smartgadget,59,48,32200,146,48
2013-05-16,bitrix,19,9,9100,92,48
2013-05-16,bitrix,19,9,9100,92,48
2013-05-16,,75,2,41800,121,47
2013-05-16,,107,18,36700,19,45
2013-05-16,,107,18,36700,19,45
2013-05-16,,36,7,31800,27,42
2013-05-16,,36,7,31800,27,42
2013-05-16,,20,2,39900,130,40
2013-05-16,,20,2,39900,130,40
2013-05-16,,25,9,16400,24,38
2013-05-16,,25,9,16400,24,38
2013-05-16,,63,33,21200,252,33
2013-05-16,,63,33,21200,252,33
2013-05-16,,63,33,21200,252,33
2013-05-16,,29,6,9500,122,33
2013-05-16,,29,6,9500,122,33
2013-05-16,,29,6,9500,122,33
2013-05-16,,57,5,57400,43,26
2013-05-16,,57,5,57400,43,26
2013-05-16,,10,9,4900,25,21
2013-05-16,,31,2,10700,31,20
2013-05-16,apps4all,33,2,12800,70,15
2013-05-16,infopulse,27,2,11300,41,15
2013-05-16,infopulse,27,2,11300,41,15
2013-05-16,abbyy,26,6,7100,25,14
2013-05-16,abbyy,26,6,7100,25,14
2013-05-16,,5,1,6200,13,12
2013-05-16,google,43,3,16600,296,11
2013-05-16,microsoftlumia,9,3,4200,3,10
2013-05-16,,11,5,12300,51,9
2013-05-16,,11,5,12300,51,9
2013-05-16,,7,3,4200,14,8
2013-05-16,itis,33,0,5900,24,6
2013-05-16,itis,33,0,5900,24,6
2013-05-16,masterhost,7,39,1700,3,6
2013-05-16,,30,6,7200,35,5
2013-05-16,,30,6,7200,35,5
2013-05-16,,6,2,11700,39,4
2013-05-16,,22,0,7800,81,2
2013-05-16,,8,4,12800,38,0
2013-05-17,nordavind,125,9,109000,194,149
2013-05-17,,71,21,81000,93,124
2013-05-17,,124,48,134000,37,97
2013-05-17,,124,48,134000,37,97
2013-05-17,,67,15,37300,11,68
2013-05-17,,81,13,81600,1034,66
2013-05-17,,81,13,81600,1034,66
2013-05-17,,81,13,81600,1034,66
2013-05-17,,54,15,32200,15,61
2013-05-17,,54,15,32200,15,61
2013-05-17,,59,6,25600,142,60
2013-05-17,,59,6,25600,142,60
2013-05-17,,59,6,25600,142,60
2013-05-17,,71,6,43200,333,56
2013-05-17,,71,6,43200,333,56
2013-05-17,,71,6,43200,333,56
2013-05-17,,48,9,48100,117,56
2013-05-17,,122,21,37600,76,54
2013-05-17,,122,21,37600,76,54
2013-05-17,,64,27,15800,9,52
2013-05-17,,72,9,38100,28,51
2013-05-17,,72,9,38100,28,51
2013-05-17,,18,22,27400,79,42
2013-05-17,,18,22,27400,79,42
2013-05-17,,78,9,54200,468,26
2013-05-17,,12,4,7300,70,22
2013-05-17,,12,4,7300,70,22
2013-05-17,,12,4,7300,70,22
2013-05-17,,7,2,5000,22,21
2013-05-17,,29,3,9000,48,16
2013-05-17,,7,2,5300,32,15
2013-05-17,,7,2,5300,32,15
2013-05-17,,7,2,5300,32,15
2013-05-17,,9,8,3700,20,14
2013-05-17,,19,7,4300,36,12
2013-05-17,,6,8,3600,17,12
2013-05-17,,6,8,3600,17,12
2013-05-17,,6,8,3600,17,12
2013-05-17,,22,7,27100,158,3
2013-05-17,,15,4,52400,145,3
2013-05-17,,15,4,52400,145,3
2013-05-17,,15,4,52400,145,3
2013-05-17,,8,4,5800,9,1
2013-05-17,,8,4,5800,9,1
2013-05-17,,9,3,1600,19,0
2013-05-17,,8,2,1000,8,0
2013-05-17,devrainsolutions,5,4,1900,0,0
2013-05-17,devrainsolutions,5,4,1900,0,0
2013-05-18,,87,13,41500,30,279
2013-05-18,,199,13,67700,276,121
2013-05-18,,44,8,57800,139,92
2013-05-18,,44,8,57800,139,92
2013-05-18,,71,8,49800,257,76
2013-05-18,,71,8,49800,257,76
2013-05-18,,71,8,49800,257,76
2013-05-18,,137,32,73000,43,71
2013-05-18,,137,32,73000,43,71
2013-05-18,,35,9,16000,20,69
2013-05-18,,153,13,34200,205,60
2013-05-18,,153,13,34200,205,60
2013-05-18,,153,13,34200,205,60
2013-05-18,,16,2,8700,16,50
2013-05-18,,16,2,8700,16,50
2013-05-18,,13,22,16400,21,46
2013-05-18,,45,24,38700,128,26
2013-05-18,,73,1,35600,275,25
2013-05-18,,73,1,35600,275,25
2013-05-18,zfort,30,4,29300,143,9
2013-05-18,zfort,30,4,29300,143,9
2013-05-18,,13,1,4600,37,7
2013-05-18,,13,1,4600,37,7
2013-05-18,,29,9,7700,8,5
2013-05-18,,29,9,7700,8,5
2013-05-18,,29,9,7700,8,5
2013-05-18,,17,2,7500,35,2
2013-05-18,,20,3,4400,10,2
2013-05-18,,20,3,4400,10,2
2013-05-19,,263,41,190000,121,184
2013-05-19,,263,41,190000,121,184
2013-05-19,,89,8,49700,58,100
2013-05-19,,49,5,32000,12,58
2013-05-19,,46,3,20800,90,23
2013-05-19,,21,19,8500,73,23
2013-05-19,,26,3,25700,26,23
2013-05-19,,26,3,25700,26,23
2013-05-19,deiteriy,23,2,17900,135,5
2013-05-19,apps4all,7,4,10900,29,0
2013-05-20,,144,16,65900,480,228
2013-05-20,,144,16,65900,480,228
2013-05-20,,217,15,162000,165,168
2013-05-20,yandex,83,20,56800,22,129
2013-05-20,,57,9,57000,29,79
2013-05-20,,60,11,59800,67,72
