2012-02-12,,19,7,2300,77,22
2012-02-12,,23,5,817,9,21
2012-02-12,,68,8,3800,467,16
2012-02-12,,80,43,1600,113,15
2012-02-12,,6,3,4200,11,9
2012-02-12,,22,2,1300,62,6
2012-02-12,,38,1,24000,332,5
2012-02-13,,57,33,682,47,129
2012-02-13,,65,7,38700,428,120
2012-02-13,,69,14,117000,981,118
2012-02-13,,61,4,1,46,99
2012-02-13,,57,9,18500,418,93
2012-02-13,,52,21,154,40,85
2012-02-13,,27,4,1400,5,85
2012-02-13,,76,4,85500,702,78
2012-02-13,,74,10,1400,82,75
2012-02-13,,28,1,2300,40,59
2012-02-13,,24,16,1800,64,54
2012-02-13,,31,6,4500,116,46
2012-02-13,,88,4,225000,1652,45
2012-02-13,,179,27,5200,1019,45
2012-02-13,,40,8,22000,234,36
2012-02-13,,22,3,1800,80,31
2012-02-13,,24,6,1600,173,30
2012-02-13,,25,5,324,20,28
2012-02-13,,30,20,20100,169,22
2012-02-13,,13,10,4600,35,21
2012-02-13,,12,7,199,6,20
2012-02-13,,60,9,38400,416,19
2012-02-13,,16,5,453,7,19
2012-02-13,,38,7,368,25,16
2012-02-13,,51,3,5400,160,15
2012-02-13,,27,6,1300,146,11
2012-02-13,,9,6,555,5,11
2012-02-13,,12,8,792,29,9
2012-02-13,,30,3,2300,45,8
2012-02-13,,6,3,16600,43,7
2012-02-13,,6,3,16600,43,7
2012-02-13,,11,6,1400,34,7
2012-02-13,,9,6,3600,16,5
2012-02-13,,70,2,25900,197,4
2012-02-13,,22,7,8300,100,3
2012-02-13,microsoft,36,17,495,43,1
2012-02-14,,55,10,1200,10,125
2012-02-14,,142,6,8400,200,100
2012-02-14,,16,11,7100,2,74
2012-02-14,,35,13,2700,5,72
2012-02-14,,38,2,14800,176,67
2012-02-14,,103,8,37700,499,65
2012-02-14,,64,4,240,14,48
2012-02-14,,46,7,1300,14,45
2012-02-14,,47,5,19200,318,41
2012-02-14,,43,2,1000,25,36
2012-02-14,,43,2,1000,25,36
2012-02-14,,29,8,522,30,35
2012-02-14,,26,7,1800,11,30
2012-02-14,,44,2,6500,134,26
2012-02-14,,22,13,7900,69,26
2012-02-14,,29,16,263,11,25
2012-02-14,,18,7,7200,131,19
2012-02-14,,24,4,332,14,19
2012-02-14,,26,4,1600,12,17
2012-02-14,,21,8,790,9,17
2012-02-14,,5,2,2300,13,14
2012-02-14,,50,1,3000,147,10
2012-02-14,,50,1,3000,147,10
2012-02-14,,9,7,541,3,10
2012-02-14,,9,7,541,3,10
2012-02-14,,11,1,2100,19,9
2012-02-14,,12,8,815,8,9
2012-02-14,,25,7,242,60,8
2012-02-14,,26,3,737,55,6
2012-02-14,,9,3,3100,18,4
2012-02-14,parking-old,1,0,517,1,2
2012-02-14,,11,2,137,2,1
2012-02-14,,5,2,1800,15,0
2012-02-15,,120,24,27700,60,207
2012-02-15,,149,28,4500,170,186
2012-02-15,,57,37,123,1,140
2012-02-15,,93,32,5500,116,133
2012-02-15,,77,31,23700,387,107
2012-02-15,,81,7,4700,230,75
2012-02-15,,124,13,2200,295,74
2012-02-15,,61,46,18000,180,68
2012-02-15,,26,2,6200,65,65
2012-02-15,,95,21,962,64,65
2012-02-15,,39,2,1600,13,59
2012-02-15,,30,1,561,8,56
2012-02-15,,61,22,24600,393,54
2012-02-15,,33,1,5600,157,39
2012-02-15,,33,14,319,31,37
2012-02-15,,24,4,196,11,37
2012-02-15,,17,2,10300,93,34
2012-02-15,,52,21,5100,313,31
2012-02-15,,46,12,960,7,27
2012-02-15,,26,37,1100,37,22
2012-02-15,,23,21,1100,7,21
2012-02-15,,33,1,2900,114,10
2012-02-15,,5,5,6800,12,10
2012-02-15,,30,1,2800,125,5
2012-02-15,,8,2,774,13,4
2012-02-15,,8,2,774,13,4
2012-02-15,,6,1,6000,10,3
2012-02-15,,1,0,2400,6,3
2012-02-15,,4,5,830,1,3
2012-02-15,,19,3,1300,52,2
2012-02-15,,2,1,801,3,1
2012-02-15,,2,1,801,3,1
2012-02-15,,2,3,164,8,0
2012-02-16,,285,54,10900,153,1729
2012-02-16,,31,23,6700,129,231
2012-02-16,,59,34,1800,29,152
2012-02-16,,120,18,11900,213,144
2012-02-16,,58,4,18100,110,93
2012-02-16,,61,5,968,207,68
2012-02-16,,35,13,5400,19,66
2012-02-16,,63,4,16500,318,57
2012-02-16,,94,16,10300,139,55
2012-02-16,,40,7,43000,381,46
2012-02-16,,52,11,2400,68,43
2012-02-16,,45,5,351,8,42
2012-02-16,,55,17,2000,22,33
2012-02-16,,43,31,9400,156,26
2012-02-16,,37,10,42800,187,24
2012-02-16,,34,18,4000,28,21
2012-02-16,,55,1,15000,334,20
2012-02-16,,21,2,2600,54,19
2012-02-16,,33,20,957,109,18
2012-02-16,,18,3,588,51,18
2012-02-16,,60,7,1200,15,17
2012-02-16,,37,4,155,11,16
2012-02-16,,15,15,292,1,16
2012-02-16,,21,5,2100,49,14
2012-02-16,,30,11,717,40,11
2012-02-16,,27,10,3400,152,10
2012-02-16,,21,6,406,1,6
2012-02-16,,6,1,10100,39,3
2012-02-16,,8,7,135,2,2
2012-02-17,,50,15,148,13,168
2012-02-17,,65,13,17400,251,161
2012-02-17,,31,8,707,3,106
2012-02-17,,45,7,1500,21,94
2012-02-17,,30,3,719,19,70
2012-02-17,,65,6,655,11,68
2012-02-17,,41,15,7900,109,55
2012-02-17,,29,6,70400,385,34
2012-02-17,,37,1,1900,50,33
2012-02-17,,46,17,742,48,32
2012-02-17,,58,8,166,4,27
2012-02-17,,38,1,1600,37,24
2012-02-17,,11,20,504,5,20
2012-02-17,,52,4,3900,132,19
2012-02-17,,13,9,2800,18,18
2012-02-17,,25,5,1300,30,16
2012-02-17,,8,3,447,17,16
2012-02-17,,36,3,562,20,10
2012-02-17,,4,0,3200,15,8
2012-02-17,,14,10,251,12,8
2012-02-17,kanobu,28,3,7700,5,5
2012-02-18,,105,17,3800,25,194
2012-02-18,,60,20,10800,155,168
2012-02-18,,31,15,1100,18,79
2012-02-18,,25,3,2700,139,27
2012-02-18,,23,21,541,4,24
2012-02-18,,51,18,127000,134,21
2012-02-18,,45,7,5600,143,19
2012-02-18,,15,44,6100,22,16
2012-02-18,,53,2,9700,252,11
2012-02-18,,9,14,126,2,2
2012-02-19,,111,5,7300,32,111
2012-02-19,,163,9,6200,1329,87
2012-02-19,,121,11,2500,30,75
2012-02-19,,76,13,25600,637,49
2012-02-19,,138,8,20300,150,43
2012-02-19,,50,28,1700,209,32
2012-02-19,,9,6,4100,10,31
2012-02-19,,82,6,11500,494,30
2012-02-19,,26,8,14500,164,29
2012-02-19,,36,7,3100,178,27
2012-02-19,,26,8,8200,47,17
2012-02-20,,59,13,11200,71,143
2012-02-20,,43,12,2100,75,98
2012-02-20,,12,8,4100,37,77
2012-02-20,,52,12,19500,422,71
2012-02-20,,83,25,8800,278,66
2012-02-20,,74,15,16600,412,62
2012-02-20,,56,3,12400,46,60
2012-02-20,,34,10,1400,102,53
2012-02-20,,54,10,13000,430,47
2012-02-20,,31,5,8700,86,46
2012-02-20,,15,12,1900,36,44
2012-02-20,,54,2,4000,109,39
2012-02-20,,66,22,19000,308,38
2012-02-20,,19,15,5600,52,38
2012-02-20,,40,6,4400,137,36
2012-02-20,,48,11,3900,24,35
2012-02-20,,11,11,66200,64,32
2012-02-20,,26,5,846,5,32
2012-02-20,,38,49,63800,129,31
2012-02-20,,24,5,7800,83,27
2012-02-20,,15,32,48400,45,23
2012-02-20,,48,3,19500,205,22
2012-02-20,,24,6,6700,82,22
2012-02-20,,24,18,750,16,22
2012-02-20,,30,4,19700,151,20
2012-02-20,,36,4,11900,212,19
2012-02-20,,21,1,2000,114,19
2012-02-20,,66,2,4400,80,19
2012-02-20,,54,9,4200,69,19
2012-02-20,,54,9,4200,69,19
2012-02-20,,23,3,13000,190,12
2012-02-20,,29,3,5000,115,12
2012-02-20,,21,4,244,10,11
2012-02-20,,16,4,1000,47,10
2012-02-20,,26,4,9800,157,9
2012-02-20,,37,6,1700,40,7
2012-02-20,,52,1,3700,99,5
2012-02-20,,4,7,1400,7,4
2012-02-20,,28,0,4800,62,3
2012-02-20,alee,8,3,3100,14,3
2012-02-20,,25,11,1200,162,2
2012-02-20,,7,4,11500,27,2
2012-02-20,microsoft,18,8,4700,29,1
2012-02-20,,0,0,483,2,1
2012-02-20,,10,5,1700,41,0
2012-02-20,,7,3,1300,5,0
2012-02-21,,142,10,11300,97,339
2012-02-21,,103,35,8200,193,169
2012-02-21,,103,35,8200,193,169
2012-02-21,,63,4,34700,549,103
2012-02-21,infopulse,63,11,20200,59,53
2012-02-21,,72,12,13600,90,49
2012-02-21,,34,7,2000,230,44
2012-02-21,,27,4,1100,10,43
2012-02-21,,75,1,19800,305,27
2012-02-21,,51,5,6000,112,27
2012-02-21,,51,5,6000,112,27
2012-02-21,,52,3,3800,176,23
2012-02-21,,52,3,3800,176,23
2012-02-21,,52,3,3800,176,23
2012-02-21,,27,8,3300,148,19
2012-02-21,,30,5,15500,86,15
2012-02-21,,27,0,632,32,15
2012-02-21,,6,2,939,10,12
2012-02-21,,24,6,14700,119,9
2012-02-21,,16,4,5100,143,5
2012-02-21,,7,11,122,1,4
2012-02-21,,21,5,448,9,0
2012-02-22,,44,3,3200,20,112
2012-02-22,,104,16,9600,182,84
2012-02-22,,53,20,4200,23,76
2012-02-22,,66,5,71400,584,67
2012-02-22,,66,5,71400,584,67
2012-02-22,,20,3,5300,43,54
2012-02-22,,29,7,14200,114,53
2012-02-22,,29,7,14200,114,53
2012-02-22,,29,7,14200,114,53
2012-02-22,,18,2,316,12,47
2012-02-22,,31,1,6600,140,39
2012-02-22,,13,14,104,4,39
2012-02-22,,16,4,20900,71,31
2012-02-22,,30,8,1200,37,27
2012-02-22,,35,1,3900,108,18
2012-02-22,,13,2,3400,39,15
2012-02-22,,13,10,9400,22,15
2012-02-22,,19,0,232000,117,14
2012-02-22,,16,6,15700,173,11
2012-02-22,,31,0,4500,101,9
2012-02-22,,7,16,487,0,9
2012-02-22,,4,2,630,13,6
2012-02-22,,46,1,3800,57,4
2012-02-22,,15,0,5600,57,1
2012-02-23,,128,43,1600,388,115
2012-02-23,,39,12,13500,86,96
2012-02-23,,11,9,530,4,70
2012-02-23,,30,8,78400,156,65
2012-02-23,,70,2,3400,225,50
2012-02-23,,31,11,2600,85,38
2012-02-23,,65,5,3900,580,37
2012-02-23,,23,4,1100,41,26
2012-02-23,,21,3,574,16,23
2012-02-23,,32,11,4200,163,20
2012-02-23,,13,9,11700,89,18
2012-02-23,,33,9,1000,7,11
2012-02-23,,21,1,1100,42,9
2012-02-23,,5,4,2200,19,8
2012-02-24,,139,46,113000,330,261
2012-02-24,,84,16,4200,13,179
2012-02-24,,85,17,1900,21,126
2012-02-24,,40,8,58400,246,72
2012-02-24,,33,8,392,32,60
2012-02-24,,215,9,37600,1953,55
2012-02-24,,28,5,4600,79,40
2012-02-24,,28,5,4600,79,40
2012-02-24,,34,3,3700,349,39
2012-02-24,,34,3,3700,349,39
2012-02-24,,79,32,53000,661,38
2012-02-24,,39,5,1700,5,35
2012-02-24,,31,3,19900,45,32
2012-02-24,,33,1,13100,230,18
2012-02-24,,4,2,1500,9,15
2012-02-24,,35,1,3200,105,13
2012-02-24,,20,0,10300,80,9
2012-02-24,,21,0,3900,56,8
2012-02-24,,13,2,958,38,7
2012-02-24,,20,0,5400,90,5
2012-02-24,,26,4,9300,76,4
2012-02-24,,4,3,1200,12,4
2012-02-24,kanobu,17,4,4100,2,2
2012-02-24,,17,0,8400,62,1
2012-02-25,,48,8,46200,246,75
2012-02-25,,34,7,1300,30,63
2012-02-25,,26,10,4100,26,38
2012-02-25,,52,1,1300,44,33
2012-02-25,,47,3,10700,62,27
2012-02-25,,50,7,2800,325,24
2012-02-25,,16,7,1900,65,23
2012-02-25,,39,2,8600,180,19
2012-02-25,,50,1,10800,154,16
2012-02-25,,18,4,7900,30,13
2012-02-25,,3,2,753,3,13
2012-02-25,,8,2,527,7,2
2012-02-26,,49,4,3200,74,65
2012-02-26,,49,10,516,26,44
2012-02-26,radmin,31,5,5100,39,36
2012-02-26,,47,17,1700,96,35
2012-02-26,,25,2,9200,161,31
2012-02-26,,36,7,2100,41,24
2012-02-26,,36,7,2100,41,24
2012-02-26,,39,5,5100,89,22
2012-02-26,,25,7,256,21,22
2012-02-26,,25,7,256,21,22
2012-02-26,,21,4,1700,12,21
2012-02-26,,24,2,24600,164,9
2012-02-26,,46,10,94,4,9
2012-02-26,,19,1,39000,157,8
2012-02-26,,11,5,2700,28,1
2012-02-27,,32,5,12900,130,124
2012-02-27,,40,15,5700,99,116
2012-02-27,,43,8,840,40,75
2012-02-27,,76,6,15400,279,73
2012-02-27,,76,6,15400,279,73
2012-02-27,,76,6,15400,279,73
2012-02-27,,75,7,542,42,56
2012-02-27,,83,5,22300,272,53
2012-02-27,,59,15,4100,321,43
2012-02-27,,21,24,13500,18,43
2012-02-27,,18,2,20300,170,33
2012-02-27,,20,2,4000,81,33
2012-02-27,,18,7,4700,82,32
2012-02-27,,22,3,3600,95,27
2012-02-27,,18,3,9300,111,26
2012-02-27,,35,6,2800,25,25
2012-02-27,,27,4,6400,51,23
2012-02-27,,19,15,7500,64,19
2012-02-27,,46,10,979,46,19
2012-02-27,,61,12,27700,505,18
2012-02-27,embox,39,6,22600,202,18
2012-02-27,embox,39,6,22600,202,18
2012-02-27,,8,3,3100,26,18
2012-02-27,,23,2,5800,71,15
2012-02-27,,6,7,297,12,14
2012-02-27,,8,3,2600,30,12
2012-02-27,,38,2,18900,327,10
2012-02-27,,38,3,4100,143,10
2012-02-27,,11,18,15200,71,10
2012-02-27,,8,7,339,10,9
2012-02-27,,51,0,215,15,8
2012-02-27,,4,1,14100,77,6
2012-02-27,,8,1,1000,14,6
2012-02-27,,23,7,105,3,6
2012-02-27,,23,0,7200,47,5
2012-02-27,,23,0,7200,47,5
2012-02-27,,3,2,964,6,4
2012-02-27,cognitive,2,2,1200,0,2
2012-02-27,,3,2,204,1,1
2012-02-28,,80,25,3400,19,256
2012-02-28,,209,3,297000,2213,138
2012-02-28,ibm,65,8,3000,66,109
2012-02-28,,63,3,3700,57,92
2012-02-28,,36,9,11600,199,90
2012-02-28,,16,4,2700,34,65
2012-02-28,,29,3,25400,160,51
2012-02-28,,31,4,18700,140,44
2012-02-28,,7,15,3900,15,41
2012-02-28,,27,5,5400,153,38
2012-02-28,,41,15,1500,15,37
2012-02-28,,68,3,8100,226,32
2012-02-28,,68,3,8100,226,32
2012-02-28,,68,3,8100,226,32
2012-02-28,,29,6,3200,37,27
2012-02-28,,16,3,2200,37,27
2012-02-28,,27,5,8800,269,26
2012-02-28,,76,66,3400,12,24
2012-02-28,,27,2,9000,112,22
2012-02-28,,7,1,1900,32,18
2012-02-28,,27,9,689,13,18
2012-02-28,,22,13,15000,157,17
2012-02-28,,24,4,4000,51,17
2012-02-28,,16,7,323,22,17
2012-02-28,,25,3,4500,148,16
2012-02-28,,25,3,4500,148,16
2012-02-28,,25,3,4500,148,16
2012-02-28,,17,0,360,28,12
2012-02-28,,27,2,2000,45,11
2012-02-28,,12,0,6600,99,9
2012-02-28,,15,2,7200,32,9
2012-02-28,,3,5,10700,7,7
2012-02-28,,34,5,2000,123,5
2012-02-28,,7,4,2300,17,4
2012-02-28,,7,2,1200,12,0
2012-02-29,,85,9,5900,127,203
2012-02-29,,52,14,1300,15,107
2012-02-29,,65,14,1100,69,87
2012-02-29,,48,30,1200,26,76
2012-02-29,,63,3,7800,36,75
2012-02-29,,38,10,772,15,58
2012-02-29,,31,4,1700,10,45
2012-02-29,,67,1,2500,98,41
2012-02-29,,32,16,10900,127,39
2012-02-29,,39,13,1300,157,36
2012-02-29,,42,8,241,15,30
2012-02-29,,15,23,6100,8,29
2012-02-29,,62,9,1800,60,26
2012-02-29,,38,10,441,13,26
2012-02-29,,49,9,2200,121,21
2012-02-29,parallels,19,4,3100,35,21
2012-02-29,parallels,19,4,3100,35,21
2012-02-29,,20,1,13800,98,12
2012-02-29,,25,2,1800,48,12
2012-02-29,,35,5,411,37,12
2012-02-29,,12,11,617,7,12
2012-02-29,,28,1,2600,106,10
2012-02-29,,14,2,377,15,10
2012-02-29,,3,2,2200,18,9
2012-02-29,,3,2,1900,21,5
2012-02-29,,17,0,817,20,5
2012-02-29,,17,0,817,20,5
2012-02-29,,6,2,638,7,4
2012-02-29,,7,2,1400,9,3
2012-02-29,,26,1,3700,40,2
2012-02-29,,2,6,48,0,0
