2013-01-09,,29,3,6000,22,7
2013-01-09,,29,3,6000,22,7
2013-01-09,advanserv,9,5,11900,6,7
2013-01-09,advanserv,9,5,11900,6,7
2013-01-09,ActiveCloud,8,7,5100,7,6
2013-01-09,ActiveCloud,8,7,5100,7,6
2013-01-09,,21,6,10300,111,3
2013-01-09,,22,10,5800,30,3
2013-01-09,,22,10,5800,30,3
2013-01-09,epam_systems,7,3,1900,14,2
2013-01-09,netwrix,6,5,3700,29,0
2013-01-09,,6,1,1500,1,0
2013-01-10,,63,13,56200,126,225
2013-01-10,,63,13,56200,126,225
2013-01-10,,63,13,56200,126,225
2013-01-10,,149,16,27900,77,140
2013-01-10,,149,16,27900,77,140
2013-01-10,,149,16,27900,77,140
2013-01-10,,180,18,120000,439,105
2013-01-10,,28,11,16400,14,104
2013-01-10,,42,4,37800,61,100
2013-01-10,,134,6,53500,315,93
2013-01-10,,213,28,100000,777,92
2013-01-10,,90,5,43800,597,88
2013-01-10,,90,5,43800,597,88
2013-01-10,,90,5,43800,597,88
2013-01-10,,64,6,72100,42,76
2013-01-10,,66,2,39600,276,63
2013-01-10,,66,2,39600,276,63
2013-01-10,,66,2,39600,276,63
2013-01-10,2gis,43,4,21500,16,55
2013-01-10,piter,30,6,16700,85,50
2013-01-10,piter,30,6,16700,85,50
2013-01-10,,89,4,33900,485,48
2013-01-10,,89,4,33900,485,48
2013-01-10,,89,4,33900,485,48
2013-01-10,,8,5,14800,9,46
2013-01-10,,51,2,20800,68,41
2013-01-10,,51,2,20800,68,41
2013-01-10,enterra,41,10,6100,71,29
2013-01-10,enterra,41,10,6100,71,29
2013-01-10,enterra,41,10,6100,71,29
2013-01-10,mailru,55,7,32000,347,27
2013-01-10,mailru,55,7,32000,347,27
2013-01-10,,31,7,18500,136,27
2013-01-10,,46,7,17000,84,26
2013-01-10,,46,7,17000,84,26
2013-01-10,,43,9,11700,260,25
2013-01-10,,38,3,13200,144,19
2013-01-10,,23,0,7900,83,19
2013-01-10,,23,0,7900,83,19
2013-01-10,,25,7,7800,50,15
2013-01-10,,25,7,7800,50,15
2013-01-10,,25,7,7800,50,15
2013-01-10,,19,5,6800,144,14
2013-01-10,,19,5,6800,144,14
2013-01-10,,20,7,6500,28,14
2013-01-10,,20,7,6500,28,14
2013-01-10,,20,7,6500,28,14
2013-01-10,,42,3,16200,173,13
2013-01-10,,42,3,16200,173,13
2013-01-10,,42,3,16200,173,13
2013-01-10,,31,1,6900,113,8
2013-01-10,,7,5,5900,50,8
2013-01-10,,21,0,10100,102,7
2013-01-10,,15,1,48900,206,6
2013-01-10,,12,3,16600,132,5
2013-01-10,,12,3,16600,132,5
2013-01-10,,12,3,16600,132,5
2013-01-11,,81,48,554000,1008,291
2013-01-11,ibm,172,10,134000,112,119
2013-01-11,,146,4,69700,86,88
2013-01-11,,146,4,69700,86,88
2013-01-11,,146,4,69700,86,88
2013-01-11,,35,1,35300,46,82
2013-01-11,,35,1,35300,46,82
2013-01-11,,75,2,43300,471,51
2013-01-11,,53,7,12000,15,49
2013-01-11,,27,21,29400,9,40
2013-01-11,,31,5,20900,47,38
2013-01-11,,29,7,25000,17,38
2013-01-11,,53,1,37500,280,34
2013-01-11,,53,1,37500,280,34
2013-01-11,zfort,36,11,16300,185,34
2013-01-11,zfort,36,11,16300,185,34
2013-01-11,,33,3,29300,208,31
2013-01-11,,72,10,25100,243,29
2013-01-11,,28,10,12800,123,29
2013-01-11,,28,10,12800,123,29
2013-01-11,,28,10,12800,123,29
2013-01-11,,41,4,13900,100,27
2013-01-11,,41,4,13900,100,27
2013-01-11,,40,7,39500,194,25
2013-01-11,,5,11,3000,56,24
2013-01-11,,37,6,36100,176,23
2013-01-11,,37,6,36100,176,23
2013-01-11,,58,1,28500,84,18
2013-01-11,,21,3,22000,115,17
2013-01-11,,6,18,5300,20,17
2013-01-11,,15,3,3500,15,14
2013-01-11,Centrobit,9,4,12000,63,13
2013-01-11,,6,4,3700,15,12
2013-01-11,,9,4,6300,27,10
2013-01-11,,9,4,6300,27,10
2013-01-11,,9,4,6300,27,10
2013-01-11,muk,5,2,7300,11,10
2013-01-11,intersystems,3,3,2700,8,10
2013-01-11,,5,1,4100,15,9
2013-01-11,,5,1,4100,15,9
2013-01-11,,30,6,11500,57,8
2013-01-11,,30,6,11500,57,8
2013-01-11,mediagrus,4,4,4300,6,5
2013-01-11,,5,8,3100,11,2
2013-01-11,netwrix,9,5,13500,126,0
2013-01-11,netwrix,9,5,13500,126,0
2013-01-11,,3,0,1500,4,0
2013-01-11,,3,0,1500,4,0
2013-01-12,,88,17,48900,65,108
2013-01-12,,96,3,55700,152,82
2013-01-12,,28,14,43200,18,80
2013-01-12,,106,9,53400,250,57
2013-01-12,,106,9,53400,250,57
2013-01-12,,106,9,53400,250,57
2013-01-12,,46,12,28500,15,53
2013-01-12,,17,4,8000,87,47
2013-01-12,,17,4,8000,87,47
2013-01-12,,27,15,18500,93,25
2013-01-12,,59,5,45600,92,19
2013-01-12,,59,5,45600,92,19
2013-01-12,,28,12,17100,167,13
2013-01-12,,10,6,12900,27,8
2013-01-12,,10,6,12900,27,8
2013-01-12,,19,2,12400,30,5
2013-01-12,,6,1,5800,33,3
2013-01-12,,6,1,5800,33,3
2013-01-12,,6,1,5800,33,3
2013-01-12,zfort,35,6,20200,183,2
2013-01-12,zfort,35,6,20200,183,2
2013-01-13,,114,13,146000,1621,116
2013-01-13,,114,13,146000,1621,116
2013-01-13,,173,8,120000,141,89
2013-01-13,,173,8,120000,141,89
2013-01-13,,64,15,42200,195,88
2013-01-13,,64,15,42200,195,88
2013-01-13,,52,13,71400,117,74
2013-01-13,,52,13,71400,117,74
2013-01-13,,35,10,14600,94,66
2013-01-13,,30,14,7900,93,56
2013-01-13,,30,14,7900,93,56
2013-01-13,,30,14,7900,93,56
2013-01-13,,30,19,18000,202,47
2013-01-13,,30,19,18000,202,47
2013-01-13,,30,19,18000,202,47
2013-01-13,,38,7,37400,328,45
2013-01-13,,38,7,37400,328,45
2013-01-13,,38,7,37400,328,45
2013-01-13,,45,17,21600,20,45
2013-01-13,,78,4,26500,108,40
2013-01-13,,78,4,26500,108,40
2013-01-13,,78,4,26500,108,40
2013-01-13,,20,11,7900,46,33
2013-01-13,,20,11,7900,46,33
2013-01-13,,20,11,7900,46,33
2013-01-13,,111,2,36600,283,31
2013-01-13,,111,2,36600,283,31
2013-01-13,,111,2,36600,283,31
2013-01-13,,23,8,7700,41,28
2013-01-13,,36,23,35200,25,23
2013-01-13,,45,2,32900,248,17
2013-01-13,,45,2,32900,248,17
2013-01-13,,45,2,32900,248,17
2013-01-13,,14,22,7300,88,15
2013-01-13,,32,21,38700,58,15
2013-01-13,,32,21,38700,58,15
2013-01-13,,15,0,5800,100,14
2013-01-13,,30,8,11700,170,10
2013-01-13,,30,8,11700,170,10
2013-01-13,,30,8,11700,170,10
2013-01-13,,16,4,5900,56,7
2013-01-13,,16,4,5900,56,7
2013-01-13,,16,4,5900,56,7
2013-01-13,,34,2,5500,33,4
2013-01-13,,16,1,3400,15,4
2013-01-13,,16,1,3400,15,4
2013-01-13,,3,5,7300,5,2
2013-01-13,,13,2,11600,81,0
2013-01-13,,13,2,11600,81,0
2013-01-14,,90,45,143000,829,288
2013-01-14,,90,45,143000,829,288
2013-01-14,,90,45,143000,829,288
2013-01-14,,199,9,65700,1161,135
2013-01-14,,199,9,65700,1161,135
2013-01-14,,199,9,65700,1161,135
2013-01-14,,85,5,46900,306,104
2013-01-14,,85,5,46900,306,104
2013-01-14,,85,5,46900,306,104
2013-01-14,boxowerview,36,9,41000,214,96
2013-01-14,,54,6,17500,126,89
2013-01-14,,54,6,17500,126,89
2013-01-14,,92,22,217000,1837,82
2013-01-14,,92,22,217000,1837,82
2013-01-14,,117,6,74100,642,66
2013-01-14,,113,2,33300,367,66
2013-01-14,,113,2,33300,367,66
2013-01-14,,113,2,33300,367,66
2013-01-14,,111,21,33100,403,64
2013-01-14,,111,21,33100,403,64
2013-01-14,,80,18,21600,10,43
2013-01-14,,80,18,21600,10,43
2013-01-14,,80,18,21600,10,43
2013-01-14,,30,9,12200,114,41
2013-01-14,,30,9,12200,114,41
2013-01-14,,22,0,9400,83,38
2013-01-14,,22,0,9400,83,38
2013-01-14,,22,0,9400,83,38
2013-01-14,,91,2,48900,369,37
2013-01-14,uidesign,38,12,33000,328,32
2013-01-14,,34,1,21000,49,32
2013-01-14,,34,1,21000,49,32
2013-01-14,,34,8,26000,262,30
2013-01-14,,34,8,26000,262,30
2013-01-14,,6,2,5200,15,30
2013-01-14,,42,1,33400,168,25
2013-01-14,,42,1,33400,168,25
2013-01-14,,23,10,10600,180,24
2013-01-14,,23,10,10600,180,24
2013-01-14,,2,2,4300,19,24
2013-01-14,,7,12,199000,119,18
2013-01-14,,13,14,40300,147,16
2013-01-14,,13,14,40300,147,16
2013-01-14,,13,14,40300,147,16
2013-01-14,yandex,43,4,31800,106,15
2013-01-14,yandex,43,4,31800,106,15
2013-01-14,,24,2,6200,84,12
2013-01-14,,24,2,6200,84,12
2013-01-14,netcat,25,2,15000,171,11
2013-01-14,netcat,25,2,15000,171,11
2013-01-14,microsoft,36,11,15700,104,11
2013-01-14,microsoft,36,11,15700,104,11
2013-01-14,,13,2,13300,87,11
2013-01-14,,13,2,13300,87,11
2013-01-14,advanserv,9,11,15600,33,11
2013-01-14,advanserv,9,11,15600,33,11
2013-01-14,,13,17,4100,15,10
2013-01-14,,22,12,7800,31,8
2013-01-14,,14,1,10300,17,7
2013-01-14,,14,1,10300,17,7
2013-01-14,,12,6,3100,15,7
2013-01-14,microsoft,26,16,3200,5,7
2013-01-14,microsoft,26,16,3200,5,7
2013-01-14,,6,0,10200,64,6
2013-01-14,,3,0,8800,32,6
2013-01-14,,3,0,8800,32,6
2013-01-14,,3,0,8800,32,6
2013-01-14,,10,5,9000,43,5
2013-01-14,,10,5,9000,43,5
2013-01-14,,19,0,10400,92,4
2013-01-14,,19,0,10400,92,4
2013-01-14,,19,0,10400,92,4
2013-01-14,,3,3,2300,17,2
2013-01-14,,7,1,1700,16,2
2013-01-14,iplexgroup,1,8,943,3,2
2013-01-14,iplexgroup,1,8,943,3,2
2013-01-14,,4,1,4200,17,1
2013-01-14,,4,1,4200,17,1
2013-01-14,,7,2,3500,22,0
2013-01-15,,181,15,73300,100,313
2013-01-15,,106,10,86500,63,159
2013-01-15,,112,6,50400,172,68
2013-01-15,,20,3,30300,165,67
2013-01-15,,56,11,50300,49,57
2013-01-15,,56,11,50300,49,57
2013-01-15,,104,19,56500,711,50
2013-01-15,,53,29,37300,31,50
2013-01-15,intel,25,6,24900,59,47
2013-01-15,onlinepbx,21,5,103000,322,40
2013-01-15,,27,12,6700,40,34
2013-01-15,,27,12,6700,40,34
2013-01-15,,27,12,6700,40,34
2013-01-15,,97,4,63200,599,28
2013-01-15,,97,4,63200,599,28
2013-01-15,,97,4,63200,599,28
2013-01-15,selectel,18,10,4100,12,27
2013-01-15,selectel,18,10,4100,12,27
2013-01-15,,19,8,13700,73,26
2013-01-15,,19,8,13700,73,26
2013-01-15,,23,4,10600,46,25
2013-01-15,,34,3,12100,82,18
2013-01-15,,8,5,22400,110,14
2013-01-15,,8,12,8100,67,14
2013-01-15,,43,4,33700,272,10
2013-01-15,,43,4,33700,272,10
2013-01-15,,8,4,5300,38,9
2013-01-15,,8,4,5300,38,9
2013-01-15,,8,4,5300,38,9
2013-01-15,,29,9,20900,242,8
2013-01-15,infopulse,11,9,5900,23,7
2013-01-15,,5,0,10300,19,7
2013-01-15,,17,5,10400,92,3
2013-01-15,,17,5,10400,92,3
2013-01-15,,10,2,5600,48,3
2013-01-15,,10,2,5600,48,3
2013-01-15,,8,11,5500,25,2
2013-01-15,microsoft,29,11,8500,130,1
2013-01-15,microsoft,23,17,4300,38,1
2013-01-15,microsoft,23,17,4300,38,1
2013-01-16,,239,4,233000,330,217
2013-01-16,,92,21,22600,244,143
2013-01-16,,74,20,51100,230,140
2013-01-16,croc,171,19,97300,212,119
2013-01-16,,123,14,56400,137,116
2013-01-16,,123,14,56400,137,116
2013-01-16,,41,12,12900,52,103
2013-01-16,,41,12,12900,52,103
2013-01-16,,41,12,12900,52,103
2013-01-16,,74,15,45100,96,71
2013-01-16,,42,21,16400,27,70
2013-01-16,,42,21,16400,27,70
2013-01-16,,88,17,140000,2022,68
2013-01-16,,88,17,140000,2022,68
2013-01-16,,88,17,140000,2022,68
2013-01-16,,33,2,10400,40,67
2013-01-16,,33,2,10400,40,67
2013-01-16,infopulse,70,9,35600,106,64
2013-01-16,infopulse,70,9,35600,106,64
2013-01-16,,96,63,43100,38,48
2013-01-16,,30,15,20300,215,37
2013-01-16,,30,15,20300,215,37
2013-01-16,,19,6,7700,82,36
2013-01-16,,19,6,7700,82,36
2013-01-16,,19,6,7700,82,36
2013-01-16,alee,14,3,12000,35,32
2013-01-16,alee,14,3,12000,35,32
2013-01-16,mailru,76,36,30200,183,30
2013-01-16,,25,5,39400,116,25
2013-01-16,alawar,30,1,11800,122,23
2013-01-16,alawar,30,1,11800,122,23
2013-01-16,,12,21,3100,13,23
2013-01-16,,18,8,13800,7,23
2013-01-16,,8,20,3500,5,22
2013-01-16,,20,3,8900,99,19
2013-01-16,,20,3,8900,99,19
2013-01-16,,20,3,8900,99,19
2013-01-16,,17,1,8700,73,18
2013-01-16,,17,1,8700,73,18
2013-01-16,,17,1,8700,73,18
2013-01-16,mediagrus,8,7,11800,39,11
2013-01-16,imagecms,15,20,5200,23,11
2013-01-16,microsoft,16,6,17300,19,8
2013-01-16,apps4all,11,5,7400,13,8
2013-01-16,,5,1,15800,35,7
2013-01-16,,5,1,15800,35,7
2013-01-16,selectel,14,18,6900,61,4
2013-01-16,selectel,14,18,6900,61,4
2013-01-16,,8,2,9300,23,4
2013-01-16,,8,2,9300,23,4
2013-01-16,microsoft,12,12,2900,7,4
2013-01-16,,18,3,11800,202,1
2013-01-16,,18,3,11800,202,1
2013-01-16,netwrix,8,1,6200,45,0
2013-01-16,,3,5,2500,7,0
2013-01-17,,256,25,187000,816,244
2013-01-17,,256,25,187000,816,244
2013-01-17,,256,25,187000,816,244
2013-01-17,,22,5,12500,30,120
2013-01-17,,35,14,35700,56,75
2013-01-17,,58,36,36300,539,59
2013-01-17,,58,36,36300,539,59
2013-01-17,payoneer,44,4,30000,243,51
2013-01-17,,64,5,136000,429,38
2013-01-17,,64,5,136000,429,38
2013-01-17,,27,3,17400,138,36
2013-01-17,,27,3,17400,138,36
2013-01-17,muk,32,12,5800,15,30
2013-01-17,muk,32,12,5800,15,30
2013-01-17,apps4all,28,17,28900,65,29
2013-01-17,apps4all,28,17,28900,65,29
2013-01-17,,95,1,24700,201,25
2013-01-17,,95,1,24700,201,25
2013-01-17,,95,1,24700,201,25
2013-01-17,yandex,66,9,28300,133,25
2013-01-17,yandex,66,9,28300,133,25
2013-01-17,twins,57,3,36600,326,23
2013-01-17,twins,57,3,36600,326,23
2013-01-17,tcsbank,31,1,11200,92,23
2013-01-17,,8,6,9000,25,22
2013-01-17,,8,6,9000,25,22
2013-01-17,,8,6,9000,25,22
2013-01-17,,78,7,38100,28,20
2013-01-17,,46,5,11300,191,19
2013-01-17,,46,5,11300,191,19
2013-01-17,,46,5,11300,191,19
2013-01-17,2gis,31,4,8300,93,18
2013-01-17,2gis,31,4,8300,93,18
2013-01-17,,70,2,41500,483,17
2013-01-17,,18,8,29600,77,17
2013-01-17,,16,3,9400,84,16
2013-01-17,,16,3,9400,84,16
2013-01-17,,16,3,9400,84,16
2013-01-17,,20,2,8000,131,14
2013-01-17,,30,14,36600,215,13
2013-01-17,,30,14,36600,215,13
2013-01-17,,35,1,29400,245,9
2013-01-17,,35,1,29400,245,9
2013-01-17,,28,6,16000,191,6
2013-01-17,,28,6,16000,191,6
2013-01-17,,28,6,16000,191,6
2013-01-17,fujitsu,3,3,2500,5,3
2013-01-17,pt,13,2,8600,71,2
2013-01-17,pt,13,2,8600,71,2
2013-01-17,,6,3,7300,21,2
2013-01-17,,6,3,7300,21,2
2013-01-17,,6,3,7300,21,2
2013-01-17,,6,1,4800,28,0
2013-01-17,,6,1,4800,28,0
2013-01-18,,100,22,109000,96,279
2013-01-18,beeline,53,30,30500,23,141
2013-01-18,selectel,57,5,29900,40,107
