2009-07-10,,25,3,516,7,16
2009-07-10,,32,3,3000,68,8
2009-07-10,,3,4,243,0,8
2009-07-10,,6,2,76,1,7
2009-07-10,,5,2,172,0,3
2009-07-10,,2,0,285,2,2
2009-07-10,,2,1,143,0,2
2009-07-10,,4,1,71,0,2
2009-07-10,,4,1,55,0,2
2009-07-11,,66,12,103000,402,137
2009-07-11,,81,32,1500,69,109
2009-07-11,,53,23,77,0,50
2009-07-11,,70,11,2500,25,43
2009-07-11,,32,5,199,11,34
2009-07-11,,26,4,1900,19,23
2009-07-11,,26,5,298,1,22
2009-07-11,,5,2,948,7,16
2009-07-11,,9,6,184,2,16
2009-07-11,,20,0,23100,59,15
2009-07-11,,33,3,21900,61,12
2009-07-11,,31,15,6400,32,12
2009-07-11,,6,2,469,7,12
2009-07-11,,38,3,889,61,11
2009-07-11,,3,3,135,7,8
2009-07-12,,49,5,3600,22,40
2009-07-12,,37,6,14500,74,39
2009-07-12,,39,3,19400,20,39
2009-07-12,,57,3,39900,141,37
2009-07-12,,21,2,3300,14,33
2009-07-12,,43,3,10600,83,26
2009-07-12,,22,7,957,19,19
2009-07-12,,6,0,2100,9,7
2009-07-12,,1,1,36,1,4
2009-07-12,,5,5,55,1,2
2009-07-13,,89,32,98,13,239
2009-07-13,,326,2,23000,118,132
2009-07-13,,68,12,21400,226,69
2009-07-13,,36,12,484,12,67
2009-07-13,,69,6,2700,97,66
2009-07-13,,40,8,57900,150,65
2009-07-13,,26,11,422,2,57
2009-07-13,,34,10,23200,47,48
2009-07-13,,43,29,614,35,48
2009-07-13,,42,3,2000,47,46
2009-07-13,,41,21,5100,12,41
2009-07-13,,41,21,5100,12,41
2009-07-13,,24,7,134,5,41
2009-07-13,,40,6,2400,45,34
2009-07-13,,28,1,17200,48,32
2009-07-13,,34,1,14600,107,31
2009-07-13,,59,5,6300,84,31
2009-07-13,,71,10,117,1,31
2009-07-13,,23,4,241,10,27
2009-07-13,,34,3,1600,73,24
2009-07-13,,18,9,4600,18,22
2009-07-13,sphinx,45,1,6900,94,20
2009-07-13,,29,18,233,8,19
2009-07-13,,12,10,90,6,8
2009-07-13,,8,18,83,0,8
2009-07-13,,4,5,143,2,5
2009-07-13,,8,5,1400,16,4
2009-07-13,,2,2,97,0,3
2009-07-13,,1,0,73,0,3
2009-07-13,,3,2,100,1,0
2009-07-14,,51,5,56300,98,195
2009-07-14,,57,15,553,35,140
2009-07-14,,91,32,297,1,101
2009-07-14,,54,5,1700,13,94
2009-07-14,,53,12,934,13,84
2009-07-14,,44,9,114,15,81
2009-07-14,,85,44,151,1,49
2009-07-14,,43,15,122,6,30
2009-07-14,,15,5,81,0,21
2009-07-14,,27,7,2800,30,15
2009-07-14,,19,4,6800,12,8
2009-07-14,,15,8,248,11,7
2009-07-14,,7,4,106,0,4
2009-07-14,,9,3,1100,4,3
2009-07-14,,5,0,195,1,0
2009-07-14,,1,8,99,1,0
2009-07-15,,111,49,764,11,254
2009-07-15,,203,27,55700,646,241
2009-07-15,,63,17,273,17,112
2009-07-15,,37,14,2700,56,80
2009-07-15,,50,12,11600,15,67
2009-07-15,,39,11,1000,11,59
2009-07-15,,94,27,1200,43,54
2009-07-15,,23,2,997,25,47
2009-07-15,,32,6,106,2,45
2009-07-15,,15,14,594,1,33
2009-07-15,,7,10,83,0,24
2009-07-15,,32,1,14400,72,22
2009-07-15,,2,13,78,0,18
2009-07-15,,14,2,4600,2,11
2009-07-15,,22,15,65,3,10
2009-07-15,,16,3,4200,33,9
2009-07-15,,2,6,68,0,3
2009-07-15,,5,1,123,0,2
2009-07-16,,90,48,34300,42,586
2009-07-16,,49,23,175,1,93
2009-07-16,,46,10,116,0,81
2009-07-16,,55,12,31600,104,79
2009-07-16,,70,14,793,52,58
2009-07-16,,68,2,39400,278,56
2009-07-16,,68,2,39400,278,56
2009-07-16,,68,2,39400,278,56
2009-07-16,,22,22,628,0,51
2009-07-16,,94,13,88300,317,37
2009-07-16,,61,7,285,3,36
2009-07-16,,19,3,67,4,34
2009-07-16,,14,8,559,6,29
2009-07-16,,27,7,4000,32,9
2009-07-16,,5,1,9600,58,6
2009-07-16,,2,4,415,0,0
2009-07-17,,12,9,1800,1,69
2009-07-17,,72,18,501,2,52
2009-07-17,,16,4,4800,2,47
2009-07-17,,23,5,6600,13,39
2009-07-17,,48,9,1700,83,36
2009-07-17,,30,22,116,15,34
2009-07-17,,21,7,3000,32,32
2009-07-17,,30,4,23100,75,31
2009-07-17,,39,9,1000,7,25
2009-07-17,,8,6,570,1,22
2009-07-17,,12,22,256,0,22
2009-07-17,,28,2,171,0,8
2009-07-17,,9,5,542,5,2
2009-07-17,,6,0,141,4,1
2009-07-18,,124,18,225,91,182
2009-07-18,,44,23,3400,13,138
2009-07-18,,90,9,590,26,99
2009-07-18,,38,10,694,4,78
2009-07-18,,18,6,808,4,58
2009-07-18,,26,15,4100,15,40
2009-07-18,,46,6,931,23,24
2009-07-18,,7,3,89,1,17
2009-07-18,,41,8,559,33,11
2009-07-18,,11,5,227,2,9
2009-07-18,,3,3,70,0,6
2009-07-19,,50,14,335,5,97
2009-07-19,,130,12,367,10,95
2009-07-19,,59,8,94,10,82
2009-07-19,,37,9,1100,41,78
2009-07-19,,45,28,3700,52,74
2009-07-19,,108,15,21800,300,73
2009-07-19,,37,18,138,9,46
2009-07-19,,32,2,2200,54,36
2009-07-19,,12,7,251,2,30
2009-07-19,,19,7,2600,10,19
2009-07-19,,15,6,598,9,15
2009-07-19,,12,0,84,15,5
2009-07-19,,12,0,84,15,5
2009-07-20,,74,6,6400,119,197
2009-07-20,,61,24,392,1,192
2009-07-20,,75,4,48900,248,126
2009-07-20,,17,11,2900,41,106
2009-07-20,,44,13,197,0,46
2009-07-20,,51,13,100,20,45
2009-07-20,,9,3,2700,6,26
2009-07-20,,35,9,10500,86,22
2009-07-20,,24,23,5400,22,21
2009-07-20,,24,11,1500,20,21
2009-07-20,,8,1,2600,15,10
2009-07-20,,7,1,613,8,4
2009-07-20,,4,1,68,0,0
2009-07-21,,119,5,1200,8,363
2009-07-21,,240,42,1600,22,271
2009-07-21,,214,13,1200,19,231
2009-07-21,,71,8,255,12,219
2009-07-21,,85,12,192,27,193
2009-07-21,,92,22,298,8,178
2009-07-21,,141,20,2400,8,169
2009-07-21,,40,8,113,18,94
2009-07-21,,58,3,111000,355,91
2009-07-21,,76,17,1600,25,88
2009-07-21,,29,4,13000,63,73
2009-07-21,,47,12,2000,21,64
2009-07-21,,47,6,2800,123,61
2009-07-21,,96,7,2700,179,56
2009-07-21,,26,10,1100,63,52
2009-07-21,,34,16,70,1,49
2009-07-21,,36,7,262,14,44
2009-07-21,,42,5,327,11,29
2009-07-21,,10,13,374,1,23
2009-07-21,,7,7,370,0,21
2009-07-21,,6,2,503,8,6
2009-07-21,,9,4,425,6,4
2009-07-22,,110,15,1300,4,203
2009-07-22,,236,10,1900,21,95
2009-07-22,,66,5,5000,8,84
2009-07-22,,121,13,927,10,82
2009-07-22,,35,9,20500,91,78
2009-07-22,,74,2,41600,579,67
2009-07-22,,47,6,5000,66,63
2009-07-22,,31,19,362,5,60
2009-07-22,,61,6,575,10,55
2009-07-22,,45,20,98,10,47
2009-07-22,,20,4,680,2,42
2009-07-22,,31,8,973,3,37
2009-07-22,,60,17,990,52,32
2009-07-22,,30,2,1900,32,30
2009-07-22,,81,4,14500,107,26
2009-07-22,,16,3,2000,2,26
2009-07-22,,23,5,1300,18,22
2009-07-22,,3,5,98,0,19
2009-07-22,,7,1,911,4,14
2009-07-22,,6,4,2600,11,10
2009-07-22,,27,8,79,13,8
2009-07-22,,9,4,2200,8,8
2009-07-22,,7,9,180,5,8
2009-07-22,,0,2,48,0,6
2009-07-22,,11,5,2900,1,4
2009-07-23,,135,15,3400,12,113
2009-07-23,,39,7,1600,49,97
2009-07-23,,49,14,147,3,86
2009-07-23,,38,10,4700,11,79
2009-07-23,,45,12,1,3,52
2009-07-23,,50,28,119,5,45
2009-07-23,,40,10,150,3,45
2009-07-23,,16,8,939,18,16
2009-07-23,,22,8,113,2,14
2009-07-23,,9,8,72,3,8
2009-07-23,,4,6,83,0,7
2009-07-23,,8,3,1100,4,5
2009-07-23,,5,2,1200,9,4
2009-07-24,,54,5,2700,67,339
2009-07-24,,152,10,4500,9,282
2009-07-24,,49,8,196,13,184
2009-07-24,,74,23,196,11,155
2009-07-24,,69,14,262,44,151
2009-07-24,,54,11,3800,24,151
2009-07-24,,57,13,113,32,113
2009-07-24,,59,64,425,13,100
2009-07-24,,56,3,597,8,82
2009-07-24,,78,7,11800,220,70
2009-07-24,,70,4,1100,5,37
2009-07-24,,4,11,944,0,19
2009-07-24,,34,6,608,9,17
2009-07-24,,26,31,432,1,13
2009-07-24,,6,8,117,0,10
2009-07-24,,11,9,225,7,9
2009-07-24,,7,3,2500,6,5
2009-07-24,,5,3,246,0,2
2009-07-24,,8,4,89,2,1
2009-07-25,,280,10,27800,592,91
2009-07-25,,118,12,44100,262,70
2009-07-25,,41,11,2200,46,37
2009-07-25,,4,12,4300,0,25
2009-07-25,,22,18,12900,23,22
2009-07-25,,6,11,1000,0,18
2009-07-25,,9,12,76,0,16
2009-07-25,,26,6,1700,26,14
2009-07-25,,10,38,1100,4,12
2009-07-25,,54,3,949,27,11
2009-07-25,,8,4,753,7,0
2009-07-26,,55,54,695,7,91
2009-07-26,,128,14,37300,208,81
2009-07-26,,24,3,3400,13,46
2009-07-26,,57,2,4900,89,30
2009-07-26,,25,24,1400,33,29
2009-07-26,,5,5,1900,12,7
2009-07-27,,232,23,99,8,262
2009-07-27,,65,49,25400,106,141
2009-07-27,,64,6,10100,165,118
2009-07-27,,67,8,22300,141,70
2009-07-27,,79,5,2900,47,60
2009-07-27,,80,17,2500,54,56
2009-07-27,,67,2,349,6,54
2009-07-27,,61,2,1000,6,49
2009-07-27,,3,67,152,1,40
2009-07-27,,9,6,1700,11,15
2009-07-27,,14,13,51,0,9
2009-07-27,,18,4,3800,9,8
2009-07-27,,5,6,380,0,4
2009-07-27,,4,2,56,1,0
2009-07-27,,3,2,39,0,0
2009-07-28,,51,16,3800,94,173
2009-07-28,,54,19,99,3,145
2009-07-28,,59,23,127,3,130
2009-07-28,,36,7,596,16,110
2009-07-28,,56,13,4800,10,99
2009-07-28,,139,28,185,18,86
2009-07-28,,137,6,456,55,73
2009-07-28,,50,5,1700,1,59
2009-07-28,,33,9,4300,34,49
2009-07-28,,80,8,3700,109,30
2009-07-28,,11,9,3500,26,26
2009-07-28,,7,9,1900,13,21
2009-07-28,,8,9,128,0,21
2009-07-28,,51,8,3200,27,15
2009-07-28,,9,5,4600,14,14
2009-07-28,,16,2,2200,12,10
2009-07-28,,6,1,184,2,10
2009-07-28,,9,6,83,1,9
2009-07-28,,11,13,77,0,9
2009-07-28,,42,13,470,20,8
2009-07-28,,13,1,1200,24,7
2009-07-28,,18,2,9100,17,7
2009-07-29,,206,13,22700,469,215
2009-07-29,,35,5,1600,36,193
2009-07-29,,112,9,21100,303,121
2009-07-29,,38,5,1500,3,101
2009-07-29,,33,15,21900,46,91
2009-07-29,,41,11,9500,120,72
2009-07-29,,140,28,8400,583,70
2009-07-29,,44,0,7200,51,70
2009-07-29,,44,10,4500,35,49
2009-07-29,,72,12,15200,51,48
2009-07-29,,24,19,95,14,46
2009-07-29,,70,4,305,7,37
2009-07-29,,50,9,991,137,29
2009-07-29,,9,3,117,5,22
2009-07-29,,12,2,989,0,9
2009-07-29,,8,3,1100,6,7
2009-07-29,,4,0,247,1,4
2009-07-29,,7,2,348,1,3
2009-07-29,,5,1,6600,51,1
2009-07-30,,66,2,23100,101,142
2009-07-30,,28,11,584,2,116
2009-07-30,,71,8,1,6,103
2009-07-30,,148,33,607,64,101
2009-07-30,,82,12,1100,6,101
2009-07-30,,52,24,1800,37,99
2009-07-30,,111,21,868,18,77
2009-07-30,,40,8,88,1,68
2009-07-30,,88,3,19300,84,64
2009-07-30,,47,20,212,11,64
2009-07-30,,80,1,4000,175,60
2009-07-30,,29,2,211,4,25
2009-07-30,,28,4,257,1,21
2009-07-30,,9,6,805,0,20
2009-07-30,,5,2,443,1,12
2009-07-30,,9,6,125,0,10
2009-07-30,,11,8,1900,1,9
2009-07-30,,5,0,2200,19,6
2009-07-30,,7,2,1600,14,4
2009-07-30,,22,7,61,2,4
2009-07-30,,6,2,93,2,1
2009-07-30,,6,1,521,6,0
2009-07-31,,212,31,1700,10,255
2009-07-31,,79,2,225,5,134
2009-07-31,,72,11,217,4,70
2009-07-31,,48,10,1100,19,56
2009-07-31,,76,26,78,2,41
2009-07-31,,73,22,416,34,35
2009-07-31,,68,8,566,74,32
2009-07-31,,3,5,71,0,31
2009-07-31,,69,3,16800,140,29
2009-07-31,,18,9,19200,15,24
2009-07-31,,39,9,268,33,19
2009-07-31,,25,2,10600,35,16
2009-07-31,,30,2,469,4,13
2009-07-31,,11,2,313,4,12
2009-07-31,,4,1,3200,3,11
2009-07-31,,4,2,98,0,4
2009-07-31,,7,1,73,0,4
2009-07-31,,7,5,190,0,2
2009-07-31,,3,9,48,0,2
2009-07-31,,6,5,281,3,1
